country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	77.406	79.126	79.109	79.1	79.095	79.114	79.128	79.154	79.192	79.22	79.264	79.312	79.352	79.401	79.458	79.511	79.557	79.612	79.679	79.748	79.803	79.87	79.935	80.003	80.07	80.143	80.208	80.293	80.368	80.437	80.512	80.596	80.654	80.743	80.821	80.895	80.981	81.055	81.13	81.216	81.29	81.373	81.456	81.54	81.64	81.724	81.805	81.891	81.978	82.068	82.154	82.244	82.321	82.406	82.495	82.58	82.662	82.746	82.845	82.937	83.026	83.114	83.193	83.287	83.359	83.446	83.528	83.611	83.714	83.789	83.865	83.965	84.036	84.129	84.206	84.294	84.377	84.464	84.553
31	Azerbaijan	75.004	74.952	74.921	74.898	74.904	74.915	74.93	74.944	74.959	75.006	75.044	75.077	75.121	75.174	75.222	75.262	75.317	75.37	75.422	75.478	75.537	75.599	75.659	75.735	75.797	75.867	75.929	75.998	76.077	76.157	76.219	76.3	76.383	76.459	76.534	76.605	76.674	76.778	76.849	76.912	76.987	77.076	77.165	77.238	77.32	77.399	77.465	77.554	77.644	77.702	77.787	77.868	77.951	78.032	78.136	78.221	78.32	78.407	78.511	78.594	78.669	78.744	78.845	78.946	79.034	79.127	79.221	79.3	79.398	79.494	79.575	79.673	79.754	79.858	79.956	80.042	80.122	80.222	80.312
48	Bahrain	79.517	80.775	80.789	80.827	80.86	80.913	80.959	81.009	81.072	81.138	81.211	81.283	81.354	81.435	81.506	81.575	81.661	81.736	81.822	81.896	81.982	82.074	82.151	82.235	82.338	82.422	82.502	82.6	82.678	82.769	82.857	82.95	83.038	83.136	83.224	83.31	83.394	83.478	83.561	83.652	83.738	83.823	83.909	84.001	84.087	84.175	84.264	84.351	84.438	84.522	84.595	84.685	84.789	84.871	84.955	85.036	85.118	85.202	85.286	85.359	85.45	85.521	85.609	85.687	85.77	85.857	85.943	86.044	86.12	86.203	86.299	86.383	86.459	86.544	86.631	86.712	86.795	86.879	86.961
196	Cyprus	82.774	82.768	82.777	82.794	82.827	82.869	82.915	82.969	83.015	83.067	83.137	83.191	83.26	83.328	83.4	83.462	83.527	83.598	83.671	83.741	83.81	83.884	83.961	84.04	84.104	84.172	84.248	84.332	84.408	84.483	84.555	84.643	84.71	84.794	84.875	84.947	85.028	85.111	85.17	85.264	85.342	85.416	85.5	85.584	85.672	85.747	85.843	85.929	86	86.087	86.167	86.254	86.331	86.412	86.48	86.562	86.645	86.721	86.804	86.881	86.966	87.049	87.126	87.203	87.299	87.381	87.455	87.538	87.63	87.686	87.776	87.865	87.958	88.042	88.132	88.223	88.3	88.39	88.471
268	Georgia	75.351	75.98	77.612	77.604	77.597	77.611	77.632	77.656	77.685	77.717	77.766	77.809	77.846	77.89	77.937	77.992	78.055	78.121	78.187	78.253	78.318	78.37	78.434	78.491	78.564	78.637	78.709	78.786	78.852	78.939	79.016	79.088	79.164	79.256	79.318	79.41	79.487	79.551	79.628	79.715	79.797	79.874	79.952	80.022	80.105	80.195	80.262	80.346	80.43	80.521	80.605	80.705	80.776	80.865	80.963	81.063	81.128	81.212	81.304	81.398	81.468	81.562	81.654	81.737	81.818	81.906	81.987	82.082	82.178	82.272	82.354	82.463	82.537	82.637	82.733	82.813	82.904	82.993	83.101
368	Iraq	72.034	72.491	72.466	72.469	72.473	72.474	72.493	72.529	72.56	72.594	72.642	72.694	72.754	72.814	72.86	72.924	73.001	73.05	73.112	73.179	73.248	73.316	73.403	73.467	73.533	73.604	73.676	73.752	73.842	73.896	73.981	74.057	74.146	74.222	74.296	74.387	74.453	74.527	74.625	74.693	74.776	74.843	74.929	75.001	75.092	75.178	75.268	75.346	75.445	75.511	75.592	75.694	75.757	75.841	75.93	76.012	76.104	76.198	76.272	76.361	76.452	76.553	76.622	76.707	76.797	76.885	76.973	77.074	77.162	77.248	77.33	77.421	77.5	77.573	77.667	77.762	77.849	77.941	78.005
376	Israel	83.623	84.09	84.082	84.081	84.094	84.108	84.129	84.157	84.193	84.23	84.272	84.306	84.341	84.399	84.436	84.492	84.537	84.586	84.637	84.686	84.754	84.802	84.86	84.92	84.978	85.041	85.099	85.147	85.208	85.272	85.331	85.402	85.466	85.529	85.599	85.667	85.732	85.792	85.87	85.937	86.019	86.087	86.141	86.223	86.291	86.361	86.439	86.503	86.584	86.656	86.722	86.804	86.879	86.943	87.028	87.104	87.181	87.253	87.327	87.41	87.484	87.563	87.648	87.726	87.801	87.882	87.955	88.044	88.122	88.198	88.278	88.346	88.433	88.516	88.584	88.664	88.744	88.839	88.921
400	Jordan	75.565	76.227	77.81	77.821	77.851	77.886	77.918	77.967	78.002	78.059	78.115	78.179	78.243	78.307	78.363	78.442	78.519	78.596	78.681	78.746	78.832	78.908	78.989	79.078	79.155	79.236	79.325	79.417	79.496	79.59	79.696	79.782	79.859	79.959	80.048	80.147	80.24	80.329	80.405	80.49	80.573	80.67	80.765	80.864	80.955	81.048	81.138	81.235	81.339	81.416	81.506	81.599	81.69	81.795	81.876	81.967	82.054	82.159	82.244	82.332	82.426	82.536	82.624	82.706	82.799	82.899	82.999	83.091	83.194	83.28	83.379	83.467	83.558	83.639	83.731	83.812	83.908	83.995	84.098
414	Kuwait	81.798	81.803	81.838	81.884	81.934	81.994	82.058	82.129	82.2	82.275	82.352	82.433	82.522	82.604	82.688	82.782	82.862	82.948	83.04	83.126	83.223	83.317	83.4	83.482	83.58	83.672	83.753	83.841	83.93	84.024	84.111	84.206	84.301	84.392	84.48	84.564	84.657	84.742	84.825	84.919	85.007	85.093	85.19	85.276	85.363	85.45	85.538	85.632	85.708	85.799	85.899	85.979	86.056	86.145	86.239	86.33	86.422	86.501	86.571	86.666	86.752	86.829	86.926	87.011	87.106	87.193	87.278	87.354	87.43	87.53	87.61	87.692	87.78	87.87	87.963	88.043	88.136	88.219	88.294
422	Lebanon	75.652	76.948	80.328	80.318	80.325	80.329	80.353	80.372	80.403	80.441	80.466	80.512	80.548	80.6	80.656	80.705	80.763	80.818	80.866	80.927	81.001	81.064	81.126	81.186	81.256	81.32	81.395	81.459	81.534	81.6	81.666	81.735	81.809	81.889	81.961	82.045	82.113	82.2	82.269	82.346	82.418	82.498	82.579	82.651	82.728	82.808	82.887	82.974	83.052	83.137	83.214	83.302	83.395	83.47	83.539	83.62	83.706	83.787	83.86	83.939	84.031	84.112	84.188	84.268	84.358	84.441	84.516	84.599	84.673	84.741	84.831	84.915	85.003	85.083	85.15	85.235	85.318	85.393	85.471
512	Oman	75	79.564	79.636	79.701	79.789	79.877	79.971	80.068	80.166	80.278	80.386	80.498	80.599	80.716	80.817	80.914	81.025	81.136	81.235	81.358	81.465	81.572	81.676	81.788	81.901	82.006	82.128	82.239	82.349	82.458	82.553	82.671	82.779	82.893	82.982	83.088	83.185	83.29	83.386	83.498	83.589	83.702	83.806	83.897	83.991	84.087	84.182	84.275	84.379	84.464	84.557	84.657	84.746	84.843	84.93	85.027	85.12	85.203	85.311	85.392	85.493	85.581	85.661	85.75	85.835	85.928	86.008	86.104	86.213	86.298	86.39	86.485	86.574	86.663	86.756	86.844	86.943	87.033	87.118
634	Qatar	82.161	82.17	82.192	82.225	82.27	82.328	82.389	82.457	82.526	82.591	82.661	82.736	82.812	82.887	82.965	83.052	83.132	83.229	83.312	83.4	83.475	83.562	83.645	83.741	83.823	83.907	83.991	84.064	84.16	84.241	84.326	84.411	84.498	84.58	84.667	84.755	84.837	84.918	85.006	85.094	85.179	85.266	85.347	85.443	85.522	85.616	85.703	85.788	85.874	85.951	86.043	86.123	86.214	86.301	86.39	86.472	86.559	86.65	86.734	86.82	86.907	86.986	87.079	87.166	87.256	87.336	87.418	87.53	87.613	87.686	87.787	87.879	87.972	88.058	88.153	88.229	88.329	88.413	88.496
682	Saudi Arabia	78.435	78.479	78.536	78.607	78.677	78.761	78.858	78.949	79.052	79.153	79.253	79.354	79.468	79.576	79.672	79.785	79.889	80.012	80.11	80.223	80.335	80.447	80.555	80.668	80.77	80.892	81.005	81.109	81.216	81.33	81.431	81.542	81.648	81.769	81.875	81.975	82.091	82.189	82.305	82.401	82.515	82.621	82.721	82.827	82.937	83.05	83.142	83.25	83.365	83.468	83.559	83.658	83.758	83.856	83.962	84.065	84.159	84.248	84.35	84.433	84.526	84.618	84.718	84.807	84.896	84.996	85.087	85.179	85.27	85.362	85.464	85.538	85.643	85.73	85.829	85.928	86.011	86.1	86.203
275	State of Palestine	74.771	75.359	76.723	76.76	76.802	76.859	76.905	76.978	77.045	77.119	77.186	77.271	77.356	77.447	77.532	77.614	77.691	77.781	77.86	77.941	78.02	78.114	78.211	78.296	78.38	78.481	78.585	78.669	78.771	78.867	78.957	79.047	79.153	79.252	79.341	79.436	79.529	79.628	79.727	79.838	79.927	80.024	80.124	80.22	80.312	80.414	80.515	80.608	80.7	80.79	80.891	80.978	81.085	81.168	81.265	81.368	81.461	81.562	81.669	81.766	81.862	81.962	82.061	82.153	82.252	82.343	82.452	82.553	82.646	82.742	82.847	82.938	83.037	83.132	83.227	83.324	83.416	83.493	83.579
760	Syrian Arab Republic	74.86	74.837	74.823	74.84	74.856	74.882	74.919	74.969	75.026	75.078	75.132	75.188	75.242	75.306	75.369	75.441	75.505	75.578	75.652	75.725	75.804	75.866	75.941	76	76.069	76.145	76.227	76.311	76.388	76.46	76.534	76.604	76.677	76.759	76.837	76.914	77.002	77.082	77.166	77.261	77.322	77.413	77.511	77.587	77.67	77.765	77.857	77.924	78.015	78.101	78.196	78.275	78.348	78.428	78.514	78.604	78.7	78.79	78.861	78.96	79.059	79.139	79.211	79.3	79.385	79.475	79.568	79.665	79.743	79.833	79.902	79.982	80.07	80.166	80.252	80.354	80.428	80.51	80.595
792	Türkiye	80.487	80.511	80.551	80.609	80.668	80.744	80.825	80.913	80.992	81.077	81.171	81.268	81.361	81.471	81.563	81.66	81.757	81.857	81.962	82.062	82.159	82.266	82.36	82.481	82.582	82.689	82.79	82.893	83.002	83.102	83.199	83.299	83.408	83.503	83.612	83.707	83.797	83.894	83.998	84.084	84.176	84.279	84.378	84.468	84.572	84.655	84.748	84.84	84.935	85.037	85.12	85.222	85.311	85.405	85.498	85.594	85.685	85.787	85.88	85.974	86.059	86.149	86.252	86.344	86.437	86.524	86.629	86.718	86.808	86.902	86.983	87.08	87.17	87.274	87.36	87.448	87.536	87.622	87.698
784	United Arab Emirates	80.461	81.461	81.498	81.545	81.607	81.671	81.742	81.809	81.888	81.977	82.046	82.134	82.217	82.309	82.402	82.49	82.582	82.682	82.77	82.874	82.961	83.056	83.146	83.237	83.335	83.426	83.524	83.611	83.703	83.792	83.878	83.972	84.056	84.162	84.25	84.333	84.423	84.515	84.606	84.702	84.781	84.866	84.95	85.041	85.135	85.22	85.316	85.409	85.496	85.583	85.659	85.752	85.838	85.925	86.023	86.122	86.208	86.28	86.376	86.462	86.546	86.634	86.723	86.808	86.903	86.991	87.073	87.155	87.246	87.335	87.425	87.501	87.608	87.683	87.778	87.86	87.941	88.032	88.129
887	Yemen	65.78	66.485	68.052	68.132	68.218	68.325	68.42	68.515	68.614	68.726	68.83	68.942	69.055	69.165	69.272	69.384	69.499	69.613	69.723	69.845	69.956	70.066	70.168	70.278	70.399	70.512	70.628	70.725	70.852	70.966	71.074	71.183	71.272	71.362	71.476	71.589	71.695	71.794	71.905	72.004	72.102	72.208	72.311	72.417	72.528	72.626	72.739	72.858	72.966	73.076	73.163	73.276	73.364	73.46	73.542	73.644	73.746	73.838	73.935	74.031	74.142	74.244	74.335	74.451	74.541	74.635	74.736	74.839	74.942	75.052	75.161	75.241	75.341	75.448	75.543	75.652	75.753	75.836	75.921
908	Europe	80.5	82.197	82.594	82.7	82.79	82.898	83.006	83.111	83.226	83.298	83.391	83.532	83.624	83.742	83.825	83.947	84.061	84.151	84.306	84.411	84.504	84.627	84.736	84.839	84.971	85.04	85.187	85.285	85.416	85.479	85.592	85.675	85.766	85.846	85.971	86.049	86.192	86.28	86.371	86.484	86.569	86.7	86.798	86.869	86.999	87.122	87.167	87.314	87.422	87.565	87.68	87.809	87.923	88.033	88.162	88.253	88.383	88.496	88.601	88.732	88.821	88.921	89.046	89.136	89.28	89.391	89.518	89.651	89.769	89.841	89.947	90.065	90.153	90.239	90.334	90.421	90.492	90.617	90.741
923	Eastern Europe	75.85	78.786	79.413	79.471	79.513	79.545	79.63	79.703	79.81	79.855	79.899	80.052	80.066	80.166	80.192	80.278	80.389	80.476	80.573	80.706	80.759	80.826	80.93	81.046	81.16	81.256	81.332	81.472	81.546	81.632	81.774	81.858	81.903	82.024	82.097	82.176	82.259	82.357	82.433	82.605	82.648	82.72	82.791	82.926	82.976	83.149	83.21	83.306	83.35	83.494	83.582	83.643	83.784	83.859	83.96	84.108	84.163	84.31	84.401	84.441	84.647	84.679	84.736	84.856	84.889	84.999	85.164	85.16	85.272	85.404	85.486	85.62	85.672	85.767	85.869	85.946	86.096	86.223	86.379
112	Belarus	77.314	78.731	78.739	78.755	78.778	78.817	78.859	78.907	78.966	79.02	79.086	79.145	79.219	79.292	79.367	79.44	79.516	79.587	79.66	79.738	79.814	79.903	79.984	80.071	80.152	80.227	80.319	80.395	80.49	80.56	80.658	80.744	80.832	80.923	80.997	81.104	81.18	81.268	81.361	81.458	81.56	81.629	81.716	81.82	81.909	82.012	82.091	82.178	82.277	82.364	82.452	82.547	82.654	82.741	82.841	82.933	83.032	83.107	83.211	83.284	83.372	83.467	83.54	83.634	83.72	83.802	83.888	83.976	84.057	84.146	84.236	84.319	84.416	84.487	84.575	84.673	84.737	84.836	84.925
100	Bulgaria	74	75.139	77.97	77.996	78.017	78.061	78.105	78.155	78.208	78.274	78.34	78.403	78.479	78.547	78.632	78.705	78.777	78.858	78.939	79.016	79.106	79.187	79.268	79.35	79.438	79.512	79.602	79.691	79.772	79.872	79.941	80.037	80.112	80.215	80.3	80.379	80.489	80.571	80.651	80.753	80.84	80.925	81.022	81.104	81.189	81.298	81.388	81.472	81.565	81.663	81.758	81.844	81.93	82.012	82.119	82.199	82.298	82.391	82.486	82.574	82.642	82.74	82.832	82.912	83.01	83.095	83.178	83.27	83.362	83.436	83.534	83.616	83.703	83.8	83.884	83.981	84.064	84.135	84.223
203	Czechia	80.27	81.458	81.448	81.444	81.452	81.466	81.494	81.53	81.555	81.59	81.632	81.675	81.719	81.77	81.824	81.869	81.93	81.99	82.047	82.101	82.166	82.241	82.299	82.373	82.434	82.504	82.589	82.652	82.733	82.803	82.876	82.954	83.029	83.109	83.184	83.252	83.325	83.405	83.481	83.548	83.633	83.715	83.785	83.865	83.936	84.012	84.099	84.168	84.242	84.315	84.403	84.482	84.57	84.656	84.729	84.803	84.9	84.984	85.064	85.141	85.216	85.289	85.384	85.462	85.558	85.646	85.717	85.799	85.877	85.966	86.052	86.147	86.229	86.316	86.393	86.478	86.559	86.666	86.73
348	Hungary	77.273	79.047	79.047	79.065	79.096	79.133	79.185	79.231	79.285	79.34	79.403	79.482	79.55	79.612	79.69	79.766	79.841	79.926	80.009	80.109	80.18	80.257	80.345	80.438	80.518	80.602	80.7	80.779	80.872	80.969	81.056	81.156	81.249	81.352	81.448	81.531	81.639	81.707	81.805	81.915	82.005	82.101	82.186	82.275	82.372	82.466	82.568	82.662	82.757	82.863	82.964	83.058	83.156	83.266	83.355	83.449	83.55	83.643	83.721	83.832	83.917	83.999	84.103	84.188	84.294	84.378	84.467	84.563	84.644	84.73	84.825	84.914	85.017	85.106	85.207	85.299	85.386	85.485	85.565
616	Poland	79.841	81.13	81.128	81.128	81.144	81.176	81.215	81.251	81.29	81.341	81.388	81.442	81.493	81.548	81.612	81.683	81.743	81.807	81.879	81.938	82.008	82.081	82.156	82.237	82.31	82.37	82.45	82.528	82.604	82.677	82.767	82.833	82.917	83	83.081	83.152	83.223	83.31	83.399	83.474	83.556	83.626	83.706	83.782	83.858	83.937	84.008	84.093	84.176	84.239	84.316	84.394	84.461	84.548	84.628	84.705	84.787	84.882	84.953	85.031	85.103	85.182	85.255	85.342	85.421	85.5	85.584	85.669	85.75	85.824	85.912	85.985	86.061	86.141	86.219	86.292	86.369	86.455	86.543
498	Republic of Moldova	72.096	72.807	74.64	74.625	74.614	74.618	74.621	74.635	74.64	74.68	74.704	74.744	74.786	74.807	74.855	74.896	74.934	74.985	75.038	75.101	75.158	75.206	75.26	75.326	75.365	75.417	75.491	75.544	75.614	75.686	75.753	75.815	75.885	75.964	76.033	76.106	76.162	76.226	76.302	76.369	76.446	76.53	76.593	76.675	76.747	76.835	76.914	77.005	77.072	77.158	77.225	77.288	77.376	77.461	77.546	77.632	77.704	77.8	77.876	77.966	78.047	78.142	78.222	78.313	78.388	78.472	78.541	78.624	78.714	78.818	78.89	78.982	79.074	79.169	79.253	79.329	79.414	79.512	79.594
642	Romania	76.592	77.418	79.508	79.51	79.53	79.561	79.592	79.632	79.678	79.719	79.772	79.831	79.898	79.955	80.025	80.086	80.153	80.219	80.296	80.375	80.449	80.53	80.607	80.687	80.77	80.852	80.931	81.014	81.097	81.183	81.264	81.362	81.458	81.537	81.624	81.714	81.815	81.904	81.998	82.081	82.177	82.276	82.37	82.471	82.556	82.659	82.739	82.836	82.923	83.024	83.112	83.21	83.31	83.408	83.491	83.589	83.683	83.777	83.869	83.97	84.056	84.148	84.24	84.326	84.424	84.504	84.607	84.697	84.785	84.879	84.98	85.076	85.171	85.251	85.345	85.431	85.528	85.627	85.718
643	Russian Federation	74.63	78.001	77.981	77.97	77.97	77.972	77.998	78.025	78.053	78.088	78.131	78.168	78.205	78.255	78.296	78.346	78.4	78.46	78.52	78.574	78.637	78.701	78.756	78.835	78.88	78.953	79.012	79.091	79.163	79.226	79.298	79.374	79.44	79.512	79.583	79.65	79.724	79.794	79.876	79.956	80.038	80.118	80.193	80.261	80.332	80.416	80.501	80.584	80.652	80.731	80.819	80.897	80.996	81.084	81.147	81.231	81.319	81.398	81.463	81.555	81.635	81.716	81.808	81.896	81.982	82.064	82.159	82.232	82.314	82.401	82.486	82.566	82.65	82.746	82.826	82.914	83.009	83.095	83.163
703	Slovakia	77.838	80.432	80.441	80.467	80.5	80.543	80.59	80.644	80.706	80.764	80.834	80.905	80.971	81.042	81.108	81.181	81.254	81.332	81.415	81.493	81.575	81.665	81.754	81.837	81.926	82.01	82.089	82.172	82.272	82.346	82.443	82.534	82.627	82.711	82.79	82.877	82.967	83.048	83.131	83.23	83.315	83.388	83.48	83.558	83.636	83.733	83.82	83.913	83.988	84.082	84.163	84.25	84.346	84.425	84.507	84.588	84.679	84.759	84.852	84.92	85.002	85.082	85.172	85.261	85.342	85.43	85.512	85.593	85.68	85.76	85.835	85.922	85.998	86.085	86.168	86.264	86.342	86.426	86.504
804	Ukraine	72.97	76.885	78.835	78.831	78.833	78.849	78.879	78.907	78.934	78.972	79.006	79.062	79.098	79.147	79.196	79.256	79.316	79.385	79.426	79.49	79.558	79.619	79.693	79.754	79.82	79.898	79.962	80.027	80.097	80.176	80.243	80.317	80.392	80.473	80.543	80.617	80.698	80.784	80.868	80.946	81.027	81.099	81.183	81.257	81.341	81.412	81.505	81.599	81.685	81.765	81.855	81.938	82.013	82.086	82.176	82.253	82.336	82.422	82.505	82.597	82.681	82.76	82.854	82.939	83.007	83.085	83.179	83.265	83.339	83.42	83.509	83.579	83.672	83.759	83.854	83.935	84.017	84.091	84.184
924	Northern Europe	83.288	83.414	83.463	83.517	83.595	83.653	83.715	83.769	83.819	83.896	83.957	84.038	84.135	84.19	84.287	84.342	84.437	84.488	84.543	84.64	84.753	84.822	84.866	84.925	85.012	85.141	85.203	85.344	85.471	85.549	85.635	85.75	85.881	85.99	86.016	86.132	86.188	86.32	86.451	86.533	86.583	86.643	86.728	86.849	86.937	87.01	87.052	87.138	87.218	87.325	87.42	87.556	87.619	87.735	87.872	87.964	88.018	88.137	88.143	88.271	88.327	88.416	88.494	88.657	88.81	88.914	88.978	89.094	89.229	89.262	89.381	89.423	89.49	89.569	89.691	89.738	89.834	89.87	90.042
208	Denmark	82.892	82.869	82.869	82.878	82.901	82.927	82.959	83.002	83.034	83.082	83.121	83.18	83.23	83.285	83.345	83.398	83.47	83.531	83.584	83.656	83.72	83.779	83.847	83.911	83.971	84.051	84.116	84.19	84.256	84.33	84.398	84.47	84.546	84.619	84.69	84.764	84.836	84.922	84.992	85.073	85.153	85.216	85.296	85.38	85.459	85.543	85.617	85.701	85.787	85.85	85.933	86.002	86.079	86.157	86.233	86.313	86.396	86.475	86.56	86.633	86.716	86.797	86.878	86.95	87.04	87.135	87.201	87.287	87.364	87.448	87.537	87.612	87.71	87.781	87.862	87.932	88.022	88.113	88.19
233	Estonia	82.045	82.027	82.028	82.047	82.08	82.112	82.153	82.198	82.248	82.297	82.347	82.404	82.467	82.531	82.585	82.648	82.715	82.787	82.851	82.919	82.992	83.07	83.142	83.219	83.291	83.37	83.452	83.521	83.596	83.671	83.739	83.814	83.891	83.972	84.043	84.12	84.199	84.273	84.34	84.417	84.503	84.589	84.67	84.751	84.827	84.906	84.988	85.075	85.151	85.236	85.322	85.399	85.482	85.548	85.632	85.708	85.796	85.884	85.954	86.032	86.121	86.196	86.275	86.352	86.439	86.527	86.612	86.698	86.783	86.856	86.929	87.032	87.109	87.195	87.281	87.36	87.438	87.525	87.618
234	Faroe Islands	79.657	79.661	79.69	79.728	79.776	79.825	79.886	79.955	80.029	80.107	80.178	80.264	80.34	80.42	80.5	80.591	80.675	80.764	80.86	80.951	81.042	81.126	81.235	81.33	81.419	81.522	81.624	81.718	81.812	81.903	82	82.097	82.206	82.303	82.397	82.51	82.61	82.711	82.816	82.914	83.007	83.118	83.211	83.31	83.408	83.507	83.611	83.703	83.805	83.907	84.014	84.096	84.189	84.287	84.384	84.485	84.58	84.677	84.785	84.866	84.957	85.052	85.153	85.252	85.336	85.437	85.535	85.616	85.715	85.813	85.903	85.995	86.098	86.187	86.277	86.375	86.462	86.56	86.655
246	Finland	84.016	84.007	84.012	84.024	84.043	84.08	84.117	84.146	84.188	84.229	84.292	84.349	84.402	84.454	84.519	84.581	84.641	84.701	84.763	84.827	84.894	84.962	85.043	85.108	85.184	85.252	85.318	85.384	85.463	85.539	85.603	85.68	85.753	85.821	85.903	85.977	86.06	86.138	86.217	86.301	86.372	86.447	86.53	86.601	86.687	86.763	86.845	86.93	87.006	87.085	87.166	87.251	87.328	87.419	87.499	87.57	87.663	87.739	87.823	87.904	87.992	88.065	88.147	88.226	88.315	88.405	88.483	88.572	88.656	88.748	88.835	88.912	88.996	89.072	89.146	89.23	89.316	89.404	89.484
831	Guernsey	83.608	83.593	83.595	83.604	83.629	83.655	83.685	83.726	83.767	83.808	83.847	83.898	83.953	84	84.051	84.109	84.163	84.219	84.285	84.347	84.406	84.478	84.535	84.593	84.666	84.734	84.801	84.869	84.933	85.006	85.083	85.153	85.213	85.285	85.355	85.429	85.5	85.56	85.64	85.712	85.793	85.862	85.934	86.007	86.084	86.156	86.225	86.3	86.379	86.444	86.521	86.602	86.672	86.745	86.821	86.893	86.963	87.04	87.113	87.196	87.276	87.344	87.429	87.497	87.584	87.665	87.746	87.82	87.895	87.982	88.054	88.124	88.198	88.271	88.354	88.427	88.5	88.587	88.668
352	Iceland	83.411	83.39	83.385	83.392	83.401	83.42	83.453	83.478	83.519	83.565	83.604	83.655	83.698	83.749	83.805	83.861	83.913	83.973	84.021	84.082	84.15	84.217	84.283	84.351	84.406	84.469	84.539	84.605	84.671	84.732	84.803	84.865	84.941	85.01	85.079	85.156	85.223	85.295	85.353	85.43	85.515	85.576	85.657	85.721	85.81	85.875	85.956	86.035	86.094	86.186	86.252	86.328	86.406	86.472	86.565	86.64	86.726	86.802	86.883	86.951	87.026	87.102	87.186	87.27	87.34	87.421	87.497	87.584	87.665	87.752	87.845	87.92	87.991	88.077	88.164	88.236	88.332	88.414	88.487
372	Ireland	83.535	83.526	83.534	83.547	83.572	83.606	83.642	83.68	83.728	83.773	83.828	83.875	83.924	83.988	84.042	84.106	84.169	84.231	84.302	84.366	84.419	84.499	84.573	84.646	84.715	84.797	84.855	84.943	85.014	85.086	85.159	85.23	85.316	85.381	85.457	85.543	85.614	85.698	85.761	85.84	85.908	85.99	86.065	86.144	86.222	86.3	86.375	86.455	86.542	86.617	86.695	86.767	86.848	86.937	87.026	87.098	87.182	87.26	87.348	87.429	87.514	87.599	87.675	87.764	87.844	87.92	87.992	88.081	88.161	88.241	88.323	88.415	88.494	88.586	88.671	88.753	88.838	88.918	88.991
833	Isle of Man	81.799	82.056	82.059	82.068	82.095	82.12	82.152	82.184	82.239	82.284	82.341	82.396	82.455	82.503	82.572	82.639	82.705	82.767	82.833	82.907	82.975	83.053	83.119	83.199	83.264	83.336	83.407	83.482	83.557	83.632	83.708	83.784	83.87	83.936	84.014	84.097	84.166	84.24	84.32	84.392	84.464	84.537	84.613	84.695	84.771	84.835	84.915	85	85.081	85.163	85.243	85.316	85.398	85.476	85.559	85.639	85.728	85.808	85.878	85.967	86.051	86.127	86.204	86.272	86.365	86.446	86.52	86.599	86.698	86.775	86.869	86.949	87.026	87.109	87.201	87.282	87.35	87.44	87.523
832	Jersey	82.296	82.64	82.655	82.679	82.722	82.753	82.801	82.848	82.917	82.971	83.032	83.102	83.166	83.229	83.306	83.385	83.457	83.535	83.61	83.696	83.762	83.837	83.914	83.987	84.078	84.152	84.237	84.318	84.398	84.492	84.573	84.657	84.741	84.821	84.909	84.994	85.084	85.172	85.26	85.335	85.416	85.505	85.599	85.681	85.78	85.867	85.967	86.05	86.156	86.24	86.317	86.406	86.5	86.59	86.688	86.764	86.86	86.953	87.039	87.136	87.229	87.315	87.399	87.483	87.576	87.672	87.763	87.843	87.942	88.037	88.129	88.217	88.303	88.391	88.486	88.574	88.668	88.749	88.829
428	Latvia	79.022	78.97	78.935	78.916	78.915	78.918	78.92	78.936	78.954	78.991	79.02	79.058	79.088	79.127	79.18	79.213	79.255	79.308	79.355	79.412	79.467	79.522	79.582	79.641	79.7	79.751	79.814	79.88	79.942	79.99	80.057	80.119	80.193	80.273	80.345	80.401	80.477	80.554	80.628	80.702	80.775	80.855	80.916	80.984	81.054	81.132	81.224	81.297	81.376	81.45	81.529	81.604	81.698	81.778	81.848	81.92	82.015	82.104	82.187	82.269	82.354	82.414	82.502	82.572	82.665	82.75	82.827	82.91	82.99	83.069	83.156	83.236	83.323	83.403	83.481	83.57	83.638	83.728	83.802
440	Lithuania	78.123	79.956	79.954	79.957	79.968	79.984	80.02	80.05	80.096	80.139	80.192	80.241	80.299	80.341	80.404	80.461	80.529	80.587	80.654	80.718	80.794	80.872	80.943	81.009	81.084	81.156	81.229	81.3	81.384	81.457	81.528	81.608	81.686	81.771	81.85	81.933	82.006	82.079	82.177	82.256	82.331	82.414	82.5	82.591	82.672	82.754	82.841	82.924	83.008	83.098	83.17	83.245	83.342	83.423	83.498	83.576	83.668	83.751	83.833	83.892	83.979	84.056	84.142	84.22	84.296	84.372	84.46	84.537	84.631	84.727	84.791	84.87	84.954	85.04	85.122	85.198	85.286	85.36	85.423
