country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
832	Jersey	80.026	80.353	80.412	80.521	80.529	80.52	80.558	80.575	80.68	80.806	80.818	80.966	81.044	81.004	81.233	81.273	81.419	81.555	81.665	81.731	81.863	81.922	82.086	82.243	82.165	82.335	82.457	82.524	82.698	82.745	82.881	83.072	83.169	83.343	83.356	83.513	83.619	83.729	83.769	83.789	83.92	83.897	84.134	84.134	84.299	84.307	84.355	84.416	84.511	84.675	84.804	84.881	84.975	84.994	85.132	85.266	85.332	85.436	85.515	85.653	85.578	85.643	85.789	85.839	85.962	86.123	86.156	86.292	86.414	86.462	86.492	86.527	86.753	86.875	86.829	86.946	86.946	86.916	86.991
428	Latvia	74.782	74.69	74.572	74.526	74.511	74.502	74.545	74.495	74.632	74.689	74.744	74.826	74.803	74.951	74.935	74.988	75.019	75.086	75.069	75.113	75.194	75.336	75.423	75.365	75.53	75.627	75.702	75.876	76.028	76.05	76.177	76.21	76.392	76.386	76.488	76.614	76.692	76.926	77.074	77.047	77.092	77.199	77.262	77.258	77.322	77.493	77.692	77.664	77.834	77.961	77.968	78.061	78.228	78.244	78.445	78.518	78.688	78.863	79.009	79.108	79.176	79.339	79.394	79.56	79.71	79.877	80.005	80.065	80.174	80.368	80.446	80.469	80.603	80.681	81.012	81.179	81.132	81.254	81.298
440	Lithuania	73.118	75.563	75.578	75.613	75.563	75.525	75.606	75.579	75.697	75.692	75.714	75.822	75.999	75.975	76.036	76.091	76.224	76.278	76.385	76.425	76.527	76.589	76.812	76.892	77.046	77.174	77.193	77.214	77.272	77.557	77.624	77.65	77.664	77.735	77.871	78.036	78.165	78.27	78.483	78.612	78.684	78.823	78.881	79.018	79.069	79.3	79.36	79.457	79.501	79.671	79.778	79.873	79.937	80.158	80.214	80.375	80.475	80.539	80.631	80.781	80.843	80.98	81.015	81.193	81.356	81.466	81.636	81.761	81.904	82.124	82.245	82.339	82.403	82.461	82.566	82.624	82.768	82.764	82.854
578	Norway	82.584	82.606	82.608	82.646	82.696	82.746	82.799	82.866	82.884	82.943	82.905	83.008	83.058	83.176	83.241	83.31	83.439	83.463	83.503	83.562	83.543	83.724	83.851	83.888	83.912	84.024	84.096	84.04	84.081	84.283	84.34	84.457	84.557	84.606	84.635	84.694	84.838	84.896	84.92	84.925	84.981	85.115	85.178	85.237	85.246	85.358	85.394	85.481	85.665	85.677	85.851	85.793	85.775	85.86	85.981	86.156	86.253	86.184	86.291	86.29	86.357	86.526	86.666	86.758	86.798	86.906	86.921	87.069	87.172	87.255	87.233	87.258	87.372	87.53	87.627	87.688	87.758	87.844	88
752	Sweden	82.655	82.658	82.69	82.743	82.765	82.839	82.888	82.936	83.001	83.062	83.113	83.249	83.288	83.365	83.456	83.496	83.532	83.665	83.725	83.766	83.846	83.969	84.023	84.11	84.199	84.303	84.392	84.509	84.504	84.585	84.602	84.733	84.803	84.98	85.008	85.051	85.061	85.228	85.329	85.312	85.415	85.402	85.44	85.521	85.612	85.613	85.704	85.7	85.837	85.868	85.944	86.025	86.165	86.193	86.261	86.317	86.438	86.482	86.497	86.555	86.749	86.894	87.01	87.171	87.254	87.374	87.462	87.549	87.531	87.651	87.649	87.774	87.862	87.954	88.026	88.094	88.223	88.296	88.348
826	United Kingdom	81.266	81.251	81.258	81.268	81.324	81.352	81.369	81.426	81.494	81.579	81.607	81.635	81.744	81.826	81.915	81.962	82.018	82.06	82.142	82.29	82.326	82.372	82.468	82.602	82.658	82.804	82.81	82.929	83.057	83.272	83.296	83.509	83.568	83.663	83.694	83.841	83.821	83.847	83.985	84.143	84.182	84.233	84.255	84.339	84.403	84.452	84.559	84.683	84.664	84.737	84.816	84.923	85.006	85.098	85.136	85.238	85.384	85.452	85.499	85.556	85.669	85.662	85.711	85.85	85.964	86.065	86.154	86.379	86.404	86.458	86.507	86.536	86.591	86.726	86.751	86.857	87.026	87.008	87.15
925	Southern Europe	81.853	82.204	82.602	82.71	82.867	82.935	83.031	83.138	83.282	83.359	83.443	83.55	83.681	83.762	83.884	84.028	84.14	84.216	84.324	84.391	84.517	84.61	84.706	84.828	84.914	85.068	85.163	85.274	85.377	85.475	85.597	85.66	85.77	85.824	85.966	86.033	86.135	86.231	86.346	86.368	86.496	86.567	86.647	86.753	86.859	86.924	87.016	87.118	87.217	87.281	87.333	87.468	87.574	87.706	87.818	87.973	88.048	88.167	88.252	88.349	88.452	88.502	88.603	88.71	88.805	88.938	89.056	89.155	89.268	89.377	89.504	89.561	89.69	89.816	89.903	89.948	90.009	90.059	90.228
8	Albania	75.858	76.907	78.959	79.056	79.162	79.142	79.206	79.367	79.432	79.616	79.677	79.862	80.028	80.119	80.213	80.297	80.423	80.478	80.58	80.658	80.773	80.946	81.037	81.268	81.322	81.407	81.545	81.726	81.759	81.818	81.914	82.085	82.306	82.394	82.595	82.622	82.88	82.805	82.932	83.194	83.289	83.349	83.469	83.491	83.569	83.779	83.786	83.927	84.022	84.062	84.343	84.428	84.53	84.607	84.654	84.828	84.835	84.918	85.045	85.065	85.252	85.269	85.379	85.538	85.58	85.647	85.63	85.785	85.857	85.907	85.972	86	85.988	86.079	86.151	86.341	86.455	86.558	86.591
20	Andorra	82.648	82.651	82.716	82.756	82.792	82.875	82.931	83.079	83.185	83.226	83.268	83.33	83.389	83.536	83.555	83.637	83.714	83.806	83.891	84.055	84.151	84.268	84.309	84.416	84.447	84.496	84.561	84.652	84.733	84.785	84.851	85.101	85.152	85.136	85.149	85.204	85.38	85.393	85.572	85.672	85.673	85.782	85.85	85.889	85.972	85.998	86.032	86.118	86.174	86.268	86.358	86.402	86.406	86.612	86.768	86.827	86.949	87.022	87.086	87.197	87.187	87.178	87.273	87.542	87.525	87.504	87.717	87.815	87.81	87.721	87.877	87.95	88.054	88.133	88.244	88.513	88.532	88.515	88.641
70	Bosnia and Herzegovina	74.205	74.826	76.518	76.546	76.571	76.546	76.609	76.6	76.688	76.716	76.728	76.918	76.896	77.04	77.046	77.09	77.193	77.299	77.309	77.429	77.562	77.792	77.868	78.022	78.258	78.273	78.347	78.341	78.54	78.594	78.6	78.738	78.862	79.001	79.071	79.155	79.328	79.461	79.55	79.626	79.822	79.878	79.994	80.147	80.342	80.342	80.341	80.556	80.792	81.005	81.084	81.256	81.325	81.555	81.59	81.672	81.879	81.956	82.103	82.175	82.21	82.465	82.605	82.696	82.907	83.049	83.044	83.158	83.323	83.519	83.521	83.634	83.645	83.815	83.889	84.008	83.99	84.019	84.08
191	Croatia	78.17	78.198	78.197	78.124	78.246	78.328	78.324	78.445	78.499	78.516	78.613	78.693	78.805	78.91	79.031	79.082	79.202	79.182	79.404	79.469	79.548	79.65	79.762	79.902	79.931	80.064	80.177	80.302	80.54	80.638	80.752	80.909	80.936	80.991	81.097	81.218	81.267	81.397	81.602	81.615	81.77	81.859	82.04	82.029	82.189	82.22	82.464	82.418	82.623	82.737	82.831	83.007	83.107	83.061	83.285	83.317	83.45	83.555	83.755	83.827	83.89	84.02	84.142	84.177	84.273	84.38	84.461	84.487	84.582	84.76	84.861	85.035	84.998	85.076	85.08	85.211	85.342	85.371	85.429
292	Gibraltar	81.92	81.914	81.963	82.032	82.092	82.131	82.224	82.323	82.386	82.454	82.599	82.633	82.794	82.893	82.932	83.072	83.136	83.228	83.31	83.429	83.586	83.612	83.615	83.823	83.806	84.009	84.041	84.142	84.246	84.387	84.504	84.683	84.767	84.819	84.939	84.961	85.145	85.206	85.227	85.395	85.491	85.651	85.733	85.907	85.971	85.992	85.969	86.146	86.155	86.206	86.384	86.419	86.503	86.633	86.64	86.722	86.901	86.802	86.857	86.925	87.124	87.137	87.204	87.38	87.37	87.426	87.574	87.716	87.792	87.864	88.033	88.013	88.18	88.288	88.286	88.491	88.504	88.61	88.858
300	Greece	80.608	81.008	81.06	81.207	81.216	81.317	81.365	81.39	81.497	81.607	81.731	81.844	81.867	82.036	82.03	82.171	82.335	82.405	82.469	82.625	82.745	82.713	82.859	82.883	82.908	83.021	83.169	83.214	83.339	83.47	83.571	83.691	83.754	83.808	83.888	84.076	84.115	84.286	84.377	84.413	84.489	84.662	84.724	84.831	84.833	84.942	85.038	85.086	85.226	85.298	85.32	85.338	85.465	85.535	85.569	85.664	85.723	85.76	85.862	85.953	86.078	86.084	86.229	86.296	86.448	86.5	86.539	86.658	86.671	86.74	86.872	86.936	87.037	87.15	87.281	87.238	87.399	87.469	87.619
380	Italy	83.181	83.255	83.284	83.321	83.436	83.458	83.511	83.597	83.647	83.733	83.809	83.869	83.985	84.009	84.042	84.067	84.16	84.246	84.319	84.294	84.371	84.48	84.579	84.66	84.677	84.876	84.884	84.883	85.01	85.077	85.177	85.213	85.354	85.392	85.371	85.503	85.506	85.578	85.772	85.797	85.863	86.064	86.157	86.178	86.27	86.299	86.396	86.463	86.533	86.658	86.731	86.817	86.92	86.971	87.034	87.214	87.291	87.295	87.282	87.422	87.451	87.585	87.652	87.689	87.764	87.789	87.81	87.983	88.125	88.042	88.091	88.281	88.439	88.542	88.78	88.768	88.828	88.869	88.914
412	Kosovo (under UNSC res. 1244)	78.441	78.373	78.386	78.403	78.458	78.579	78.679	78.747	78.706	78.796	78.78	78.937	78.92	78.983	79.066	79.198	79.199	79.322	79.405	79.563	79.615	79.708	79.814	79.961	79.943	79.928	79.973	80.064	80.31	80.382	80.415	80.576	80.602	80.864	81.009	81.084	81.173	81.216	81.284	81.493	81.524	81.668	81.708	81.767	81.915	82.084	82.123	82.286	82.402	82.45	82.563	82.638	82.783	82.913	83.139	83.261	83.417	83.437	83.591	83.757	83.852	83.894	83.898	84.109	84.082	84.251	84.374	84.401	84.462	84.636	84.75	84.824	84.948	84.976	85.084	85.125	85.296	85.36	85.407
470	Malta	82.757	82.731	82.788	82.868	82.911	83.023	83.048	83.133	83.204	83.189	83.291	83.376	83.424	83.501	83.5	83.592	83.623	83.795	83.835	83.842	83.908	83.927	83.974	84.145	84.219	84.256	84.362	84.446	84.484	84.54	84.563	84.674	84.741	84.808	84.916	84.935	85.036	85.064	85.195	85.267	85.312	85.312	85.427	85.516	85.521	85.513	85.727	85.792	85.904	85.907	86.049	86.091	86.154	86.236	86.478	86.449	86.581	86.685	86.636	86.742	86.889	86.963	87.048	87.087	87.083	87.225	87.349	87.456	87.525	87.579	87.679	87.692	87.832	87.893	88.026	88.175	88.173	88.307	88.425
499	Montenegro	75.646	76.396	76.478	76.526	76.559	76.604	76.61	76.706	76.795	76.887	76.923	76.963	77.03	77.219	77.288	77.286	77.436	77.553	77.589	77.673	77.671	77.702	77.865	77.941	78.071	78.173	78.244	78.27	78.253	78.505	78.618	78.722	78.816	79.059	79.029	79.242	79.3	79.359	79.577	79.705	79.916	80.036	80.139	80.226	80.305	80.482	80.667	80.69	80.85	81.047	81.234	81.327	81.43	81.532	81.63	81.809	81.875	81.98	82.025	82.073	82.147	82.241	82.473	82.525	82.594	82.561	82.727	82.872	83.028	83.1	83.232	83.334	83.507	83.511	83.673	83.72	83.872	83.942	84.08
807	North Macedonia	72.84	73.972	76.611	76.623	76.595	76.684	76.667	76.72	76.8	76.972	76.971	77.004	77.075	77.258	77.305	77.383	77.456	77.557	77.659	77.705	77.755	77.898	78.005	78.122	78.211	78.279	78.403	78.498	78.49	78.583	78.669	78.729	78.827	78.975	79.131	79.261	79.204	79.421	79.568	79.53	79.735	79.843	79.964	80.053	80.205	80.238	80.312	80.412	80.467	80.484	80.619	80.707	80.875	81.141	81.128	81.186	81.332	81.378	81.54	81.555	81.765	81.88	81.959	82.11	82.114	82.374	82.489	82.519	82.707	82.781	82.844	83.014	83.136	83.228	83.315	83.524	83.61	83.648	83.798
620	Portugal	81.452	81.471	81.554	81.563	81.635	81.749	81.714	81.788	81.865	81.997	82.003	82.149	82.25	82.337	82.427	82.567	82.64	82.709	82.78	82.887	83.023	83.076	83.127	83.184	83.241	83.36	83.444	83.542	83.652	83.763	83.776	83.906	83.986	83.969	83.933	84.119	84.244	84.331	84.366	84.537	84.657	84.716	84.648	84.748	84.772	84.874	85.004	85.145	85.184	85.336	85.399	85.429	85.527	85.639	85.691	85.768	85.796	85.934	86.06	86.026	86.196	86.231	86.372	86.389	86.519	86.57	86.574	86.693	86.801	86.979	87.084	87.142	87.21	87.289	87.357	87.359	87.432	87.568	87.693
674	San Marino	82.482	82.442	82.391	82.444	82.486	82.572	82.625	82.764	82.823	82.882	82.917	83.027	83.047	83.15	83.165	83.268	83.331	83.454	83.49	83.561	83.518	83.664	83.755	83.867	84.089	84.027	84.026	84.192	84.224	84.274	84.392	84.471	84.591	84.692	84.723	84.818	84.889	84.885	84.998	85.15	85.211	85.267	85.442	85.466	85.466	85.534	85.603	85.662	85.698	85.775	85.923	85.942	85.977	85.991	86.043	86.205	86.241	86.404	86.422	86.562	86.626	86.635	86.759	86.899	86.91	86.93	86.937	87.044	87.193	87.106	87.331	87.454	87.432	87.433	87.567	87.702	87.749	87.755	87.838
688	Serbia	73.128	73.951	76.067	76.047	76.166	76.273	76.237	76.2	76.313	76.394	76.439	76.554	76.549	76.614	76.67	76.698	76.75	76.792	76.964	77.065	77.249	77.285	77.413	77.466	77.481	77.578	77.583	77.775	77.947	78.02	78.174	78.252	78.376	78.442	78.72	78.794	78.818	78.904	78.99	79.176	79.39	79.39	79.506	79.652	79.831	79.953	80.063	80.115	80.222	80.403	80.544	80.709	80.898	80.847	81.002	81.202	81.231	81.543	81.6	81.769	81.931	82.191	82.284	82.362	82.506	82.537	82.765	82.758	82.865	83.036	83.167	83.324	83.428	83.509	83.635	83.827	83.98	84	84.131
705	Slovenia	81.255	81.34	81.33	81.428	81.412	81.48	81.573	81.647	81.667	81.852	81.906	82.052	82.202	82.26	82.331	82.372	82.481	82.652	82.683	82.831	82.889	82.968	83.121	83.262	83.307	83.439	83.516	83.59	83.617	83.78	83.869	83.894	84.031	84.047	84.081	84.15	84.28	84.374	84.391	84.434	84.485	84.545	84.646	84.646	84.794	84.927	85.029	85.061	85.208	85.296	85.43	85.484	85.479	85.683	85.738	85.821	85.889	85.981	86.146	86.21	86.273	86.35	86.499	86.482	86.757	86.761	86.899	86.931	87.049	87.137	87.178	87.17	87.274	87.429	87.369	87.512	87.554	87.697	87.845
724	Spain	83.118	83.129	83.157	83.195	83.236	83.306	83.365	83.379	83.469	83.475	83.502	83.525	83.65	83.675	83.778	83.861	83.915	83.919	83.955	84.048	84.126	84.13	84.223	84.286	84.356	84.48	84.57	84.568	84.614	84.688	84.76	84.895	85.025	85.111	85.213	85.169	85.284	85.372	85.427	85.464	85.578	85.66	85.729	85.818	85.87	86.064	86.056	86.092	86.176	86.301	86.38	86.469	86.38	86.523	86.581	86.786	86.85	86.916	86.997	87.038	87.103	87.079	87.279	87.32	87.307	87.369	87.417	87.574	87.659	87.78	87.955	88.03	88.155	88.257	88.342	88.337	88.395	88.485	88.62
926	Western Europe	81.763	82.172	82.237	82.308	82.391	82.55	82.599	82.702	82.805	82.913	83.021	83.117	83.21	83.285	83.39	83.499	83.596	83.666	83.777	83.872	83.928	84.054	84.111	84.203	84.29	84.335	84.431	84.548	84.661	84.756	84.892	85.003	85.066	85.143	85.269	85.386	85.473	85.604	85.756	85.887	85.916	86.043	86.164	86.236	86.3	86.43	86.458	86.61	86.718	86.815	86.866	86.992	87.08	87.186	87.293	87.376	87.478	87.59	87.663	87.751	87.835	87.956	88.06	88.202	88.265	88.362	88.439	88.56	88.647	88.781	88.865	88.988	89.079	89.126	89.288	89.378	89.504	89.575	89.681
40	Austria	81.587	81.616	81.647	81.702	81.745	81.785	81.818	81.858	81.885	81.989	82.009	82.152	82.316	82.439	82.418	82.526	82.664	82.707	82.767	82.893	82.963	83.035	83.19	83.328	83.409	83.417	83.58	83.66	83.759	83.791	83.947	84.079	84.156	84.183	84.271	84.365	84.383	84.441	84.579	84.619	84.743	84.769	84.779	84.966	84.998	85.165	85.124	85.28	85.369	85.433	85.511	85.706	85.662	85.89	85.975	86.095	86.08	86.207	86.288	86.414	86.455	86.524	86.586	86.715	86.688	86.687	86.839	86.929	87.095	87.226	87.208	87.218	87.357	87.457	87.484	87.546	87.733	87.735	87.781
56	Belgium	81.435	81.426	81.503	81.511	81.582	81.629	81.623	81.7	81.75	81.822	81.866	81.92	82.062	82.116	82.213	82.273	82.386	82.44	82.525	82.627	82.763	82.862	82.925	82.973	83.071	83.201	83.35	83.428	83.525	83.561	83.694	83.825	83.827	83.86	83.998	84.056	84.14	84.296	84.387	84.392	84.498	84.532	84.641	84.779	84.889	84.839	85.014	85.084	85.227	85.246	85.398	85.439	85.544	85.56	85.625	85.678	85.823	85.774	85.792	85.854	85.932	86.091	86.164	86.228	86.214	86.384	86.503	86.503	86.547	86.615	86.721	86.842	86.983	87.058	87.068	87.184	87.34	87.347	87.389
250	France	82.488	82.461	82.5	82.587	82.656	82.704	82.778	82.781	82.914	82.943	82.971	83.058	83.094	83.149	83.226	83.322	83.381	83.44	83.449	83.564	83.621	83.675	83.73	83.826	83.801	83.889	83.897	84.043	84.125	84.259	84.257	84.362	84.442	84.518	84.683	84.714	84.694	84.875	84.943	84.94	85.035	85.032	85.207	85.257	85.291	85.38	85.398	85.469	85.64	85.763	85.809	86	85.988	86.078	86.168	86.185	86.365	86.433	86.529	86.658	86.692	86.604	86.684	86.862	86.995	87.076	87.094	87.332	87.438	87.454	87.591	87.72	87.848	87.863	87.918	88.037	88.077	88.189	88.212
276	Germany	80.872	81.15	81.172	81.201	81.231	81.293	81.294	81.316	81.402	81.41	81.481	81.593	81.688	81.742	81.847	81.843	81.926	82.03	82.142	82.193	82.24	82.383	82.484	82.536	82.607	82.689	82.732	82.845	82.95	83.042	83.23	83.31	83.391	83.486	83.599	83.645	83.643	83.833	83.816	83.939	84.056	84.158	84.282	84.344	84.407	84.585	84.623	84.694	84.82	84.957	84.966	85.026	85.116	85.222	85.206	85.216	85.407	85.515	85.499	85.478	85.701	85.744	85.793	85.873	85.846	86.08	86.187	86.273	86.404	86.392	86.509	86.609	86.872	86.958	87.014	87.16	87.18	87.278	87.305
438	Liechtenstein	83.793	83.809	83.893	83.914	83.924	83.984	84.066	84.139	84.16	84.096	84.154	84.26	84.235	84.373	84.43	84.531	84.618	84.588	84.66	84.717	84.822	84.842	85.007	84.963	85.136	85.126	85.283	85.343	85.461	85.51	85.616	85.587	85.679	85.785	85.913	85.949	85.951	86.054	86.09	86.266	86.343	86.453	86.402	86.554	86.527	86.631	86.787	86.799	86.827	86.998	87.132	87.256	87.422	87.512	87.696	87.727	87.817	87.817	87.902	87.971	88.039	88.057	88.227	88.3	88.505	88.487	88.515	88.598	88.76	88.842	88.898	89.073	89.244	89.244	89.295	89.325	89.371	89.584	89.567
442	Luxembourg	81.726	81.782	81.787	81.779	81.802	81.847	81.871	81.901	81.959	81.965	82.07	82.187	82.231	82.286	82.355	82.392	82.445	82.581	82.751	82.823	82.912	83.026	83.121	83.208	83.274	83.346	83.535	83.456	83.551	83.622	83.691	83.762	83.964	83.997	84.133	84.142	84.231	84.345	84.435	84.567	84.548	84.674	84.767	84.754	84.883	85.042	85.1	85.159	85.124	85.189	85.315	85.291	85.422	85.518	85.557	85.582	85.572	85.581	85.633	85.842	85.884	85.979	86.016	86.07	86.217	86.3	86.451	86.442	86.508	86.658	86.809	86.813	86.857	87.029	87.021	87.119	87.262	87.463	87.468
492	Monaco	85.973	85.941	85.944	85.921	85.994	85.96	86.007	86.07	86.122	86.151	86.188	86.196	86.317	86.356	86.38	86.399	86.484	86.528	86.587	86.621	86.805	86.799	86.844	86.841	86.934	86.996	87.105	87.126	87.098	87.16	87.3	87.214	87.296	87.413	87.427	87.617	87.618	87.746	87.779	87.959	88.051	88.103	88.115	88.145	88.198	88.378	88.509	88.593	88.678	88.659	88.676	88.704	88.902	89.076	89.14	89.229	89.3	89.267	89.309	89.42	89.592	89.729	89.725	89.816	89.951	90.107	90.128	90.2	90.248	90.232	90.326	90.419	90.626	90.684	90.768	90.823	90.789	90.934	91.051
528	Netherlands	81.678	81.639	81.624	81.625	81.702	81.709	81.705	81.711	81.756	81.796	81.852	81.853	81.948	81.968	82.075	82.121	82.217	82.225	82.281	82.42	82.448	82.479	82.579	82.604	82.694	82.814	82.903	83.006	83.042	83.124	83.229	83.334	83.472	83.537	83.549	83.763	83.758	83.805	83.849	83.887	83.952	84.064	84.273	84.322	84.47	84.556	84.63	84.773	84.863	84.907	84.986	84.982	85.205	85.216	85.397	85.423	85.487	85.542	85.663	85.671	85.684	85.676	85.73	85.837	85.916	85.982	86.116	86.194	86.222	86.234	86.287	86.388	86.47	86.543	86.611	86.732	86.9	87.077	87.065
756	Switzerland	83.489	83.458	83.509	83.584	83.608	83.615	83.618	83.727	83.729	83.797	83.815	83.885	83.964	84.028	84.126	84.096	84.178	84.252	84.338	84.347	84.45	84.516	84.552	84.613	84.668	84.7	84.831	84.874	84.988	85.081	85.07	85.171	85.302	85.345	85.273	85.425	85.504	85.573	85.702	85.782	85.875	85.965	85.954	86.024	86.093	86.221	86.25	86.298	86.385	86.495	86.6	86.716	86.86	86.874	86.922	86.984	87.04	87.097	87.116	87.244	87.308	87.401	87.472	87.511	87.599	87.599	87.784	87.861	87.904	88.054	88.153	88.205	88.142	88.248	88.301	88.313	88.39	88.563	88.526
904	Latin America and the Caribbean	73.22	75.198	75.411	75.554	75.676	75.8	75.933	76.092	76.206	76.388	76.538	76.695	76.842	76.988	77.143	77.261	77.429	77.53	77.68	77.808	77.921	78.065	78.263	78.416	78.551	78.692	78.862	78.999	79.17	79.309	79.468	79.626	79.722	79.885	79.995	80.161	80.262	80.428	80.564	80.705	80.847	80.958	81.059	81.184	81.315	81.439	81.543	81.705	81.854	81.976	82.102	82.207	82.37	82.474	82.649	82.774	82.896	82.969	83.072	83.246	83.341	83.462	83.608	83.742	83.89	84.027	84.121	84.212	84.32	84.41	84.571	84.674	84.833	84.914	85.011	85.152	85.226	85.378	85.477
915	Caribbean	71.903	72.402	72.621	72.634	72.769	72.895	72.975	73.079	73.178	73.277	73.425	73.507	73.574	73.669	73.794	73.9	73.976	74.04	74.159	74.299	74.344	74.408	74.479	74.549	74.599	74.76	74.865	74.949	75.068	75.146	75.22	75.3	75.376	75.383	75.49	75.589	75.712	75.712	75.793	75.864	75.983	76.101	76.146	76.294	76.368	76.424	76.57	76.494	76.617	76.815	76.879	76.908	76.975	76.977	77.09	77.254	77.323	77.45	77.349	77.487	77.566	77.641	77.644	77.752	77.785	77.888	77.957	78.059	78.088	78.108	78.216	78.157	78.266	78.283	78.366	78.491	78.499	78.639	78.819
660	Anguilla	76.345	76.339	76.419	76.39	76.462	76.489	76.57	76.686	76.731	76.86	76.891	77.082	77.146	77.305	77.391	77.567	77.651	77.789	77.902	78.033	78.067	78.202	78.381	78.45	78.608	78.681	78.721	78.699	78.838	79.003	79.126	79.254	79.357	79.61	79.601	79.794	79.878	80.153	80.346	80.54	80.525	80.742	80.764	80.91	81.03	81.094	81.299	81.391	81.507	81.576	81.627	81.784	81.878	82.054	82.17	82.267	82.372	82.504	82.557	82.635	82.802	82.716	82.874	83.07	83.138	83.138	83.316	83.426	83.527	83.626	83.72	83.874	83.894	84.056	84.217	84.231	84.338	84.392	84.588
28	Antigua and Barbuda	78.154	78.204	78.156	78.103	78.3	78.34	78.36	78.503	78.612	78.659	78.793	78.906	78.958	79.086	79.26	79.345	79.473	79.57	79.634	79.756	79.837	79.885	80.019	80.09	80.171	80.367	80.51	80.638	80.592	80.753	80.79	80.907	81.025	81.241	81.275	81.465	81.606	81.686	81.878	82.015	82.12	82.147	82.236	82.35	82.371	82.545	82.669	82.782	83.048	83.105	83.246	83.328	83.391	83.422	83.439	83.584	83.731	83.763	83.939	84.022	84.121	84.144	84.193	84.368	84.434	84.579	84.744	84.901	84.96	85.022	85.205	85.318	85.435	85.527	85.548	85.7	85.704	85.714	85.78
533	Aruba	73.828	75.579	75.465	75.467	75.606	75.626	75.686	75.67	75.693	75.755	75.827	75.855	75.922	75.961	76.024	76.085	76.138	76.258	76.342	76.404	76.54	76.646	76.675	76.815	76.99	77.158	77.155	77.249	77.396	77.476	77.462	77.52	77.73	77.99	78.066	78.169	78.199	78.4	78.487	78.559	78.617	78.742	78.791	78.973	79.017	79.139	79.32	79.466	79.558	79.628	79.664	79.702	79.933	80.101	79.979	80.212	80.447	80.631	80.726	80.954	81.026	81.056	81.203	81.379	81.706	81.72	81.726	82.001	82.036	82.186	82.272	82.283	82.395	82.381	82.562	82.778	82.843	83.023	83.136
44	Bahamas	72.793	72.837	72.742	72.74	72.837	72.77	72.728	72.704	72.667	72.72	72.774	72.782	72.854	72.81	72.849	73.056	72.969	72.996	73.092	73.07	73.127	73.16	73.241	73.249	73.336	73.409	73.546	73.479	73.765	73.75	73.881	74.022	74.134	74.302	74.301	74.404	74.471	74.598	74.649	74.706	74.747	74.867	74.936	75.167	75.223	75.27	75.4	75.455	75.676	75.708	75.788	75.935	76.057	76.217	76.228	76.359	76.544	76.598	76.778	76.958	77.083	77.297	77.497	77.52	77.448	77.724	77.862	77.927	78.032	78.082	78.164	78.28	78.334	78.461	78.537	78.764	78.815	78.997	79.128
52	Barbados	76.568	76.583	76.51	76.432	76.419	76.357	76.467	76.436	76.489	76.562	76.609	76.55	76.672	76.724	76.753	76.805	76.961	76.997	77.11	77.19	77.371	77.416	77.627	77.648	77.84	77.876	77.996	78.067	78.16	78.231	78.406	78.488	78.491	78.663	78.852	78.858	78.917	79.025	79.178	79.208	79.314	79.412	79.438	79.546	79.675	79.876	79.903	80.048	80.145	80.203	80.333	80.545	80.663	80.702	80.757	80.956	81.05	81.204	81.364	81.492	81.686	81.69	81.777	81.976	82.086	82.228	82.379	82.506	82.416	82.564	82.704	82.694	82.901	82.989	83.125	83.275	83.326	83.364	83.555
535	Bonaire, Sint Eustatius and Saba	74.264	75.599	75.66	75.694	75.75	75.765	75.83	75.9	75.868	75.9	75.993	76.171	76.147	76.247	76.395	76.445	76.635	76.732	76.799	76.892	77.086	76.984	77.012	77.143	77.375	77.302	77.427	77.503	77.574	77.686	77.827	78.032	78.184	78.135	78.289	78.308	78.448	78.506	78.603	78.603	78.763	78.965	79.092	79.225	79.288	79.411	79.552	79.719	79.902	80.047	80.1	80.18	80.212	80.23	80.482	80.732	80.933	80.976	81.042	81.224	81.318	81.433	81.579	81.667	81.778	81.947	81.972	82.119	82.338	82.355	82.373	82.5	82.601	82.573	82.693	82.928	83.061	82.991	83.233
92	British Virgin Islands	75.095	75.068	75.082	75.101	75.129	75.313	75.402	75.376	75.412	75.574	75.614	75.751	75.822	75.905	76.033	76.019	76.051	76.196	76.324	76.483	76.533	76.705	76.712	76.788	76.863	77.004	77.122	77.207	77.267	77.283	77.4	77.382	77.499	77.521	77.67	77.748	77.886	77.863	78.048	78.015	78.21	78.197	78.379	78.419	78.53	78.648	78.778	79.061	79.135	79.25	79.367	79.504	79.46	79.649	79.829	79.837	79.964	80.028	80.156	80.371	80.504	80.62	80.734	80.885	80.938	81.092	81.169	81.339	81.491	81.598	81.583	81.783	81.986	82.207	82.268	82.371	82.532	82.588	82.775
