country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	80.252	80.142	80.067	80.026	79.982	79.963	79.972	79.983	80.016	80.038	80.067	80.107	80.149	80.185	80.246	80.28	80.341	80.412	80.475	80.534	80.594	80.665	80.709	80.775	80.833	80.896	80.957	81.008	81.086	81.143	81.227	81.285	81.336	81.392	81.469	81.522	81.592	81.636	81.706	81.745	81.8	81.874	81.945	82.004	82.04	82.088	82.153	82.21	82.267	82.308	82.389	82.451	82.501	82.563	82.625	82.691	82.76	82.803	82.852	82.92	82.973	83.042	83.086	83.131	83.187	83.247	83.294	83.379	83.434	83.502	83.55	83.612	83.682	83.715	83.795	83.836	83.902	83.946	83.998
752	Sweden	80.441	80.322	80.234	80.181	80.158	80.141	80.134	80.154	80.186	80.208	80.242	80.27	80.312	80.364	80.413	80.467	80.538	80.583	80.651	80.713	80.782	80.849	80.895	80.961	81.032	81.101	81.15	81.223	81.294	81.364	81.407	81.486	81.537	81.593	81.645	81.7	81.754	81.825	81.901	81.939	81.996	82.073	82.117	82.185	82.235	82.306	82.379	82.425	82.49	82.559	82.603	82.672	82.721	82.783	82.847	82.881	82.944	83.018	83.062	83.15	83.211	83.274	83.351	83.4	83.458	83.494	83.526	83.573	83.656	83.696	83.753	83.81	83.848	83.928	83.986	84.061	84.107	84.191	84.24
826	United Kingdom	78.917	78.779	78.689	78.608	78.584	78.538	78.522	78.512	78.518	78.54	78.557	78.585	78.63	78.67	78.71	78.737	78.793	78.83	78.889	78.952	79.003	79.043	79.122	79.22	79.277	79.33	79.409	79.49	79.545	79.617	79.725	79.821	79.887	79.977	80.073	80.128	80.225	80.292	80.397	80.471	80.542	80.624	80.689	80.76	80.853	80.925	81.01	81.092	81.181	81.247	81.328	81.409	81.491	81.554	81.639	81.697	81.778	81.855	81.922	82.006	82.074	82.153	82.214	82.272	82.372	82.428	82.482	82.552	82.615	82.686	82.732	82.798	82.855	82.925	82.985	83.052	83.114	83.172	83.24
925	Southern Europe	79.194	79.55	79.927	80.043	80.131	80.235	80.31	80.41	80.531	80.575	80.639	80.757	80.879	80.959	81.023	81.225	81.267	81.376	81.42	81.511	81.614	81.725	81.844	81.897	81.948	82.094	82.235	82.384	82.438	82.553	82.626	82.708	82.786	82.844	82.942	83.014	83.128	83.223	83.257	83.332	83.393	83.479	83.608	83.653	83.767	83.862	83.933	84.034	84.15	84.229	84.294	84.306	84.406	84.52	84.639	84.79	84.924	85	85.026	85.144	85.216	85.253	85.334	85.392	85.511	85.618	85.735	85.764	85.833	85.988	86.034	86.185	86.278	86.304	86.453	86.412	86.579	86.688	86.681
8	Albania	72.865	73.928	75.993	75.936	75.928	75.918	75.938	75.975	76.021	76.054	76.114	76.175	76.234	76.304	76.388	76.479	76.554	76.639	76.716	76.815	76.932	77.019	77.126	77.191	77.322	77.411	77.52	77.619	77.723	77.852	77.972	78.081	78.222	78.325	78.438	78.561	78.681	78.809	78.921	79.052	79.166	79.321	79.479	79.592	79.705	79.807	79.926	80.037	80.135	80.254	80.373	80.496	80.588	80.693	80.79	80.904	81.016	81.103	81.191	81.29	81.372	81.446	81.544	81.625	81.727	81.814	81.881	81.975	82.061	82.137	82.225	82.302	82.384	82.456	82.532	82.593	82.689	82.755	82.796
20	Andorra	79.995	79.932	79.888	79.886	79.905	79.947	79.962	80.017	80.051	80.093	80.136	80.191	80.242	80.298	80.362	80.407	80.469	80.533	80.586	80.63	80.687	80.721	80.758	80.825	80.864	80.931	80.972	81.024	81.079	81.13	81.18	81.23	81.29	81.348	81.394	81.452	81.504	81.557	81.623	81.66	81.698	81.744	81.774	81.853	81.89	81.956	82	82.04	82.124	82.13	82.189	82.266	82.31	82.378	82.43	82.469	82.528	82.579	82.634	82.695	82.733	82.788	82.828	82.926	82.993	83.037	83.085	83.153	83.206	83.269	83.327	83.374	83.416	83.49	83.524	83.592	83.638	83.713	83.769
70	Bosnia and Herzegovina	71.34	71.974	73.588	73.49	73.388	73.333	73.31	73.256	73.243	73.219	73.226	73.222	73.242	73.244	73.283	73.286	73.337	73.372	73.383	73.429	73.471	73.503	73.529	73.607	73.665	73.75	73.793	73.865	73.95	74.016	74.08	74.128	74.239	74.331	74.392	74.483	74.542	74.652	74.751	74.828	74.896	74.993	75.086	75.186	75.285	75.387	75.477	75.596	75.68	75.789	75.91	76.016	76.108	76.233	76.35	76.448	76.536	76.678	76.773	76.882	77.016	77.144	77.244	77.378	77.49	77.592	77.694	77.812	77.937	78.073	78.236	78.319	78.463	78.595	78.708	78.803	78.931	79.007	79.123
191	Croatia	74.773	74.644	74.562	74.499	74.468	74.461	74.441	74.439	74.461	74.492	74.528	74.569	74.631	74.672	74.726	74.79	74.833	74.905	74.978	75.036	75.133	75.216	75.293	75.379	75.45	75.552	75.631	75.732	75.804	75.895	75.991	76.126	76.246	76.32	76.42	76.532	76.646	76.75	76.845	76.988	77.093	77.235	77.328	77.49	77.589	77.688	77.813	77.925	78.034	78.169	78.28	78.396	78.48	78.618	78.73	78.821	78.934	79.09	79.202	79.291	79.4	79.476	79.585	79.689	79.812	79.894	80.015	80.079	80.175	80.259	80.354	80.451	80.513	80.613	80.716	80.793	80.868	80.923	81.001
292	Gibraltar	79.521	79.426	79.385	79.36	79.368	79.38	79.409	79.446	79.472	79.528	79.584	79.651	79.734	79.792	79.879	79.961	80.037	80.125	80.199	80.281	80.365	80.457	80.547	80.623	80.689	80.781	80.869	80.958	81.028	81.118	81.175	81.266	81.341	81.427	81.499	81.576	81.661	81.737	81.826	81.907	81.96	82.032	82.091	82.177	82.237	82.319	82.389	82.468	82.531	82.591	82.654	82.744	82.817	82.877	82.919	82.986	83.053	83.138	83.199	83.285	83.337	83.413	83.491	83.544	83.612	83.68	83.737	83.794	83.871	83.945	84.021	84.079	84.17	84.219	84.276	84.331	84.405	84.492	84.582
300	Greece	76.405	77.801	77.762	77.743	77.749	77.749	77.795	77.844	77.895	77.962	78.021	78.09	78.167	78.242	78.32	78.408	78.498	78.618	78.704	78.8	78.886	78.974	79.075	79.183	79.287	79.405	79.504	79.607	79.698	79.794	79.881	79.974	80.053	80.141	80.225	80.29	80.377	80.46	80.539	80.617	80.696	80.778	80.817	80.886	80.943	81.033	81.094	81.166	81.225	81.302	81.348	81.41	81.505	81.558	81.622	81.678	81.725	81.789	81.86	81.908	81.963	82.03	82.095	82.164	82.206	82.264	82.338	82.382	82.467	82.534	82.579	82.647	82.728	82.794	82.854	82.93	82.982	83.037	83.068
380	Italy	80.548	80.478	80.451	80.419	80.421	80.455	80.49	80.527	80.558	80.598	80.635	80.687	80.737	80.788	80.823	80.885	80.93	80.993	81.034	81.086	81.136	81.172	81.225	81.279	81.33	81.358	81.419	81.464	81.525	81.576	81.608	81.649	81.718	81.756	81.8	81.864	81.927	81.978	82.03	82.09	82.12	82.185	82.235	82.286	82.347	82.391	82.434	82.498	82.547	82.61	82.663	82.712	82.785	82.841	82.892	82.953	83	83.054	83.117	83.185	83.257	83.309	83.361	83.439	83.484	83.543	83.591	83.642	83.684	83.757	83.831	83.883	83.96	84.022	84.079	84.136	84.192	84.25	84.325
412	Kosovo (under UNSC res. 1244)	75.547	75.385	75.284	75.204	75.143	75.095	75.07	75.058	75.049	75.062	75.085	75.099	75.1	75.125	75.151	75.204	75.231	75.284	75.317	75.365	75.435	75.497	75.571	75.616	75.674	75.772	75.847	75.925	75.98	76.095	76.182	76.255	76.338	76.421	76.502	76.584	76.676	76.749	76.849	76.935	77.051	77.145	77.25	77.328	77.45	77.547	77.658	77.74	77.84	77.971	78.067	78.163	78.261	78.389	78.52	78.652	78.754	78.89	78.991	79.11	79.241	79.326	79.44	79.537	79.648	79.772	79.884	80.002	80.115	80.202	80.298	80.434	80.523	80.626	80.737	80.819	80.931	80.981	81.096
470	Malta	80.17	80.085	80.041	80.012	80.012	80.017	80.045	80.076	80.117	80.159	80.189	80.243	80.289	80.352	80.403	80.448	80.505	80.545	80.598	80.665	80.742	80.771	80.815	80.872	80.927	80.982	81.037	81.094	81.174	81.211	81.276	81.329	81.365	81.438	81.492	81.545	81.592	81.643	81.69	81.738	81.778	81.86	81.903	81.95	82.002	82.052	82.1	82.172	82.241	82.288	82.344	82.397	82.45	82.5	82.563	82.618	82.656	82.715	82.765	82.855	82.908	82.968	83.043	83.088	83.13	83.165	83.238	83.308	83.366	83.413	83.49	83.532	83.588	83.643	83.701	83.757	83.827	83.874	83.917
499	Montenegro	71.769	72.551	72.442	72.362	72.292	72.271	72.252	72.234	72.262	72.274	72.299	72.314	72.348	72.397	72.425	72.488	72.517	72.588	72.643	72.729	72.793	72.873	72.947	73.026	73.09	73.162	73.214	73.316	73.421	73.495	73.577	73.664	73.764	73.882	73.98	74.078	74.163	74.257	74.348	74.457	74.577	74.676	74.773	74.897	75.002	75.114	75.229	75.334	75.459	75.585	75.682	75.777	75.871	75.981	76.095	76.174	76.278	76.426	76.541	76.671	76.789	76.91	77.029	77.148	77.278	77.373	77.497	77.582	77.691	77.819	77.932	78.046	78.153	78.264	78.383	78.514	78.591	78.756	78.847
807	North Macedonia	69.951	71.03	73.519	73.405	73.325	73.271	73.22	73.182	73.145	73.147	73.123	73.141	73.132	73.141	73.163	73.196	73.244	73.259	73.28	73.318	73.361	73.396	73.437	73.485	73.552	73.605	73.665	73.71	73.786	73.87	73.923	73.991	74.07	74.14	74.194	74.305	74.398	74.47	74.543	74.622	74.724	74.803	74.93	75.018	75.081	75.197	75.26	75.344	75.404	75.529	75.643	75.762	75.859	75.948	76.046	76.186	76.301	76.393	76.544	76.617	76.697	76.82	76.95	77.045	77.168	77.273	77.374	77.473	77.569	77.674	77.806	77.928	78.054	78.216	78.35	78.426	78.554	78.687	78.796
620	Portugal	77.847	77.766	77.721	77.707	77.735	77.775	77.812	77.887	77.934	77.999	78.071	78.14	78.225	78.301	78.377	78.481	78.552	78.637	78.734	78.816	78.896	78.96	79.044	79.124	79.208	79.29	79.377	79.452	79.531	79.6	79.673	79.737	79.801	79.863	79.936	79.989	80.07	80.141	80.218	80.306	80.345	80.403	80.452	80.524	80.59	80.658	80.741	80.795	80.838	80.912	80.966	81.049	81.094	81.158	81.206	81.283	81.333	81.397	81.465	81.539	81.578	81.644	81.728	81.792	81.864	81.909	81.98	82.039	82.109	82.164	82.224	82.285	82.356	82.401	82.475	82.529	82.578	82.626	82.698
674	San Marino	80.568	80.426	80.352	80.276	80.241	80.21	80.203	80.205	80.221	80.221	80.263	80.289	80.322	80.366	80.406	80.448	80.516	80.581	80.62	80.654	80.702	80.764	80.807	80.88	80.947	81.019	81.081	81.146	81.213	81.266	81.336	81.395	81.452	81.515	81.585	81.666	81.731	81.793	81.849	81.921	81.991	82.043	82.124	82.198	82.25	82.318	82.363	82.435	82.502	82.536	82.591	82.654	82.724	82.784	82.832	82.882	82.932	82.987	83.075	83.129	83.183	83.214	83.284	83.339	83.408	83.484	83.517	83.592	83.642	83.696	83.739	83.794	83.849	83.873	83.948	84	84.061	84.129	84.198
688	Serbia	69.524	70.261	72.071	71.976	71.903	71.852	71.814	71.804	71.799	71.789	71.783	71.804	71.846	71.865	71.904	71.93	71.961	72.015	72.062	72.103	72.166	72.242	72.31	72.358	72.399	72.468	72.568	72.645	72.726	72.768	72.897	73.003	73.094	73.189	73.302	73.373	73.468	73.578	73.669	73.777	73.916	74.016	74.118	74.223	74.329	74.464	74.606	74.738	74.838	74.933	75.077	75.201	75.311	75.452	75.598	75.735	75.858	75.987	76.11	76.253	76.413	76.544	76.679	76.809	76.952	77.068	77.206	77.35	77.484	77.629	77.769	77.89	78.07	78.167	78.293	78.438	78.552	78.693	78.806
705	Slovenia	78.158	78.081	78.047	78.024	78.039	78.065	78.104	78.145	78.201	78.254	78.325	78.402	78.486	78.56	78.644	78.747	78.844	78.932	79.039	79.121	79.205	79.319	79.412	79.487	79.571	79.652	79.768	79.855	79.944	80.007	80.093	80.173	80.265	80.351	80.432	80.492	80.551	80.631	80.702	80.779	80.847	80.915	80.972	81.049	81.135	81.188	81.256	81.323	81.361	81.421	81.48	81.551	81.629	81.706	81.766	81.83	81.91	81.982	82.035	82.082	82.134	82.205	82.267	82.335	82.387	82.448	82.495	82.566	82.629	82.688	82.772	82.837	82.89	82.948	83.021	83.068	83.12	83.174	83.24
724	Spain	79.874	79.811	79.771	79.752	79.758	79.75	79.769	79.792	79.81	79.836	79.834	79.866	79.902	79.942	79.974	80.024	80.062	80.082	80.124	80.162	80.21	80.247	80.285	80.337	80.381	80.401	80.464	80.515	80.56	80.605	80.659	80.681	80.73	80.768	80.83	80.884	80.925	80.969	81.014	81.067	81.131	81.17	81.206	81.252	81.298	81.358	81.411	81.458	81.526	81.586	81.64	81.692	81.733	81.788	81.857	81.893	81.951	82.01	82.066	82.106	82.173	82.234	82.3	82.34	82.388	82.465	82.531	82.579	82.635	82.704	82.755	82.808	82.877	82.942	83.001	83.054	83.12	83.168	83.259
926	Western Europe	79.162	79.547	79.593	79.64	79.707	79.802	79.903	80.015	80.088	80.194	80.289	80.382	80.479	80.505	80.606	80.69	80.798	80.899	80.934	81.05	81.097	81.158	81.259	81.374	81.4	81.518	81.63	81.666	81.791	81.8	81.863	81.989	82.11	82.183	82.289	82.421	82.44	82.543	82.701	82.806	82.884	82.917	83.083	83.165	83.274	83.366	83.44	83.469	83.547	83.654	83.842	83.901	83.91	84.008	84.081	84.28	84.238	84.359	84.429	84.413	84.479	84.711	84.741	84.849	84.931	84.985	85.129	85.288	85.456	85.455	85.549	85.698	85.77	85.834	85.892	85.969	86.104	86.109	86.221
40	Austria	78.7	78.598	78.538	78.511	78.502	78.511	78.54	78.554	78.618	78.669	78.729	78.785	78.856	78.918	78.992	79.074	79.144	79.223	79.292	79.393	79.468	79.58	79.659	79.739	79.823	79.905	80.008	80.088	80.19	80.247	80.31	80.41	80.465	80.544	80.633	80.689	80.78	80.853	80.91	80.992	81.046	81.117	81.17	81.245	81.305	81.394	81.447	81.508	81.559	81.637	81.709	81.769	81.84	81.902	81.984	82.019	82.089	82.142	82.22	82.276	82.335	82.401	82.456	82.534	82.626	82.679	82.745	82.836	82.877	82.94	83.008	83.046	83.109	83.165	83.244	83.318	83.38	83.439	83.501
56	Belgium	78.687	78.565	78.494	78.451	78.425	78.394	78.41	78.437	78.46	78.472	78.529	78.548	78.617	78.667	78.729	78.78	78.856	78.91	78.978	79.059	79.129	79.201	79.267	79.344	79.403	79.501	79.584	79.661	79.752	79.812	79.909	79.996	80.09	80.158	80.236	80.325	80.405	80.479	80.559	80.635	80.702	80.778	80.846	80.916	80.984	81.062	81.14	81.197	81.295	81.359	81.404	81.488	81.565	81.612	81.697	81.773	81.84	81.902	81.968	82.021	82.098	82.154	82.217	82.297	82.342	82.4	82.454	82.512	82.557	82.629	82.687	82.759	82.798	82.855	82.915	83.003	83.075	83.113	83.188
250	France	78.939	78.856	78.811	78.789	78.806	78.82	78.854	78.889	78.923	78.961	78.999	79.043	79.06	79.12	79.164	79.218	79.268	79.308	79.362	79.404	79.452	79.507	79.542	79.596	79.647	79.698	79.746	79.798	79.843	79.888	79.926	79.977	80.026	80.097	80.142	80.192	80.255	80.299	80.339	80.386	80.455	80.502	80.54	80.591	80.648	80.682	80.726	80.772	80.823	80.874	80.927	80.979	81.041	81.101	81.131	81.188	81.271	81.313	81.386	81.425	81.506	81.544	81.607	81.666	81.724	81.793	81.823	81.886	81.962	82.007	82.046	82.113	82.159	82.216	82.292	82.342	82.382	82.449	82.501
276	Germany	77.004	78.098	78.027	77.98	77.964	77.954	77.937	77.957	77.987	78.004	78.045	78.093	78.142	78.202	78.238	78.289	78.355	78.428	78.5	78.575	78.654	78.718	78.785	78.878	78.95	79.038	79.111	79.19	79.281	79.358	79.441	79.518	79.585	79.657	79.74	79.833	79.922	80.002	80.08	80.157	80.235	80.332	80.408	80.472	80.56	80.608	80.679	80.752	80.83	80.904	80.976	81.041	81.111	81.17	81.238	81.302	81.373	81.46	81.498	81.58	81.653	81.688	81.753	81.827	81.872	81.963	82.016	82.073	82.129	82.202	82.262	82.307	82.378	82.444	82.484	82.56	82.622	82.701	82.764
438	Liechtenstein	81.671	81.581	81.552	81.519	81.514	81.531	81.543	81.546	81.576	81.598	81.629	81.655	81.691	81.723	81.75	81.785	81.822	81.866	81.904	81.945	81.972	82.025	82.074	82.112	82.159	82.215	82.262	82.297	82.343	82.388	82.44	82.482	82.545	82.598	82.66	82.706	82.766	82.82	82.845	82.909	82.958	83.031	83.088	83.14	83.225	83.273	83.331	83.375	83.436	83.488	83.534	83.589	83.642	83.722	83.751	83.831	83.901	83.962	84.033	84.077	84.127	84.188	84.258	84.325	84.39	84.453	84.527	84.598	84.654	84.742	84.795	84.868	84.92	84.969	85.033	85.102	85.159	85.226	85.295
442	Luxembourg	78.983	78.869	78.793	78.741	78.73	78.725	78.72	78.733	78.749	78.755	78.809	78.838	78.889	78.934	78.994	79.038	79.104	79.173	79.243	79.32	79.38	79.436	79.503	79.585	79.645	79.721	79.788	79.841	79.912	80.014	80.04	80.12	80.2	80.279	80.343	80.414	80.495	80.568	80.645	80.707	80.761	80.827	80.894	80.944	81.01	81.08	81.133	81.204	81.252	81.335	81.401	81.447	81.498	81.56	81.624	81.7	81.757	81.81	81.866	81.929	81.987	82.038	82.126	82.206	82.259	82.314	82.349	82.411	82.468	82.53	82.59	82.658	82.721	82.769	82.831	82.883	82.956	83.004	83.072
492	Monaco	83.642	83.499	83.39	83.32	83.241	83.196	83.144	83.12	83.094	83.064	83.06	83.04	83.036	83.039	83.037	83.055	83.06	83.087	83.096	83.131	83.142	83.169	83.194	83.24	83.263	83.296	83.311	83.365	83.395	83.422	83.466	83.482	83.523	83.548	83.595	83.621	83.671	83.717	83.775	83.805	83.853	83.889	83.929	83.979	84.008	84.061	84.124	84.162	84.214	84.246	84.309	84.367	84.4	84.45	84.502	84.527	84.599	84.668	84.697	84.76	84.803	84.867	84.906	84.964	85.008	85.073	85.144	85.213	85.278	85.331	85.402	85.461	85.504	85.561	85.616	85.657	85.738	85.805	85.855
528	Netherlands	79.428	79.296	79.165	79.084	79.027	78.975	78.956	78.943	78.925	78.919	78.919	78.924	78.939	78.956	78.998	79.043	79.09	79.108	79.149	79.21	79.245	79.28	79.328	79.406	79.454	79.518	79.55	79.649	79.702	79.76	79.823	79.884	79.949	80.031	80.117	80.195	80.251	80.322	80.395	80.443	80.534	80.619	80.707	80.764	80.853	80.914	81.007	81.051	81.136	81.216	81.282	81.358	81.428	81.513	81.563	81.628	81.686	81.748	81.838	81.923	81.985	82.054	82.118	82.167	82.224	82.275	82.349	82.402	82.481	82.516	82.585	82.665	82.735	82.801	82.875	82.925	83	83.087	83.166
756	Switzerland	81.045	80.942	80.905	80.86	80.851	80.844	80.864	80.881	80.917	80.934	80.976	81.012	81.067	81.101	81.138	81.177	81.202	81.26	81.299	81.346	81.394	81.448	81.492	81.534	81.575	81.628	81.658	81.709	81.748	81.811	81.866	81.938	81.971	82.028	82.074	82.13	82.182	82.204	82.26	82.294	82.367	82.408	82.466	82.53	82.559	82.618	82.672	82.714	82.752	82.842	82.904	82.949	82.994	83.047	83.117	83.163	83.21	83.269	83.331	83.382	83.443	83.494	83.545	83.609	83.656	83.726	83.784	83.842	83.905	83.959	84.012	84.076	84.144	84.194	84.233	84.304	84.352	84.408	84.471
904	Latin America and the Caribbean	69.753	71.689	71.875	71.953	72.079	72.12	72.234	72.299	72.437	72.586	72.693	72.863	73.004	73.028	73.278	73.411	73.569	73.689	73.847	74.004	74.179	74.338	74.416	74.532	74.69	74.764	75.039	75.277	75.384	75.512	75.674	75.852	75.993	76.143	76.236	76.447	76.582	76.7	76.859	77.054	77.358	77.48	77.498	77.69	77.777	77.918	78.069	78.383	78.444	78.516	78.618	78.809	78.909	79.098	79.205	79.365	79.589	79.769	79.909	80.018	80.132	80.311	80.408	80.516	80.699	80.757	80.968	81.079	81.248	81.322	81.456	81.651	81.735	81.889	82.024	82.156	82.229	82.385	82.473
915	Caribbean	68.396	68.752	68.822	68.816	68.879	68.934	68.857	68.926	68.958	68.924	69.072	69.177	69.191	69.193	69.304	69.271	69.359	69.305	69.518	69.646	69.784	69.645	69.78	70.012	69.966	69.885	70.057	70.243	70.192	70.352	70.438	70.499	70.35	70.447	70.553	70.616	70.804	70.873	71.041	71.041	71.055	71.228	71.26	71.34	71.419	71.588	71.758	71.676	71.708	71.752	71.887	71.945	71.905	72.044	72.28	72.172	72.275	72.174	72.261	72.146	72.373	72.345	72.293	72.379	72.414	72.492	72.564	72.652	72.647	72.677	72.773	72.876	72.744	72.773	72.939	72.828	72.927	72.866	73.038
660	Anguilla	72.435	72.309	72.225	72.17	72.146	72.122	72.136	72.126	72.136	72.181	72.236	72.28	72.323	72.378	72.427	72.48	72.531	72.62	72.692	72.772	72.862	72.937	73.02	73.098	73.212	73.298	73.4	73.51	73.6	73.688	73.785	73.93	74.018	74.116	74.254	74.383	74.49	74.591	74.688	74.816	74.927	75.076	75.18	75.33	75.433	75.551	75.689	75.81	75.936	76.064	76.193	76.33	76.471	76.607	76.755	76.883	77.018	77.147	77.278	77.387	77.499	77.64	77.727	77.892	77.998	78.092	78.212	78.328	78.439	78.558	78.68	78.78	78.906	79.035	79.13	79.228	79.353	79.461	79.545
28	Antigua and Barbuda	74.834	74.694	74.607	74.547	74.524	74.507	74.5	74.526	74.562	74.589	74.626	74.664	74.71	74.76	74.856	74.907	74.973	75.042	75.11	75.205	75.268	75.349	75.446	75.539	75.641	75.728	75.82	75.933	76.057	76.174	76.273	76.382	76.478	76.604	76.7	76.84	76.947	77.048	77.159	77.293	77.404	77.513	77.648	77.728	77.884	78.017	78.135	78.273	78.393	78.492	78.632	78.744	78.881	79.011	79.106	79.243	79.382	79.478	79.604	79.724	79.835	79.946	80.016	80.115	80.218	80.319	80.399	80.5	80.572	80.689	80.767	80.85	80.964	81.051	81.139	81.21	81.305	81.395	81.474
533	Aruba	70.368	71.799	71.664	71.552	71.485	71.409	71.352	71.327	71.29	71.281	71.285	71.292	71.288	71.323	71.36	71.367	71.427	71.45	71.465	71.516	71.576	71.601	71.644	71.707	71.772	71.841	71.897	71.963	72.033	72.117	72.162	72.25	72.3	72.362	72.444	72.528	72.631	72.709	72.788	72.893	72.985	73.066	73.143	73.281	73.362	73.476	73.58	73.69	73.793	73.869	73.972	74.051	74.151	74.255	74.358	74.487	74.613	74.736	74.846	74.942	75.064	75.186	75.311	75.441	75.561	75.669	75.793	75.884	76.013	76.129	76.252	76.378	76.482	76.574	76.713	76.86	77.005	77.11	77.238
44	Bahamas	68.557	68.354	68.168	68.03	67.92	67.833	67.737	67.653	67.591	67.526	67.458	67.405	67.381	67.351	67.304	67.258	67.24	67.226	67.224	67.222	67.226	67.219	67.219	67.221	67.251	67.256	67.288	67.318	67.327	67.338	67.347	67.378	67.404	67.468	67.492	67.507	67.576	67.595	67.66	67.667	67.716	67.754	67.823	67.88	67.946	68.022	68.051	68.148	68.183	68.228	68.279	68.373	68.443	68.5	68.563	68.606	68.691	68.771	68.839	68.931	68.987	69.058	69.151	69.201	69.277	69.37	69.482	69.491	69.632	69.698	69.774	69.853	69.937	70.068	70.154	70.241	70.339	70.449	70.577
52	Barbados	73.872	73.689	73.525	73.401	73.316	73.227	73.17	73.124	73.106	73.066	73.05	73.052	73.051	73.056	73.051	73.051	73.064	73.087	73.097	73.13	73.153	73.192	73.221	73.277	73.327	73.365	73.415	73.477	73.542	73.595	73.66	73.714	73.797	73.846	73.928	73.993	74.054	74.11	74.2	74.251	74.342	74.407	74.5	74.551	74.654	74.73	74.804	74.871	74.953	75.087	75.173	75.264	75.34	75.448	75.543	75.632	75.738	75.868	75.953	76.088	76.168	76.304	76.374	76.474	76.598	76.699	76.791	76.841	77.014	77.117	77.246	77.343	77.468	77.579	77.705	77.799	77.936	78.057	78.197
535	Bonaire, Sint Eustatius and Saba	71.433	72.718	72.598	72.487	72.392	72.318	72.293	72.253	72.214	72.208	72.198	72.194	72.19	72.184	72.2	72.213	72.251	72.304	72.344	72.357	72.407	72.449	72.481	72.545	72.605	72.656	72.7	72.773	72.824	72.909	72.984	73.025	73.076	73.129	73.222	73.276	73.352	73.428	73.528	73.612	73.7	73.778	73.871	73.962	74.037	74.158	74.259	74.362	74.447	74.535	74.62	74.756	74.834	74.91	75.029	75.126	75.227	75.347	75.444	75.553	75.654	75.775	75.899	75.975	76.059	76.197	76.323	76.434	76.508	76.629	76.72	76.812	76.915	77.008	77.142	77.271	77.378	77.475	77.597
92	British Virgin Islands	71.807	71.63	71.501	71.409	71.342	71.282	71.229	71.197	71.183	71.183	71.166	71.178	71.195	71.209	71.227	71.28	71.329	71.342	71.392	71.415	71.473	71.528	71.611	71.666	71.708	71.76	71.839	71.913	71.972	72.062	72.128	72.195	72.288	72.377	72.478	72.559	72.644	72.738	72.818	72.885	72.98	73.059	73.129	73.219	73.317	73.424	73.509	73.632	73.73	73.842	73.929	74.062	74.173	74.281	74.397	74.52	74.628	74.73	74.85	74.954	75.078	75.189	75.308	75.419	75.531	75.659	75.755	75.871	75.998	76.107	76.267	76.411	76.548	76.657	76.788	76.914	77.054	77.164	77.293
136	Cayman Islands	71.329	71.132	70.978	70.84	70.736	70.66	70.62	70.553	70.521	70.493	70.476	70.459	70.457	70.448	70.457	70.464	70.495	70.496	70.502	70.534	70.572	70.618	70.651	70.705	70.76	70.83	70.878	70.914	70.994	71.05	71.092	71.126	71.203	71.292	71.379	71.45	71.5	71.547	71.646	71.725	71.779	71.871	71.961	72.029	72.131	72.206	72.292	72.38	72.464	72.543	72.681	72.794	72.865	72.934	73.044	73.121	73.233	73.332	73.46	73.533	73.627	73.754	73.854	73.99	74.086	74.216	74.331	74.436	74.541	74.644	74.759	74.908	74.973	75.101	75.227	75.393	75.5	75.615	75.753
192	Cuba	74.056	73.893	73.787	73.715	73.648	73.625	73.613	73.612	73.616	73.631	73.645	73.662	73.703	73.736	73.755	73.815	73.872	73.925	73.995	74.054	74.092	74.176	74.244	74.322	74.405	74.479	74.55	74.633	74.747	74.837	74.897	74.988	75.118	75.164	75.275	75.378	75.479	75.593	75.695	75.779	75.886	75.994	76.105	76.213	76.354	76.435	76.548	76.675	76.802	76.919	77.026	77.151	77.275	77.387	77.516	77.631	77.754	77.873	78.011	78.139	78.221	78.344	78.476	78.593	78.706	78.802	78.89	79.036	79.137	79.279	79.384	79.494	79.625	79.758	79.88	79.969	80.081	80.183	80.304
531	Curaçao	70.942	70.777	70.66	70.576	70.51	70.469	70.457	70.439	70.438	70.443	70.438	70.451	70.501	70.512	70.554	70.594	70.62	70.666	70.722	70.792	70.837	70.875	70.948	71.046	71.124	71.166	71.264	71.323	71.406	71.49	71.575	71.678	71.749	71.844	71.934	72.027	72.14	72.215	72.32	72.387	72.512	72.609	72.694	72.784	72.879	72.996	73.123	73.251	73.345	73.482	73.608	73.743	73.826	73.96	74.067	74.178	74.296	74.39	74.527	74.624	74.746	74.892	75.035	75.15	75.276	75.391	75.528	75.644	75.745	75.887	76.04	76.18	76.265	76.404	76.506	76.639	76.756	76.893	77.03
