country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
360	Indonesia	68.416	70.851	70.74	70.656	70.598	70.532	70.485	70.463	70.438	70.43	70.426	70.449	70.45	70.485	70.513	70.536	70.569	70.592	70.625	70.659	70.674	70.756	70.782	70.81	70.872	70.906	70.971	71.006	71.061	71.109	71.168	71.203	71.261	71.309	71.366	71.426	71.5	71.565	71.635	71.681	71.723	71.804	71.874	71.95	72.004	72.011	72.073	72.133	72.188	72.281	72.338	72.375	72.473	72.542	72.608	72.669	72.736	72.818	72.878	72.964	73.025	73.064	73.118	73.192	73.233	73.335	73.391	73.455	73.514	73.575	73.643	73.733	73.819	73.864	73.944	74.04	74.128	74.134	74.248
418	Lao People's Democratic Republic	68.941	68.893	68.872	68.889	68.92	68.968	69.02	69.067	69.139	69.188	69.272	69.33	69.413	69.512	69.585	69.659	69.777	69.879	69.977	70.041	70.12	70.205	70.28	70.346	70.435	70.51	70.593	70.674	70.756	70.877	70.961	71.049	71.146	71.253	71.354	71.453	71.511	71.616	71.679	71.77	71.861	71.936	72.046	72.112	72.206	72.268	72.355	72.396	72.475	72.549	72.629	72.703	72.806	72.868	72.961	73.037	73.11	73.177	73.247	73.331	73.438	73.48	73.533	73.624	73.72	73.809	73.9	73.965	74.083	74.15	74.267	74.298	74.343	74.44	74.514	74.576	74.671	74.736	74.819
458	Malaysia	77.051	76.945	76.881	76.822	76.78	76.761	76.74	76.762	76.767	76.779	76.819	76.817	76.862	76.91	76.935	76.992	77.046	77.085	77.146	77.183	77.244	77.296	77.336	77.42	77.465	77.559	77.634	77.702	77.757	77.817	77.898	77.964	78.033	78.097	78.148	78.226	78.317	78.369	78.447	78.503	78.573	78.654	78.734	78.793	78.868	78.948	79.02	79.101	79.189	79.289	79.367	79.413	79.49	79.58	79.675	79.74	79.827	79.868	79.965	80.051	80.138	80.239	80.33	80.399	80.478	80.561	80.641	80.716	80.796	80.852	80.963	81.02	81.116	81.198	81.299	81.372	81.454	81.546	81.638
104	Myanmar	68.249	68.104	68.001	67.946	67.883	67.862	67.838	67.844	67.834	67.839	67.855	67.87	67.87	67.903	67.956	67.991	68.053	68.062	68.105	68.153	68.182	68.237	68.29	68.312	68.38	68.431	68.478	68.508	68.579	68.645	68.695	68.76	68.834	68.873	68.941	69.006	69.082	69.144	69.189	69.288	69.344	69.405	69.465	69.524	69.614	69.653	69.731	69.775	69.867	69.934	70.01	70.069	70.158	70.22	70.252	70.324	70.415	70.509	70.583	70.66	70.696	70.783	70.835	70.932	70.984	71.058	71.116	71.198	71.275	71.287	71.392	71.487	71.576	71.652	71.75	71.828	71.859	71.917	72.012
608	Philippines	72.142	71.969	71.817	71.71	71.612	71.557	71.495	71.454	71.398	71.378	71.356	71.343	71.328	71.323	71.33	71.323	71.342	71.358	71.392	71.399	71.42	71.453	71.487	71.53	71.543	71.584	71.622	71.67	71.721	71.737	71.777	71.84	71.879	71.906	71.984	72.011	72.062	72.126	72.187	72.261	72.319	72.355	72.404	72.448	72.555	72.59	72.624	72.752	72.804	72.865	72.951	73.004	73.047	73.143	73.217	73.255	73.364	73.44	73.531	73.616	73.676	73.744	73.826	73.868	73.946	73.988	74.088	74.158	74.234	74.331	74.417	74.506	74.565	74.662	74.731	74.819	74.905	74.97	75.038
702	Singapore	84.958	84.878	84.829	84.788	84.764	84.758	84.746	84.739	84.757	84.764	84.786	84.801	84.833	84.855	84.892	84.923	84.963	85.002	85.032	85.097	85.135	85.182	85.222	85.281	85.323	85.367	85.412	85.474	85.506	85.55	85.612	85.674	85.719	85.779	85.836	85.881	85.96	86.008	86.065	86.121	86.18	86.222	86.306	86.365	86.424	86.476	86.557	86.614	86.667	86.732	86.787	86.85	86.933	86.996	87.068	87.126	87.179	87.246	87.324	87.371	87.44	87.514	87.597	87.674	87.724	87.764	87.844	87.914	87.977	88.038	88.122	88.18	88.224	88.302	88.386	88.459	88.501	88.587	88.662
764	Thailand	82.531	82.463	82.43	82.407	82.408	82.413	82.431	82.465	82.5	82.532	82.574	82.604	82.672	82.712	82.752	82.823	82.875	82.92	82.981	83.046	83.1	83.171	83.239	83.299	83.377	83.438	83.49	83.567	83.614	83.683	83.738	83.819	83.885	83.941	84.022	84.074	84.162	84.208	84.29	84.326	84.39	84.475	84.546	84.615	84.671	84.761	84.843	84.91	84.986	85.058	85.124	85.189	85.25	85.322	85.378	85.459	85.535	85.61	85.693	85.747	85.828	85.884	85.956	86.04	86.115	86.177	86.254	86.344	86.403	86.464	86.543	86.609	86.663	86.77	86.839	86.919	86.983	87.039	87.133
626	Timor-Leste	68.6	68.553	68.509	68.506	68.507	68.544	68.57	68.606	68.657	68.698	68.754	68.833	68.885	68.944	69.034	69.106	69.15	69.209	69.277	69.365	69.447	69.529	69.621	69.663	69.754	69.815	69.909	69.99	70.065	70.161	70.254	70.336	70.412	70.492	70.531	70.584	70.694	70.751	70.832	70.902	70.952	71.039	71.117	71.186	71.233	71.321	71.381	71.468	71.579	71.672	71.722	71.793	71.873	71.927	72.03	72.08	72.171	72.264	72.277	72.387	72.465	72.543	72.608	72.723	72.787	72.855	72.944	73.022	73.086	73.173	73.297	73.33	73.398	73.483	73.565	73.642	73.697	73.784	73.842
704	Viet Nam	77.572	77.437	77.344	77.264	77.192	77.141	77.103	77.067	77.058	77.069	77.044	77.038	77.054	77.069	77.092	77.084	77.106	77.126	77.15	77.182	77.208	77.248	77.269	77.328	77.339	77.388	77.433	77.495	77.552	77.592	77.643	77.73	77.776	77.86	77.877	77.944	77.989	78.056	78.108	78.189	78.233	78.296	78.351	78.448	78.524	78.579	78.64	78.71	78.809	78.87	78.93	79.031	79.104	79.198	79.268	79.325	79.401	79.49	79.568	79.667	79.757	79.841	79.921	79.975	80.085	80.151	80.245	80.328	80.416	80.482	80.561	80.641	80.728	80.803	80.908	80.982	81.065	81.17	81.244
922	Western Asia	76.686	77.046	77.574	77.632	77.71	77.793	77.837	77.945	77.995	78.072	78.209	78.3	78.449	78.554	78.654	78.793	78.841	79.011	79.105	79.205	79.299	79.43	79.535	79.638	79.713	79.819	79.937	80.033	80.168	80.267	80.361	80.458	80.499	80.623	80.669	80.758	80.83	80.964	81.07	81.154	81.238	81.293	81.319	81.403	81.514	81.536	81.592	81.707	81.75	81.875	81.907	81.945	82.013	82.058	82.173	82.256	82.363	82.375	82.425	82.531	82.593	82.625	82.744	82.867	82.881	83.102	83.165	83.158	83.334	83.424	83.464	83.508	83.604	83.726	83.807	83.938	83.993	84.104	84.232
51	Armenia	76.827	78.457	78.347	78.266	78.204	78.136	78.104	78.069	78.025	78.026	78	78.002	77.99	77.994	77.988	77.997	78.01	78.022	78.03	78.083	78.11	78.142	78.162	78.175	78.206	78.246	78.284	78.34	78.388	78.432	78.49	78.533	78.596	78.632	78.687	78.721	78.77	78.802	78.876	78.934	78.993	79.02	79.081	79.157	79.206	79.28	79.305	79.381	79.437	79.498	79.579	79.649	79.707	79.777	79.854	79.929	79.999	80.058	80.125	80.206	80.248	80.336	80.385	80.477	80.534	80.59	80.658	80.743	80.801	80.856	80.963	81.049	81.102	81.171	81.234	81.317	81.391	81.459	81.56
31	Azerbaijan	74.331	74.162	74.038	73.942	73.857	73.795	73.738	73.704	73.662	73.632	73.617	73.594	73.569	73.554	73.558	73.566	73.574	73.589	73.594	73.587	73.6	73.644	73.674	73.66	73.722	73.731	73.781	73.83	73.85	73.89	73.929	73.974	74.017	74.05	74.105	74.161	74.207	74.225	74.251	74.331	74.379	74.427	74.465	74.529	74.568	74.644	74.684	74.729	74.779	74.836	74.886	74.95	75.003	75.062	75.08	75.148	75.208	75.25	75.322	75.407	75.479	75.521	75.582	75.625	75.704	75.754	75.833	75.929	75.974	76.058	76.097	76.196	76.254	76.31	76.384	76.451	76.547	76.611	76.663
48	Bahrain	78.976	80.143	80.089	80.054	80.034	80.023	80.018	80.027	80.047	80.064	80.096	80.122	80.15	80.195	80.232	80.272	80.339	80.389	80.447	80.484	80.534	80.585	80.66	80.718	80.769	80.831	80.893	80.957	81.008	81.074	81.141	81.219	81.301	81.36	81.439	81.507	81.584	81.644	81.737	81.803	81.886	81.95	82.008	82.082	82.153	82.217	82.278	82.357	82.439	82.529	82.597	82.652	82.73	82.798	82.863	82.943	83.01	83.086	83.148	83.223	83.313	83.388	83.463	83.551	83.636	83.732	83.784	83.837	83.926	83.994	84.074	84.147	84.224	84.275	84.35	84.445	84.514	84.59	84.646
196	Cyprus	82.274	82.203	82.142	82.093	82.071	82.054	82.037	82.052	82.077	82.082	82.098	82.133	82.158	82.187	82.228	82.248	82.301	82.349	82.384	82.418	82.463	82.515	82.556	82.627	82.673	82.726	82.768	82.851	82.898	82.964	83.034	83.09	83.146	83.222	83.265	83.327	83.386	83.458	83.53	83.587	83.65	83.702	83.78	83.816	83.876	83.954	84.014	84.048	84.119	84.184	84.243	84.303	84.387	84.428	84.503	84.567	84.613	84.674	84.739	84.791	84.865	84.938	85.017	85.087	85.144	85.208	85.27	85.347	85.406	85.478	85.521	85.602	85.672	85.734	85.806	85.866	85.946	86.037	86.091
268	Georgia	74.741	75.278	76.834	76.72	76.634	76.584	76.543	76.512	76.484	76.449	76.432	76.43	76.405	76.404	76.419	76.426	76.432	76.454	76.471	76.46	76.505	76.511	76.562	76.567	76.635	76.66	76.72	76.768	76.793	76.822	76.875	76.964	76.984	77.03	77.092	77.162	77.202	77.231	77.305	77.352	77.404	77.444	77.516	77.551	77.591	77.632	77.711	77.758	77.787	77.86	77.927	77.986	78.034	78.115	78.183	78.243	78.297	78.363	78.441	78.508	78.586	78.68	78.716	78.822	78.885	78.925	78.991	79.075	79.133	79.186	79.276	79.342	79.413	79.49	79.554	79.639	79.712	79.81	79.886
368	Iraq	71.307	71.654	71.543	71.428	71.368	71.304	71.254	71.216	71.17	71.163	71.147	71.165	71.145	71.151	71.163	71.203	71.203	71.252	71.267	71.314	71.337	71.375	71.423	71.467	71.494	71.537	71.581	71.637	71.674	71.698	71.77	71.83	71.876	71.951	72.004	72.074	72.134	72.174	72.219	72.279	72.329	72.369	72.436	72.495	72.546	72.578	72.648	72.716	72.786	72.842	72.882	72.955	73.03	73.086	73.148	73.206	73.315	73.358	73.418	73.474	73.516	73.579	73.635	73.687	73.782	73.861	73.928	74.003	74.076	74.147	74.189	74.246	74.307	74.373	74.445	74.513	74.602	74.668	74.73
376	Israel	83.166	83.558	83.477	83.421	83.377	83.331	83.31	83.291	83.282	83.274	83.28	83.276	83.28	83.292	83.31	83.308	83.316	83.352	83.376	83.397	83.43	83.456	83.479	83.498	83.537	83.569	83.594	83.637	83.684	83.722	83.761	83.78	83.822	83.864	83.887	83.934	83.975	84.036	84.088	84.118	84.17	84.221	84.267	84.313	84.37	84.422	84.454	84.507	84.583	84.648	84.72	84.754	84.811	84.867	84.909	84.959	85.022	85.076	85.135	85.186	85.247	85.311	85.362	85.404	85.48	85.537	85.593	85.649	85.715	85.752	85.815	85.855	85.928	85.99	86.053	86.108	86.156	86.195	86.246
400	Jordan	74.95	75.513	77.008	76.968	76.91	76.871	76.856	76.843	76.816	76.816	76.832	76.835	76.849	76.872	76.895	76.929	76.97	77.007	77.043	77.088	77.137	77.187	77.244	77.292	77.353	77.395	77.464	77.525	77.59	77.639	77.689	77.746	77.818	77.881	77.934	78.011	78.067	78.144	78.24	78.315	78.396	78.431	78.489	78.578	78.646	78.728	78.799	78.823	78.901	78.971	79.055	79.122	79.213	79.29	79.352	79.442	79.51	79.589	79.645	79.717	79.813	79.88	79.977	80.064	80.149	80.225	80.294	80.358	80.452	80.564	80.641	80.741	80.814	80.879	80.964	81.044	81.139	81.191	81.255
414	Kuwait	81.277	81.213	81.174	81.137	81.13	81.139	81.139	81.168	81.195	81.24	81.27	81.308	81.364	81.41	81.47	81.514	81.588	81.638	81.7	81.757	81.825	81.894	81.952	82.024	82.09	82.165	82.235	82.314	82.382	82.462	82.54	82.619	82.675	82.762	82.841	82.916	82.985	83.073	83.138	83.214	83.272	83.345	83.426	83.484	83.549	83.638	83.709	83.773	83.842	83.913	83.984	84.069	84.132	84.201	84.264	84.35	84.418	84.496	84.544	84.628	84.694	84.775	84.855	84.91	84.992	85.042	85.131	85.206	85.298	85.379	85.43	85.496	85.562	85.627	85.717	85.781	85.86	85.919	86.008
422	Lebanon	75.105	76.312	79.605	79.525	79.471	79.41	79.373	79.339	79.303	79.281	79.272	79.256	79.244	79.255	79.248	79.262	79.258	79.271	79.284	79.299	79.334	79.366	79.396	79.424	79.455	79.517	79.558	79.591	79.626	79.661	79.703	79.759	79.803	79.851	79.89	79.941	79.979	80.028	80.07	80.139	80.16	80.214	80.278	80.331	80.393	80.437	80.485	80.563	80.622	80.66	80.728	80.784	80.855	80.923	80.967	81.046	81.131	81.195	81.262	81.334	81.386	81.464	81.516	81.592	81.663	81.743	81.811	81.859	81.909	81.958	82.042	82.104	82.193	82.238	82.343	82.406	82.472	82.557	82.621
512	Oman	74.432	78.905	78.915	78.913	78.934	78.961	79.008	79.054	79.117	79.19	79.248	79.317	79.414	79.472	79.568	79.639	79.706	79.801	79.891	79.986	80.06	80.134	80.236	80.316	80.39	80.466	80.564	80.65	80.756	80.832	80.924	80.998	81.09	81.178	81.281	81.356	81.435	81.553	81.639	81.728	81.818	81.884	81.979	82.077	82.16	82.251	82.339	82.418	82.512	82.595	82.698	82.76	82.861	82.948	83.051	83.122	83.196	83.29	83.365	83.444	83.511	83.585	83.673	83.765	83.856	83.949	84.019	84.072	84.171	84.257	84.322	84.376	84.446	84.525	84.596	84.684	84.769	84.825	84.9
634	Qatar	81.656	81.578	81.534	81.511	81.498	81.495	81.516	81.525	81.529	81.555	81.589	81.63	81.67	81.704	81.761	81.791	81.848	81.904	81.95	82.018	82.088	82.156	82.216	82.271	82.335	82.401	82.482	82.548	82.623	82.703	82.754	82.818	82.884	82.938	83.022	83.078	83.157	83.242	83.313	83.368	83.449	83.487	83.577	83.644	83.716	83.781	83.851	83.908	83.992	84.051	84.129	84.189	84.267	84.347	84.394	84.467	84.54	84.629	84.684	84.761	84.82	84.907	84.972	85.062	85.109	85.179	85.265	85.338	85.404	85.474	85.534	85.616	85.682	85.757	85.832	85.906	86.003	86.042	86.149
682	Saudi Arabia	77.842	77.794	77.773	77.765	77.783	77.805	77.844	77.888	77.946	78.003	78.056	78.118	78.174	78.25	78.304	78.393	78.459	78.536	78.617	78.686	78.78	78.866	78.953	79.052	79.108	79.208	79.302	79.385	79.477	79.59	79.634	79.723	79.814	79.91	79.996	80.093	80.152	80.232	80.334	80.424	80.526	80.619	80.711	80.814	80.905	80.98	81.048	81.157	81.244	81.321	81.404	81.518	81.589	81.692	81.771	81.854	81.953	82.052	82.146	82.239	82.321	82.418	82.495	82.58	82.669	82.765	82.855	82.936	83.017	83.099	83.17	83.236	83.342	83.44	83.515	83.612	83.69	83.774	83.851
275	State of Palestine	74.14	74.622	75.886	75.849	75.828	75.806	75.825	75.827	75.831	75.861	75.892	75.921	75.956	75.989	76.05	76.081	76.132	76.164	76.214	76.249	76.299	76.324	76.382	76.451	76.519	76.602	76.647	76.717	76.777	76.875	76.944	76.996	77.069	77.14	77.19	77.261	77.32	77.394	77.469	77.544	77.626	77.674	77.722	77.802	77.925	77.995	78.092	78.149	78.213	78.311	78.366	78.451	78.564	78.624	78.733	78.787	78.855	78.925	78.993	79.055	79.135	79.215	79.301	79.378	79.47	79.539	79.621	79.711	79.799	79.877	79.94	80.019	80.099	80.179	80.259	80.348	80.43	80.53	80.6
760	Syrian Arab Republic	74.192	74.057	73.958	73.88	73.827	73.782	73.77	73.755	73.735	73.73	73.751	73.766	73.752	73.765	73.818	73.832	73.86	73.858	73.905	73.939	73.982	74.015	74.066	74.098	74.131	74.19	74.244	74.281	74.325	74.383	74.438	74.472	74.517	74.557	74.635	74.685	74.725	74.782	74.848	74.901	74.963	75.019	75.073	75.128	75.176	75.273	75.305	75.376	75.442	75.51	75.564	75.615	75.671	75.75	75.824	75.859	75.947	75.997	76.053	76.104	76.188	76.263	76.35	76.402	76.486	76.543	76.599	76.661	76.727	76.817	76.884	76.961	77.006	77.087	77.157	77.218	77.28	77.362	77.44
792	Türkiye	79.943	79.88	79.854	79.849	79.831	79.851	79.877	79.921	79.967	80.016	80.052	80.099	80.167	80.228	80.293	80.356	80.404	80.456	80.543	80.625	80.676	80.759	80.835	80.923	81	81.075	81.166	81.241	81.324	81.42	81.487	81.576	81.666	81.758	81.823	81.917	81.994	82.078	82.18	82.255	82.332	82.414	82.508	82.581	82.675	82.758	82.856	82.925	83.008	83.1	83.166	83.238	83.327	83.412	83.482	83.563	83.64	83.746	83.818	83.914	83.999	84.084	84.148	84.225	84.312	84.397	84.464	84.57	84.646	84.719	84.78	84.872	84.933	85.02	85.09	85.175	85.249	85.319	85.413
784	United Arab Emirates	79.943	80.864	80.822	80.793	80.798	80.817	80.833	80.872	80.905	80.926	80.974	81.013	81.046	81.108	81.185	81.241	81.302	81.375	81.446	81.513	81.575	81.647	81.71	81.786	81.853	81.921	82.004	82.06	82.134	82.221	82.291	82.359	82.444	82.512	82.586	82.663	82.756	82.827	82.891	82.97	83.043	83.123	83.221	83.277	83.372	83.451	83.524	83.602	83.689	83.759	83.82	83.897	83.992	84.061	84.12	84.207	84.306	84.356	84.43	84.504	84.586	84.64	84.712	84.791	84.862	84.921	84.982	85.063	85.133	85.213	85.295	85.384	85.465	85.534	85.603	85.674	85.721	85.787	85.857
887	Yemen	65.017	65.602	67.083	67.075	67.093	67.111	67.139	67.193	67.227	67.283	67.37	67.386	67.459	67.542	67.639	67.717	67.783	67.855	67.93	68.01	68.083	68.19	68.27	68.344	68.429	68.526	68.581	68.677	68.752	68.838	68.901	68.987	69.054	69.141	69.234	69.325	69.409	69.482	69.557	69.641	69.712	69.797	69.88	69.929	70.003	70.08	70.171	70.263	70.363	70.445	70.544	70.637	70.687	70.782	70.858	70.95	70.996	71.104	71.19	71.271	71.32	71.38	71.48	71.556	71.623	71.694	71.777	71.859	71.924	72.042	72.112	72.186	72.278	72.322	72.424	72.495	72.556	72.646	72.704
908	Europe	80.313	82.006	82.383	82.436	82.526	82.612	82.694	82.771	82.87	82.94	83.031	83.156	83.217	83.344	83.414	83.531	83.626	83.733	83.843	83.938	84.011	84.078	84.218	84.329	84.477	84.538	84.596	84.713	84.828	84.955	85.052	85.111	85.182	85.315	85.379	85.482	85.626	85.726	85.828	85.937	85.962	86.087	86.183	86.269	86.36	86.487	86.591	86.757	86.829	86.957	87.018	87.169	87.284	87.352	87.491	87.533	87.695	87.816	87.923	88.022	88.141	88.215	88.369	88.489	88.615	88.728	88.892	88.94	89.046	89.119	89.152	89.236	89.31	89.434	89.528	89.621	89.732	89.824	89.871
923	Eastern Europe	75.543	78.444	79.014	79.001	78.948	79.042	79.102	79.098	79.132	79.157	79.191	79.269	79.25	79.281	79.384	79.414	79.471	79.587	79.59	79.746	79.666	79.759	79.808	79.961	79.987	80.115	80.204	80.292	80.346	80.36	80.502	80.557	80.734	80.766	80.876	80.852	80.881	81.003	81.17	81.138	81.179	81.313	81.445	81.52	81.586	81.617	81.657	81.883	81.925	81.907	82.106	82.129	82.329	82.386	82.53	82.615	82.567	82.647	82.662	82.649	82.805	83	83.037	83.139	83.274	83.364	83.485	83.553	83.656	83.711	83.754	83.802	83.848	83.927	84.114	84.088	84.187	84.372	84.459
112	Belarus	76.724	78.044	77.98	77.912	77.877	77.851	77.821	77.833	77.834	77.841	77.859	77.872	77.894	77.911	77.936	77.993	78.041	78.066	78.122	78.156	78.207	78.253	78.301	78.344	78.394	78.469	78.512	78.584	78.644	78.681	78.755	78.818	78.873	78.923	78.996	79.065	79.143	79.201	79.263	79.3	79.394	79.46	79.547	79.628	79.676	79.747	79.84	79.907	79.976	80.036	80.125	80.195	80.272	80.349	80.426	80.51	80.601	80.655	80.732	80.824	80.888	80.976	81.053	81.13	81.214	81.297	81.383	81.454	81.515	81.582	81.69	81.78	81.849	81.932	81.983	82.062	82.143	82.199	82.286
100	Bulgaria	73.401	74.444	77.183	77.129	77.101	77.082	77.069	77.058	77.066	77.103	77.117	77.139	77.157	77.204	77.232	77.268	77.31	77.365	77.407	77.448	77.497	77.519	77.577	77.623	77.698	77.75	77.802	77.844	77.911	77.964	78.03	78.092	78.152	78.22	78.283	78.362	78.454	78.525	78.61	78.688	78.758	78.824	78.902	78.954	79.03	79.08	79.167	79.224	79.303	79.364	79.436	79.503	79.583	79.627	79.728	79.807	79.849	79.954	80.009	80.082	80.178	80.255	80.318	80.376	80.455	80.526	80.612	80.683	80.772	80.854	80.93	81.004	81.092	81.152	81.239	81.327	81.403	81.478	81.549
203	Czechia	79.745	80.856	80.775	80.698	80.638	80.593	80.565	80.537	80.531	80.513	80.503	80.499	80.509	80.518	80.533	80.543	80.547	80.567	80.6	80.625	80.646	80.669	80.701	80.737	80.781	80.814	80.853	80.882	80.938	80.974	81.031	81.088	81.145	81.182	81.233	81.273	81.309	81.384	81.426	81.488	81.535	81.611	81.651	81.719	81.771	81.803	81.881	81.967	82.029	82.106	82.176	82.221	82.296	82.352	82.408	82.48	82.514	82.587	82.672	82.733	82.813	82.903	82.971	83.047	83.123	83.198	83.264	83.325	83.388	83.452	83.51	83.567	83.631	83.696	83.766	83.861	83.907	83.976	84.065
348	Hungary	76.689	78.365	78.281	78.224	78.2	78.179	78.159	78.156	78.155	78.185	78.187	78.224	78.249	78.281	78.309	78.336	78.382	78.425	78.465	78.529	78.591	78.66	78.702	78.751	78.826	78.913	78.958	79.04	79.093	79.163	79.216	79.291	79.351	79.436	79.498	79.553	79.657	79.719	79.79	79.85	79.945	80.015	80.087	80.177	80.252	80.345	80.416	80.507	80.575	80.638	80.739	80.819	80.905	81.008	81.085	81.158	81.259	81.325	81.423	81.486	81.583	81.692	81.751	81.838	81.96	82.023	82.098	82.175	82.279	82.369	82.443	82.538	82.63	82.726	82.832	82.896	82.966	83.054	83.136
616	Poland	79.309	80.505	80.426	80.366	80.31	80.289	80.253	80.251	80.251	80.242	80.249	80.262	80.292	80.299	80.319	80.335	80.364	80.394	80.446	80.485	80.512	80.549	80.6	80.627	80.683	80.733	80.782	80.819	80.885	80.926	80.992	81.045	81.084	81.151	81.221	81.259	81.309	81.351	81.416	81.475	81.545	81.602	81.639	81.719	81.807	81.857	81.902	81.984	82.034	82.113	82.164	82.22	82.307	82.381	82.42	82.491	82.559	82.633	82.669	82.734	82.806	82.893	82.976	83.037	83.101	83.163	83.224	83.305	83.364	83.43	83.503	83.564	83.627	83.685	83.776	83.859	83.927	83.982	84.036
498	Republic of Moldova	71.417	72.025	73.751	73.646	73.555	73.482	73.43	73.384	73.329	73.269	73.238	73.24	73.196	73.183	73.2	73.201	73.163	73.217	73.192	73.215	73.211	73.236	73.251	73.252	73.275	73.307	73.324	73.354	73.356	73.365	73.388	73.435	73.476	73.526	73.554	73.591	73.616	73.678	73.754	73.8	73.812	73.87	73.909	73.951	73.992	74.072	74.111	74.129	74.195	74.226	74.304	74.383	74.436	74.525	74.585	74.63	74.669	74.686	74.758	74.797	74.846	74.923	74.954	75.039	75.063	75.129	75.19	75.295	75.316	75.394	75.466	75.53	75.594	75.653	75.722	75.779	75.865	75.923	75.974
642	Romania	76.015	76.766	78.759	78.69	78.654	78.612	78.592	78.564	78.559	78.569	78.587	78.593	78.592	78.625	78.623	78.647	78.662	78.713	78.757	78.789	78.842	78.87	78.923	78.957	79.027	79.059	79.109	79.17	79.208	79.294	79.344	79.431	79.484	79.574	79.621	79.69	79.762	79.801	79.877	79.965	80.025	80.109	80.164	80.243	80.37	80.433	80.485	80.584	80.651	80.706	80.79	80.873	80.951	81.049	81.13	81.201	81.262	81.341	81.42	81.506	81.583	81.689	81.756	81.825	81.932	81.989	82.09	82.183	82.226	82.337	82.433	82.525	82.612	82.671	82.773	82.867	82.925	83.018	83.133
643	Russian Federation	74.017	77.297	77.182	77.095	77.032	76.985	76.935	76.9	76.866	76.854	76.841	76.806	76.81	76.804	76.823	76.824	76.817	76.817	76.841	76.837	76.856	76.875	76.9	76.929	76.954	76.991	77.012	77.047	77.078	77.113	77.167	77.178	77.23	77.279	77.344	77.365	77.414	77.463	77.507	77.575	77.613	77.678	77.721	77.786	77.867	77.887	77.937	77.987	78.048	78.114	78.154	78.223	78.262	78.308	78.389	78.446	78.507	78.554	78.622	78.674	78.753	78.817	78.904	78.938	79.006	79.026	79.096	79.175	79.262	79.329	79.396	79.453	79.524	79.599	79.68	79.723	79.812	79.866	79.937
703	Slovakia	77.293	79.801	79.737	79.683	79.661	79.633	79.617	79.639	79.653	79.666	79.692	79.701	79.72	79.766	79.793	79.825	79.882	79.911	79.965	80.017	80.065	80.121	80.158	80.234	80.294	80.338	80.415	80.467	80.523	80.59	80.654	80.723	80.799	80.831	80.916	80.977	81.057	81.166	81.232	81.294	81.369	81.435	81.499	81.586	81.679	81.747	81.823	81.895	81.958	82.021	82.098	82.183	82.269	82.335	82.407	82.452	82.525	82.596	82.661	82.734	82.825	82.889	82.949	83.027	83.1	83.185	83.264	83.333	83.384	83.443	83.548	83.618	83.686	83.756	83.843	83.893	83.964	84.033	84.099
804	Ukraine	72.382	76.202	78.077	77.997	77.907	77.873	77.824	77.79	77.778	77.763	77.745	77.75	77.741	77.742	77.741	77.741	77.785	77.777	77.827	77.836	77.86	77.874	77.908	77.949	77.973	78.031	78.061	78.093	78.128	78.159	78.192	78.273	78.308	78.327	78.382	78.406	78.452	78.502	78.565	78.633	78.683	78.755	78.805	78.835	78.899	78.98	79.024	79.108	79.16	79.238	79.286	79.337	79.417	79.443	79.494	79.567	79.634	79.69	79.767	79.84	79.878	79.924	80.009	80.08	80.134	80.208	80.285	80.305	80.38	80.468	80.563	80.618	80.684	80.763	80.838	80.911	80.995	81.07	81.143
924	Northern Europe	83.141	83.263	83.286	83.329	83.375	83.42	83.469	83.511	83.542	83.593	83.619	83.69	83.756	83.769	83.838	83.926	83.939	83.988	83.978	84.061	84.126	84.146	84.209	84.27	84.333	84.389	84.448	84.49	84.583	84.679	84.698	84.813	84.908	84.956	85.024	85.048	85.13	85.215	85.28	85.335	85.423	85.438	85.458	85.559	85.656	85.736	85.801	85.946	85.986	86.077	86.232	86.262	86.41	86.356	86.525	86.572	86.671	86.792	86.886	86.926	87.09	87.226	87.198	87.367	87.409	87.497	87.65	87.693	87.8	87.78	87.899	87.957	87.955	88.135	88.18	88.192	88.365	88.412	88.469
208	Denmark	82.406	82.308	82.23	82.177	82.14	82.107	82.099	82.08	82.078	82.081	82.107	82.096	82.126	82.137	82.161	82.189	82.228	82.246	82.274	82.314	82.343	82.403	82.43	82.475	82.522	82.546	82.599	82.637	82.674	82.723	82.78	82.828	82.895	82.935	82.986	83.038	83.1	83.174	83.226	83.301	83.352	83.394	83.46	83.526	83.596	83.668	83.699	83.771	83.832	83.9	83.962	84.008	84.051	84.131	84.195	84.249	84.308	84.394	84.438	84.513	84.57	84.623	84.655	84.729	84.815	84.884	84.951	85.012	85.066	85.133	85.194	85.26	85.34	85.429	85.493	85.551	85.641	85.695	85.775
