country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
116	Cambodia	68.588	70.728	71.107	71.469	71.811	72.132	72.458	72.752	73.038	73.332	73.612	73.886	74.143	74.419	74.684	74.931	75.189	75.439	75.703	75.94	76.2	76.442	76.679	76.918	77.17	77.411	77.651	77.894	78.125	78.349	78.576	78.826	79.052	79.284	79.522	79.743	79.968	80.192	80.418	80.647	80.867	81.103	81.31	81.525	81.76	81.966	82.159	82.36	82.562	82.769	82.946	83.141	83.337	83.505	83.691	83.869	84.037	84.217	84.356	84.513	84.671	84.818	84.978	85.142	85.275	85.43	85.581	85.734	85.891	86.028	86.176	86.333	86.462	86.609	86.761	86.903	87.032	87.184	87.317
360	Indonesia	67.636	70.55	70.863	71.162	71.426	71.694	71.949	72.183	72.437	72.679	72.901	73.141	73.367	73.605	73.81	74.022	74.24	74.438	74.675	74.881	75.103	75.297	75.508	75.726	75.937	76.15	76.348	76.564	76.785	76.989	77.197	77.409	77.625	77.83	78.052	78.272	78.5	78.698	78.925	79.144	79.363	79.575	79.802	79.998	80.219	80.437	80.664	80.882	81.087	81.305	81.504	81.723	81.923	82.132	82.327	82.512	82.712	82.915	83.101	83.291	83.467	83.638	83.805	83.974	84.156	84.326	84.486	84.653	84.805	84.957	85.12	85.275	85.444	85.582	85.74	85.879	86.036	86.177	86.332
418	Lao People's Democratic Republic	68.408	68.886	69.331	69.745	70.125	70.502	70.852	71.209	71.537	71.85	72.163	72.459	72.766	73.054	73.325	73.607	73.873	74.141	74.414	74.687	74.949	75.185	75.442	75.687	75.949	76.196	76.432	76.695	76.933	77.161	77.411	77.666	77.89	78.139	78.362	78.61	78.843	79.07	79.314	79.566	79.775	80.009	80.24	80.478	80.712	80.927	81.132	81.362	81.591	81.805	82.026	82.236	82.428	82.624	82.819	83.01	83.2	83.378	83.571	83.745	83.919	84.085	84.26	84.428	84.576	84.737	84.896	85.043	85.209	85.36	85.515	85.652	85.812	85.947	86.082	86.231	86.368	86.495	86.648
458	Malaysia	75.117	75.496	75.846	76.172	76.486	76.799	77.095	77.39	77.671	77.946	78.227	78.497	78.764	79.036	79.293	79.552	79.807	80.061	80.312	80.58	80.827	81.082	81.331	81.58	81.825	82.059	82.287	82.517	82.739	82.953	83.154	83.356	83.559	83.761	83.956	84.139	84.327	84.509	84.679	84.862	85.056	85.235	85.413	85.577	85.754	85.907	86.074	86.235	86.397	86.569	86.715	86.879	87.045	87.197	87.349	87.512	87.68	87.84	87.984	88.144	88.302	88.452	88.604	88.762	88.925	89.086	89.231	89.382	89.536	89.691	89.836	89.994	90.139	90.292	90.433	90.584	90.743	90.891	91.039
104	Myanmar	65.673	66.118	66.53	66.918	67.28	67.606	67.926	68.241	68.547	68.85	69.12	69.407	69.69	69.95	70.225	70.496	70.75	71.011	71.264	71.517	71.78	72.052	72.308	72.535	72.783	73.014	73.268	73.51	73.751	73.98	74.23	74.464	74.717	74.948	75.191	75.426	75.665	75.916	76.148	76.384	76.615	76.867	77.116	77.352	77.592	77.839	78.055	78.306	78.545	78.79	79.033	79.268	79.499	79.739	79.972	80.192	80.406	80.63	80.828	81.041	81.253	81.442	81.663	81.867	82.051	82.236	82.438	82.618	82.788	82.969	83.138	83.326	83.485	83.67	83.833	83.996	84.158	84.323	84.487
608	Philippines	71.563	71.88	72.147	72.406	72.663	72.911	73.139	73.355	73.568	73.792	74.001	74.227	74.43	74.641	74.845	75.054	75.241	75.446	75.652	75.846	76.047	76.25	76.444	76.635	76.854	77.063	77.265	77.492	77.688	77.887	78.089	78.302	78.506	78.714	78.912	79.139	79.351	79.559	79.778	79.991	80.206	80.422	80.632	80.826	81.045	81.259	81.462	81.676	81.877	82.064	82.263	82.459	82.66	82.827	83.023	83.215	83.382	83.57	83.742	83.929	84.104	84.29	84.438	84.608	84.784	84.932	85.09	85.242	85.41	85.569	85.712	85.88	86.029	86.174	86.33	86.485	86.641	86.807	86.943
702	Singapore	82.88	83.19	83.455	83.722	83.971	84.203	84.44	84.669	84.887	85.096	85.306	85.523	85.725	85.926	86.124	86.311	86.506	86.692	86.878	87.066	87.253	87.438	87.625	87.813	87.996	88.163	88.341	88.514	88.688	88.875	89.041	89.213	89.389	89.56	89.73	89.895	90.075	90.241	90.406	90.558	90.727	90.885	91.054	91.21	91.384	91.545	91.71	91.866	92.036	92.203	92.363	92.519	92.689	92.838	92.999	93.149	93.294	93.452	93.625	93.779	93.944	94.093	94.238	94.395	94.541	94.698	94.857	95.015	95.162	95.307	95.468	95.626	95.757	95.914	96.064	96.215	96.364	96.506	96.656
764	Thailand	76.421	76.884	77.323	77.725	78.086	78.43	78.746	79.046	79.33	79.612	79.881	80.14	80.38	80.62	80.859	81.089	81.324	81.542	81.762	81.975	82.191	82.391	82.594	82.814	83.014	83.216	83.41	83.608	83.808	83.991	84.18	84.371	84.559	84.736	84.911	85.096	85.279	85.457	85.632	85.813	85.982	86.157	86.326	86.497	86.675	86.849	87.035	87.207	87.368	87.528	87.707	87.867	88.035	88.196	88.357	88.521	88.691	88.852	89.001	89.172	89.33	89.487	89.641	89.801	89.975	90.145	90.291	90.456	90.627	90.782	90.929	91.084	91.249	91.417	91.577	91.726	91.874	92.038	92.192
626	Timor-Leste	68.915	69.375	69.813	70.209	70.577	70.937	71.261	71.584	71.897	72.19	72.485	72.765	73.037	73.316	73.576	73.831	74.085	74.34	74.582	74.837	75.064	75.318	75.559	75.8	76.02	76.268	76.497	76.732	76.957	77.178	77.415	77.642	77.869	78.098	78.336	78.573	78.798	79.025	79.263	79.48	79.705	79.927	80.156	80.373	80.599	80.828	81.044	81.269	81.499	81.738	81.932	82.129	82.347	82.549	82.743	82.949	83.141	83.34	83.518	83.691	83.869	84.056	84.232	84.396	84.569	84.732	84.894	85.068	85.205	85.36	85.51	85.662	85.805	85.948	86.098	86.261	86.4	86.539	86.676
704	Viet Nam	71.063	71.467	71.849	72.203	72.542	72.883	73.202	73.523	73.829	74.14	74.442	74.754	75.057	75.342	75.641	75.931	76.216	76.515	76.796	77.074	77.352	77.633	77.904	78.176	78.443	78.704	78.952	79.198	79.43	79.649	79.884	80.086	80.299	80.527	80.732	80.933	81.14	81.331	81.526	81.716	81.9	82.078	82.255	82.444	82.638	82.817	82.996	83.18	83.349	83.527	83.698	83.879	84.054	84.224	84.396	84.561	84.725	84.896	85.047	85.22	85.382	85.555	85.719	85.872	86.048	86.203	86.378	86.536	86.688	86.852	87.021	87.181	87.331	87.489	87.654	87.807	87.966	88.116	88.288
922	Western Asia	72.509	73.165	73.828	74.083	74.313	74.559	74.778	74.996	75.243	75.473	75.698	75.932	76.162	76.402	76.643	76.813	77.041	77.276	77.512	77.706	77.865	78.064	78.239	78.43	78.629	78.779	79.005	79.144	79.275	79.437	79.597	79.734	79.92	80.056	80.236	80.371	80.523	80.681	80.83	80.962	81.097	81.256	81.384	81.527	81.61	81.799	81.866	81.97	82.157	82.283	82.409	82.534	82.747	82.821	83.013	83.114	83.248	83.322	83.464	83.636	83.852	83.876	84.08	84.202	84.34	84.443	84.565	84.728	84.929	85.089	85.207	85.263	85.416	85.559	85.684	85.9	86.023	86.156	86.28
51	Armenia	69.033	72.474	72.842	73.195	73.539	73.868	74.188	74.509	74.825	75.127	75.436	75.742	76.042	76.337	76.626	76.91	77.204	77.478	77.765	78.023	78.288	78.554	78.797	79.044	79.276	79.504	79.735	79.959	80.164	80.379	80.58	80.782	80.984	81.179	81.369	81.551	81.74	81.932	82.116	82.294	82.47	82.651	82.838	83.011	83.182	83.356	83.531	83.697	83.876	84.042	84.208	84.366	84.533	84.706	84.856	85.023	85.176	85.349	85.512	85.675	85.849	86.01	86.16	86.314	86.472	86.643	86.81	86.96	87.11	87.264	87.422	87.577	87.724	87.883	88.028	88.191	88.354	88.515	88.656
31	Azerbaijan	71.815	72.165	72.477	72.772	73.061	73.334	73.596	73.855	74.114	74.356	74.6	74.852	75.085	75.318	75.562	75.802	76.035	76.265	76.5	76.731	76.96	77.194	77.437	77.658	77.891	78.108	78.346	78.558	78.785	79.015	79.259	79.496	79.721	79.961	80.172	80.389	80.605	80.839	81.045	81.247	81.463	81.672	81.869	82.078	82.258	82.453	82.639	82.831	83.012	83.189	83.357	83.53	83.705	83.866	84.046	84.206	84.364	84.535	84.695	84.853	85.02	85.172	85.322	85.479	85.627	85.784	85.929	86.093	86.242	86.407	86.549	86.702	86.845	86.994	87.133	87.288	87.454	87.608	87.765
48	Bahrain	79.291	80.907	81.253	81.58	81.885	82.191	82.484	82.776	83.058	83.331	83.609	83.867	84.124	84.371	84.611	84.844	85.055	85.268	85.477	85.669	85.879	86.065	86.252	86.434	86.616	86.782	86.963	87.133	87.314	87.475	87.656	87.818	87.975	88.148	88.312	88.467	88.638	88.799	88.95	89.114	89.27	89.425	89.581	89.735	89.9	90.05	90.212	90.358	90.514	90.667	90.822	90.97	91.12	91.298	91.429	91.586	91.734	91.881	92.03	92.182	92.322	92.474	92.623	92.77	92.896	93.028	93.177	93.313	93.457	93.594	93.744	93.889	94.026	94.179	94.308	94.455	94.591	94.746	94.887
196	Cyprus	81.022	81.4	81.758	82.092	82.397	82.698	82.974	83.24	83.49	83.734	83.97	84.197	84.425	84.64	84.855	85.055	85.258	85.452	85.654	85.84	86.044	86.232	86.415	86.6	86.781	86.962	87.15	87.335	87.509	87.692	87.86	88.03	88.2	88.375	88.542	88.714	88.88	89.055	89.21	89.387	89.559	89.729	89.899	90.054	90.214	90.383	90.542	90.706	90.863	91.017	91.165	91.332	91.492	91.639	91.804	91.961	92.115	92.266	92.424	92.579	92.729	92.877	93.026	93.172	93.314	93.475	93.625	93.771	93.918	94.062	94.211	94.365	94.504	94.67	94.814	94.968	95.124	95.275	95.423
268	Georgia	67.924	69.007	70.957	71.313	71.649	71.976	72.3	72.612	72.921	73.228	73.523	73.815	74.113	74.395	74.68	74.98	75.256	75.532	75.824	76.108	76.379	76.653	76.915	77.189	77.47	77.72	77.984	78.221	78.465	78.704	78.925	79.156	79.376	79.588	79.807	80.02	80.218	80.425	80.616	80.812	81.003	81.197	81.382	81.55	81.739	81.919	82.097	82.274	82.443	82.609	82.782	82.945	83.128	83.287	83.452	83.625	83.799	83.955	84.122	84.293	84.459	84.618	84.766	84.923	85.076	85.234	85.386	85.549	85.721	85.865	86.031	86.176	86.353	86.497	86.663	86.821	86.972	87.12	87.277
368	Iraq	70.534	71.495	71.789	72.045	72.304	72.549	72.784	73.002	73.234	73.461	73.668	73.871	74.091	74.303	74.513	74.719	74.906	75.101	75.301	75.51	75.717	75.913	76.102	76.308	76.501	76.71	76.909	77.092	77.311	77.524	77.713	77.926	78.114	78.33	78.533	78.732	78.952	79.157	79.378	79.581	79.777	79.98	80.192	80.393	80.605	80.803	81.008	81.206	81.433	81.62	81.805	82.031	82.232	82.412	82.614	82.804	82.987	83.172	83.343	83.523	83.684	83.861	84.033	84.186	84.372	84.528	84.682	84.84	85.001	85.15	85.291	85.452	85.594	85.735	85.887	86.024	86.175	86.315	86.463
376	Israel	81.548	82.667	82.967	83.244	83.503	83.75	83.985	84.213	84.434	84.655	84.857	85.06	85.27	85.462	85.656	85.843	86.028	86.211	86.417	86.582	86.772	86.956	87.138	87.308	87.498	87.668	87.845	88.007	88.183	88.351	88.52	88.683	88.852	89.026	89.195	89.359	89.53	89.685	89.836	89.992	90.151	90.314	90.486	90.631	90.791	90.949	91.104	91.256	91.412	91.564	91.712	91.875	92.022	92.183	92.338	92.496	92.636	92.798	92.932	93.092	93.25	93.413	93.561	93.71	93.855	94.006	94.147	94.312	94.458	94.593	94.742	94.9	95.043	95.187	95.332	95.482	95.628	95.782	95.925
400	Jordan	73.279	74.347	76.225	76.548	76.863	77.171	77.46	77.743	78.027	78.306	78.566	78.839	79.094	79.37	79.631	79.902	80.173	80.422	80.686	80.935	81.198	81.453	81.696	81.921	82.154	82.377	82.615	82.844	83.052	83.259	83.478	83.679	83.872	84.072	84.258	84.458	84.631	84.816	84.994	85.171	85.355	85.531	85.695	85.866	86.028	86.193	86.365	86.536	86.691	86.845	87.004	87.158	87.327	87.478	87.649	87.797	87.955	88.104	88.265	88.428	88.581	88.728	88.884	89.024	89.187	89.334	89.489	89.647	89.799	89.951	90.094	90.237	90.379	90.54	90.681	90.836	90.989	91.147	91.28
414	Kuwait	79.875	80.269	80.64	81.003	81.354	81.682	82.005	82.303	82.604	82.878	83.147	83.384	83.635	83.874	84.104	84.338	84.555	84.783	84.998	85.203	85.412	85.609	85.814	86.014	86.213	86.399	86.596	86.787	86.974	87.162	87.334	87.512	87.689	87.87	88.046	88.236	88.397	88.573	88.735	88.912	89.07	89.248	89.417	89.591	89.757	89.918	90.087	90.254	90.397	90.561	90.725	90.888	91.046	91.21	91.367	91.53	91.697	91.849	92.014	92.17	92.326	92.479	92.608	92.769	92.927	93.069	93.225	93.368	93.534	93.672	93.819	93.977	94.116	94.268	94.412	94.557	94.714	94.859	95.013
422	Lebanon	73.353	75.257	79.378	79.674	79.958	80.242	80.523	80.788	81.033	81.303	81.561	81.799	82.046	82.29	82.536	82.76	82.975	83.198	83.419	83.639	83.84	84.035	84.232	84.429	84.611	84.794	84.969	85.165	85.335	85.502	85.679	85.848	86.03	86.196	86.359	86.523	86.686	86.844	87.007	87.165	87.328	87.493	87.653	87.804	87.974	88.122	88.284	88.439	88.594	88.749	88.91	89.061	89.202	89.353	89.51	89.676	89.832	89.973	90.134	90.281	90.431	90.579	90.72	90.866	91.028	91.178	91.326	91.476	91.624	91.768	91.902	92.058	92.207	92.357	92.491	92.635	92.774	92.921	93.065
512	Oman	73.463	78.733	79.122	79.497	79.857	80.195	80.539	80.869	81.185	81.498	81.805	82.107	82.406	82.705	82.981	83.254	83.533	83.788	84.037	84.277	84.514	84.744	84.965	85.172	85.381	85.59	85.79	85.987	86.177	86.365	86.552	86.749	86.934	87.11	87.287	87.473	87.642	87.826	87.993	88.164	88.333	88.512	88.68	88.859	89.031	89.199	89.355	89.516	89.675	89.833	89.988	90.158	90.317	90.474	90.635	90.79	90.931	91.102	91.246	91.398	91.548	91.714	91.872	92.021	92.173	92.328	92.484	92.639	92.779	92.922	93.071	93.231	93.374	93.523	93.655	93.802	93.944	94.1	94.237
634	Qatar	81.609	81.975	82.327	82.659	82.981	83.296	83.588	83.868	84.136	84.394	84.651	84.878	85.103	85.329	85.558	85.768	85.969	86.176	86.379	86.583	86.778	86.963	87.163	87.344	87.532	87.72	87.893	88.064	88.25	88.426	88.603	88.775	88.94	89.114	89.284	89.45	89.624	89.785	89.954	90.117	90.281	90.453	90.613	90.763	90.935	91.102	91.271	91.432	91.583	91.734	91.894	92.056	92.212	92.366	92.513	92.671	92.822	92.969	93.129	93.27	93.421	93.574	93.725	93.882	94.023	94.165	94.318	94.477	94.626	94.769	94.905	95.068	95.217	95.361	95.505	95.654	95.786	95.934	96.073
682	Saudi Arabia	77.802	78.202	78.587	78.932	79.272	79.596	79.913	80.228	80.532	80.826	81.126	81.404	81.689	81.975	82.243	82.515	82.792	83.052	83.312	83.561	83.807	84.055	84.291	84.521	84.735	84.961	85.178	85.379	85.576	85.766	85.963	86.155	86.329	86.512	86.683	86.862	87.036	87.217	87.392	87.554	87.725	87.891	88.066	88.228	88.391	88.565	88.726	88.885	89.053	89.219	89.386	89.538	89.689	89.849	90.002	90.162	90.317	90.477	90.623	90.781	90.935	91.101	91.246	91.391	91.54	91.684	91.831	91.973	92.125	92.271	92.429	92.564	92.707	92.861	93.009	93.143	93.298	93.454	93.608
275	State of Palestine	72.247	73.413	75.562	75.884	76.207	76.525	76.821	77.111	77.395	77.668	77.937	78.207	78.48	78.743	79.013	79.269	79.543	79.796	80.044	80.3	80.556	80.804	81.054	81.307	81.562	81.8	82.029	82.268	82.5	82.726	82.945	83.16	83.362	83.572	83.776	83.968	84.161	84.346	84.543	84.715	84.893	85.087	85.264	85.43	85.599	85.767	85.942	86.112	86.277	86.437	86.603	86.763	86.922	87.076	87.235	87.404	87.55	87.71	87.871	88.021	88.189	88.35	88.502	88.66	88.812	88.955	89.132	89.278	89.424	89.559	89.703	89.848	89.999	90.161	90.302	90.442	90.587	90.757	90.886
760	Syrian Arab Republic	69.947	70.329	70.684	71.01	71.322	71.629	71.916	72.215	72.483	72.744	73.019	73.291	73.558	73.816	74.067	74.336	74.589	74.835	75.098	75.354	75.62	75.88	76.117	76.359	76.602	76.859	77.109	77.359	77.613	77.856	78.102	78.345	78.574	78.822	79.053	79.285	79.533	79.754	80.001	80.213	80.429	80.652	80.858	81.065	81.281	81.492	81.672	81.867	82.064	82.26	82.428	82.622	82.797	82.968	83.14	83.311	83.478	83.633	83.793	83.974	84.133	84.293	84.46	84.618	84.777	84.929	85.094	85.243	85.391	85.534	85.699	85.846	85.986	86.146	86.291	86.441	86.574	86.727	86.872
792	Türkiye	76.423	76.855	77.256	77.639	78.005	78.356	78.711	79.052	79.398	79.724	80.046	80.35	80.653	80.936	81.219	81.479	81.737	81.985	82.226	82.464	82.702	82.929	83.153	83.37	83.581	83.783	83.996	84.197	84.388	84.591	84.789	84.991	85.182	85.368	85.558	85.735	85.918	86.103	86.28	86.463	86.646	86.821	86.995	87.17	87.335	87.506	87.687	87.862	88.023	88.188	88.356	88.516	88.689	88.858	89.027	89.19	89.358	89.523	89.68	89.837	89.998	90.156	90.327	90.473	90.632	90.804	90.937	91.11	91.27	91.421	91.58	91.733	91.895	92.042	92.201	92.349	92.499	92.644	92.811
784	United Arab Emirates	78.752	80.216	80.591	80.951	81.29	81.618	81.938	82.258	82.559	82.856	83.127	83.396	83.647	83.894	84.138	84.364	84.598	84.831	85.045	85.258	85.47	85.687	85.886	86.078	86.278	86.468	86.658	86.845	87.042	87.223	87.404	87.587	87.767	87.944	88.128	88.302	88.475	88.657	88.832	89	89.178	89.34	89.495	89.676	89.836	89.993	90.138	90.315	90.468	90.624	90.785	90.953	91.111	91.257	91.418	91.577	91.722	91.895	92.037	92.19	92.345	92.499	92.664	92.821	92.965	93.117	93.266	93.416	93.552	93.715	93.866	94.011	94.158	94.314	94.464	94.599	94.761	94.907	95.05
887	Yemen	61.994	63.016	64.911	65.29	65.661	66.016	66.362	66.674	66.985	67.278	67.558	67.844	68.127	68.395	68.652	68.91	69.17	69.413	69.668	69.901	70.146	70.396	70.635	70.874	71.11	71.342	71.581	71.82	72.047	72.261	72.482	72.725	72.971	73.195	73.407	73.641	73.872	74.117	74.344	74.576	74.799	75.02	75.257	75.49	75.708	75.928	76.183	76.404	76.63	76.853	77.097	77.332	77.549	77.79	78.041	78.253	78.494	78.748	78.971	79.202	79.418	79.663	79.881	80.108	80.346	80.55	80.755	80.946	81.157	81.365	81.546	81.756	81.958	82.151	82.334	82.515	82.696	82.875	83.04
908	Europe	74.418	76.743	77.315	77.546	77.779	77.996	78.205	78.426	78.639	78.847	79.07	79.272	79.465	79.662	79.86	80.059	80.246	80.442	80.64	80.81	81.004	81.172	81.333	81.515	81.698	81.894	82.097	82.187	82.358	82.517	82.662	82.854	82.974	83.155	83.308	83.533	83.663	83.816	84.01	84.15	84.326	84.516	84.625	84.782	84.906	85.06	85.183	85.326	85.482	85.62	85.74	85.886	86.027	86.169	86.326	86.451	86.566	86.722	86.845	87.018	87.14	87.25	87.394	87.527	87.648	87.785	87.934	88.044	88.167	88.269	88.421	88.515	88.615	88.781	88.88	89.034	89.179	89.287	89.428
923	Eastern Europe	67.461	71.296	72.215	72.504	72.769	73.018	73.288	73.528	73.842	74.056	74.35	74.578	74.827	75.089	75.337	75.536	75.781	76.027	76.295	76.524	76.727	76.955	77.213	77.44	77.698	77.872	78.134	78.299	78.546	78.72	78.926	79.108	79.341	79.546	79.672	79.916	80.07	80.273	80.468	80.667	80.805	81.037	81.25	81.387	81.543	81.747	81.924	82.111	82.246	82.367	82.553	82.643	82.791	83.026	83.156	83.312	83.501	83.614	83.85	83.97	84.122	84.31	84.405	84.533	84.72	84.894	84.973	85.006	85.112	85.181	85.35	85.518	85.678	85.811	85.942	86.13	86.182	86.412	86.597
112	Belarus	69.253	71.135	71.538	71.914	72.266	72.623	72.963	73.301	73.631	73.957	74.27	74.594	74.914	75.229	75.525	75.831	76.137	76.441	76.724	76.995	77.282	77.554	77.813	78.073	78.323	78.571	78.796	79.034	79.26	79.489	79.705	79.914	80.122	80.315	80.522	80.708	80.892	81.086	81.281	81.461	81.662	81.841	82.032	82.216	82.373	82.549	82.734	82.901	83.075	83.25	83.404	83.584	83.749	83.92	84.077	84.252	84.413	84.578	84.739	84.911	85.073	85.224	85.391	85.546	85.695	85.841	86.014	86.173	86.323	86.48	86.649	86.81	86.964	87.117	87.272	87.418	87.564	87.717	87.889
100	Bulgaria	69.455	71.017	74.051	74.396	74.719	75.029	75.326	75.617	75.913	76.202	76.483	76.768	77.05	77.319	77.593	77.871	78.134	78.397	78.674	78.932	79.19	79.45	79.704	79.941	80.19	80.427	80.662	80.882	81.099	81.314	81.529	81.719	81.925	82.123	82.317	82.505	82.699	82.887	83.067	83.246	83.416	83.604	83.786	83.972	84.12	84.296	84.456	84.632	84.795	84.962	85.137	85.294	85.444	85.595	85.753	85.91	86.074	86.24	86.393	86.544	86.712	86.863	87.022	87.18	87.319	87.472	87.629	87.788	87.948	88.096	88.24	88.401	88.557	88.693	88.852	89.014	89.158	89.306	89.455
203	Czechia	76.139	78.225	78.566	78.893	79.206	79.518	79.818	80.109	80.392	80.675	80.941	81.198	81.445	81.686	81.92	82.145	82.354	82.573	82.78	82.984	83.185	83.384	83.579	83.77	83.946	84.131	84.317	84.492	84.667	84.846	85.024	85.203	85.378	85.565	85.736	85.904	86.08	86.242	86.412	86.581	86.752	86.918	87.084	87.241	87.404	87.572	87.736	87.9	88.053	88.223	88.383	88.538	88.709	88.872	89.026	89.183	89.333	89.494	89.644	89.801	89.972	90.114	90.274	90.441	90.599	90.756	90.896	91.062	91.22	91.37	91.522	91.673	91.819	91.981	92.137	92.277	92.426	92.594	92.745
348	Hungary	72.693	75.068	75.422	75.769	76.092	76.404	76.714	77.007	77.311	77.6	77.884	78.176	78.454	78.739	79.016	79.277	79.547	79.808	80.07	80.317	80.569	80.817	81.042	81.268	81.494	81.712	81.926	82.146	82.356	82.555	82.767	82.956	83.149	83.335	83.514	83.694	83.881	84.067	84.242	84.439	84.61	84.779	84.949	85.122	85.28	85.46	85.638	85.802	85.972	86.14	86.302	86.461	86.624	86.797	86.957	87.122	87.283	87.431	87.601	87.761	87.915	88.078	88.245	88.389	88.549	88.726	88.882	89.041	89.214	89.355	89.52	89.682	89.843	89.984	90.15	90.297	90.448	90.61	90.76
616	Poland	74.285	76.104	76.473	76.824	77.169	77.504	77.83	78.155	78.462	78.773	79.061	79.342	79.618	79.872	80.132	80.383	80.617	80.841	81.062	81.287	81.492	81.694	81.912	82.102	82.291	82.498	82.693	82.877	83.07	83.264	83.442	83.622	83.805	83.992	84.169	84.344	84.516	84.68	84.851	85.017	85.198	85.349	85.522	85.699	85.853	86.02	86.194	86.353	86.52	86.679	86.83	86.988	87.153	87.302	87.468	87.637	87.785	87.951	88.105	88.258	88.408	88.564	88.73	88.88	89.039	89.185	89.351	89.508	89.656	89.804	89.954	90.096	90.244	90.392	90.551	90.689	90.835	90.989	91.144
498	Republic of Moldova	65.536	66.634	68.762	69.076	69.394	69.686	69.964	70.238	70.523	70.785	71.059	71.323	71.567	71.83	72.1	72.346	72.6	72.85	73.099	73.361	73.603	73.851	74.104	74.356	74.608	74.854	75.119	75.36	75.614	75.863	76.102	76.35	76.603	76.851	77.099	77.33	77.572	77.814	78.04	78.286	78.518	78.742	78.971	79.2	79.416	79.631	79.844	80.058	80.236	80.441	80.631	80.82	81.004	81.202	81.375	81.541	81.713	81.885	82.056	82.23	82.4	82.574	82.725	82.881	83.038	83.211	83.384	83.536	83.71	83.869	84.02	84.168	84.325	84.473	84.634	84.793	84.933	85.094	85.255
642	Romania	71.812	73.06	75.231	75.578	75.908	76.226	76.538	76.843	77.144	77.441	77.734	78.005	78.298	78.588	78.874	79.142	79.422	79.677	79.94	80.188	80.438	80.68	80.897	81.126	81.352	81.578	81.782	81.997	82.2	82.397	82.586	82.786	82.985	83.159	83.348	83.533	83.713	83.908	84.087	84.263	84.429	84.616	84.78	84.947	85.122	85.303	85.468	85.638	85.808	85.978	86.141	86.312	86.477	86.644	86.808	86.967	87.13	87.289	87.442	87.611	87.767	87.926	88.094	88.257	88.426	88.593	88.755	88.918	89.073	89.229	89.389	89.553	89.725	89.883	90.047	90.202	90.356	90.514	90.661
643	Russian Federation	65.929	70.875	71.249	71.601	71.935	72.266	72.595	72.908	73.211	73.514	73.812	74.116	74.424	74.714	74.997	75.281	75.567	75.851	76.121	76.397	76.672	76.946	77.213	77.48	77.743	77.988	78.235	78.487	78.728	78.936	79.166	79.379	79.594	79.8	80.004	80.21	80.401	80.59	80.781	80.979	81.177	81.358	81.541	81.717	81.893	82.078	82.249	82.423	82.595	82.756	82.91	83.084	83.248	83.414	83.575	83.73	83.892	84.04	84.213	84.358	84.517	84.666	84.832	85.004	85.174	85.324	85.48	85.632	85.784	85.939	86.097	86.246	86.408	86.572	86.712	86.849	87.021	87.166	87.325
703	Slovakia	73.028	76.287	76.657	77.004	77.343	77.665	77.985	78.298	78.606	78.913	79.206	79.494	79.776	80.054	80.326	80.581	80.828	81.073	81.302	81.524	81.745	81.958	82.166	82.377	82.59	82.795	82.978	83.182	83.385	83.566	83.756	83.933	84.114	84.3	84.475	84.651	84.826	85	85.174	85.348	85.518	85.686	85.838	86.005	86.164	86.329	86.51	86.664	86.831	86.994	87.148	87.316	87.485	87.656	87.8	87.96	88.117	88.283	88.437	88.588	88.751	88.907	89.064	89.215	89.379	89.524	89.68	89.826	89.986	90.134	90.284	90.426	90.583	90.74	90.884	91.043	91.209	91.358	91.505
804	Ukraine	64.95	69.161	71.694	72.055	72.405	72.75	73.075	73.402	73.725	74.028	74.344	74.644	74.953	75.253	75.546	75.85	76.125	76.408	76.703	76.977	77.262	77.529	77.781	78.04	78.282	78.52	78.755	78.981	79.193	79.404	79.615	79.824	80.023	80.22	80.417	80.611	80.8	80.986	81.175	81.364	81.543	81.727	81.903	82.09	82.253	82.439	82.607	82.787	82.957	83.117	83.296	83.459	83.627	83.794	83.957	84.121	84.29	84.45	84.613	84.785	84.942	85.102	85.247	85.408	85.558	85.722	85.89	86.05	86.196	86.349	86.516	86.688	86.821	86.976	87.122	87.294	87.444	87.588	87.736
924	Northern Europe	80.591	81.025	81.283	81.523	81.816	82.078	82.316	82.561	82.746	82.951	83.159	83.333	83.551	83.745	83.932	84.069	84.282	84.428	84.61	84.745	84.94	85.163	85.371	85.515	85.679	85.868	86.087	86.229	86.411	86.534	86.66	86.859	87.039	87.175	87.351	87.472	87.633	87.831	87.972	88.182	88.288	88.408	88.58	88.709	88.868	88.983	89.141	89.294	89.42	89.622	89.747	89.976	90.051	90.158	90.383	90.492	90.718	90.876	91.003	91.12	91.241	91.39	91.482	91.663	91.819	91.96	92.177	92.264	92.417	92.437	92.605	92.754	92.857	93.049	93.174	93.304	93.357	93.514	93.673
