country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
702	Singapore	85.01	85.326	85.574	85.753	86.023	86.243	86.426	86.619	86.911	87.047	87.297	87.506	87.646	87.856	87.967	88.105	88.238	88.498	88.612	88.815	88.96	89.131	89.306	89.503	89.682	89.92	90.084	90.246	90.484	90.615	90.649	90.812	91.014	91.156	91.369	91.558	91.754	91.916	92.058	92.185	92.429	92.612	92.672	92.9	93.103	93.265	93.368	93.495	93.785	94.027	94.097	94.174	94.42	94.429	94.493	94.746	94.878	95.012	95.193	95.28	95.384	95.527	95.656	95.842	95.971	96.205	96.371	96.522	96.697	96.734	96.93	97.215	97.251	97.38	97.606	97.775	97.909	98.114	98.15
764	Thailand	80.595	81.004	81.346	81.747	82.053	82.322	82.592	82.811	83.068	83.344	83.534	83.766	84.028	84.24	84.455	84.641	84.956	85.104	85.299	85.426	85.669	85.888	86.109	86.293	86.434	86.689	86.838	86.998	87.148	87.342	87.566	87.668	87.875	88.006	88.204	88.444	88.589	88.638	88.847	89.052	89.18	89.362	89.57	89.744	89.897	90.128	90.236	90.659	90.707	90.881	90.994	91.145	91.286	91.438	91.543	91.71	91.924	91.98	92.1	92.317	92.435	92.681	92.773	92.928	93.087	93.395	93.594	93.597	93.698	93.857	94.014	94.113	94.35	94.476	94.636	94.765	94.949	95.004	95.066
626	Timor-Leste	70.491	70.953	71.367	71.866	72.252	72.707	73.061	73.438	73.691	74.001	74.336	74.574	74.878	75.111	75.374	75.763	76.026	76.249	76.454	76.624	76.831	77.149	77.255	77.547	77.842	78.002	78.306	78.473	78.711	78.893	79.091	79.288	79.317	79.749	79.947	80.246	80.387	80.464	80.86	80.914	81.152	81.298	81.635	81.746	82.134	82.241	82.498	82.633	82.839	82.959	83.172	83.458	83.364	83.641	83.762	83.882	84.145	84.479	84.624	84.939	85.045	85.109	85.246	85.456	85.584	85.623	85.84	85.969	86.154	86.209	86.252	86.448	86.58	86.668	86.731	86.959	86.934	87.161	87.225
704	Viet Nam	75.638	75.944	76.374	76.67	76.963	77.312	77.552	77.868	78.141	78.417	78.685	78.925	79.183	79.378	79.546	79.69	79.918	80.177	80.342	80.701	80.961	81.176	81.536	81.697	81.862	82.115	82.27	82.443	82.704	82.901	82.921	83.244	83.363	83.573	83.753	83.932	84.058	84.246	84.478	84.676	84.8	84.946	85.112	85.277	85.413	85.601	85.827	86.017	86.156	86.21	86.342	86.57	86.708	86.837	87.09	87.197	87.227	87.452	87.508	87.799	87.822	87.996	88.108	88.41	88.592	88.716	88.9	89.104	89.145	89.468	89.611	89.665	89.891	90.043	90.284	90.416	90.454	90.672	90.866
922	Western Asia	75.136	75.782	76.446	76.68	76.869	77.104	77.355	77.563	77.743	77.942	78.127	78.345	78.542	78.741	78.932	79.127	79.299	79.516	79.658	79.856	80.022	80.216	80.356	80.496	80.643	80.842	81.032	81.177	81.318	81.465	81.625	81.756	81.88	82.05	82.18	82.329	82.446	82.661	82.726	82.844	82.972	83.123	83.24	83.408	83.506	83.615	83.691	83.86	83.977	84.048	84.192	84.361	84.524	84.599	84.676	84.83	84.939	85.076	85.177	85.314	85.476	85.562	85.694	85.869	85.99	86.06	86.158	86.31	86.469	86.637	86.714	86.8	86.911	87.006	87.169	87.364	87.491	87.579	87.726
51	Armenia	74.581	77.538	77.808	78.156	78.413	78.75	79.001	79.238	79.48	79.675	80.043	80.148	80.387	80.651	80.81	81.125	81.418	81.549	81.854	82.126	82.269	82.537	82.767	82.888	83.072	83.335	83.578	83.707	83.979	84.019	84.056	84.245	84.382	84.56	84.655	84.806	84.89	85.075	85.289	85.429	85.547	85.648	85.793	85.954	85.99	86.115	86.303	86.527	86.597	86.745	87.033	87.076	87.244	87.55	87.698	87.817	87.984	88.131	88.213	88.348	88.457	88.449	88.641	88.866	88.972	89.183	89.275	89.486	89.631	89.835	89.98	90.12	90.156	90.344	90.497	90.612	90.842	90.811	91.083
31	Azerbaijan	74.756	75.098	75.464	75.747	76.007	76.257	76.494	76.746	77.026	77.207	77.494	77.643	77.837	78.044	78.33	78.556	78.668	78.98	79.225	79.501	79.634	79.872	80.063	80.202	80.379	80.578	80.781	81.078	81.222	81.568	81.743	81.84	82.082	82.223	82.424	82.537	82.641	82.89	82.904	83.143	83.32	83.627	83.722	83.861	84.111	84.314	84.481	84.598	84.776	84.902	85.111	85.189	85.418	85.636	85.671	85.795	85.875	86.176	86.168	86.339	86.565	86.768	86.914	87.1	87.175	87.349	87.439	87.593	87.788	87.961	88.102	88.259	88.362	88.514	88.513	88.597	88.59	88.903	89.051
48	Bahrain	80.366	81.936	82.205	82.504	82.787	83.019	83.204	83.448	83.741	83.98	84.253	84.457	84.747	84.949	85.129	85.342	85.53	85.785	85.902	86.102	86.283	86.475	86.585	86.734	86.976	87.086	87.323	87.341	87.572	87.732	87.849	88	88.207	88.361	88.503	88.695	88.888	88.975	89.237	89.332	89.535	89.807	89.94	90.073	90.202	90.355	90.574	90.74	90.826	91.03	91.145	91.346	91.544	91.646	91.786	91.912	92.099	92.246	92.434	92.519	92.618	92.754	92.94	93.06	93.21	93.402	93.494	93.647	93.818	93.918	94.111	94.264	94.44	94.61	94.716	94.816	94.984	95.154	95.254
196	Cyprus	82.807	83.139	83.414	83.773	83.987	84.198	84.405	84.666	84.87	85.06	85.319	85.522	85.653	85.911	86.118	86.335	86.475	86.646	86.843	87.063	87.256	87.512	87.707	87.846	88.036	88.135	88.369	88.504	88.652	88.781	88.99	89.176	89.471	89.534	89.728	89.833	90.002	90.049	90.273	90.406	90.578	90.766	90.98	91.025	91.209	91.449	91.571	91.735	91.903	92.102	92.246	92.353	92.542	92.734	92.86	92.967	93.24	93.372	93.559	93.657	93.755	93.901	94.05	94.313	94.346	94.536	94.625	94.79	94.932	95.086	95.184	95.323	95.54	95.558	95.676	95.88	95.991	96.151	96.277
268	Georgia	72.765	73.883	75.867	76.154	76.461	76.77	77.052	77.329	77.576	77.827	78.004	78.309	78.556	78.785	79.01	79.173	79.396	79.617	79.99	80.211	80.503	80.711	80.847	80.997	81.147	81.461	81.693	81.845	81.968	82.263	82.324	82.475	82.525	82.75	82.942	83.153	83.328	83.489	83.598	83.799	83.981	84.21	84.344	84.415	84.498	84.756	84.906	84.958	85.191	85.328	85.599	85.704	85.853	86.039	86.098	86.326	86.458	86.682	86.837	86.962	87.119	87.365	87.461	87.647	87.861	87.899	88.161	88.27	88.491	88.469	88.719	88.757	89.013	89.133	89.321	89.479	89.655	89.761	89.81
368	Iraq	72.681	73.616	74.001	74.252	74.46	74.757	75.045	75.236	75.437	75.682	75.876	76.049	76.203	76.432	76.565	76.741	76.954	77.157	77.4	77.589	77.773	77.941	78.169	78.332	78.618	78.844	79.073	79.294	79.525	79.68	79.852	79.905	80.055	80.36	80.446	80.592	80.925	81.046	81.184	81.422	81.651	81.764	81.997	82.121	82.16	82.466	82.649	82.632	83.004	83.052	83.242	83.382	83.563	83.791	84.023	84.112	84.246	84.456	84.63	84.735	84.948	85.068	85.424	85.42	85.492	85.586	85.729	85.906	86.012	86.119	86.206	86.418	86.5	86.598	86.765	86.879	86.945	87.056	87.286
376	Israel	83.512	84.423	84.7	84.915	85.175	85.395	85.58	85.761	85.945	86.207	86.35	86.522	86.695	86.916	87.022	87.189	87.374	87.498	87.696	87.898	87.969	88.148	88.369	88.5	88.679	88.902	89.027	89.186	89.327	89.542	89.688	89.849	90.044	90.186	90.298	90.47	90.727	90.807	90.968	91.121	91.25	91.379	91.475	91.636	91.838	92.037	92.139	92.308	92.439	92.612	92.79	92.898	92.994	93.231	93.327	93.486	93.64	93.727	93.887	94.006	94.118	94.402	94.36	94.535	94.728	94.771	95.024	95.246	95.453	95.603	95.668	95.861	96.025	96.128	96.318	96.457	96.565	96.769	96.924
400	Jordan	75.48	76.471	78.327	78.571	78.928	79.207	79.442	79.714	80.019	80.209	80.47	80.798	81.025	81.31	81.52	81.692	81.891	82.059	82.256	82.531	82.655	82.87	83.187	83.409	83.6	83.839	84.002	84.311	84.493	84.554	84.734	84.967	85.185	85.36	85.499	85.538	85.729	85.912	86.114	86.282	86.469	86.621	86.841	87.011	87.125	87.214	87.319	87.495	87.673	87.816	88.058	88.221	88.309	88.53	88.69	88.782	88.926	89.142	89.257	89.386	89.609	89.785	89.906	90.081	90.229	90.384	90.644	90.662	90.836	90.974	91.161	91.32	91.483	91.536	91.858	91.915	91.889	92.034	92.166
414	Kuwait	81.284	81.614	81.951	82.232	82.532	82.776	83.021	83.392	83.627	83.917	84.127	84.428	84.64	84.876	85.129	85.359	85.534	85.63	85.788	86.033	86.268	86.401	86.658	86.821	87.042	87.153	87.5	87.59	87.77	87.95	88.119	88.327	88.558	88.734	88.851	89.097	89.243	89.475	89.681	89.769	89.902	90.088	90.214	90.348	90.493	90.746	90.888	91.119	91.272	91.41	91.605	91.756	91.916	92.067	92.205	92.358	92.441	92.589	92.8	92.902	93.118	93.207	93.319	93.56	93.749	93.842	94.1	94.111	94.228	94.384	94.588	94.704	94.876	95.083	95.191	95.344	95.629	95.658	95.852
422	Lebanon	75.327	77.17	81.223	81.522	81.769	82.035	82.283	82.483	82.698	82.91	83.176	83.335	83.535	83.719	83.971	84.25	84.392	84.646	84.804	84.995	85.183	85.246	85.426	85.519	85.763	85.942	86.174	86.262	86.398	86.619	86.844	86.969	87.213	87.361	87.41	87.555	87.843	87.925	88.136	88.234	88.358	88.507	88.546	88.769	88.844	89.06	89.173	89.316	89.406	89.563	89.804	89.921	90.038	90.237	90.317	90.377	90.576	90.818	90.862	91.03	91.237	91.298	91.551	91.759	92.031	92.088	92.076	92.27	92.39	92.547	92.755	92.938	93.001	93.175	93.214	93.454	93.593	93.703	93.86
512	Oman	74.92	80.147	80.592	80.911	81.16	81.476	81.769	82.086	82.403	82.738	82.944	83.272	83.448	83.723	83.865	84.149	84.479	84.655	84.82	85.029	85.228	85.434	85.661	85.806	86.013	86.23	86.419	86.605	86.759	86.952	87.067	87.134	87.389	87.503	87.722	87.869	88.149	88.306	88.497	88.674	88.842	89.013	89.197	89.371	89.525	89.721	89.826	90.065	90.235	90.481	90.558	90.798	90.946	91.128	91.357	91.429	91.62	91.811	92.046	92.06	92.164	92.379	92.54	92.746	92.894	93.083	93.286	93.366	93.481	93.674	93.788	93.906	93.998	94.232	94.316	94.301	94.463	94.69	94.836
634	Qatar	82.492	82.825	83.196	83.42	83.726	84.039	84.285	84.576	84.77	84.92	85.19	85.441	85.601	85.754	86.07	86.154	86.461	86.592	86.816	86.994	87.125	87.282	87.458	87.692	87.857	88.01	88.223	88.357	88.507	88.718	88.817	88.946	89.266	89.349	89.383	89.596	89.682	89.84	90.016	90.214	90.375	90.618	90.826	90.952	91.086	91.272	91.481	91.682	91.794	91.988	92.22	92.355	92.667	92.789	92.883	93.047	93.345	93.344	93.563	93.652	93.909	94.168	94.243	94.345	94.455	94.572	94.727	94.82	94.971	95.105	95.245	95.527	95.757	95.944	95.985	96.158	96.246	96.429	96.684
682	Saudi Arabia	78.995	79.347	79.673	80.03	80.312	80.59	80.851	81.104	81.475	81.72	81.977	82.216	82.4	82.612	82.941	83.197	83.419	83.72	83.946	84.147	84.375	84.605	84.754	85.002	85.193	85.396	85.6	85.791	85.915	86.154	86.304	86.51	86.781	86.945	87.158	87.363	87.499	87.657	87.804	87.884	88.081	88.266	88.434	88.599	88.757	89.009	89.071	89.36	89.554	89.79	89.95	90.069	90.046	90.293	90.508	90.659	90.876	90.932	91.14	91.392	91.396	91.696	91.931	91.966	92.257	92.351	92.442	92.62	92.819	92.975	93.033	93.256	93.386	93.501	93.581	93.806	93.937	94.053	94.196
275	State of Palestine	74.755	75.745	77.682	77.926	78.272	78.532	78.859	79.082	79.419	79.701	79.936	80.202	80.411	80.581	80.903	81.126	81.393	81.669	81.844	82.116	82.296	82.531	82.828	83.062	83.237	83.456	83.643	83.832	84.014	84.244	84.332	84.562	84.834	84.954	85.149	85.378	85.556	85.671	85.78	85.811	86.067	86.224	86.443	86.57	86.848	86.864	86.996	87.183	87.277	87.539	87.695	87.851	87.954	88.088	88.176	88.338	88.578	88.59	88.831	88.921	89.108	89.274	89.523	89.639	89.862	89.906	89.997	90.116	90.31	90.497	90.689	90.89	91.059	91.134	91.28	91.427	91.486	91.598	91.709
760	Syrian Arab Republic	73.64	74.022	74.372	74.618	74.932	75.189	75.457	75.719	75.958	76.151	76.447	76.748	76.984	77.221	77.383	77.657	77.811	78.032	78.306	78.561	78.859	79.103	79.206	79.463	79.746	79.827	80.052	80.313	80.553	80.83	80.959	81.041	81.244	81.404	81.697	81.807	82.027	82.199	82.428	82.672	82.78	82.926	83.058	83.365	83.458	83.638	83.852	84.061	84.275	84.266	84.61	84.814	84.914	85.049	85.248	85.453	85.499	85.665	85.743	85.888	86.058	86.102	86.321	86.423	86.593	86.681	86.848	86.947	87.009	87.114	87.21	87.307	87.501	87.726	87.785	88.039	88.138	88.35	88.541
792	Türkiye	79.509	79.908	80.248	80.583	80.829	81.111	81.41	81.624	81.922	82.245	82.542	82.885	83.044	83.354	83.618	83.792	84.122	84.195	84.442	84.638	84.774	84.954	85.107	85.34	85.49	85.637	85.881	86.079	86.222	86.385	86.632	86.856	87.158	87.205	87.369	87.531	87.708	87.925	88.039	88.238	88.385	88.534	88.85	88.95	89.195	89.336	89.488	89.662	89.782	89.886	90.128	90.302	90.407	90.564	90.712	90.886	90.991	91.118	91.212	91.47	91.579	91.731	91.933	92.089	92.246	92.349	92.622	92.854	92.895	93.031	93.141	93.32	93.456	93.604	93.788	94.017	94.171	94.257	94.315
784	United Arab Emirates	80.204	81.589	81.959	82.274	82.603	82.854	83.199	83.488	83.758	84.019	84.214	84.438	84.63	84.842	85.028	85.21	85.444	85.626	85.99	86.141	86.298	86.473	86.588	86.832	86.961	87.163	87.422	87.566	87.702	87.901	87.996	88.186	88.411	88.621	88.909	89.06	89.219	89.417	89.613	89.773	89.872	90.071	90.179	90.501	90.574	90.705	90.85	91.043	91.12	91.187	91.409	91.645	91.754	91.959	92.082	92.205	92.372	92.499	92.633	92.714	92.936	93.163	93.28	93.526	93.67	93.764	93.898	94.066	94.164	94.476	94.708	94.777	95.036	95.243	95.376	95.508	95.698	95.841	95.885
887	Yemen	65.449	66.302	68.146	68.564	68.921	69.321	69.632	70.05	70.404	70.704	70.956	71.208	71.515	71.757	71.942	72.168	72.537	72.771	72.869	73.219	73.48	73.733	73.96	74.157	74.442	74.614	74.673	75.02	75.14	75.306	75.656	75.813	76.086	76.278	76.416	76.583	76.804	77.176	77.368	77.485	77.657	77.88	78.1	78.331	78.488	78.644	78.809	79.037	79.2	79.382	79.687	79.807	80.003	80.191	80.443	80.748	81.002	81.177	81.373	81.556	81.886	81.984	82.131	82.429	82.572	82.818	83.053	83.186	83.405	83.494	83.648	83.884	83.914	83.964	84.219	84.3	84.437	84.553	84.698
908	Europe	77.803	79.875	80.407	80.605	80.81	80.991	81.179	81.356	81.539	81.716	81.906	82.046	82.212	82.405	82.582	82.743	82.911	83.085	83.266	83.406	83.547	83.714	83.859	84.037	84.191	84.366	84.515	84.632	84.782	84.908	85.066	85.221	85.349	85.496	85.642	85.805	85.948	86.097	86.244	86.337	86.502	86.661	86.797	86.877	87.006	87.126	87.294	87.381	87.513	87.65	87.779	87.932	88.057	88.198	88.35	88.466	88.62	88.776	88.918	89.062	89.185	89.31	89.436	89.581	89.692	89.81	89.918	90.03	90.168	90.3	90.402	90.54	90.658	90.796	90.927	91.058	91.191	91.316	91.456
923	Eastern Europe	72.195	75.834	76.712	76.948	77.156	77.403	77.596	77.791	78.053	78.261	78.459	78.662	78.841	79.012	79.232	79.394	79.588	79.796	79.999	80.222	80.381	80.548	80.754	80.934	81.115	81.315	81.496	81.682	81.806	81.942	82.176	82.31	82.537	82.65	82.771	82.97	83.064	83.228	83.354	83.549	83.686	83.89	84.076	84.205	84.337	84.486	84.68	84.778	84.947	85.073	85.28	85.378	85.527	85.667	85.806	85.899	86.054	86.159	86.324	86.438	86.618	86.751	86.873	87.04	87.131	87.278	87.451	87.519	87.586	87.72	87.84	88.047	88.189	88.257	88.37	88.5	88.672	88.842	88.987
112	Belarus	74.487	76.279	76.652	77	77.28	77.557	77.855	78.11	78.352	78.591	78.851	79.137	79.393	79.624	79.959	80.066	80.381	80.661	80.842	81.049	81.284	81.498	81.741	82.005	82.17	82.357	82.522	82.614	82.856	83	83.203	83.338	83.591	83.761	83.92	84.094	84.274	84.413	84.6	84.794	84.941	85.102	85.232	85.383	85.595	85.81	85.892	86.1	86.175	86.397	86.398	86.635	86.856	87.035	87.292	87.438	87.563	87.615	87.759	87.962	88.126	88.378	88.537	88.578	88.741	88.924	88.914	89.133	89.452	89.474	89.629	89.866	89.911	90.044	90.115	90.353	90.603	90.642	90.83
100	Bulgaria	72.682	74.229	77.376	77.734	78.03	78.274	78.582	78.932	79.085	79.283	79.504	79.694	79.964	80.216	80.468	80.714	80.912	81.212	81.419	81.594	81.78	82.027	82.236	82.452	82.73	82.955	83.1	83.417	83.53	83.552	83.701	83.82	84.048	84.254	84.402	84.508	84.648	84.863	85.054	85.163	85.214	85.432	85.716	85.726	85.852	86.047	86.248	86.404	86.61	86.708	86.911	86.958	87.22	87.39	87.597	87.749	87.923	88.064	88.228	88.401	88.548	88.794	88.902	88.977	89.178	89.278	89.396	89.563	89.831	90.042	90.089	90.335	90.466	90.619	90.704	90.926	91.013	91.194	91.311
203	Czechia	79.178	80.923	81.209	81.53	81.831	82.033	82.231	82.493	82.761	83.004	83.214	83.344	83.653	83.848	84.049	84.277	84.404	84.609	84.735	84.988	85.158	85.405	85.447	85.586	85.722	85.906	86.043	86.313	86.353	86.499	86.752	86.968	87.08	87.312	87.546	87.651	87.776	87.943	88.165	88.411	88.619	88.693	88.919	89.011	89.259	89.336	89.593	89.744	89.862	89.938	90.11	90.261	90.36	90.559	90.721	90.798	91.031	91.151	91.37	91.482	91.622	91.782	91.887	92.054	92.103	92.378	92.579	92.733	92.719	92.818	93.05	93.346	93.373	93.651	93.735	93.851	94.087	94.321	94.397
348	Hungary	76.079	78.379	78.694	79.009	79.326	79.552	79.81	80.114	80.319	80.508	80.723	81.007	81.211	81.416	81.726	81.891	82.133	82.321	82.591	82.793	82.998	83.182	83.352	83.635	83.752	83.949	84.16	84.238	84.408	84.576	84.839	84.935	85.108	85.322	85.44	85.674	85.91	85.924	86.085	86.283	86.458	86.591	86.746	87.021	87.167	87.284	87.482	87.559	87.677	87.859	88.026	88.24	88.322	88.527	88.651	88.928	89.017	89.225	89.415	89.511	89.724	89.872	90.118	90.193	90.277	90.408	90.485	90.722	90.958	91.032	91.119	91.3	91.515	91.696	91.812	91.888	92.04	92.191	92.314
616	Poland	78.127	79.79	80.076	80.368	80.684	80.94	81.165	81.47	81.678	81.926	82.142	82.331	82.578	82.835	82.945	83.048	83.345	83.592	83.816	83.959	84.095	84.357	84.488	84.686	84.747	85.006	85.119	85.423	85.552	85.76	85.84	85.886	86.162	86.308	86.439	86.674	86.895	87.079	87.097	87.295	87.438	87.65	87.753	87.842	88.029	88.162	88.356	88.423	88.566	88.76	88.892	88.953	89.135	89.397	89.546	89.684	89.928	90.02	90.311	90.394	90.522	90.743	90.924	91.081	91.211	91.37	91.615	91.708	91.845	91.802	92.027	92.22	92.327	92.543	92.728	92.846	93.026	93.099	93.164
498	Republic of Moldova	70.069	71.096	73.338	73.664	73.976	74.255	74.475	74.662	74.94	75.275	75.528	75.745	75.88	76.17	76.382	76.615	76.952	77.102	77.301	77.59	77.679	77.893	78.19	78.307	78.571	78.72	78.936	79.235	79.248	79.508	79.767	80.001	80.281	80.574	80.853	80.927	81.083	81.48	81.499	81.67	81.794	81.888	82.204	82.359	82.502	82.784	82.862	82.949	83.231	83.412	83.582	83.647	83.757	84.05	84.141	84.341	84.456	84.584	84.757	84.883	85.153	85.258	85.482	85.533	85.71	85.757	85.884	86.168	86.233	86.489	86.558	86.696	86.838	86.927	87.065	87.105	87.221	87.427	87.591
642	Romania	75.27	76.4	78.7	78.979	79.359	79.591	79.814	80.131	80.351	80.604	80.879	81.057	81.275	81.518	81.722	81.895	82.092	82.3	82.556	82.726	82.995	83.186	83.352	83.555	83.718	83.948	84.175	84.434	84.626	84.806	84.946	85.135	85.246	85.375	85.595	85.615	85.837	86.082	86.216	86.367	86.454	86.686	86.859	87.053	87.209	87.447	87.569	87.766	88.007	88.092	88.292	88.46	88.629	88.841	88.898	89.104	89.195	89.42	89.522	89.7	89.943	90.041	90.193	90.445	90.588	90.671	90.916	90.989	91.203	91.366	91.555	91.665	91.79	91.992	92.176	92.296	92.508	92.608	92.792
643	Russian Federation	71.373	75.962	76.265	76.64	76.851	77.072	77.301	77.559	77.833	78.082	78.372	78.644	78.818	78.968	79.164	79.328	79.541	79.812	80.06	80.329	80.533	80.785	80.97	81.202	81.395	81.678	81.859	82.082	82.214	82.488	82.711	82.824	83.036	83.275	83.373	83.585	83.69	83.904	83.966	84.185	84.187	84.385	84.521	84.751	84.832	84.995	85.18	85.335	85.376	85.535	85.729	85.916	86.156	86.208	86.39	86.454	86.594	86.738	87.012	87.017	87.196	87.343	87.464	87.654	87.696	87.945	88.084	88.198	88.276	88.356	88.548	88.771	88.894	88.907	89.097	89.293	89.501	89.655	89.738
703	Slovakia	76.443	79.469	79.852	80.197	80.392	80.701	80.915	81.168	81.405	81.691	81.926	82.141	82.368	82.653	82.88	83.059	83.298	83.498	83.736	83.873	84.095	84.257	84.431	84.636	84.795	84.98	85.123	85.241	85.415	85.585	85.805	85.884	86.102	86.164	86.466	86.586	86.667	86.897	87.044	87.285	87.386	87.548	87.694	87.923	88.024	88.31	88.438	88.58	88.741	88.89	89.148	89.31	89.435	89.604	89.713	89.848	89.99	90.255	90.463	90.552	90.704	90.744	91.032	91.164	91.247	91.48	91.593	91.819	92.053	92.078	92.191	92.42	92.565	92.737	92.816	92.944	93.142	93.292	93.301
804	Ukraine	69.623	74.47	76.885	77.168	77.463	77.805	78.037	78.317	78.59	78.778	78.995	79.34	79.554	79.794	80.013	80.269	80.423	80.649	80.927	81.098	81.205	81.38	81.642	81.839	82.079	82.217	82.425	82.439	82.614	82.766	83.015	83.169	83.272	83.421	83.67	83.827	83.922	84.131	84.23	84.44	84.546	84.841	84.973	85.085	85.178	85.376	85.571	85.706	85.892	86.048	86.169	86.298	86.401	86.59	86.677	86.869	87.088	87.202	87.526	87.509	87.703	87.831	87.944	88.178	88.274	88.454	88.583	88.842	89.003	89.193	89.226	89.488	89.673	89.777	89.87	90.099	90.34	90.398	90.544
924	Northern Europe	82.496	82.854	83.076	83.268	83.523	83.697	83.958	84.162	84.329	84.516	84.678	84.843	85.028	85.175	85.395	85.524	85.683	85.826	85.993	86.115	86.341	86.558	86.712	86.894	87.061	87.233	87.36	87.492	87.66	87.857	87.998	88.14	88.31	88.469	88.617	88.771	88.926	89.079	89.23	89.404	89.529	89.684	89.764	89.913	90.045	90.15	90.293	90.484	90.604	90.771	90.935	91.048	91.208	91.301	91.484	91.612	91.779	91.931	92.08	92.255	92.327	92.452	92.629	92.75	92.863	92.989	93.2	93.354	93.503	93.586	93.721	93.879	93.946	94.129	94.26	94.401	94.508	94.656	94.812
208	Denmark	82.862	83.115	83.351	83.64	83.874	84.087	84.379	84.592	84.825	84.943	85.161	85.292	85.501	85.689	85.805	85.994	86.262	86.406	86.591	86.793	86.961	87.141	87.287	87.403	87.496	87.719	88.022	88.155	88.277	88.495	88.716	88.815	88.932	89.156	89.206	89.453	89.627	89.777	90.005	90.185	90.288	90.44	90.637	90.736	90.945	91.116	91.396	91.508	91.686	91.902	91.946	92.099	92.224	92.355	92.502	92.658	92.876	93.018	93.098	93.263	93.4	93.646	93.725	93.842	94.028	94.073	94.38	94.305	94.546	94.727	94.883	95.048	95.151	95.295	95.402	95.538	95.674	95.899	96.118
233	Estonia	80.122	80.451	80.698	81.05	81.275	81.572	81.766	82.047	82.232	82.578	82.774	82.971	83.143	83.318	83.508	83.713	83.874	83.989	84.262	84.417	84.66	84.752	84.898	85.143	85.243	85.426	85.579	85.798	86.01	86.078	86.297	86.548	86.623	86.879	87.043	87.215	87.358	87.522	87.707	87.895	88.06	88.157	88.385	88.522	88.74	88.914	89	89.248	89.478	89.655	89.787	89.959	90.065	90.264	90.454	90.443	90.511	90.767	90.945	91.06	91.178	91.442	91.581	91.718	91.858	92.041	92.007	92.222	92.347	92.485	92.738	92.939	92.928	93.144	93.262	93.432	93.559	93.718	93.897
234	Faroe Islands	79.93	80.303	80.705	80.952	81.262	81.536	81.822	82.11	82.259	82.499	82.769	82.968	83.315	83.572	83.716	83.999	84.168	84.391	84.55	84.794	84.981	85.218	85.386	85.481	85.663	85.92	86.144	86.286	86.433	86.503	86.587	86.844	87.117	87.136	87.31	87.598	87.806	87.902	88.085	88.186	88.324	88.485	88.717	88.84	89.038	89.213	89.416	89.671	89.784	89.976	90.122	90.268	90.406	90.586	90.788	90.904	91.054	91.223	91.351	91.424	91.643	91.833	91.978	92.144	92.284	92.441	92.683	92.722	92.948	93.122	93.221	93.428	93.641	93.697	93.933	94.12	94.311	94.465	94.642
246	Finland	83.246	83.55	83.811	84.126	84.342	84.58	84.789	84.994	85.228	85.441	85.646	85.832	86.04	86.232	86.471	86.603	86.804	86.942	87.087	87.292	87.47	87.688	87.858	88.079	88.169	88.326	88.552	88.771	88.913	89.066	89.194	89.436	89.732	89.847	89.956	90.232	90.341	90.522	90.723	90.916	90.997	91.122	91.308	91.436	91.549	91.662	91.821	91.998	92.179	92.247	92.465	92.596	92.747	92.83	92.948	93.2	93.382	93.494	93.641	93.74	93.873	94.021	94.213	94.404	94.537	94.708	94.878	94.931	95.14	95.314	95.401	95.661	95.698	95.83	96.12	96.213	96.416	96.654	96.851
831	Guernsey	83.721	84.003	84.292	84.528	84.764	84.907	85.091	85.358	85.576	85.779	86.022	86.247	86.417	86.689	86.862	86.973	87.178	87.329	87.536	87.721	87.855	88.131	88.252	88.504	88.671	88.917	89.082	89.122	89.285	89.412	89.578	89.772	89.838	90.115	90.153	90.418	90.548	90.745	90.863	90.947	91.135	91.4	91.538	91.739	91.905	92.028	92.055	92.431	92.504	92.612	92.751	92.848	92.939	93.193	93.415	93.564	93.634	93.811	93.994	94.12	94.194	94.404	94.485	94.664	94.848	94.905	95.126	95.278	95.399	95.571	95.744	95.879	96.152	96.265	96.343	96.494	96.602	96.791	96.824
352	Iceland	83.652	83.966	84.293	84.533	84.713	84.902	85.148	85.264	85.521	85.723	85.92	86.144	86.307	86.505	86.711	86.916	87.054	87.248	87.418	87.552	87.808	87.972	88.11	88.322	88.471	88.662	88.806	89.05	89.145	89.313	89.452	89.642	89.816	89.834	90.089	90.276	90.468	90.679	90.88	90.982	91.249	91.387	91.59	91.719	91.876	91.949	92.144	92.358	92.368	92.597	92.754	92.82	93.001	93.067	93.358	93.508	93.728	93.849	94.025	94.194	94.293	94.406	94.513	94.77	94.829	95.061	95.244	95.295	95.432	95.703	95.818	95.943	96.104	96.257	96.356	96.465	96.678	96.805	96.98
