country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
212	Dominica	74.809	76.152	76.694	77.102	77.371	77.661	78.021	78.324	78.641	78.85	79.128	79.601	79.781	79.955	80.344	80.585	80.938	81.254	81.461	81.761	81.933	82.23	82.469	82.767	82.962	83.204	83.466	83.713	83.806	84.054	84.262	84.434	84.6	84.857	85.18	85.196	85.441	85.677	85.942	85.92	86.108	86.248	86.55	86.739	86.936	87.16	87.365	87.498	87.66	88.032	88.043	88.238	88.446	88.539	88.823	89.001	89.11	89.22	89.518	89.715	89.822	89.894	90.001	90.203	90.445	90.405	90.739	91.114	91.224	91.428	91.848	91.912	92.032	92.3	92.401	92.647	92.763	92.928	93.234
214	Dominican Republic	75.976	76.534	77.002	77.263	77.649	78.014	78.402	78.726	79.069	79.359	79.721	80.021	80.378	80.539	80.801	81.148	81.563	81.742	82.074	82.277	82.565	82.653	83.034	83.376	83.653	83.927	84.174	84.467	84.503	84.777	84.888	85.048	85.335	85.464	85.718	86.033	86.133	86.308	86.319	86.591	86.67	87.024	87.359	87.552	87.651	87.686	87.746	88.038	88.171	88.152	88.533	88.784	88.999	89.06	89.246	89.477	89.732	89.834	89.922	90.132	90.179	90.585	90.745	91.089	91.269	91.325	91.507	91.774	91.966	92.177	92.254	92.468	92.88	92.826	92.831	92.936	93.228	93.229	93.47
308	Grenada	76.995	77.432	77.841	78.297	78.685	78.965	79.361	79.615	79.983	80.306	80.488	80.77	81.008	81.315	81.504	81.792	81.978	82.264	82.488	82.764	82.973	83.358	83.522	83.747	84.083	84.349	84.5	84.835	84.988	85.114	85.29	85.297	85.478	85.842	86.092	86.387	86.642	86.755	86.891	87.08	87.126	87.354	87.611	87.822	87.891	88.019	88.049	88.234	88.505	88.697	88.937	89.113	89.048	89.24	89.392	89.665	89.652	89.842	89.95	90.18	90.494	90.599	90.753	91.017	91.278	91.534	91.583	91.729	92.087	92.156	92.462	92.632	92.631	92.924	92.999	93.143	93.249	93.457	93.854
312	Guadeloupe	82.313	84.9	85.217	85.523	85.87	86.006	86.35	86.575	86.907	87.119	87.323	87.626	87.834	88.091	88.293	88.518	88.734	88.882	89.114	89.358	89.578	89.711	89.998	90.283	90.436	90.609	90.824	90.935	91.159	91.339	91.722	91.748	91.92	92.025	92.316	92.329	92.625	92.7	92.955	93.263	93.341	93.468	93.707	93.947	94.179	94.407	94.359	94.312	94.546	94.663	95.03	95.217	95.168	95.372	95.442	95.659	95.745	96.068	96.181	96.205	96.425	96.595	96.724	96.801	97.053	97.087	97.46	97.516	97.782	97.82	98.182	98.24	98.29	98.451	98.678	98.673	98.915	99.042	99.237
332	Haiti	66.157	67.505	68.482	69.013	69.695	70.153	70.474	71.08	71.405	71.725	72.102	72.372	72.71	73.213	73.396	73.747	74.167	74.371	74.673	75.207	75.542	75.913	75.975	76.422	76.621	76.889	76.956	77.246	77.574	77.774	78.13	78.306	78.847	78.945	79.091	79.309	79.328	79.774	80.157	80.267	80.558	80.84	81.257	81.536	81.921	81.84	82.133	82.278	82.558	82.687	82.895	83.063	83.17	83.299	83.425	83.817	84.08	84.185	84.472	84.446	84.748	84.875	85.134	85.169	85.427	85.512	85.747	85.754	86.288	86.32	86.485	86.668	86.687	86.954	87.085	87.247	87.57	87.8	87.976
388	Jamaica	72.853	74.663	75.172	75.483	75.735	76.222	76.447	76.7	77.069	77.175	77.433	77.75	78.029	78.28	78.525	78.778	79.16	79.233	79.443	79.925	80.177	80.368	80.604	80.771	80.927	81.248	81.593	81.764	82.089	82.196	82.385	82.523	82.719	82.992	83.163	83.411	83.562	83.981	84.1	84.154	84.438	84.553	84.615	84.952	85.192	85.252	85.371	85.532	85.653	85.865	86.265	86.438	86.629	87.042	87.103	87.242	87.204	87.504	87.697	87.838	88.096	88.208	88.496	88.54	88.652	88.898	88.957	88.972	89.381	89.464	89.497	89.638	89.936	90.04	89.996	90.182	90.278	90.334	90.41
474	Martinique	84.624	85.023	85.318	85.574	85.878	86.112	86.422	86.647	86.908	87.124	87.379	87.566	87.669	87.887	88.221	88.437	88.485	88.83	89.027	89.294	89.467	89.746	89.904	89.999	90.254	90.551	90.716	91.048	91.251	91.367	91.506	91.657	91.925	92.173	92.491	92.541	92.79	92.986	93.066	93.277	93.445	93.595	93.601	93.827	93.969	94.189	94.312	94.429	94.621	94.929	95.068	95.352	95.672	95.889	95.984	96.148	96.269	96.275	96.324	96.571	96.716	96.796	96.985	96.964	97.166	97.355	97.574	97.702	97.813	98.271	98.434	98.636	98.791	98.833	99.009	99.308	99.261	99.65	99.671
500	Montserrat	77.68	78.098	78.531	78.905	79.217	79.43	79.787	80.116	80.583	80.672	80.972	81.35	81.554	81.886	82.169	82.298	82.544	82.948	83.22	83.439	83.613	83.815	84.027	84.186	84.381	84.705	84.788	85.04	85.317	85.425	85.6	85.919	86.067	86.181	86.444	86.59	86.681	86.891	86.957	87.152	87.426	87.47	87.871	87.881	87.985	88.269	88.543	88.62	88.888	88.978	89.233	89.373	89.494	89.688	89.74	89.915	90.135	90.351	90.612	90.574	90.662	90.905	91.239	91.138	91.294	91.396	91.743	91.79	91.962	92.102	92.257	92.297	92.65	92.79	92.999	93.179	93.336	93.389	93.691
630	Puerto Rico	81.153	81.601	81.947	82.33	82.677	82.931	83.204	83.609	83.919	84.14	84.334	84.604	84.855	85.115	85.374	85.62	85.761	86.046	86.369	86.572	86.799	86.955	87.113	87.305	87.449	87.73	87.92	88.186	88.295	88.533	88.875	88.927	89.089	89.182	89.455	89.678	89.897	89.955	90.103	90.247	90.482	90.62	90.704	90.923	91.009	91.139	91.409	91.722	91.865	92.109	92.343	92.58	92.687	93.027	93.093	92.94	93.34	93.493	93.781	93.934	94.186	94.356	94.459	94.56	94.909	94.959	95.157	95.362	95.516	95.722	95.785	95.858	96.022	96.126	96.484	96.505	96.678	96.903	97.113
652	Saint Barthélemy	82.08	82.446	82.764	83.154	83.515	83.878	84.182	84.35	84.634	84.884	85.207	85.423	85.688	85.862	86.032	86.328	86.39	86.721	86.993	87.214	87.461	87.674	87.914	88.017	88.18	88.376	88.691	88.754	89.073	89.131	89.435	89.68	89.835	89.947	90.126	90.451	90.639	90.871	91.008	91.212	91.405	91.65	91.932	92.029	92.207	92.471	92.666	92.793	92.999	93.291	93.194	93.338	93.582	93.737	93.931	94.302	94.449	94.594	94.754	94.949	95.147	95.28	95.475	95.629	95.919	96.111	96.183	96.414	96.743	96.743	96.98	97.178	97.361	97.483	97.483	97.596	97.592	97.883	97.904
659	Saint Kitts and Nevis	73.912	74.397	74.795	75.148	75.668	75.904	76.379	76.582	76.949	77.175	77.489	77.621	77.929	78.185	78.566	78.792	78.972	79.38	79.494	79.754	80.024	80.121	80.418	80.678	80.988	81.338	81.482	81.724	82.099	82.228	82.538	82.679	83.017	83.204	83.479	83.764	84.097	84.231	84.338	84.398	84.74	84.873	85.026	85.158	85.398	85.673	85.885	86.022	86.287	86.459	86.746	86.981	87.014	87.145	87.432	87.414	87.51	87.725	87.93	87.951	88.258	88.25	88.638	88.74	88.906	88.988	89.317	89.351	89.503	89.659	89.936	89.981	90.284	90.297	90.5	90.558	90.854	90.986	91.09
662	Saint Lucia	73.284	76.105	76.547	77.037	77.412	77.768	78.094	78.404	78.714	79.143	79.454	79.737	79.926	80.273	80.638	80.949	81.076	81.288	81.497	81.828	82.039	82.184	82.465	82.559	82.762	83.106	83.373	83.553	83.811	84.041	84.322	84.479	84.722	84.813	85.01	85.092	85.414	85.625	85.691	85.921	86.093	86.31	86.462	86.616	86.878	87.027	87.082	87.332	87.671	87.856	87.99	87.963	88.014	88.231	88.419	88.669	88.95	89.049	89.127	89.402	89.439	89.72	89.946	90.138	90.199	90.308	90.577	90.549	90.742	90.793	91.01	91.311	91.497	91.598	91.807	92.076	92.225	92.418	92.478
663	Saint Martin (French part)	81.949	82.436	82.82	83.238	83.515	83.835	84.034	84.423	84.722	84.903	85.17	85.392	85.618	85.783	86.024	86.225	86.485	86.795	86.972	87.062	87.398	87.648	88	88.093	88.133	88.35	88.478	88.642	88.847	89.057	89.237	89.363	89.605	89.806	90.106	90.169	90.484	90.586	90.839	91.045	91.249	91.426	91.644	91.72	91.767	92.053	92.339	92.555	92.753	92.986	92.977	93.145	93.157	93.391	93.556	93.735	93.917	94.097	94.076	94.208	94.266	94.507	94.632	94.746	95.035	95.13	95.286	95.473	95.528	95.925	95.99	96.116	96.417	96.368	96.485	96.665	97.045	97.031	97.192
670	Saint Vincent and the Grenadines	70.901	72.624	76.258	76.71	76.993	77.31	77.698	77.9	78.155	78.507	78.812	79.086	79.288	79.66	79.929	80.136	80.519	80.791	81.056	81.288	81.365	81.641	81.779	82.226	82.297	82.594	82.828	83.102	83.316	83.647	83.85	83.915	84.183	84.376	84.527	84.722	84.973	85.058	85.207	85.547	85.803	85.988	86.014	86.298	86.539	86.495	86.769	86.962	87.01	87.143	87.454	87.539	87.65	87.67	87.908	88.077	88.146	88.303	88.496	88.632	88.7	89.063	89.219	89.494	89.717	89.822	89.934	90.065	90.333	90.598	90.686	90.818	91.034	91.119	91.262	91.47	91.483	91.694	91.778
534	Sint Maarten (Dutch part)	76.128	77.955	78.36	78.752	79.138	79.467	79.906	80.143	80.595	80.752	80.934	81.334	81.553	81.836	82.112	82.148	82.489	82.69	82.805	83.154	83.167	83.426	83.584	83.878	83.994	84.225	84.508	84.657	84.827	84.942	85.062	85.198	85.367	85.653	85.785	85.97	86.2	86.345	86.419	86.458	86.735	87.01	87.19	87.337	87.475	87.805	88.011	87.918	88.24	88.328	88.538	88.771	88.86	89.129	89.356	89.532	89.695	89.676	89.977	90.122	90.359	90.421	90.641	90.861	90.962	91.114	91.43	91.551	91.738	92.029	92.168	92.217	92.382	92.655	92.826	92.912	93.085	93.393	93.634
780	Trinidad and Tobago	76.533	76.974	77.38	77.692	78.019	78.373	78.724	78.985	79.285	79.603	79.852	80.143	80.44	80.726	80.926	81.228	81.499	81.899	82.062	82.254	82.547	82.88	83.034	83.255	83.507	83.868	83.939	84.062	84.461	84.689	84.68	84.914	85.163	85.391	85.496	85.735	85.901	86.056	86.338	86.574	86.798	86.91	87.263	87.461	87.496	87.781	87.79	87.956	88.021	88.353	88.457	88.564	88.629	88.71	88.922	89.067	89.297	89.516	89.77	89.788	90.197	90.381	90.606	90.734	90.889	90.906	91.177	91.251	91.471	91.575	91.986	92.151	92.273	92.378	92.556	92.807	93.075	93.257	93.404
796	Turks and Caicos Islands	76.784	77.956	78.396	78.887	79.154	79.634	79.897	80.097	80.431	80.725	81.107	81.356	81.746	81.9	82.108	82.498	82.809	83.137	83.439	83.611	83.873	83.961	84.263	84.502	84.727	84.866	85.08	85.262	85.458	85.754	86.008	86.13	86.276	86.564	86.699	87.005	87.151	87.303	87.682	87.813	87.898	88.082	88.149	88.382	88.475	88.733	88.977	89.199	89.361	89.714	89.721	90.072	90.083	90.206	90.596	90.7	90.913	91.13	91.277	91.485	91.611	91.937	92.037	92.266	92.485	92.487	92.744	92.889	92.999	93.038	93.316	93.448	93.605	93.734	93.966	94.071	94.297	94.531	94.671
850	United States Virgin Islands	76.645	77.834	78.283	78.811	79.111	79.466	79.967	80.243	80.554	80.893	81.279	81.6	81.76	81.984	82.308	82.481	82.834	83.005	83.323	83.422	83.668	83.912	84.077	84.234	84.471	84.858	84.875	85.186	85.389	85.552	85.94	85.987	86.156	86.501	86.741	86.902	87.124	87.203	87.378	87.615	87.831	88.003	88.294	88.381	88.544	88.66	88.832	89.068	89.226	89.41	89.738	89.941	90.106	90.183	90.386	90.473	90.788	90.864	90.962	91.176	91.363	91.625	91.73	92.082	92.23	92.122	92.326	92.441	92.627	92.826	92.952	93.129	93.306	93.384	93.439	93.613	93.865	93.955	94.151
916	Central America	75.351	76.152	76.838	77.213	77.548	77.887	78.132	78.308	78.601	78.879	79.159	79.34	79.684	79.921	80.164	80.426	80.649	80.836	81.055	81.28	81.558	81.804	82.044	82.19	82.377	82.614	82.907	83.182	83.304	83.463	83.632	83.8	83.951	84.082	84.298	84.53	84.655	84.914	85.104	85.285	85.415	85.622	85.862	85.962	86.183	86.37	86.487	86.629	86.8	87.026	87.158	87.327	87.42	87.603	87.793	87.976	88.113	88.184	88.477	88.609	88.793	88.778	89.08	89.204	89.307	89.512	89.617	89.749	89.902	90.019	90.101	90.288	90.481	90.568	90.624	90.936	91.126	91.227	91.345
84	Belize	72.972	76.822	77.262	77.522	77.907	78.29	78.592	78.958	79.287	79.527	79.798	80.126	80.501	80.684	80.999	81.275	81.664	81.893	82.032	82.434	82.662	82.98	83.173	83.441	83.697	83.911	84.097	84.366	84.611	84.879	84.882	85.043	85.213	85.403	85.574	85.892	86.077	86.245	86.388	86.594	86.842	86.972	87.26	87.452	87.701	87.761	87.792	88.173	88.242	88.525	88.734	88.963	89.123	89.154	89.364	89.477	89.775	89.947	90.151	90.36	90.365	90.519	90.758	90.891	91.152	91.338	91.459	91.632	91.727	91.946	91.971	92.163	92.383	92.478	92.609	92.813	93.006	93.242	93.524
188	Costa Rica	78.843	81.894	82.324	82.683	83.074	83.494	83.775	84.041	84.238	84.599	84.889	85.163	85.462	85.545	85.907	86.013	86.211	86.472	86.693	86.962	87.215	87.499	87.668	87.935	88.182	88.375	88.635	88.945	89.162	89.43	89.566	89.781	89.965	90.145	90.295	90.58	90.815	90.954	91.209	91.472	91.558	91.615	91.816	92.093	92.284	92.388	92.741	92.785	92.873	93.216	93.429	93.61	93.691	93.803	93.912	94.13	94.259	94.594	94.626	94.899	95.042	95.348	95.453	95.554	95.687	95.829	95.989	96.347	96.371	96.512	96.801	96.789	97.061	97.101	97.276	97.333	97.675	97.885	98.07
222	El Salvador	73.444	75.52	75.936	76.384	76.81	77.05	77.315	77.791	78.043	78.289	78.586	79.05	79.268	79.635	80.034	80.328	80.521	80.826	80.941	81.382	81.577	81.867	82.104	82.23	82.57	82.725	83.058	83.367	83.555	83.92	84.15	84.345	84.565	84.711	84.83	85.042	85.294	85.444	85.501	85.659	85.738	86.01	86.136	86.353	86.554	86.788	87.061	87.224	87.356	87.57	87.826	87.87	87.898	88.114	88.325	88.437	88.6	88.845	89.138	89.222	89.331	89.471	89.595	89.736	89.992	90.033	90.24	90.394	90.417	90.789	90.907	91.064	91.291	91.404	91.552	91.745	91.829	91.918	92.173
320	Guatemala	70.833	72.762	76.565	76.993	77.335	77.598	77.974	78.224	78.607	78.884	79.356	79.458	79.746	79.923	80.205	80.518	80.74	81.067	81.259	81.396	81.737	81.934	82.049	82.392	82.589	82.896	83.107	83.308	83.53	83.683	83.768	84.089	84.36	84.607	84.835	84.878	85.093	85.456	85.67	85.744	85.948	86.049	86.26	86.405	86.629	86.659	86.879	86.97	87.202	87.505	87.73	87.93	87.977	88.198	88.626	88.728	88.798	89.076	89.171	89.302	89.374	89.436	89.64	89.874	89.956	90.259	90.445	90.587	90.878	90.947	91.047	91.266	91.471	91.535	91.84	91.737	91.954	92.198	92.487
340	Honduras	72.831	75.711	76.183	76.591	76.892	77.268	77.656	77.923	78.109	78.528	78.752	79.07	79.389	79.602	79.853	80.041	80.359	80.473	80.744	81.037	81.399	81.601	81.763	82.012	82.267	82.692	82.833	83.069	83.449	83.595	83.786	83.997	84.251	84.161	84.501	84.639	84.848	85.034	85.225	85.42	85.655	85.877	86.176	86.222	86.499	86.57	86.786	86.92	87.253	87.33	87.5	87.683	87.9	88.025	88.254	88.366	88.514	88.63	88.937	88.946	89.239	89.605	89.782	89.993	90.185	90.137	90.457	90.477	90.726	90.975	91.099	91.306	91.332	91.765	91.801	91.896	92.089	92.2	92.319
484	Mexico	76.497	76.918	77.406	77.907	78.307	78.589	78.805	79.094	79.469	79.662	80.072	80.306	80.577	80.953	81.092	81.361	81.662	81.872	82.129	82.423	82.759	83.007	83.38	83.439	83.707	83.924	84.196	84.499	84.807	84.966	85.056	85.374	85.373	85.56	85.778	85.969	86.193	86.353	86.665	86.807	86.965	87.303	87.504	87.661	87.884	88.119	88.26	88.49	88.593	88.676	88.801	89.02	89.239	89.344	89.446	89.751	89.916	90.151	90.36	90.351	90.605	90.676	90.903	91.074	91.171	91.414	91.553	91.752	92.006	92.159	92.248	92.455	92.59	92.904	92.899	93.26	93.39	93.533	93.755
558	Nicaragua	76.465	76.871	77.367	77.665	78.075	78.422	78.74	79.116	79.41	79.713	80.032	80.332	80.65	81.01	81.191	81.384	81.886	82.113	82.374	82.744	82.993	83.241	83.306	83.461	83.788	83.884	83.968	84.258	84.456	84.546	84.748	84.934	85.211	85.377	85.584	85.77	85.827	86.017	86.146	86.585	86.675	86.803	87.002	87.116	87.397	87.544	87.686	87.872	88.158	88.294	88.412	88.519	88.678	88.856	89.083	89.176	89.349	89.437	89.652	89.9	90.012	90.187	90.35	90.576	90.744	90.936	91.173	91.293	91.564	91.584	91.597	91.814	91.903	92.207	92.201	92.547	92.605	92.866	93.071
591	Panama	78.551	80.382	80.838	81.149	81.552	81.997	82.192	82.637	82.832	83.27	83.425	83.752	83.937	84.174	84.42	84.609	84.825	85.12	85.275	85.49	85.759	86.074	86.155	86.421	86.629	86.932	87.128	87.289	87.262	87.579	87.779	88.085	88.258	88.421	88.62	88.766	88.998	89.255	89.354	89.561	89.748	89.813	90.148	90.193	90.341	90.432	90.609	90.774	90.965	91.17	91.394	91.475	91.714	91.878	92.154	92.174	92.413	92.65	92.781	92.898	92.994	93.376	93.598	93.656	93.805	93.962	94.221	94.259	94.503	94.81	94.809	95.186	95.274	95.616	95.827	95.816	96.126	96.109	96.259
931	South America	74.852	77.548	77.907	78.159	78.468	78.798	79.058	79.284	79.503	79.711	79.966	80.21	80.448	80.679	80.972	81.148	81.354	81.539	81.76	81.908	82.17	82.41	82.568	82.781	83.013	83.154	83.295	83.494	83.662	83.905	84.072	84.214	84.382	84.581	84.75	84.837	85	85.19	85.326	85.436	85.619	85.796	85.931	86.153	86.345	86.546	86.682	86.882	86.971	87.067	87.201	87.375	87.433	87.647	87.788	87.936	88.105	88.249	88.445	88.56	88.677	88.834	89.031	89.064	89.24	89.364	89.566	89.742	89.809	89.961	90.177	90.236	90.4	90.559	90.727	90.865	90.91	91.177	91.228
32	Argentina	77.669	79.661	80.201	80.564	80.901	81.218	81.483	81.767	82.16	82.446	82.706	82.957	83.216	83.512	83.821	83.961	84.09	84.321	84.651	84.758	84.914	85.211	85.396	85.639	85.871	86.195	86.333	86.484	86.642	86.884	87.038	87.211	87.447	87.546	87.69	87.765	87.979	88.103	88.246	88.499	88.758	88.928	89.154	89.414	89.632	89.889	90.182	90.122	90.367	90.54	90.651	90.844	91.25	91.509	91.569	91.708	91.599	91.852	92.084	92.234	92.596	92.795	92.873	92.967	93.242	93.301	93.51	93.723	93.949	93.991	94.18	94.276	94.501	94.643	94.787	94.99	94.88	95.059	95.361
68	Bolivia (Plurinational State of)	67.434	71.288	71.74	72.278	72.583	73.088	73.454	73.744	74.164	74.676	74.87	75.349	75.69	76.095	76.435	76.705	77.135	77.312	77.791	78.197	78.116	78.392	78.428	78.722	79.057	79.326	79.382	79.776	80.014	80.423	80.591	80.794	81.086	81.315	81.446	81.704	82.001	82.218	82.27	82.505	82.957	82.955	83.074	83.154	83.399	83.628	83.733	84.035	84.2	84.437	84.728	84.913	85.087	85.291	85.477	85.675	85.763	86.034	86.371	86.425	86.763	86.663	86.864	87.06	87.062	87.281	87.57	87.597	87.725	87.782	87.916	88.065	88.256	88.405	88.787	88.832	88.859	89.02	89.386
76	Brazil	75.321	78.114	78.561	78.856	79.352	79.757	80.199	80.479	80.911	81.01	81.307	81.592	81.995	82.247	82.518	82.868	83.051	83.358	83.576	83.848	83.999	84.336	84.363	84.627	84.96	85.156	85.242	85.464	85.595	85.776	86.046	86.28	86.344	86.689	86.9	87.019	87.066	87.366	87.457	87.575	87.744	87.934	88.159	88.511	88.706	88.85	89.122	89.262	89.443	89.674	89.896	90.16	90.224	90.446	90.686	90.781	90.916	91.105	91.238	91.463	91.609	91.781	91.887	92.088	92.189	92.451	92.647	92.852	93.126	93.288	93.52	93.804	93.977	94.221	94.266	94.485	94.585	94.971	95.087
152	Chile	80.989	82.837	83.212	83.599	83.892	84.207	84.457	84.799	85.103	85.358	85.67	85.878	86.001	86.36	86.533	86.913	87.124	87.389	87.41	87.853	87.99	88.15	88.353	88.484	88.833	88.852	89.159	89.328	89.563	89.743	90.101	90.254	90.442	90.512	90.799	90.948	91.281	91.462	91.688	91.962	91.98	92.408	92.569	92.761	92.883	92.939	93.166	93.273	93.563	93.716	93.992	94.082	94.305	94.434	94.502	94.694	94.981	95.203	95.26	95.404	95.499	95.635	95.839	96.09	96.306	96.421	96.437	96.519	96.481	96.777	96.968	97.221	97.421	97.516	97.577	97.71	97.99	98.144	98.513
170	Colombia	75.426	79.525	79.884	80.206	80.482	80.799	81.153	81.348	81.785	82.046	82.376	82.69	83.013	83.332	83.562	83.728	84.008	84.353	84.627	84.876	84.979	85.201	85.498	85.663	85.866	86.108	86.331	86.635	86.743	86.988	87.226	87.373	87.505	87.798	87.955	88.126	88.439	88.762	88.924	89.1	89.214	89.324	89.565	89.644	90.036	90.197	90.388	90.507	90.831	90.982	91.158	91.459	91.644	91.775	91.859	92.128	92.147	92.148	92.338	92.578	92.843	92.912	93.192	93.399	93.588	93.682	93.808	93.937	94.107	94.352	94.523	94.644	94.777	94.878	95.021	95.265	95.536	95.653	95.808
218	Ecuador	79.456	79.945	80.345	80.677	80.939	81.32	81.701	82.13	82.317	82.764	82.949	83.284	83.507	83.771	84.016	84.326	84.46	84.688	84.895	85.206	85.444	85.654	85.864	86.053	86.352	86.484	86.691	87.009	87.268	87.422	87.54	87.761	87.827	88.175	88.257	88.446	88.614	88.856	88.998	89.174	89.226	89.287	89.394	89.593	89.739	90.022	90.273	90.51	90.722	90.859	91.044	91.248	91.343	91.399	91.517	91.573	91.849	91.94	92.053	92.302	92.642	92.814	92.935	92.919	93.05	93.139	93.349	93.555	93.713	93.982	94.141	94.351	94.357	94.576	94.68	94.903	95.1	95.089	95.278
238	Falkland Islands (Malvinas)	80.77	81.225	81.681	82.055	82.362	82.777	83.097	83.411	83.73	83.997	84.242	84.552	84.899	85.144	85.431	85.589	85.772	85.95	86.19	86.298	86.57	86.698	86.894	87.11	87.317	87.548	87.773	87.945	88.111	88.205	88.357	88.701	88.9	88.965	89.246	89.501	89.748	90.027	90.14	90.31	90.568	90.738	90.942	91.119	91.102	91.436	91.595	91.686	91.82	91.904	92.108	92.327	92.526	92.642	92.63	92.983	93.129	93.351	93.543	93.785	93.826	94.107	94.292	94.397	94.654	94.918	95.103	95.295	95.346	95.445	95.668	95.568	95.825	95.794	96.016	96.158	96.374	96.625	96.655
254	French Guiana	79.067	79.496	79.922	80.303	80.718	81.017	81.309	81.672	81.968	82.102	82.442	82.715	83.094	83.472	83.628	83.832	84.089	84.239	84.52	84.8	85.049	85.348	85.467	85.535	85.861	86.066	86.323	86.513	86.805	87.043	87.126	87.369	87.494	87.8	87.83	88.088	88.264	88.474	88.57	88.802	89.062	89.143	89.434	89.587	89.6	89.806	89.916	90.122	90.257	90.467	90.507	90.793	90.864	91.061	91.381	91.495	91.671	91.989	92.118	92.211	92.385	92.506	92.663	92.863	92.871	93.14	93.368	93.651	93.866	94.011	94.184	94.353	94.54	94.875	95.064	95.221	95.43	95.507	95.706
328	Guyana	68.453	72.285	72.781	73.092	73.553	73.958	74.272	74.608	74.851	75.211	75.42	75.737	76.053	76.326	76.457	76.834	76.979	77.364	77.819	77.955	78.07	78.338	78.668	78.957	79.127	79.454	79.785	79.766	80.268	80.518	80.705	80.738	81.059	81.242	81.517	81.756	82.071	82.4	82.412	82.798	82.845	82.95	83.245	83.408	83.607	83.693	84.125	84.293	84.322	84.538	84.627	84.999	85.086	85.121	85.47	85.587	85.907	86.199	86.26	86.451	86.564	86.75	87.042	87.317	87.333	87.517	87.755	88.046	88.093	88.069	88.156	88.312	88.491	88.63	88.873	88.966	89.101	89.207	89.392
600	Paraguay	72.451	76.259	76.678	77.058	77.395	77.593	77.917	78.155	78.657	78.907	79.17	79.306	79.583	79.972	80.137	80.436	80.41	80.717	80.891	81.305	81.436	81.552	81.724	81.995	82.254	82.42	82.826	83.102	83.27	83.392	83.562	83.877	83.871	84.007	84.097	84.337	84.366	84.815	84.95	85.024	85.11	85.508	85.647	85.839	86.052	86.125	86.3	86.366	86.447	86.834	87.037	87.213	87.384	87.476	87.669	87.898	88.196	88.264	88.553	88.655	88.649	88.992	89.181	89.46	89.497	89.675	89.927	90.172	90.307	90.509	90.711	90.787	90.854	91.11	91.204	91.421	91.442	91.792	92.015
604	Peru	75.181	78.877	79.388	79.63	80.045	80.446	80.681	81.048	81.375	81.765	81.972	82.227	82.422	82.768	83.134	83.358	83.642	83.917	84.064	84.276	84.485	84.787	84.935	85.18	85.293	85.609	85.783	86.094	86.311	86.368	86.588	86.822	87.009	87.189	87.462	87.694	87.73	88.001	88.323	88.294	88.63	88.77	88.87	89.019	89.217	89.555	89.763	89.861	90.06	90.179	90.394	90.542	90.809	91.008	91.135	91.297	91.443	91.534	91.581	91.695	92.031	92.216	92.262	92.658	92.706	92.897	93.094	93.266	93.596	93.493	93.549	93.659	94.038	94.28	94.471	94.532	94.547	94.681	94.861
740	Suriname	72.392	74.995	75.454	75.887	76.104	76.514	76.888	77.269	77.525	77.864	78.078	78.407	78.717	78.984	79.266	79.526	79.594	79.791	79.931	80.126	80.515	80.823	81.07	81.371	81.632	81.914	82.064	82.418	82.638	82.8	83.082	83.337	83.518	83.791	83.96	84.118	84.434	84.596	84.819	85.058	84.991	85.191	85.573	85.703	85.765	86.009	86.196	86.366	86.328	86.596	86.785	86.95	87.137	87.314	87.42	87.599	87.614	87.867	88.039	87.976	88.18	88.407	88.559	88.682	88.928	89.11	89.107	89.23	89.483	89.675	89.836	89.975	90.196	90.334	90.432	90.5	90.762	90.937	90.992
858	Uruguay	79.597	79.956	80.401	80.71	81.107	81.427	81.588	82.041	82.424	82.461	82.8	83.06	83.276	83.594	83.773	83.972	84.216	84.353	84.395	84.734	85.078	85.332	85.625	85.704	85.913	86.075	86.322	86.53	86.598	86.814	86.92	87.194	87.366	87.474	87.592	87.94	88.054	88.224	88.582	88.688	88.803	89.064	89.449	89.658	89.807	89.961	90.269	90.15	90.3	90.559	90.776	90.939	91.111	91.26	91.488	91.666	91.706	91.941	92.091	92.319	92.691	92.814	92.837	93.063	93.171	93.3	93.529	93.745	93.872	93.884	94.264	94.421	94.568	94.601	94.766	94.89	95.079	95.298	95.508
862	Venezuela (Bolivarian Republic of)	73.133	74.914	75.473	75.784	76.16	76.64	76.934	77.319	77.629	77.977	78.135	78.421	78.697	78.894	79.183	79.444	79.641	80.01	80.332	80.637	80.758	81.086	81.286	81.444	81.79	81.965	82.312	82.442	82.906	82.95	83.254	83.45	83.591	83.755	84.085	84.204	84.306	84.629	84.822	85.16	85.274	85.429	85.641	85.739	85.993	86.153	86.355	86.448	86.691	86.699	86.921	87.073	87.121	87.341	87.635	87.867	88.123	88.316	88.458	88.483	88.668	88.934	88.893	89.088	89.236	89.43	89.662	89.828	89.692	89.909	89.909	90.179	90.598	90.56	90.846	90.978	91.052	91.182	91.336
