country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
662	Saint Lucia	1.137424	1.129442	1.130428	1.131247	1.141815	0.991897	0.99421	0.999992	1.003703	1.005244	0.905824	0.915138	0.915616	0.923792	0.927831	0.926168	0.928912	0.934188	0.940496	0.941991	0.943885	0.945219	0.950842	0.948892	0.958293	0.958319	0.964792	0.97313	0.974496	0.980427	0.981468	0.980174	0.986007	0.987002	0.990761	0.990126	0.992345	0.998507	1.00205	1.006689	1.006779	1.011774	1.008306	1.01908	1.016798	1.018333	1.034192	1.031574	1.031419	1.03767	1.040059	1.043475	1.045221	1.040517	1.040721	1.044111	1.05533	1.060036	1.056577	1.058705	1.060447	1.061472	1.062614	1.062689	1.064235	1.067682	1.07342	1.069559	1.070418	1.066488	1.064695	1.063635	1.064971	1.073483	1.074911	1.076784	1.07869	1.079314	1.082431
663	Saint Martin (French part)	2.13543	2.10872	2.081347	2.052449	2.031174	1.85494	1.836283	1.816102	1.797717	1.785489	1.66219	1.64535	1.629152	1.610042	1.599947	1.598706	1.583866	1.572122	1.557372	1.5434	1.536188	1.526909	1.522739	1.511571	1.498481	1.497966	1.485379	1.481326	1.476172	1.468008	1.463409	1.451187	1.443865	1.434902	1.430738	1.424291	1.421374	1.403705	1.396821	1.393553	1.381823	1.386017	1.380655	1.372579	1.371913	1.366423	1.364771	1.358959	1.358447	1.358145	1.353348	1.347345	1.33794	1.332166	1.325748	1.326964	1.326531	1.32888	1.318784	1.317431	1.306338	1.302669	1.297023	1.294935	1.29681	1.300486	1.300835	1.301804	1.298973	1.300732	1.298759	1.297831	1.290199	1.292607	1.28609	1.285916	1.27556	1.278353	1.272751
670	Saint Vincent and the Grenadines	1.528097	1.513019	1.505248	1.503281	1.49637	1.342277	1.337957	1.333517	1.327347	1.322987	1.21172	1.210515	1.21391	1.211943	1.202943	1.202838	1.199453	1.204997	1.199462	1.199181	1.197629	1.196805	1.199752	1.19636	1.194502	1.194165	1.194576	1.189448	1.188804	1.184834	1.183787	1.186938	1.19113	1.186916	1.186836	1.194525	1.183586	1.183042	1.18259	1.186878	1.185356	1.179945	1.181668	1.17929	1.178203	1.174833	1.172994	1.178721	1.175014	1.176529	1.175081	1.175267	1.180376	1.174348	1.17413	1.173856	1.170978	1.169594	1.168668	1.171738	1.168457	1.161945	1.163359	1.159011	1.164303	1.166517	1.169498	1.164622	1.171033	1.169281	1.160945	1.164393	1.168493	1.166439	1.16877	1.163552	1.164559	1.166353	1.168587
534	Sint Maarten (Dutch part)	1.321611	1.315212	1.309355	1.309965	1.313221	1.165505	1.163921	1.17019	1.168627	1.169155	1.069954	1.06718	1.067365	1.069628	1.066866	1.075492	1.0784	1.076684	1.075602	1.076339	1.075331	1.076022	1.08231	1.083241	1.081973	1.085855	1.088781	1.086138	1.091712	1.088199	1.09009	1.093603	1.100192	1.099377	1.095598	1.09406	1.092268	1.09536	1.091485	1.096034	1.096022	1.095342	1.089948	1.099299	1.102709	1.102689	1.102087	1.106646	1.111163	1.110916	1.111055	1.108141	1.108031	1.111539	1.11285	1.112725	1.110248	1.109729	1.109175	1.115515	1.11329	1.114249	1.116403	1.114945	1.115162	1.115325	1.119995	1.115102	1.115708	1.117206	1.11982	1.118547	1.119348	1.120682	1.12325	1.119235	1.126446	1.126835	1.133389
780	Trinidad and Tobago	1.363694	1.351873	1.347456	1.35379	1.356673	1.204035	1.199819	1.196207	1.199251	1.20167	1.099175	1.094618	1.097995	1.09844	1.096434	1.09598	1.094034	1.09738	1.103403	1.09292	1.092967	1.092006	1.098857	1.103267	1.102996	1.1006	1.095455	1.099427	1.100116	1.10216	1.101301	1.097882	1.098609	1.099962	1.096382	1.107823	1.105783	1.107064	1.105304	1.110767	1.103892	1.109474	1.107876	1.109542	1.109539	1.107546	1.113617	1.11252	1.111563	1.117014	1.118593	1.123328	1.128	1.125537	1.125742	1.127298	1.128357	1.125632	1.125145	1.126212	1.124628	1.125719	1.123822	1.122525	1.125457	1.126588	1.128719	1.130188	1.130781	1.13499	1.136248	1.133342	1.130553	1.133414	1.139182	1.133108	1.136167	1.136623	1.141869
796	Turks and Caicos Islands	1.407591	1.396051	1.389149	1.385525	1.383362	1.22932	1.225536	1.223397	1.220304	1.216903	1.115469	1.119566	1.116956	1.111455	1.110378	1.116452	1.121304	1.122839	1.113836	1.11115	1.112394	1.112985	1.108302	1.119685	1.116519	1.111262	1.110985	1.114995	1.115762	1.116759	1.112948	1.118172	1.110339	1.115412	1.12014	1.117236	1.115708	1.119673	1.116042	1.121031	1.121396	1.12003	1.119528	1.117072	1.119236	1.124701	1.123067	1.117229	1.120037	1.126561	1.12113	1.12683	1.127916	1.124001	1.123698	1.125145	1.130555	1.120011	1.12185	1.125937	1.125373	1.120583	1.1204	1.119668	1.118941	1.124137	1.121588	1.125373	1.123208	1.125003	1.124394	1.125699	1.128879	1.129894	1.126879	1.129649	1.13052	1.130583	1.127477
850	United States Virgin Islands	1.86038	1.84996	1.841493	1.826043	1.812107	1.646825	1.632402	1.622202	1.606	1.59419	1.480794	1.466201	1.462982	1.445029	1.445148	1.439674	1.428836	1.419744	1.415623	1.415713	1.401944	1.394673	1.391377	1.388161	1.377931	1.364892	1.364776	1.351964	1.348125	1.345609	1.343014	1.339963	1.342091	1.340544	1.336991	1.330156	1.320769	1.32248	1.316427	1.316585	1.311571	1.308594	1.295712	1.299213	1.295552	1.299133	1.293089	1.293962	1.293416	1.288536	1.286719	1.286067	1.27759	1.278961	1.274484	1.275742	1.272667	1.26903	1.261074	1.254059	1.259854	1.254318	1.246374	1.253758	1.247881	1.247891	1.244773	1.24779	1.249351	1.246716	1.24843	1.251982	1.246021	1.237428	1.241844	1.238802	1.238358	1.237332	1.239734
916	Central America	1.666065	1.650322	1.637173	1.623525	1.61341	1.446575	1.438054	1.435012	1.426733	1.423387	1.317065	1.307496	1.307391	1.297936	1.294707	1.289319	1.284015	1.276671	1.274002	1.267091	1.265801	1.256715	1.255665	1.253252	1.25135	1.249596	1.239648	1.238481	1.240017	1.236208	1.236244	1.234323	1.230135	1.227531	1.224797	1.220691	1.221364	1.217139	1.218793	1.212306	1.212806	1.210099	1.20887	1.204604	1.197309	1.1981	1.200101	1.199544	1.20213	1.199115	1.1988	1.19376	1.194852	1.188785	1.193215	1.190991	1.193751	1.194738	1.193132	1.194834	1.187708	1.19268	1.191658	1.190933	1.190399	1.189506	1.189667	1.191466	1.193834	1.188213	1.187093	1.18577	1.182278	1.183871	1.183953	1.185553	1.183135	1.186386	1.184754
84	Belize	1.739109	1.730093	1.713921	1.698867	1.682568	1.526924	1.512578	1.505527	1.49738	1.491948	1.384347	1.369376	1.366848	1.355673	1.343473	1.341847	1.3407	1.336059	1.325145	1.319824	1.315052	1.3109	1.307527	1.300944	1.293889	1.293717	1.28471	1.286423	1.283732	1.274582	1.274064	1.266394	1.262153	1.257514	1.254199	1.2488	1.243978	1.247204	1.240563	1.236593	1.231191	1.229293	1.226604	1.227915	1.214822	1.211475	1.219504	1.218125	1.214708	1.217908	1.212062	1.21053	1.209456	1.211507	1.204567	1.209032	1.206371	1.20769	1.208271	1.204365	1.205126	1.207763	1.202268	1.198038	1.199411	1.198398	1.199268	1.197265	1.195646	1.200775	1.201921	1.197308	1.189968	1.190208	1.185994	1.184191	1.183608	1.187872	1.181615
188	Costa Rica	1.272477	1.268112	1.260795	1.263949	1.263066	1.113994	1.119615	1.118873	1.119337	1.121558	1.018917	1.021195	1.025769	1.023944	1.023382	1.024811	1.025773	1.022377	1.027047	1.020137	1.027512	1.029432	1.030846	1.031745	1.036521	1.03558	1.036042	1.037283	1.040432	1.041467	1.044183	1.048919	1.049469	1.055268	1.056554	1.063338	1.064103	1.060668	1.059844	1.059732	1.060288	1.064651	1.069997	1.072472	1.078244	1.073525	1.07254	1.075531	1.077365	1.079316	1.074605	1.078808	1.078114	1.081019	1.079112	1.081144	1.083843	1.085913	1.087347	1.083998	1.084348	1.088839	1.092904	1.092553	1.087412	1.090294	1.092309	1.098873	1.099771	1.104242	1.096448	1.103733	1.098385	1.097006	1.104487	1.099886	1.107124	1.097587	1.102743
222	El Salvador	1.534819	1.525117	1.519528	1.50528	1.502167	1.344762	1.335327	1.330555	1.32881	1.31941	1.218362	1.214171	1.212317	1.20219	1.200805	1.19095	1.189679	1.186418	1.182063	1.182174	1.179269	1.181281	1.176822	1.173347	1.171713	1.17287	1.172103	1.17262	1.169632	1.167157	1.167988	1.164478	1.163501	1.160904	1.16651	1.16283	1.160225	1.160953	1.162754	1.160797	1.157944	1.158623	1.153817	1.149859	1.148713	1.156722	1.15277	1.15108	1.151955	1.152756	1.155523	1.14972	1.145485	1.15149	1.153773	1.155724	1.155488	1.153472	1.159967	1.153228	1.154552	1.15653	1.152842	1.150788	1.1566	1.150044	1.153384	1.153832	1.149068	1.149412	1.147937	1.152374	1.152539	1.155604	1.163547	1.159565	1.1634	1.164127	1.160835
320	Guatemala	2.103636	2.067642	2.040538	2.004602	1.984377	1.795914	1.768759	1.751058	1.727161	1.709872	1.59304	1.570025	1.560766	1.541647	1.524023	1.506927	1.502985	1.489927	1.471728	1.458403	1.443307	1.430232	1.415322	1.404826	1.395509	1.385558	1.377796	1.371564	1.369014	1.359766	1.361356	1.356199	1.346235	1.343183	1.331213	1.320161	1.321413	1.316827	1.311843	1.297827	1.298332	1.292453	1.285842	1.276419	1.274313	1.273692	1.266575	1.265278	1.263748	1.256404	1.255107	1.251256	1.247413	1.244756	1.244178	1.244967	1.243664	1.242346	1.24316	1.242886	1.23754	1.240063	1.23737	1.231686	1.225079	1.228261	1.227118	1.227279	1.228716	1.22223	1.226136	1.219353	1.219085	1.221561	1.211694	1.218197	1.218989	1.224271	1.220244
340	Honduras	2.090348	2.056056	2.030029	2.004883	1.985127	1.810006	1.793354	1.773461	1.760827	1.736311	1.620447	1.602465	1.579566	1.57076	1.550499	1.540145	1.529373	1.511174	1.504219	1.488447	1.47961	1.470538	1.457694	1.451547	1.43434	1.419745	1.418317	1.406133	1.404355	1.394765	1.388412	1.380959	1.380687	1.370805	1.368521	1.362429	1.356392	1.353473	1.349537	1.335363	1.326537	1.328958	1.319294	1.318452	1.308357	1.298711	1.29667	1.290832	1.287381	1.28459	1.282784	1.274921	1.270633	1.263411	1.262336	1.263468	1.264027	1.267566	1.264871	1.262373	1.253295	1.256793	1.25784	1.256873	1.253882	1.253101	1.256478	1.250318	1.251601	1.252461	1.249932	1.251796	1.244353	1.23809	1.244216	1.241414	1.240894	1.244649	1.236454
484	Mexico	1.552854	1.540132	1.528742	1.517837	1.508879	1.344027	1.338411	1.339376	1.333311	1.334304	1.229935	1.221938	1.225633	1.217113	1.218059	1.214588	1.208674	1.202938	1.202926	1.197438	1.198852	1.188806	1.191731	1.190895	1.191742	1.192276	1.179414	1.180579	1.184454	1.182044	1.182227	1.180879	1.176803	1.174474	1.17275	1.170079	1.172137	1.16719	1.172114	1.167507	1.169661	1.166425	1.168088	1.163927	1.154646	1.15788	1.164337	1.163992	1.169643	1.166275	1.166133	1.159673	1.163038	1.155036	1.16268	1.158685	1.162596	1.163838	1.161508	1.165409	1.155899	1.162599	1.161324	1.162142	1.164061	1.161738	1.161666	1.16535	1.167753	1.160623	1.158436	1.157934	1.153391	1.156865	1.158189	1.16007	1.155711	1.159201	1.159996
558	Nicaragua	2.033999	2.002337	1.974229	1.954034	1.930179	1.752953	1.732628	1.716939	1.693695	1.67676	1.560487	1.548327	1.536201	1.518736	1.501579	1.493906	1.47999	1.462991	1.454243	1.442378	1.434424	1.418249	1.410114	1.402848	1.394767	1.389081	1.377905	1.370132	1.359073	1.35243	1.34823	1.346451	1.341079	1.337272	1.335168	1.328069	1.32169	1.315683	1.307046	1.308616	1.304748	1.299272	1.28962	1.286402	1.282307	1.273526	1.263841	1.263498	1.256656	1.26079	1.266015	1.266982	1.264638	1.258982	1.254297	1.251391	1.251834	1.258371	1.249905	1.245963	1.249419	1.249537	1.2497	1.242691	1.239537	1.239031	1.238404	1.239256	1.24607	1.237883	1.230914	1.22622	1.22734	1.224499	1.222383	1.221033	1.214206	1.217809	1.210651
591	Panama	2.047241	2.025854	2.010367	1.991652	1.975422	1.807171	1.789808	1.769807	1.754024	1.743069	1.629541	1.616327	1.602841	1.587609	1.573392	1.557194	1.547362	1.531202	1.523591	1.505867	1.500872	1.496266	1.48399	1.475308	1.467061	1.467146	1.455266	1.442881	1.427978	1.418466	1.413721	1.411122	1.401766	1.397529	1.391814	1.382301	1.375584	1.37298	1.366533	1.350388	1.347962	1.348067	1.345113	1.34212	1.333572	1.33079	1.321184	1.326929	1.318988	1.317903	1.309065	1.309834	1.310417	1.303721	1.302693	1.296837	1.30269	1.288748	1.287683	1.283849	1.280455	1.276436	1.273233	1.275814	1.269046	1.267921	1.263576	1.261167	1.265017	1.259882	1.265591	1.262469	1.260581	1.256719	1.259468	1.254693	1.25516	1.249867	1.244083
931	South America	1.545623	1.539543	1.533249	1.53001	1.530803	1.373102	1.369551	1.364868	1.3647	1.356978	1.252278	1.249511	1.245326	1.241824	1.240824	1.236771	1.230695	1.229062	1.22651	1.221138	1.216047	1.213638	1.214587	1.216236	1.215625	1.216315	1.215341	1.211354	1.207467	1.205931	1.206261	1.206537	1.204525	1.201751	1.198848	1.201109	1.199452	1.194385	1.19623	1.195757	1.195475	1.194279	1.192419	1.190213	1.187585	1.186851	1.183212	1.183527	1.182499	1.184078	1.179384	1.177338	1.176396	1.175924	1.176799	1.176457	1.174946	1.1758	1.172585	1.171876	1.172873	1.17603	1.175656	1.174754	1.176706	1.175921	1.178806	1.177385	1.174675	1.174046	1.174972	1.176527	1.175186	1.174203	1.178087	1.176938	1.17575	1.175254	1.172386
32	Argentina	1.62551	1.611729	1.602812	1.5967	1.592331	1.438018	1.431021	1.42494	1.419985	1.410225	1.310539	1.306208	1.304856	1.299672	1.297101	1.296834	1.288908	1.281801	1.278778	1.274269	1.266866	1.268246	1.263006	1.259667	1.256993	1.259448	1.251174	1.245867	1.244752	1.240971	1.240645	1.232847	1.236637	1.226645	1.231039	1.22602	1.223095	1.218987	1.220617	1.215552	1.215387	1.21536	1.215681	1.218421	1.210079	1.214178	1.207239	1.204391	1.199696	1.200071	1.197463	1.198071	1.191809	1.186901	1.190035	1.196933	1.191755	1.201016	1.191053	1.194082	1.191176	1.193636	1.192382	1.190093	1.195129	1.19097	1.190343	1.192277	1.194211	1.19096	1.193186	1.193808	1.191606	1.193348	1.194485	1.192719	1.193217	1.19372	1.195842
68	Bolivia (Plurinational State of)	2.333869	2.297019	2.275873	2.253432	2.231381	2.051269	2.022096	1.99975	1.982633	1.962045	1.84935	1.8272	1.80428	1.780853	1.771727	1.747521	1.732629	1.710067	1.698736	1.679926	1.671612	1.650986	1.639965	1.624977	1.615643	1.59331	1.582927	1.579239	1.560758	1.54403	1.536292	1.535662	1.521664	1.513899	1.504203	1.49398	1.483445	1.476544	1.468557	1.466226	1.457378	1.452113	1.444206	1.431408	1.41998	1.414653	1.404582	1.400047	1.393373	1.386657	1.389201	1.383053	1.375395	1.3708	1.365413	1.361026	1.349152	1.349997	1.345805	1.341579	1.34127	1.336182	1.338404	1.33514	1.329433	1.323853	1.32606	1.327434	1.320433	1.316719	1.313137	1.309074	1.308662	1.306393	1.298045	1.293632	1.293179	1.29397	1.287794
76	Brazil	1.376417	1.371397	1.367224	1.366229	1.372191	1.213779	1.213307	1.208484	1.215498	1.210513	1.10827	1.109336	1.109109	1.108265	1.109505	1.108866	1.103731	1.107361	1.105902	1.101426	1.097082	1.095805	1.101236	1.106166	1.106089	1.109672	1.112619	1.10799	1.102805	1.10275	1.107169	1.109425	1.106296	1.105882	1.098827	1.106205	1.110435	1.10284	1.112784	1.112386	1.115805	1.117678	1.116254	1.115162	1.114977	1.11502	1.111217	1.114771	1.117246	1.120615	1.111492	1.108417	1.110375	1.11013	1.114377	1.11153	1.114641	1.11622	1.110852	1.110302	1.11019	1.118897	1.116753	1.116689	1.123116	1.120146	1.125273	1.126412	1.12169	1.122134	1.12469	1.127171	1.126561	1.125794	1.136357	1.138349	1.135327	1.133954	1.130106
152	Chile	1.289145	1.278704	1.278219	1.280256	1.282334	1.131102	1.127465	1.137244	1.136481	1.137121	1.038896	1.038577	1.039775	1.043897	1.049103	1.047982	1.052831	1.046768	1.051506	1.047015	1.047537	1.054067	1.049815	1.048812	1.053953	1.057259	1.059655	1.05771	1.056576	1.053546	1.057946	1.063908	1.059424	1.06214	1.066591	1.073407	1.072962	1.072134	1.075039	1.077898	1.079384	1.079819	1.07605	1.080487	1.078115	1.081065	1.078779	1.079859	1.078074	1.086259	1.089069	1.085976	1.081202	1.085033	1.085012	1.086932	1.090127	1.089586	1.088347	1.091138	1.087439	1.092056	1.098554	1.097667	1.093877	1.100779	1.098517	1.095569	1.095896	1.102086	1.101782	1.102608	1.106574	1.098046	1.097794	1.104589	1.104532	1.107501	1.106706
170	Colombia	1.442228	1.438579	1.431103	1.426494	1.422605	1.271811	1.267114	1.268637	1.264336	1.263274	1.1585	1.156911	1.153331	1.158258	1.156069	1.15069	1.148651	1.143534	1.144556	1.143229	1.137888	1.132778	1.129462	1.135725	1.132687	1.136036	1.133848	1.130564	1.136833	1.13414	1.129342	1.133333	1.132642	1.131197	1.140109	1.138334	1.133325	1.134798	1.131492	1.13085	1.133591	1.127837	1.136199	1.129807	1.129799	1.130655	1.132149	1.134464	1.135859	1.138464	1.13668	1.131995	1.132908	1.134352	1.13061	1.134473	1.136242	1.130746	1.13384	1.13468	1.144174	1.13954	1.141361	1.139314	1.134641	1.139548	1.143028	1.137941	1.133467	1.138216	1.137267	1.139014	1.138713	1.13937	1.139507	1.140536	1.14372	1.139682	1.147171
218	Ecuador	1.753397	1.745074	1.723737	1.709652	1.698801	1.535332	1.523923	1.514593	1.506093	1.496957	1.386465	1.374572	1.362044	1.355757	1.344794	1.337402	1.33393	1.329486	1.322608	1.320736	1.323131	1.314529	1.30869	1.303345	1.299135	1.293771	1.286838	1.28548	1.279901	1.279058	1.280825	1.276149	1.273648	1.26721	1.263818	1.262251	1.257133	1.256312	1.257096	1.260042	1.256117	1.250013	1.249291	1.237669	1.235567	1.231535	1.234769	1.230065	1.224213	1.229873	1.223643	1.221356	1.213943	1.219215	1.220818	1.213814	1.208291	1.2045	1.20691	1.207499	1.207147	1.19848	1.200888	1.197642	1.200483	1.198076	1.195328	1.195377	1.200998	1.204817	1.200238	1.198678	1.199693	1.195934	1.203532	1.199835	1.196525	1.202744	1.195228
238	Falkland Islands (Malvinas)	1.329809	1.335135	1.332812	1.327407	1.330713	1.185196	1.186196	1.184946	1.190346	1.190335	1.091658	1.089664	1.090925	1.088999	1.095071	1.094459	1.091722	1.093213	1.092147	1.096568	1.092759	1.093677	1.098434	1.103356	1.105412	1.109164	1.105082	1.101993	1.105054	1.101741	1.104946	1.107087	1.113414	1.117032	1.112841	1.112432	1.116925	1.118424	1.11989	1.119404	1.114715	1.118822	1.122474	1.123484	1.119408	1.116029	1.120764	1.1195	1.118882	1.123154	1.12734	1.126295	1.122074	1.124697	1.124889	1.128797	1.128047	1.12819	1.127929	1.129999	1.126795	1.126308	1.125804	1.12282	1.121168	1.123986	1.128908	1.12815	1.131855	1.125828	1.122648	1.124947	1.128312	1.131207	1.133292	1.134092	1.13562	1.138871	1.140482
254	French Guiana	3.219316	3.171009	3.122129	3.076386	3.03442	2.843306	2.805972	2.775133	2.738111	2.711853	2.583195	2.546334	2.512156	2.482439	2.458019	2.427474	2.405629	2.377382	2.35442	2.33602	2.303908	2.27937	2.271258	2.253163	2.219612	2.214577	2.173882	2.154015	2.133072	2.112351	2.108418	2.085298	2.061734	2.044412	2.022933	2.002366	1.996326	1.982498	1.960178	1.936667	1.921426	1.900781	1.889528	1.868985	1.84869	1.83322	1.819949	1.812891	1.803807	1.789901	1.778575	1.762682	1.753117	1.733307	1.71403	1.702945	1.689145	1.684134	1.680979	1.671188	1.653275	1.64951	1.637494	1.621288	1.609115	1.604507	1.598836	1.586035	1.577588	1.572029	1.56462	1.557588	1.564921	1.554411	1.541955	1.537067	1.526627	1.517847	1.50515
328	Guyana	2.119151	2.097808	2.075054	2.053685	2.033568	1.864819	1.85091	1.836102	1.820489	1.795772	1.681028	1.671549	1.65128	1.634545	1.620375	1.605291	1.590803	1.579903	1.570389	1.559073	1.548753	1.539197	1.531634	1.519313	1.506899	1.495667	1.492378	1.482866	1.471146	1.469328	1.45876	1.445406	1.445632	1.438347	1.436524	1.431103	1.416274	1.410118	1.403986	1.401268	1.392228	1.391223	1.385882	1.380264	1.368749	1.371248	1.362144	1.356588	1.350564	1.347755	1.349056	1.33911	1.334162	1.337103	1.331119	1.324068	1.319043	1.317211	1.3103	1.306302	1.310371	1.308057	1.299954	1.29387	1.291697	1.29576	1.289549	1.287585	1.287201	1.292121	1.291791	1.289455	1.27977	1.281515	1.284212	1.279296	1.275894	1.275519	1.268785
600	Paraguay	2.19401	2.172402	2.149582	2.127691	2.113517	1.937593	1.920515	1.894964	1.877302	1.849925	1.737146	1.717182	1.702959	1.681994	1.67168	1.660036	1.640406	1.628405	1.612101	1.599734	1.586659	1.574298	1.565305	1.552672	1.542644	1.533409	1.522311	1.519085	1.496567	1.490703	1.474721	1.470141	1.462184	1.452049	1.446588	1.442132	1.432472	1.421787	1.414131	1.411489	1.401152	1.389032	1.385312	1.379837	1.36768	1.363353	1.362488	1.351898	1.343632	1.343322	1.339602	1.337417	1.334114	1.336297	1.336526	1.338127	1.322625	1.32231	1.312755	1.310931	1.296686	1.299833	1.301226	1.302605	1.298885	1.297914	1.301119	1.28658	1.28461	1.281214	1.276473	1.280056	1.281204	1.274045	1.275704	1.270081	1.270844	1.269715	1.262859
604	Peru	1.913659	1.894287	1.869337	1.8475	1.831806	1.661639	1.650945	1.638122	1.624932	1.603851	1.488891	1.479911	1.467384	1.454011	1.448064	1.436805	1.421775	1.414175	1.406834	1.39123	1.379915	1.376444	1.367064	1.359784	1.360541	1.349541	1.341479	1.334357	1.326675	1.320841	1.313657	1.308889	1.308382	1.301233	1.299159	1.306962	1.292185	1.288536	1.277576	1.28476	1.280703	1.281987	1.275749	1.276487	1.277165	1.272116	1.26962	1.268028	1.263603	1.259085	1.258645	1.260916	1.26143	1.258782	1.249379	1.249271	1.244245	1.241084	1.240901	1.234662	1.238295	1.238949	1.237646	1.235592	1.233943	1.23684	1.241322	1.233314	1.231631	1.222551	1.226717	1.225626	1.223343	1.223355	1.226806	1.216342	1.217787	1.218536	1.214752
740	Suriname	2.071711	2.0438	2.023317	1.997795	1.976147	1.804457	1.785461	1.773738	1.759453	1.739647	1.626152	1.60864	1.594794	1.578185	1.563766	1.547083	1.532718	1.524323	1.514524	1.500681	1.491738	1.485803	1.475691	1.472648	1.460628	1.454467	1.448681	1.441948	1.432314	1.426352	1.414249	1.413086	1.406001	1.401305	1.393209	1.384312	1.379985	1.375196	1.363138	1.359908	1.354558	1.347296	1.343064	1.341835	1.332189	1.332163	1.325835	1.320674	1.314577	1.309845	1.31226	1.304327	1.304699	1.299702	1.292695	1.294611	1.292615	1.290369	1.288379	1.284371	1.282776	1.282152	1.287605	1.275939	1.267902	1.270262	1.267162	1.269053	1.263531	1.2674	1.267593	1.272361	1.273174	1.270527	1.268849	1.259515	1.264422	1.260301	1.256943
858	Uruguay	1.232622	1.231035	1.227839	1.230015	1.234785	1.084469	1.086954	1.08945	1.092317	1.092065	0.993712	0.99597	0.993027	1.002092	1.003721	1.003145	1.006252	1.009733	1.014605	1.012518	1.017423	1.016547	1.022632	1.025966	1.025291	1.025264	1.03004	1.031549	1.031956	1.040963	1.043988	1.041802	1.043844	1.048782	1.046873	1.047614	1.050529	1.052036	1.052345	1.059235	1.059975	1.061595	1.061413	1.06846	1.064029	1.066704	1.059719	1.063333	1.069659	1.080482	1.077855	1.075678	1.073409	1.070583	1.068627	1.070327	1.075644	1.083222	1.08484	1.084354	1.088098	1.095286	1.091693	1.090772	1.090858	1.09251	1.092107	1.092623	1.092182	1.097602	1.09294	1.091118	1.093881	1.092577	1.096234	1.098461	1.089881	1.093753	1.103144
862	Venezuela (Bolivarian Republic of)	1.93798	1.920571	1.897842	1.883084	1.868344	1.705417	1.692357	1.678389	1.663322	1.642035	1.527258	1.517997	1.501806	1.487624	1.485485	1.471813	1.459767	1.454314	1.443323	1.43239	1.417602	1.406491	1.408278	1.40413	1.39644	1.389941	1.381571	1.368838	1.358597	1.356088	1.347583	1.343708	1.339993	1.337069	1.329005	1.321183	1.318781	1.31398	1.307611	1.30452	1.298793	1.294686	1.288173	1.28829	1.284519	1.282891	1.277091	1.274597	1.270459	1.27022	1.26696	1.265646	1.261061	1.259432	1.259738	1.258068	1.245999	1.244074	1.243202	1.238688	1.241849	1.239911	1.239208	1.239856	1.236058	1.238998	1.239568	1.235563	1.23409	1.233533	1.233021	1.241058	1.233466	1.233795	1.225405	1.22234	1.221131	1.220807	1.211483
905	Northern America	1.3926	1.394149	1.394252	1.396343	1.399122	1.250172	1.255771	1.25634	1.258327	1.262268	1.165565	1.173086	1.169162	1.171236	1.171659	1.172693	1.166531	1.171607	1.164201	1.171747	1.174784	1.175141	1.179757	1.177268	1.180771	1.182011	1.179482	1.18547	1.180173	1.178003	1.181231	1.179718	1.185014	1.183774	1.187084	1.184674	1.18549	1.183631	1.18226	1.18342	1.186289	1.190461	1.190688	1.191416	1.191635	1.194095	1.19624	1.18951	1.189487	1.199772	1.197129	1.19812	1.194593	1.196361	1.193139	1.196657	1.196696	1.196171	1.193621	1.195301	1.194412	1.198209	1.199697	1.198205	1.201748	1.198643	1.200362	1.201332	1.198388	1.201469	1.201798	1.200148	1.199982	1.201952	1.20717	1.198167	1.197832	1.190157	1.191319
60	Bermuda	1.117353	1.12178	1.126078	1.13385	1.138382	0.991557	0.999844	1.00927	1.008399	1.011563	0.918026	0.923338	0.926987	0.93107	0.927222	0.936243	0.946041	0.949245	0.954575	0.959972	0.960334	0.966768	0.978845	0.978634	0.98067	0.978921	0.978043	0.983099	0.988243	0.987007	0.98916	0.990033	0.995899	0.998959	1.005243	1.002097	1.004665	1.006325	1.011561	1.007538	1.016259	1.018051	1.019938	1.023033	1.021404	1.026246	1.029458	1.036633	1.032347	1.045034	1.044377	1.053308	1.056451	1.053203	1.051699	1.045996	1.046469	1.055312	1.055498	1.052875	1.056246	1.061757	1.061133	1.055359	1.057003	1.054574	1.057273	1.063682	1.060611	1.065658	1.062132	1.056606	1.063916	1.073551	1.070966	1.068636	1.071556	1.072975	1.072555
124	Canada	1.216292	1.219433	1.223005	1.231263	1.229594	1.083727	1.089443	1.096192	1.094726	1.100362	1.001339	1.00562	1.009455	1.013179	1.01678	1.024321	1.020798	1.025878	1.025482	1.033407	1.030744	1.029688	1.032702	1.036449	1.037866	1.041036	1.041774	1.048019	1.047232	1.042974	1.052295	1.054088	1.053123	1.048546	1.053045	1.050565	1.050672	1.045393	1.046215	1.057195	1.04784	1.049459	1.054336	1.057896	1.061739	1.061069	1.064042	1.063856	1.066753	1.064921	1.065784	1.068807	1.07382	1.06698	1.064	1.064667	1.064604	1.066295	1.061635	1.066007	1.063494	1.069647	1.067173	1.063822	1.068876	1.067836	1.066207	1.068213	1.068109	1.073665	1.076067	1.07754	1.078499	1.077891	1.076954	1.082013	1.07173	1.070445	1.073156
