country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
232	Eritrea	64.4575	65.1661	66.5391	66.7908	67.0224	67.2586	67.4782	67.6995	67.9182	68.1286	68.3283	68.5333	68.7229	68.9111	69.1026	69.292	69.4759	69.65	69.8226	70.0074	70.1829	70.3515	70.5258	70.6995	70.8696	71.0512	71.2234	71.3957	71.5751	71.7425	71.9184	72.0903	72.2694	72.4533	72.6214	72.7898	72.9719	73.1488	73.3362	73.5088	73.6874	73.8607	74.0525	74.2329	74.4142	74.587	74.7707	74.9541	75.1409	75.3307	75.5101	75.7046	75.8953	76.089	76.2826	76.4638	76.6526	76.8402	77.0388	77.2173	77.4	77.6034	77.7768	77.9695	78.1797	78.3716	78.5472	78.7338	78.9314	79.1332	79.3206	79.5193	79.7111	79.9159	80.0959	80.2923	80.4806	80.6602	80.8411
231	Ethiopia	62.6133	63.7292	64.4317	64.7183	64.9698	65.2064	65.4515	65.6819	65.9039	66.1255	66.3455	66.5494	66.7426	66.9401	67.1287	67.3159	67.4981	67.677	67.8532	68.0277	68.2023	68.3704	68.5486	68.7201	68.8954	69.079	69.2381	69.4116	69.5796	69.7484	69.9164	70.0879	70.2425	70.411	70.5798	70.7474	70.9244	71.1112	71.2875	71.4615	71.6356	71.7996	71.9596	72.1349	72.3155	72.49	72.651	72.828	73.0045	73.1812	73.3546	73.5417	73.7243	73.9032	74.0963	74.2746	74.4457	74.6296	74.8151	75.0107	75.1865	75.3589	75.562	75.7509	75.9364	76.1441	76.3225	76.5041	76.704	76.8919	77.0844	77.2759	77.4623	77.6528	77.8513	78.0283	78.2209	78.4179	78.6151
404	Kenya	59.579	60.9511	61.7442	61.9564	62.1509	62.3469	62.5407	62.7166	62.8982	63.0728	63.2418	63.4207	63.5827	63.7633	63.9211	64.0857	64.2294	64.3859	64.54	64.6952	64.8463	64.9858	65.143	65.272	65.42	65.5604	65.7063	65.8466	65.9784	66.1024	66.2484	66.3824	66.5095	66.646	66.781	66.901	67.0398	67.1632	67.2947	67.4033	67.5301	67.6564	67.7768	67.9109	68.0213	68.1576	68.2874	68.4121	68.5348	68.6587	68.787	68.9368	69.0683	69.1878	69.3189	69.4562	69.5973	69.7199	69.8646	70.0117	70.1527	70.2938	70.4296	70.58	70.7334	70.869	71.0169	71.16	71.296	71.4487	71.6064	71.748	71.9111	72.0714	72.2228	72.38	72.5446	72.7096	72.8616
450	Madagascar	62.9703	64.1345	64.8399	65.0887	65.3149	65.5255	65.7392	65.953	66.1529	66.3559	66.5395	66.728	66.9185	67.1052	67.2782	67.4518	67.6211	67.7988	67.9592	68.1233	68.2851	68.4353	68.5813	68.7369	68.8801	69.0326	69.1838	69.3323	69.4729	69.6286	69.7718	69.9192	70.0771	70.2252	70.3721	70.5253	70.6753	70.8282	70.9456	71.1061	71.2621	71.4199	71.5649	71.7202	71.8752	72.0333	72.1897	72.3308	72.4809	72.6398	72.7916	72.9536	73.1143	73.2715	73.4403	73.5926	73.7666	73.9174	74.0807	74.2412	74.4111	74.5796	74.7523	74.9319	75.0958	75.2625	75.4228	75.5828	75.7549	75.9398	76.0988	76.2663	76.4501	76.6215	76.8031	76.9765	77.1699	77.3472	77.5171
454	Malawi	59.5804	60.2354	61.5893	61.8069	62.0234	62.2471	62.4471	62.6456	62.8432	63.0412	63.2289	63.4144	63.5944	63.7653	63.9556	64.1311	64.2987	64.4648	64.6293	64.794	64.9528	65.1035	65.2624	65.4232	65.573	65.7234	65.8704	66.0264	66.1774	66.3261	66.4731	66.6151	66.7541	66.9017	67.062	67.2061	67.3555	67.4955	67.6424	67.7844	67.9254	68.0601	68.2059	68.3579	68.5133	68.6586	68.8192	68.9669	69.1043	69.2581	69.415	69.5733	69.7286	69.8875	70.0365	70.2091	70.36	70.5214	70.6662	70.8257	71.0009	71.1603	71.3265	71.4844	71.6538	71.8025	71.9699	72.1359	72.3182	72.5019	72.6566	72.8342	73.0031	73.1638	73.3336	73.5092	73.6877	73.8702	74.0442
480	Mauritius	70.9627	72.7664	72.9188	73.0731	73.2227	73.3815	73.5349	73.6899	73.8515	74.0188	74.1771	74.3352	74.4985	74.6532	74.8247	74.9867	75.1485	75.3167	75.4804	75.6471	75.8224	75.9973	76.1655	76.3322	76.5167	76.6924	76.8689	77.0449	77.2328	77.4101	77.5897	77.7787	77.9521	78.1393	78.3212	78.515	78.6944	78.8717	79.0475	79.2324	79.4134	79.5968	79.775	79.9646	80.1418	80.3131	80.4915	80.6649	80.8305	80.9908	81.1513	81.3116	81.4744	81.628	81.7789	81.9242	82.0676	82.2161	82.3631	82.4966	82.64	82.7766	82.9068	83.0455	83.1632	83.2946	83.4403	83.5725	83.7008	83.824	83.9434	84.0711	84.2021	84.3326	84.4487	84.5565	84.6813	84.8072	84.9145
175	Mayotte	71.8612	74.7268	74.9501	75.177	75.4032	75.6272	75.8494	76.0746	76.3002	76.527	76.755	76.9829	77.2042	77.4284	77.6587	77.8866	78.1082	78.3349	78.5617	78.7747	78.9896	79.2115	79.4213	79.6265	79.837	80.0279	80.2272	80.41	80.6021	80.7782	80.9603	81.1279	81.292	81.4556	81.6187	81.7766	81.9269	82.0909	82.2413	82.3878	82.5422	82.6781	82.8173	82.9625	83.0962	83.2393	83.3684	83.5036	83.6293	83.7558	83.8897	84.0164	84.1479	84.2815	84.4049	84.5244	84.6547	84.7823	84.9018	85.0295	85.1579	85.2848	85.4017	85.5289	85.6497	85.7691	85.8926	86.0137	86.1352	86.2462	86.3636	86.4933	86.608	86.7287	86.8536	86.9675	87.0831	87.1952	87.3204
508	Mozambique	56.529	59.4751	59.7345	60.0084	60.2649	60.5185	60.775	61.0146	61.2592	61.4852	61.7244	61.9452	62.1715	62.3777	62.5947	62.8142	63.0115	63.2027	63.4039	63.5868	63.7703	63.9483	64.1342	64.3076	64.492	64.6755	64.8488	65.0161	65.1782	65.3392	65.5047	65.6639	65.8203	65.9703	66.127	66.2724	66.4245	66.5768	66.7253	66.8715	67.0151	67.1706	67.3125	67.456	67.5975	67.7414	67.8889	68.0186	68.1569	68.3035	68.4492	68.5962	68.7314	68.8779	69.0181	69.1766	69.3116	69.4524	69.5925	69.7423	69.8931	70.0463	70.2042	70.3527	70.5055	70.655	70.7987	70.969	71.1358	71.2869	71.4257	71.5789	71.7427	71.8926	72.0608	72.2262	72.3873	72.5484	72.7091
638	Réunion	79.7392	79.9507	80.1499	80.3298	80.5031	80.6716	80.8286	80.9838	81.135	81.2821	81.423	81.5644	81.7119	81.8431	81.9821	82.1099	82.241	82.3716	82.4997	82.6233	82.7555	82.8799	83.0082	83.1363	83.2666	83.3856	83.5063	83.6239	83.7519	83.8721	83.9824	84.1046	84.2268	84.3438	84.4523	84.5742	84.6898	84.8067	84.9323	85.0458	85.1604	85.2747	85.3931	85.5123	85.6292	85.7412	85.8569	85.9728	86.0904	86.2037	86.3106	86.4224	86.5384	86.6496	86.7636	86.8836	86.9962	87.1099	87.2213	87.3324	87.4525	87.5626	87.683	87.7952	87.9	88.0265	88.1347	88.2459	88.3503	88.4659	88.5715	88.6836	88.7917	88.9102	89.0335	89.1357	89.2405	89.3542	89.4678
646	Rwanda	64.8133	65.0222	65.2021	65.3949	65.581	65.7661	65.9395	66.123	66.2871	66.4472	66.6103	66.7645	66.921	67.0846	67.2293	67.3776	67.5241	67.6655	67.8131	67.9506	68.0904	68.2209	68.36	68.4922	68.6279	68.7542	68.8835	69.0207	69.158	69.2897	69.4184	69.5572	69.6897	69.8213	69.9523	70.0785	70.2078	70.3427	70.4887	70.6241	70.7578	70.8892	71.0351	71.1677	71.3217	71.4536	71.6105	71.7483	71.9056	72.0503	72.1942	72.3448	72.4915	72.6469	72.8044	72.9578	73.1147	73.2729	73.4396	73.5961	73.7559	73.9136	74.0689	74.2345	74.3968	74.5634	74.729	74.9013	75.0631	75.2393	75.4009	75.5649	75.7388	75.9209	76.0829	76.2637	76.4354	76.6098	76.7876
690	Seychelles	68.2375	71.3086	71.535	71.7654	71.9952	72.2203	72.441	72.6614	72.8945	73.1207	73.3466	73.5747	73.7961	74.0191	74.2401	74.4701	74.6965	74.9215	75.1491	75.3785	75.6077	75.8378	76.0596	76.2946	76.5193	76.7397	76.9739	77.1998	77.4174	77.6402	77.8616	78.0813	78.2893	78.5075	78.7168	78.913	79.1177	79.3053	79.5012	79.6789	79.8614	80.0412	80.2192	80.3998	80.5664	80.7276	80.8902	81.0513	81.2125	81.358	81.5034	81.6544	81.7987	81.9435	82.0788	82.223	82.3645	82.4973	82.6289	82.7665	82.8972	83.0375	83.1683	83.2962	83.4285	83.5496	83.6812	83.8053	83.928	84.0478	84.1689	84.2985	84.4223	84.5434	84.6639	84.7878	84.9122	85.0297	85.1531
706	Somalia	54.0723	55.3165	56.0676	56.3278	56.5272	56.7226	56.9235	57.1074	57.3013	57.494	57.6869	57.8609	58.0494	58.2266	58.4022	58.5836	58.7633	58.9502	59.1319	59.2929	59.4825	59.6567	59.8356	59.999	60.1753	60.3345	60.5134	60.6869	60.8374	60.9961	61.1568	61.3109	61.484	61.631	61.7937	61.9626	62.1163	62.267	62.4082	62.5552	62.7124	62.872	62.9987	63.1478	63.304	63.4446	63.5914	63.7244	63.8712	63.9969	64.1409	64.2764	64.4088	64.55	64.6816	64.8073	64.939	65.0602	65.1977	65.3376	65.4628	65.583	65.7154	65.8442	65.9711	66.1019	66.2328	66.3538	66.4855	66.6196	66.7505	66.8751	67.0083	67.1298	67.2569	67.3793	67.5073	67.6261	67.7447
728	South Sudan	54.0358	54.988	55.5734	55.7968	56.0153	56.2271	56.4442	56.6647	56.875	57.0894	57.3005	57.5175	57.6975	57.9024	58.1088	58.2981	58.5001	58.6836	58.8797	59.0813	59.274	59.4597	59.6463	59.8274	60.0142	60.1844	60.3714	60.5388	60.7054	60.8771	61.0633	61.2341	61.3965	61.5594	61.7359	61.9016	62.078	62.2378	62.3846	62.5501	62.7198	62.8758	63.0471	63.1934	63.3537	63.5036	63.6561	63.7979	63.9418	64.0835	64.2268	64.3659	64.4999	64.6448	64.7829	64.9141	65.0502	65.1857	65.31	65.4571	65.5819	65.7184	65.854	65.9776	66.11	66.2343	66.3512	66.4921	66.608	66.7311	66.8567	66.9839	67.1069	67.2385	67.3645	67.4967	67.6203	67.7279	67.8616
800	Uganda	61.4856	61.6747	61.8639	62.0478	62.2358	62.407	62.5701	62.7421	62.9088	63.0609	63.2388	63.3961	63.5417	63.6982	63.8451	63.9917	64.1349	64.2842	64.4242	64.5673	64.7095	64.8529	64.9832	65.1101	65.2296	65.3677	65.5007	65.6266	65.7575	65.8907	66.0118	66.13	66.2528	66.375	66.4909	66.605	66.7306	66.8415	66.9507	67.0692	67.1943	67.3105	67.4294	67.5494	67.6614	67.7753	67.8925	68.0082	68.1168	68.2377	68.3533	68.4777	68.5905	68.6882	68.8116	68.9261	69.0414	69.153	69.2855	69.4026	69.5165	69.6554	69.7701	69.9006	70.0283	70.1625	70.2807	70.398	70.5338	70.6638	70.7933	70.9308	71.0716	71.206	71.3411	71.4884	71.6271	71.7735	71.9221
834	United Republic of Tanzania	64.7199	65.46	65.9393	66.1596	66.3462	66.5361	66.714	66.8974	67.0785	67.2467	67.4136	67.5816	67.7527	67.9343	68.0933	68.2538	68.4086	68.575	68.7177	68.8731	69.0207	69.1715	69.326	69.4785	69.6284	69.7785	69.9224	70.0631	70.222	70.3686	70.5185	70.6742	70.8238	70.9656	71.1264	71.2874	71.4432	71.5972	71.7397	71.8981	72.0642	72.2279	72.3779	72.5333	72.7046	72.8664	73.0193	73.1901	73.3583	73.5198	73.6965	73.8534	74.0158	74.1825	74.3473	74.5268	74.6821	74.8564	75.0232	75.2003	75.3785	75.5613	75.7316	75.9085	76.0728	76.2606	76.4469	76.6254	76.8161	76.9984	77.1997	77.3867	77.5557	77.7529	77.9527	78.1321	78.3281	78.5111	78.7096
894	Zambia	59.0576	60.186	60.8556	61.0703	61.2331	61.3851	61.5406	61.6871	61.8355	61.9775	62.1321	62.2621	62.4084	62.5419	62.6782	62.8161	62.9535	63.0849	63.2151	63.342	63.4832	63.6142	63.7427	63.8554	63.9811	64.1068	64.2242	64.341	64.4742	64.5889	64.7058	64.839	64.9565	65.0716	65.1864	65.3047	65.4152	65.5336	65.6569	65.7738	65.888	66.0059	66.125	66.2349	66.3536	66.4696	66.5799	66.7008	66.8124	66.9455	67.044	67.1581	67.2766	67.3925	67.5099	67.6218	67.7235	67.8563	67.9703	68.0825	68.2027	68.3203	68.4332	68.5573	68.6922	68.8084	68.9353	69.0623	69.1851	69.3108	69.4356	69.5574	69.6999	69.8199	69.9574	70.0933	70.2334	70.3692	70.51
716	Zimbabwe	56.428	59.1766	59.3164	59.4494	59.5937	59.7248	59.8582	59.9839	60.11	60.2411	60.3739	60.5093	60.6298	60.751	60.8862	61.0081	61.14	61.2735	61.3859	61.4964	61.6223	61.7468	61.8691	61.9798	62.098	62.2109	62.3191	62.4281	62.551	62.6735	62.7805	62.8986	63.0141	63.1302	63.2354	63.3504	63.4466	63.5685	63.6627	63.7765	63.8778	64.0019	64.1209	64.2232	64.3254	64.4361	64.5427	64.6521	64.7618	64.8763	64.9784	65.0884	65.1948	65.2927	65.3957	65.5071	65.6013	65.7127	65.8348	65.951	66.0348	66.1451	66.2603	66.3716	66.4665	66.5813	66.6776	66.7943	66.8978	67.0223	67.1211	67.2241	67.3384	67.4545	67.5705	67.6819	67.7992	67.9012	68.0202
911	Middle Africa	57.5237	58.5249	59.0392	59.2242	59.3812	59.5377	59.6873	59.8492	60.004	60.1551	60.3041	60.4514	60.5987	60.7383	60.8761	61.017	61.1552	61.2943	61.4345	61.5643	61.6934	61.8265	61.9557	62.0864	62.2107	62.3384	62.4638	62.5911	62.7128	62.8389	62.9542	63.078	63.1954	63.3146	63.4301	63.5574	63.674	63.7786	63.8972	64.0229	64.1321	64.248	64.3568	64.4714	64.5842	64.7065	64.811	64.9199	65.0275	65.1336	65.2426	65.3465	65.4577	65.5674	65.6756	65.783	65.884	65.9969	66.0957	66.203	66.3066	66.4179	66.53	66.6401	66.7463	66.846	66.9522	67.0557	67.1688	67.2688	67.3799	67.4883	67.5965	67.7077	67.8099	67.9224	68.037	68.1502	68.2608
24	Angola	59.351	60.718	60.8952	61.0705	61.234	61.4008	61.5672	61.7351	61.9124	62.07	62.23	62.3805	62.54	62.6856	62.8301	62.9755	63.1319	63.2736	63.415	63.552	63.6893	63.816	63.9547	64.0811	64.213	64.3497	64.4948	64.6157	64.738	64.8609	64.976	65.1012	65.2305	65.3426	65.4614	65.5711	65.6909	65.8048	65.9125	66.0225	66.1523	66.2626	66.3865	66.4867	66.5927	66.7178	66.824	66.9327	67.0389	67.148	67.267	67.3663	67.4811	67.6005	67.7128	67.812	67.9345	68.0441	68.1608	68.2693	68.3736	68.4847	68.6091	68.72	68.8366	68.9491	69.0603	69.1841	69.2954	69.4206	69.5315	69.6408	69.7672	69.891	70.0164	70.151	70.2744	70.4012	70.5221
120	Cameroon	59.3919	60.3909	60.9887	61.1947	61.3566	61.5099	61.6453	61.8008	61.9453	62.0861	62.2266	62.3528	62.486	62.6191	62.7512	62.8746	63.0083	63.1271	63.2449	63.3744	63.4827	63.6009	63.7106	63.8286	63.9434	64.0431	64.1394	64.2552	64.3727	64.4717	64.5858	64.691	64.794	64.8983	65.0035	65.1054	65.2047	65.2996	65.4084	65.505	65.6041	65.6832	65.783	65.8852	65.9776	66.0747	66.1746	66.2678	66.3629	66.4637	66.5443	66.6542	66.7543	66.8366	66.9284	67.0239	67.1246	67.2142	67.3265	67.4122	67.4969	67.6011	67.6789	67.7795	67.8788	67.9767	68.0772	68.1641	68.2636	68.3416	68.4486	68.5425	68.6247	68.7306	68.8141	68.9197	69.0422	69.1401	69.237
140	Central African Republic	52.2577	53.3799	54.0516	54.2746	54.4678	54.6701	54.8723	55.0658	55.2533	55.4443	55.6247	55.8084	55.9866	56.1728	56.3473	56.5227	56.684	56.8633	57.03	57.1977	57.3711	57.5416	57.6908	57.8584	58.0219	58.179	58.3228	58.4828	58.6387	58.7797	58.9271	59.0782	59.2223	59.3673	59.512	59.6535	59.7967	59.9343	60.0681	60.2092	60.332	60.4753	60.5995	60.7174	60.8519	60.9858	61.1045	61.2424	61.3565	61.4903	61.604	61.7344	61.8585	61.9908	62.1015	62.221	62.336	62.4707	62.5659	62.6837	62.786	62.8967	63.0148	63.1182	63.2509	63.3474	63.4585	63.5759	63.6726	63.7853	63.878	64.0095	64.0999	64.218	64.3234	64.4252	64.5339	64.6493	64.7487
148	Chad	51.3005	52.007	52.4525	52.6433	52.7962	52.9576	53.1178	53.2739	53.4276	53.5748	53.7241	53.8712	54.034	54.189	54.3281	54.4798	54.6289	54.7752	54.9338	55.0684	55.2051	55.3558	55.5075	55.6492	55.7925	55.9245	56.0633	56.205	56.3277	56.4803	56.6039	56.7483	56.8855	57.0046	57.1481	57.2799	57.4057	57.5397	57.6592	57.7728	57.9105	58.0468	58.1701	58.2948	58.4253	58.5451	58.691	58.8074	58.9204	59.0525	59.172	59.2735	59.3998	59.5075	59.6117	59.7193	59.8333	59.9547	60.0568	60.1743	60.2872	60.3979	60.5023	60.6253	60.7334	60.838	60.9695	61.0681	61.1723	61.2461	61.3572	61.4541	61.5681	61.6701	61.7761	61.8945	61.9907	62.0971	62.2131
178	Congo	61.5127	61.691	61.8673	62.0225	62.1827	62.3513	62.5029	62.6549	62.807	62.9237	63.0437	63.1563	63.2761	63.3919	63.4902	63.6101	63.7203	63.8365	63.9384	64.0455	64.14	64.2499	64.3538	64.4561	64.5553	64.6693	64.7646	64.8687	64.9743	65.0627	65.1671	65.2695	65.3694	65.4757	65.5733	65.6604	65.7606	65.8519	65.9549	66.0416	66.134	66.2296	66.3221	66.4023	66.507	66.6031	66.6923	66.7842	66.8727	66.9675	67.061	67.1521	67.2437	67.3493	67.4455	67.5345	67.6353	67.72	67.82	67.9166	68.0178	68.1102	68.1998	68.2862	68.3853	68.4804	68.5901	68.6991	68.794	68.9002	68.996	69.104	69.2005	69.3223	69.416	69.5308	69.6425	69.737	69.8519
180	Democratic Republic of the Congo	57.5157	58.5369	59.1462	59.3485	59.5117	59.6723	59.8244	59.9955	60.1531	60.3141	60.4697	60.6285	60.7795	60.9215	61.0641	61.2106	61.348	61.4938	61.6407	61.7707	61.9039	62.0407	62.1712	62.3069	62.4279	62.5602	62.6865	62.8146	62.9371	63.0684	63.1813	63.3046	63.4177	63.5409	63.6518	63.7882	63.905	64.0007	64.123	64.2634	64.3609	64.4804	64.5821	64.7024	64.8163	64.9443	65.0386	65.1468	65.2546	65.3526	65.462	65.561	65.6701	65.7796	65.8891	65.9993	66.0878	66.2019	66.2889	66.3962	66.4989	66.6093	66.7243	66.8306	66.9312	67.0244	67.1212	67.2173	67.3349	67.4319	67.5412	67.6502	67.7552	67.8619	67.9578	68.0619	68.1737	68.2853	68.3929
226	Equatorial Guinea	59.4316	60.2274	60.7125	60.8943	61.0351	61.1819	61.3254	61.4786	61.6102	61.7492	61.8929	62.034	62.1703	62.3014	62.4261	62.5704	62.6938	62.8281	62.9541	63.092	63.2127	63.3401	63.4673	63.5841	63.7022	63.8227	63.9494	64.0679	64.1692	64.2847	64.3977	64.5147	64.6251	64.7365	64.8367	64.954	65.0615	65.1768	65.2866	65.3864	65.4912	65.5973	65.7006	65.8133	65.8981	65.9979	66.1095	66.2134	66.3243	66.4277	66.5187	66.632	66.7338	66.8411	66.9403	67.0436	67.1473	67.2449	67.3487	67.4488	67.5402	67.6423	67.7563	67.858	67.9427	68.0493	68.1476	68.2506	68.3593	68.4793	68.5822	68.6863	68.7885	68.9009	69.0009	69.106	69.2254	69.3299	69.4402
266	Gabon	63.3613	63.8667	65.1885	65.2986	65.4074	65.5233	65.6288	65.7381	65.858	65.9615	66.0695	66.1765	66.2823	66.3916	66.492	66.5945	66.6967	66.7833	66.8785	66.9701	67.068	67.167	67.2592	67.3565	67.4496	67.5484	67.6415	67.7362	67.8349	67.9175	68.0142	68.1134	68.2059	68.3032	68.3895	68.4974	68.5957	68.6965	68.7978	68.8898	68.9929	69.0978	69.1982	69.296	69.3985	69.4993	69.6042	69.7078	69.8096	69.9166	70.0311	70.1472	70.2483	70.3716	70.475	70.6042	70.6991	70.8303	70.9517	71.0636	71.1864	71.3046	71.4328	71.5632	71.6873	71.8193	71.9462	72.0753	72.1976	72.3247	72.476	72.61	72.7565	72.9004	73.0187	73.1606	73.3095	73.4327	73.5753
678	Sao Tome and Principe	66.0542	66.1261	66.2004	66.2736	66.3485	66.4252	66.5075	66.5947	66.6738	66.7449	66.821	66.9035	66.9901	67.0576	67.1435	67.2261	67.3038	67.3844	67.4649	67.5572	67.6469	67.7295	67.8134	67.897	67.9876	68.0825	68.1701	68.2727	68.3569	68.4423	68.5509	68.6442	68.7488	68.8587	68.9564	69.0748	69.1755	69.2937	69.4075	69.5104	69.6129	69.72	69.8271	69.9494	70.0648	70.1764	70.2998	70.4155	70.5411	70.6652	70.7855	70.9124	71.0275	71.1551	71.282	71.4216	71.5424	71.6844	71.8239	71.9753	72.1044	72.2371	72.3808	72.5232	72.6759	72.8072	72.9757	73.1204	73.2648	73.3948	73.5631	73.7089	73.8576	74.0074	74.155	74.303	74.477	74.6275	74.7915
912	Northern Africa	69.1102	69.7109	70.4159	70.5204	70.6653	70.8088	70.9591	71.1085	71.2547	71.4009	71.5561	71.7042	71.8594	72.0105	72.1629	72.3093	72.4604	72.6123	72.7565	72.9062	73.0478	73.197	73.343	73.4839	73.6292	73.7691	73.9082	74.0463	74.1811	74.3183	74.4586	74.6004	74.741	74.872	75.0143	75.1575	75.2882	75.4244	75.5615	75.6955	75.833	75.9718	76.1133	76.2445	76.3865	76.5224	76.6536	76.7862	76.9227	77.0575	77.1894	77.3232	77.4635	77.5948	77.7243	77.8533	77.9862	78.1217	78.262	78.3926	78.5229	78.6559	78.7956	78.9267	79.0556	79.1849	79.3188	79.4545	79.5866	79.7175	79.8579	79.9899	80.1213	80.2502	80.3835	80.5115	80.6343	80.7559	80.8839
12	Algeria	75.8531	76.0513	76.2538	76.4522	76.6464	76.8438	77.043	77.2367	77.427	77.6152	77.812	78.0131	78.2035	78.4008	78.5965	78.7834	78.9773	79.1745	79.3695	79.5577	79.7488	79.939	80.1402	80.3244	80.5229	80.7156	80.9106	81.1043	81.2931	81.4832	81.6648	81.8565	82.0524	82.2291	82.413	82.6003	82.7762	82.9476	83.1341	83.3033	83.4694	83.6329	83.7997	83.9542	84.1171	84.2701	84.423	84.5572	84.7042	84.8422	84.9845	85.1281	85.2647	85.391	85.5174	85.6393	85.7677	85.9016	86.0266	86.1452	86.2664	86.3886	86.5087	86.6204	86.7318	86.8498	86.9686	87.082	87.1932	87.3098	87.4261	87.5418	87.6686	87.7758	87.894	88.0165	88.1359	88.2509	88.3681
818	Egypt	67.8691	68.4784	69.7892	69.9312	70.0765	70.2148	70.3638	70.5112	70.6558	70.7979	70.9526	71.095	71.2467	71.3956	71.5333	71.6831	71.8324	71.9847	72.1251	72.2775	72.4301	72.5854	72.7393	72.8932	73.0555	73.2116	73.3685	73.5237	73.6765	73.8269	73.9982	74.1695	74.3329	74.4888	74.6619	74.8254	74.986	75.1594	75.3164	75.4846	75.6523	75.8264	76.0063	76.1779	76.3571	76.5325	76.7075	76.8811	77.0586	77.2402	77.4197	77.6002	77.7796	77.9666	78.1494	78.3297	78.5015	78.6833	78.8735	79.0547	79.2361	79.4168	79.6076	79.7904	79.9668	80.1394	80.3176	80.4944	80.6794	80.8498	81.0245	81.2025	81.3674	81.5272	81.6956	81.86	82.0067	82.1571	82.3113
434	Libya	69.7362	70.2298	70.4151	70.5963	70.7743	70.9549	71.1432	71.3191	71.5041	71.6893	71.8661	72.0491	72.2277	72.4143	72.5993	72.7842	72.964	73.1524	73.3317	73.514	73.7003	73.8892	74.0796	74.2737	74.4548	74.6406	74.8272	75.0205	75.2014	75.3958	75.5774	75.7806	75.965	76.1571	76.3532	76.5457	76.7419	76.9422	77.1403	77.3334	77.5379	77.7332	77.926	78.1273	78.3213	78.5163	78.7138	78.9116	79.0992	79.2969	79.501	79.6931	79.875	80.0613	80.2492	80.4361	80.6105	80.79	80.968	81.1388	81.3116	81.4747	81.6381	81.7936	81.958	82.1046	82.2583	82.3989	82.5569	82.6975	82.8392	82.9736	83.1158	83.2518	83.3856	83.5294	83.6632	83.7942	83.9303
504	Morocco	72.8964	73.1126	73.3319	73.5451	73.7544	73.9663	74.1784	74.3901	74.6005	74.804	75.013	75.2135	75.4319	75.6341	75.8405	76.0474	76.2623	76.4627	76.6667	76.8706	77.0762	77.2863	77.496	77.6985	77.9036	78.1122	78.3227	78.532	78.7444	78.9558	79.1571	79.367	79.5692	79.7719	79.9876	80.1943	80.3968	80.5985	80.8059	81.0014	81.1955	81.4004	81.5951	81.78	81.9664	82.1513	82.327	82.5076	82.6797	82.849	83.0077	83.1759	83.3383	83.4966	83.6447	83.7848	83.9301	84.0749	84.2142	84.3468	84.4824	84.6275	84.7648	84.8937	85.0293	85.1514	85.2898	85.4215	85.5435	85.6712	85.7949	85.9256	86.0563	86.1761	86.3029	86.4182	86.5386	86.6612	86.775
729	Sudan	63.0478	63.5655	63.8748	63.9786	64.076	64.168	64.2627	64.3566	64.4463	64.5354	64.6299	64.7161	64.8096	64.9004	65.0073	65.0857	65.1718	65.2705	65.3629	65.4604	65.5409	65.6441	65.737	65.8322	65.9231	66.017	66.115	66.2071	66.2997	66.405	66.4995	66.5858	66.6897	66.7845	66.8769	66.9889	67.0774	67.1669	67.2768	67.3711	67.4791	67.5803	67.6856	67.7861	67.8994	68.0076	68.1033	68.2125	68.3244	68.4365	68.5406	68.649	68.7783	68.8829	68.9901	69.0979	69.2232	69.3429	69.4727	69.5938	69.7089	69.8283	69.9581	70.0779	70.2019	70.3319	70.4662	70.6092	70.7367	70.8722	71.0296	71.1592	71.299	71.449	71.5986	71.738	71.8826	72.0223	72.1771
788	Tunisia	71.3668	73.8565	74.0951	74.3423	74.5773	74.8122	75.0445	75.2799	75.5105	75.7515	75.9842	76.2161	76.444	76.6717	76.9019	77.1425	77.37	77.5917	77.8339	78.0657	78.2947	78.5203	78.7478	78.9782	79.1985	79.4181	79.6329	79.8498	80.0586	80.2715	80.4745	80.6773	80.8665	81.0611	81.2397	81.4274	81.5969	81.77	81.9375	82.0987	82.2577	82.4143	82.5763	82.7319	82.8781	83.021	83.172	83.3198	83.4591	83.6005	83.7358	83.8769	84.0055	84.1418	84.2682	84.393	84.5308	84.6621	84.7921	84.9204	85.0462	85.1777	85.3091	85.4288	85.549	85.6744	85.785	85.9128	86.032	86.1514	86.2821	86.4005	86.5201	86.6342	86.7497	86.8688	86.9916	87.117	87.2306
