country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	80.78	80.773	80.797	80.829	80.873	80.93	80.996	81.062	81.136	81.207	81.291	81.367	81.455	81.539	81.623	81.712	81.783	81.865	81.938	82.024	82.104	82.192	82.265	82.345	82.425	82.504	82.578	82.655	82.729	82.807	82.889	82.967	83.033	83.115	83.169	83.259	83.337	83.408	83.481	83.55	83.623	83.695	83.777	83.839	83.912	83.978	84.045	84.127	84.198	84.284	84.348	84.414	84.492	84.573	84.65	84.713	84.794	84.872	84.948	85.018	85.084	85.168	85.236	85.315	85.37	85.46	85.533	85.6	85.688	85.756	85.821	85.909	85.982	86.049	86.125	86.207	86.276	86.352	86.427
752	Sweden	80.95	80.943	80.965	80.995	81.052	81.104	81.167	81.233	81.317	81.396	81.48	81.556	81.641	81.713	81.806	81.884	81.979	82.059	82.132	82.219	82.298	82.378	82.442	82.526	82.608	82.674	82.759	82.84	82.908	82.991	83.066	83.134	83.214	83.297	83.372	83.435	83.514	83.586	83.653	83.74	83.81	83.878	83.959	84.026	84.092	84.169	84.251	84.325	84.398	84.469	84.542	84.607	84.687	84.77	84.849	84.924	84.993	85.077	85.144	85.221	85.296	85.354	85.446	85.52	85.594	85.661	85.734	85.809	85.897	85.981	86.057	86.133	86.203	86.27	86.344	86.424	86.504	86.571	86.64
826	United Kingdom	79.464	79.439	79.448	79.46	79.493	79.536	79.59	79.65	79.713	79.782	79.861	79.942	80.029	80.115	80.196	80.291	80.386	80.482	80.587	80.694	80.784	80.888	80.993	81.094	81.199	81.291	81.381	81.479	81.574	81.684	81.774	81.864	81.956	82.06	82.152	82.243	82.336	82.416	82.504	82.594	82.675	82.768	82.861	82.934	83.021	83.109	83.196	83.276	83.349	83.435	83.516	83.592	83.677	83.766	83.848	83.911	84.002	84.083	84.156	84.232	84.316	84.39	84.47	84.547	84.619	84.709	84.786	84.858	84.917	84.992	85.072	85.152	85.234	85.303	85.378	85.453	85.539	85.608	85.674
925	Southern Europe	79.401	79.773	80.175	80.311	80.46	80.563	80.668	80.785	80.908	81.022	81.114	81.212	81.331	81.436	81.535	81.714	81.827	81.943	82.022	82.141	82.225	82.33	82.472	82.598	82.68	82.789	82.904	83.012	83.101	83.204	83.33	83.439	83.524	83.599	83.709	83.793	83.881	84.041	84.158	84.189	84.26	84.302	84.452	84.525	84.649	84.716	84.743	84.884	85.017	85.118	85.254	85.35	85.427	85.597	85.657	85.759	85.895	85.987	86.066	86.224	86.36	86.354	86.474	86.541	86.614	86.713	86.842	86.944	87.1	87.194	87.246	87.365	87.473	87.587	87.696	87.712	87.812	87.896	88.012
8	Albania	73.452	74.625	76.78	76.833	76.903	76.971	77.063	77.155	77.257	77.361	77.478	77.588	77.708	77.836	77.959	78.079	78.213	78.346	78.469	78.607	78.75	78.879	79.03	79.175	79.321	79.461	79.618	79.749	79.885	80.039	80.199	80.329	80.47	80.607	80.753	80.882	81.011	81.152	81.275	81.4	81.52	81.642	81.766	81.863	81.975	82.089	82.202	82.308	82.416	82.507	82.617	82.698	82.805	82.912	83.01	83.105	83.196	83.292	83.379	83.475	83.556	83.656	83.738	83.826	83.91	83.99	84.085	84.16	84.25	84.334	84.419	84.505	84.59	84.67	84.767	84.847	84.921	84.995	85.08
20	Andorra	80.508	80.546	80.603	80.667	80.742	80.808	80.879	80.959	81.028	81.106	81.179	81.256	81.331	81.4	81.474	81.541	81.616	81.689	81.758	81.838	81.909	81.982	82.053	82.126	82.195	82.265	82.338	82.414	82.489	82.563	82.637	82.707	82.772	82.844	82.914	82.981	83.053	83.133	83.212	83.283	83.352	83.421	83.491	83.571	83.637	83.717	83.787	83.865	83.934	84.004	84.081	84.14	84.213	84.296	84.368	84.454	84.524	84.593	84.67	84.741	84.813	84.882	84.97	85.05	85.125	85.202	85.272	85.329	85.419	85.492	85.578	85.648	85.715	85.799	85.864	85.943	86.009	86.098	86.182
70	Bosnia and Herzegovina	71.974	72.726	74.456	74.44	74.458	74.478	74.507	74.549	74.592	74.64	74.708	74.761	74.832	74.885	74.981	75.066	75.144	75.239	75.328	75.428	75.506	75.603	75.711	75.813	75.897	75.995	76.102	76.213	76.325	76.436	76.549	76.672	76.782	76.893	77.026	77.152	77.281	77.395	77.523	77.634	77.778	77.912	78.037	78.168	78.304	78.429	78.559	78.702	78.837	78.977	79.115	79.247	79.384	79.506	79.656	79.773	79.924	80.06	80.192	80.328	80.459	80.584	80.728	80.857	80.977	81.111	81.235	81.34	81.456	81.573	81.693	81.809	81.908	82.022	82.132	82.249	82.366	82.469	82.57
191	Croatia	75.362	75.353	75.37	75.4	75.442	75.507	75.573	75.642	75.723	75.811	75.914	76.013	76.104	76.207	76.319	76.438	76.557	76.669	76.786	76.899	77.023	77.143	77.269	77.409	77.542	77.674	77.795	77.929	78.07	78.194	78.327	78.468	78.603	78.745	78.883	79.032	79.155	79.283	79.43	79.558	79.682	79.809	79.941	80.079	80.192	80.313	80.422	80.565	80.68	80.784	80.897	81.002	81.11	81.216	81.326	81.415	81.518	81.615	81.706	81.821	81.9	81.991	82.087	82.201	82.27	82.363	82.446	82.541	82.629	82.721	82.809	82.895	82.974	83.067	83.161	83.252	83.322	83.404	83.487
292	Gibraltar	80.046	80.066	80.103	80.165	80.232	80.31	80.406	80.507	80.607	80.717	80.818	80.934	81.037	81.145	81.244	81.357	81.476	81.57	81.68	81.782	81.868	81.969	82.065	82.164	82.269	82.354	82.446	82.53	82.613	82.711	82.805	82.892	82.987	83.061	83.143	83.241	83.324	83.417	83.509	83.594	83.689	83.771	83.862	83.955	84.046	84.129	84.198	84.289	84.372	84.464	84.543	84.628	84.71	84.802	84.878	84.97	85.043	85.131	85.219	85.308	85.393	85.481	85.565	85.651	85.732	85.837	85.906	86.005	86.07	86.152	86.257	86.329	86.409	86.507	86.594	86.683	86.756	86.847	86.93
300	Greece	76.936	78.443	78.485	78.56	78.637	78.724	78.826	78.927	79.046	79.168	79.282	79.402	79.533	79.652	79.766	79.892	80.017	80.128	80.248	80.359	80.481	80.581	80.701	80.809	80.906	81.009	81.123	81.214	81.308	81.403	81.493	81.582	81.684	81.771	81.859	81.943	82.037	82.116	82.214	82.294	82.388	82.465	82.542	82.624	82.704	82.775	82.843	82.909	83	83.076	83.146	83.237	83.316	83.403	83.476	83.552	83.639	83.722	83.802	83.878	83.956	84.03	84.099	84.178	84.269	84.352	84.428	84.516	84.584	84.653	84.73	84.809	84.89	84.979	85.051	85.137	85.217	85.293	85.355
380	Italy	81.07	81.103	81.154	81.21	81.273	81.324	81.398	81.466	81.53	81.6	81.666	81.739	81.807	81.877	81.953	82.02	82.094	82.158	82.235	82.309	82.38	82.457	82.534	82.616	82.688	82.763	82.825	82.888	82.967	83.038	83.104	83.191	83.254	83.323	83.4	83.475	83.552	83.636	83.705	83.774	83.845	83.909	83.979	84.053	84.132	84.202	84.284	84.348	84.422	84.514	84.589	84.671	84.757	84.825	84.91	84.983	85.058	85.131	85.206	85.276	85.368	85.453	85.518	85.601	85.671	85.753	85.842	85.92	85.992	86.071	86.147	86.219	86.311	86.403	86.472	86.561	86.624	86.705	86.79
412	Kosovo (under UNSC res. 1244)	76.134	76.094	76.097	76.118	76.139	76.174	76.221	76.283	76.342	76.413	76.48	76.566	76.647	76.726	76.82	76.916	77.007	77.11	77.191	77.305	77.412	77.53	77.634	77.762	77.863	77.985	78.089	78.231	78.347	78.468	78.591	78.71	78.836	78.956	79.097	79.221	79.354	79.493	79.622	79.743	79.88	80.007	80.121	80.248	80.387	80.503	80.629	80.747	80.856	80.986	81.111	81.23	81.353	81.461	81.556	81.66	81.776	81.879	81.979	82.091	82.185	82.289	82.383	82.482	82.586	82.693	82.791	82.868	82.972	83.048	83.147	83.247	83.321	83.43	83.516	83.603	83.695	83.765	83.857
470	Malta	80.691	80.713	80.758	80.811	80.872	80.941	81.006	81.087	81.162	81.236	81.312	81.382	81.449	81.524	81.6	81.682	81.752	81.819	81.9	81.971	82.04	82.118	82.197	82.264	82.335	82.405	82.482	82.556	82.639	82.71	82.777	82.852	82.915	82.978	83.043	83.121	83.193	83.268	83.337	83.417	83.49	83.563	83.633	83.708	83.774	83.837	83.915	84.003	84.071	84.145	84.218	84.294	84.377	84.44	84.528	84.595	84.68	84.762	84.835	84.918	85	85.08	85.167	85.229	85.302	85.373	85.453	85.531	85.595	85.668	85.739	85.822	85.887	85.975	86.048	86.118	86.195	86.272	86.358
499	Montenegro	72.385	73.28	73.29	73.307	73.346	73.38	73.442	73.507	73.58	73.662	73.745	73.824	73.924	74.031	74.123	74.227	74.335	74.437	74.56	74.675	74.779	74.901	75.017	75.126	75.244	75.368	75.497	75.612	75.739	75.872	76.016	76.132	76.284	76.416	76.544	76.682	76.814	76.953	77.09	77.212	77.367	77.512	77.658	77.79	77.929	78.069	78.21	78.35	78.48	78.618	78.757	78.89	79.016	79.154	79.299	79.437	79.552	79.667	79.788	79.905	80.02	80.146	80.264	80.371	80.487	80.598	80.703	80.801	80.91	81.033	81.127	81.227	81.346	81.443	81.538	81.634	81.711	81.814	81.919
807	North Macedonia	70.585	71.789	74.375	74.367	74.376	74.4	74.435	74.466	74.511	74.572	74.635	74.7	74.76	74.824	74.904	74.993	75.071	75.16	75.242	75.324	75.412	75.5	75.609	75.696	75.796	75.907	76.016	76.114	76.233	76.344	76.467	76.57	76.684	76.797	76.908	77.033	77.158	77.307	77.432	77.544	77.663	77.81	77.928	78.064	78.201	78.324	78.465	78.594	78.72	78.85	78.98	79.101	79.238	79.379	79.509	79.653	79.775	79.906	80.055	80.173	80.307	80.449	80.581	80.706	80.822	80.963	81.088	81.212	81.318	81.469	81.561	81.674	81.802	81.914	82.016	82.145	82.249	82.36	82.466
620	Portugal	78.359	78.399	78.454	78.531	78.622	78.72	78.834	78.941	79.05	79.165	79.272	79.39	79.5	79.608	79.712	79.828	79.923	80.029	80.131	80.221	80.313	80.416	80.498	80.586	80.678	80.763	80.851	80.946	81.033	81.119	81.197	81.283	81.363	81.449	81.523	81.606	81.688	81.766	81.851	81.931	82.02	82.102	82.177	82.259	82.337	82.42	82.504	82.578	82.657	82.745	82.827	82.901	82.998	83.081	83.156	83.222	83.305	83.387	83.474	83.55	83.626	83.702	83.782	83.862	83.943	84.028	84.098	84.19	84.269	84.352	84.442	84.514	84.6	84.668	84.74	84.816	84.905	84.978	85.064
674	San Marino	81.082	81.068	81.07	81.096	81.135	81.184	81.238	81.293	81.367	81.434	81.511	81.592	81.668	81.756	81.836	81.915	81.994	82.085	82.179	82.256	82.341	82.422	82.508	82.59	82.668	82.747	82.827	82.902	82.981	83.065	83.136	83.212	83.289	83.356	83.441	83.525	83.598	83.686	83.763	83.824	83.884	83.962	84.039	84.115	84.188	84.263	84.332	84.406	84.472	84.558	84.635	84.704	84.779	84.857	84.916	84.999	85.075	85.134	85.217	85.294	85.355	85.431	85.505	85.585	85.64	85.711	85.802	85.862	85.935	86.009	86.07	86.152	86.23	86.285	86.374	86.439	86.506	86.585	86.662
688	Serbia	70.146	71.005	72.915	72.931	72.948	72.986	73.023	73.077	73.143	73.21	73.274	73.338	73.427	73.522	73.605	73.699	73.796	73.897	73.992	74.098	74.208	74.325	74.433	74.545	74.658	74.774	74.887	75.035	75.157	75.272	75.412	75.54	75.681	75.826	75.97	76.103	76.228	76.371	76.508	76.662	76.81	76.965	77.105	77.256	77.418	77.574	77.722	77.87	78.028	78.181	78.331	78.493	78.629	78.782	78.927	79.085	79.222	79.371	79.524	79.668	79.816	79.952	80.078	80.225	80.331	80.47	80.592	80.711	80.843	80.957	81.088	81.218	81.336	81.451	81.564	81.668	81.798	81.889	82.004
705	Slovenia	78.682	78.718	78.771	78.843	78.925	79.021	79.134	79.239	79.353	79.466	79.581	79.702	79.829	79.943	80.061	80.184	80.3	80.399	80.516	80.616	80.715	80.825	80.926	81.022	81.122	81.222	81.32	81.419	81.504	81.595	81.676	81.769	81.856	81.943	82.025	82.106	82.198	82.284	82.367	82.447	82.53	82.61	82.684	82.773	82.852	82.925	83.008	83.107	83.19	83.27	83.355	83.424	83.506	83.598	83.672	83.755	83.838	83.914	83.99	84.079	84.146	84.207	84.3	84.365	84.449	84.529	84.609	84.701	84.78	84.856	84.923	84.999	85.074	85.146	85.238	85.308	85.401	85.479	85.555
724	Spain	80.372	80.378	80.402	80.432	80.466	80.516	80.567	80.618	80.675	80.727	80.783	80.835	80.905	80.968	81.026	81.092	81.159	81.22	81.287	81.361	81.424	81.487	81.567	81.627	81.69	81.764	81.831	81.902	81.977	82.042	82.116	82.181	82.251	82.326	82.392	82.458	82.538	82.615	82.69	82.754	82.827	82.918	82.975	83.053	83.129	83.199	83.271	83.351	83.421	83.503	83.574	83.648	83.719	83.792	83.874	83.943	84.021	84.094	84.184	84.259	84.347	84.42	84.498	84.569	84.642	84.704	84.785	84.873	84.951	85.028	85.096	85.187	85.266	85.361	85.445	85.525	85.591	85.676	85.74
926	Western Europe	79.294	79.784	79.868	79.942	80.03	80.198	80.301	80.434	80.514	80.624	80.754	80.889	81.011	81.054	81.126	81.25	81.39	81.47	81.573	81.716	81.762	81.849	81.95	82.083	82.158	82.233	82.317	82.439	82.576	82.7	82.781	82.895	83.01	83.061	83.175	83.248	83.348	83.534	83.671	83.786	83.937	84.019	84.097	84.19	84.24	84.375	84.466	84.554	84.624	84.669	84.835	84.898	85.005	85.072	85.204	85.331	85.383	85.481	85.555	85.646	85.742	85.865	85.909	86.032	86.076	86.197	86.257	86.458	86.567	86.602	86.728	86.829	86.941	87.01	87.132	87.192	87.336	87.467	87.633
40	Austria	79.208	79.218	79.256	79.312	79.383	79.462	79.55	79.648	79.747	79.854	79.962	80.077	80.188	80.295	80.403	80.516	80.624	80.729	80.825	80.933	81.032	81.14	81.235	81.325	81.418	81.517	81.608	81.706	81.793	81.876	81.962	82.045	82.137	82.219	82.303	82.384	82.459	82.547	82.624	82.702	82.798	82.875	82.952	83.024	83.103	83.183	83.277	83.369	83.436	83.526	83.601	83.682	83.767	83.841	83.919	84.009	84.082	84.158	84.225	84.293	84.374	84.459	84.533	84.617	84.696	84.785	84.859	84.939	85.003	85.074	85.156	85.228	85.303	85.392	85.468	85.564	85.638	85.717	85.803
56	Belgium	79.211	79.208	79.234	79.271	79.319	79.385	79.449	79.531	79.618	79.708	79.795	79.888	79.992	80.096	80.202	80.302	80.404	80.509	80.598	80.699	80.797	80.905	80.999	81.085	81.182	81.28	81.37	81.468	81.566	81.645	81.746	81.838	81.931	82.026	82.109	82.189	82.28	82.364	82.449	82.534	82.609	82.686	82.772	82.854	82.929	83.006	83.082	83.164	83.244	83.324	83.395	83.48	83.552	83.638	83.716	83.783	83.85	83.937	84.014	84.078	84.158	84.239	84.315	84.388	84.483	84.539	84.622	84.696	84.763	84.837	84.915	84.992	85.068	85.141	85.238	85.313	85.396	85.475	85.552
250	France	79.45	79.478	79.52	79.573	79.637	79.706	79.773	79.828	79.892	79.958	80.024	80.092	80.162	80.228	80.296	80.363	80.435	80.5	80.568	80.639	80.701	80.774	80.846	80.906	80.972	81.044	81.11	81.177	81.253	81.324	81.39	81.465	81.538	81.615	81.681	81.749	81.823	81.902	81.97	82.044	82.117	82.192	82.246	82.32	82.388	82.468	82.533	82.603	82.671	82.751	82.826	82.898	82.998	83.077	83.144	83.221	83.298	83.361	83.436	83.515	83.59	83.654	83.746	83.826	83.89	83.98	84.049	84.129	84.205	84.281	84.346	84.432	84.515	84.592	84.662	84.742	84.819	84.88	84.979
276	Germany	77.545	78.746	78.767	78.806	78.853	78.922	78.995	79.074	79.156	79.249	79.344	79.448	79.535	79.628	79.741	79.843	79.937	80.044	80.143	80.26	80.347	80.462	80.556	80.654	80.752	80.845	80.946	81.04	81.138	81.225	81.307	81.4	81.497	81.577	81.665	81.742	81.824	81.916	81.998	82.077	82.163	82.257	82.333	82.4	82.489	82.561	82.649	82.721	82.798	82.874	82.959	83.028	83.119	83.197	83.273	83.352	83.425	83.498	83.575	83.647	83.714	83.81	83.881	83.964	84.038	84.122	84.196	84.287	84.366	84.432	84.512	84.602	84.689	84.752	84.846	84.91	84.99	85.081	85.143
438	Liechtenstein	82.198	82.204	82.233	82.268	82.31	82.356	82.411	82.466	82.518	82.573	82.625	82.691	82.744	82.801	82.871	82.939	83.003	83.054	83.128	83.195	83.26	83.333	83.397	83.463	83.538	83.599	83.673	83.742	83.798	83.874	83.943	84.02	84.094	84.173	84.246	84.324	84.4	84.477	84.542	84.621	84.696	84.774	84.844	84.923	84.999	85.069	85.149	85.222	85.305	85.383	85.457	85.547	85.631	85.713	85.789	85.866	85.95	86.029	86.108	86.192	86.27	86.362	86.443	86.524	86.609	86.694	86.766	86.842	86.931	87.022	87.095	87.187	87.262	87.346	87.439	87.518	87.607	87.711	87.794
442	Luxembourg	79.499	79.495	79.525	79.552	79.608	79.672	79.736	79.817	79.888	79.968	80.069	80.167	80.255	80.34	80.439	80.529	80.631	80.714	80.805	80.897	80.989	81.074	81.168	81.252	81.344	81.431	81.522	81.606	81.689	81.776	81.848	81.927	82.012	82.079	82.167	82.245	82.319	82.407	82.484	82.557	82.625	82.699	82.778	82.849	82.924	83.008	83.087	83.176	83.24	83.315	83.391	83.462	83.539	83.608	83.691	83.767	83.856	83.919	83.991	84.058	84.134	84.217	84.28	84.372	84.441	84.508	84.581	84.668	84.738	84.823	84.905	84.999	85.048	85.138	85.218	85.305	85.376	85.439	85.519
492	Monaco	84.133	84.076	84.046	84.037	84.034	84.041	84.048	84.064	84.087	84.115	84.137	84.183	84.224	84.257	84.307	84.334	84.386	84.426	84.487	84.535	84.594	84.638	84.701	84.743	84.816	84.874	84.929	84.998	85.044	85.113	85.178	85.243	85.302	85.371	85.429	85.482	85.547	85.609	85.689	85.752	85.817	85.882	85.957	86.016	86.075	86.15	86.215	86.296	86.363	86.434	86.501	86.565	86.642	86.718	86.8	86.842	86.926	87.005	87.08	87.154	87.235	87.318	87.396	87.474	87.54	87.597	87.672	87.749	87.824	87.907	87.981	88.066	88.139	88.22	88.293	88.38	88.445	88.513	88.588
528	Netherlands	79.97	79.937	79.926	79.935	79.96	79.99	80.031	80.079	80.136	80.188	80.254	80.33	80.399	80.464	80.549	80.627	80.707	80.795	80.882	80.964	81.057	81.152	81.248	81.339	81.424	81.51	81.595	81.685	81.776	81.881	81.968	82.063	82.14	82.231	82.317	82.398	82.484	82.572	82.644	82.736	82.83	82.901	82.983	83.064	83.146	83.214	83.296	83.387	83.465	83.548	83.637	83.707	83.774	83.841	83.91	83.984	84.051	84.125	84.213	84.292	84.365	84.445	84.522	84.587	84.669	84.734	84.815	84.892	84.954	85.02	85.102	85.175	85.256	85.332	85.412	85.49	85.565	85.645	85.707
756	Switzerland	81.56	81.574	81.602	81.65	81.7	81.749	81.815	81.871	81.931	81.99	82.053	82.117	82.183	82.246	82.316	82.369	82.442	82.498	82.574	82.639	82.705	82.774	82.846	82.911	82.978	83.049	83.119	83.184	83.251	83.321	83.396	83.458	83.522	83.6	83.671	83.74	83.815	83.884	83.96	84.041	84.11	84.174	84.253	84.326	84.394	84.466	84.541	84.62	84.69	84.768	84.853	84.912	84.996	85.062	85.137	85.201	85.288	85.364	85.442	85.497	85.578	85.662	85.74	85.81	85.879	85.962	86.043	86.115	86.186	86.268	86.356	86.442	86.516	86.593	86.668	86.751	86.824	86.896	86.964
904	Latin America and the Caribbean	70.055	72.043	72.248	72.378	72.48	72.632	72.764	72.966	73.085	73.234	73.454	73.577	73.738	73.932	74.126	74.248	74.438	74.602	74.714	74.806	74.946	75.09	75.293	75.504	75.71	75.909	76.055	76.267	76.446	76.582	76.761	76.955	77.111	77.291	77.471	77.665	77.779	77.927	78.076	78.246	78.457	78.578	78.703	78.887	79.035	79.188	79.292	79.446	79.631	79.784	79.93	80.082	80.216	80.342	80.485	80.613	80.724	80.896	81.017	81.16	81.313	81.441	81.629	81.698	81.812	81.961	82.122	82.227	82.359	82.504	82.66	82.787	82.919	83.022	83.101	83.319	83.38	83.513	83.617
915	Caribbean	68.832	69.252	69.462	69.439	69.584	69.658	69.719	69.819	69.974	70	70.182	70.287	70.313	70.443	70.566	70.65	70.722	70.804	70.848	70.993	71.095	71.124	71.226	71.343	71.404	71.547	71.624	71.671	71.852	71.999	71.978	72.133	72.187	72.199	72.381	72.445	72.597	72.618	72.673	72.823	72.863	72.981	73.07	73.228	73.254	73.338	73.518	73.559	73.681	73.728	73.891	73.946	73.992	74.035	74.204	74.291	74.313	74.317	74.409	74.478	74.599	74.711	74.656	74.747	74.836	74.831	74.976	75.077	75.095	75.141	75.266	75.313	75.39	75.316	75.291	75.498	75.588	75.748	75.827
660	Anguilla	73.044	73.037	73.058	73.095	73.159	73.23	73.294	73.382	73.47	73.565	73.663	73.769	73.878	73.992	74.109	74.226	74.349	74.472	74.6	74.725	74.874	74.994	75.128	75.258	75.398	75.54	75.67	75.83	75.968	76.115	76.266	76.415	76.563	76.691	76.854	77.008	77.164	77.308	77.462	77.621	77.764	77.921	78.07	78.225	78.358	78.506	78.643	78.784	78.926	79.064	79.202	79.333	79.466	79.58	79.704	79.83	79.95	80.069	80.188	80.307	80.422	80.524	80.636	80.74	80.851	80.948	81.061	81.159	81.262	81.356	81.446	81.549	81.659	81.744	81.834	81.928	82.017	82.113	82.194
28	Antigua and Barbuda	75.427	75.414	75.44	75.472	75.53	75.594	75.668	75.75	75.836	75.939	76.042	76.147	76.242	76.357	76.474	76.585	76.703	76.832	76.953	77.088	77.223	77.338	77.465	77.592	77.732	77.865	78.017	78.162	78.292	78.435	78.564	78.706	78.853	78.997	79.152	79.288	79.42	79.555	79.702	79.846	79.957	80.089	80.238	80.354	80.481	80.612	80.735	80.864	80.98	81.1	81.221	81.329	81.444	81.558	81.676	81.779	81.876	81.975	82.085	82.176	82.258	82.357	82.453	82.571	82.652	82.749	82.841	82.932	83.031	83.122	83.215	83.303	83.386	83.47	83.573	83.641	83.729	83.808	83.889
533	Aruba	71.003	72.556	72.54	72.531	72.545	72.569	72.593	72.636	72.694	72.751	72.794	72.86	72.935	73.017	73.086	73.17	73.243	73.345	73.448	73.54	73.637	73.742	73.831	73.929	74.036	74.132	74.25	74.347	74.471	74.579	74.701	74.812	74.946	75.07	75.194	75.305	75.433	75.574	75.71	75.823	75.942	76.076	76.213	76.342	76.465	76.603	76.749	76.867	77.004	77.139	77.289	77.421	77.564	77.711	77.829	77.983	78.134	78.27	78.402	78.549	78.678	78.826	78.955	79.091	79.228	79.348	79.484	79.618	79.742	79.879	80.021	80.134	80.26	80.369	80.486	80.619	80.73	80.851	80.959
44	Bahamas	69.335	69.264	69.199	69.163	69.125	69.118	69.126	69.119	69.117	69.137	69.158	69.187	69.211	69.247	69.288	69.329	69.369	69.414	69.472	69.508	69.565	69.621	69.696	69.771	69.821	69.889	69.965	70.029	70.093	70.176	70.251	70.346	70.428	70.509	70.61	70.7	70.789	70.888	70.985	71.07	71.16	71.267	71.37	71.464	71.566	71.666	71.777	71.889	71.997	72.107	72.23	72.312	72.426	72.535	72.653	72.775	72.908	73.032	73.164	73.277	73.418	73.54	73.678	73.817	73.934	74.06	74.191	74.312	74.445	74.596	74.743	74.87	75.001	75.124	75.267	75.396	75.524	75.668	75.797
52	Barbados	74.517	74.45	74.414	74.396	74.39	74.405	74.413	74.438	74.471	74.512	74.56	74.619	74.665	74.724	74.787	74.857	74.935	75.008	75.094	75.174	75.254	75.342	75.421	75.518	75.607	75.712	75.804	75.896	76.005	76.104	76.209	76.317	76.416	76.521	76.648	76.762	76.875	76.986	77.104	77.214	77.328	77.451	77.566	77.673	77.799	77.923	78.044	78.168	78.288	78.416	78.56	78.704	78.817	78.946	79.085	79.212	79.327	79.466	79.595	79.731	79.859	79.994	80.118	80.254	80.369	80.508	80.635	80.768	80.878	81.014	81.143	81.255	81.384	81.485	81.613	81.736	81.853	81.957	82.055
535	Bonaire, Sint Eustatius and Saba	72.081	73.474	73.45	73.446	73.446	73.458	73.49	73.52	73.558	73.611	73.661	73.713	73.782	73.853	73.932	73.987	74.075	74.151	74.242	74.319	74.414	74.514	74.606	74.71	74.791	74.888	74.982	75.095	75.2	75.318	75.433	75.529	75.644	75.759	75.869	76	76.097	76.225	76.331	76.444	76.567	76.689	76.827	76.944	77.078	77.188	77.331	77.433	77.59	77.718	77.84	77.974	78.101	78.248	78.377	78.505	78.633	78.773	78.908	79.031	79.14	79.271	79.4	79.518	79.664	79.782	79.915	80.03	80.152	80.28	80.393	80.518	80.629	80.746	80.86	80.982	81.093	81.198	81.294
92	British Virgin Islands	72.449	72.401	72.377	72.371	72.39	72.418	72.469	72.508	72.553	72.622	72.69	72.756	72.842	72.903	72.988	73.07	73.163	73.252	73.343	73.435	73.524	73.626	73.724	73.822	73.933	74.06	74.163	74.266	74.37	74.478	74.602	74.74	74.861	74.986	75.103	75.219	75.339	75.462	75.602	75.737	75.871	75.996	76.134	76.268	76.396	76.524	76.671	76.832	76.962	77.108	77.261	77.405	77.542	77.687	77.827	77.958	78.105	78.248	78.389	78.523	78.681	78.832	78.97	79.121	79.258	79.394	79.544	79.674	79.823	79.946	80.094	80.222	80.346	80.469	80.585	80.71	80.854	80.971	81.098
136	Cayman Islands	72.015	71.937	71.897	71.869	71.879	71.89	71.894	71.925	71.955	71.99	72.046	72.106	72.162	72.235	72.295	72.362	72.427	72.495	72.576	72.656	72.745	72.826	72.918	73.009	73.113	73.193	73.304	73.401	73.495	73.591	73.705	73.803	73.929	74.025	74.151	74.254	74.38	74.496	74.61	74.725	74.847	74.962	75.092	75.192	75.327	75.468	75.608	75.704	75.855	75.969	76.11	76.249	76.401	76.535	76.676	76.818	76.957	77.091	77.246	77.364	77.512	77.641	77.791	77.935	78.073	78.218	78.366	78.535	78.68	78.835	78.969	79.106	79.254	79.38	79.53	79.67	79.805	79.958	80.093
192	Cuba	74.67	74.637	74.639	74.663	74.687	74.738	74.794	74.867	74.933	75	75.067	75.153	75.241	75.335	75.443	75.545	75.64	75.739	75.856	75.955	76.077	76.207	76.324	76.443	76.567	76.697	76.819	76.953	77.07	77.199	77.321	77.449	77.574	77.709	77.853	77.988	78.132	78.265	78.402	78.552	78.687	78.814	78.963	79.102	79.251	79.379	79.523	79.66	79.795	79.925	80.052	80.179	80.322	80.446	80.561	80.689	80.8	80.921	81.052	81.158	81.275	81.405	81.512	81.633	81.729	81.832	81.942	82.038	82.137	82.22	82.326	82.433	82.539	82.638	82.725	82.812	82.915	83	83.114
531	Curaçao	71.565	71.526	71.517	71.539	71.566	71.607	71.648	71.708	71.781	71.856	71.924	72.004	72.097	72.19	72.28	72.371	72.468	72.572	72.691	72.783	72.894	73.021	73.136	73.243	73.365	73.47	73.593	73.722	73.847	73.982	74.107	74.238	74.368	74.499	74.635	74.776	74.908	75.054	75.174	75.332	75.473	75.615	75.75	75.904	76.058	76.191	76.332	76.488	76.626	76.773	76.924	77.055	77.209	77.328	77.477	77.623	77.775	77.923	78.064	78.205	78.342	78.487	78.619	78.75	78.883	78.998	79.132	79.262	79.377	79.499	79.626	79.748	79.863	79.984	80.097	80.219	80.317	80.429	80.526
