country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1500	Low-income countries	746229.611	765261.119	784365.011	803492.513	822852.109	841984.78	861302.779	880637.42	899910.549	919416.246	938936.547	957952.972	977082.679	996907.517	1016622.591	1036326.541	1055013.274	1073927.829	1092884.943	1112450.197	1131673.569	1150277.533	1169413.35	1188199.829	1206840.243	1225209.211	1243167.822	1262026.408	1279609.397	1296608.133	1315036.915	1332132.088	1348194.046	1365246.283	1381053.896	1396920.962	1411697.08	1426333.532	1439451.562	1453598.637	1466023.016	1480376.221	1492771.777	1506522.153	1519393.222	1530694.484	1542762.618	1555005.725	1566314.627	1576636.109	1587425.214	1597463.683	1606296.359	1615304.977	1625456.821	1631758.29	1642031.35	1650605.543	1656425.022	1663140.412	1669188.832	1675546.255	1679881.026	1685431.413	1690186.607	1693384.036	1695680.837	1697957.483	1699833.066	1702585.561	1702777.541	1704116.285	1703846.163	1702350.383	1699984.654	1696016.208	1689735.598	1687553.215	1683974.094
1518	No income group available	29131.953	29616.113	30075.331	30489.82	30860.053	31189.544	31472.449	31735.202	31952.322	32129.046	32289.801	32440.656	32582.257	32703.845	32817.549	32919.757	33020.587	33074.888	33144.027	33207.995	33290.362	33325.524	33344.929	33353.142	33398.676	33411.42	33407.127	33358.57	33371.553	33313.27	33223.672	33124.269	33076.891	33026.755	32954.566	32908.198	32793.472	32685.684	32614.997	32524.956	32413.026	32318.535	32196.58	32125.302	31962.905	31863.689	31691.707	31586.491	31431.502	31233.264	31039.865	30829.414	30630.404	30466.902	30258.437	30104.359	29893.731	29699.845	29432.995	29201.424	28953.728	28722.414	28540.689	28298.026	28007.259	27783.16	27515.07	27256.923	26984.385	26749.541	26449.181	26155.644	25831.249	25541.811	25219.59	24929.928	24648.593	24386.439	24074.293
903	Africa	1441344.4	1473225.153	1505520.489	1537990.816	1570713.422	1603522.778	1636573.078	1669354.302	1702053.576	1735247.733	1768938.484	1802574.225	1835772.297	1869085.801	1902082.196	1935470.169	1969283.11	2002258.941	2035462.618	2068423.481	2101264.744	2135547.337	2167706.5	2198462.581	2228665.367	2259216.152	2289593.658	2320685.391	2350411.674	2378822.147	2408065.16	2436814.38	2465799.576	2492811.074	2518002.383	2541023.45	2567829.83	2592310.374	2616536.91	2640083.038	2664034.954	2688045.095	2711382.953	2733065.997	2755858.79	2777733.887	2796464.805	2813603.334	2830735.371	2850982.885	2866488.98	2884180.93	2901248.449	2916279.436	2929562.775	2943831.424	2958112.31	2969939.311	2981538.47	2992424.287	3002346.016	3008587.892	3003846.849	3013288.976	3016158.994	3016949.623	3023703.403	3029606.852	3034260.988	3038777.201	3042571.12	3041591.564	3040728.102	3040173.292	3040303.601	3034228.073	3033810.703	3036284.378	3033500.013
910	Eastern Africa	478025.05	489180.805	500468.139	511769.097	523038.079	534357.624	545716.606	557276.253	568673.591	579972.931	591069.691	602504.897	613731.997	624934.988	636221.505	646982.024	658248.158	669590.256	680291.483	691170.949	701632.743	712579.804	722779.981	733285.777	743576.827	754374.171	764461.888	774429.636	783996.827	794371.257	804197.758	813019.732	822534.478	831242.983	840423.267	849087.506	856977.681	864898.621	872419.392	879298.616	885362.657	892196.01	899838.529	907622.227	913997.357	918881.836	924709.884	931354.287	935925.256	940413.12	944732.268	950534.755	955260.061	958303.938	961023.542	964111.648	967159.739	970856.71	974190.279	976145.048	979662.324	982173.306	986182.512	987986.038	988159.242	990328.008	991871.188	994704.372	996617.866	997505.066	996427.081	995842.04	994303.092	993059.497	992089.638	990379.94	989779.093	985928.864	984175.111
108	Burundi	12962.217	13206.549	13446.707	13675.501	13903.666	14113.416	14314.945	14548.766	14772.239	14964.52	15190.808	15388.366	15623.928	15821.089	16016.701	16211.986	16425.698	16632.378	16863.505	17045.718	17279.793	17532.011	17721.949	17959.399	18163.227	18344.361	18533.635	18711.205	18854.15	19015.435	19142.647	19242.799	19358.062	19472.534	19573.12	19690.552	19757.87	19837.79	19922.326	19994.22	20007.858	20081.651	20151.994	20222.878	20217.996	20294.286	20338.445	20347.529	20391.288	20397.04	20381.283	20386.152	20357.724	20347.157	20330.696	20396.98	20353.29	20375.194	20404.153	20319.686	20235.469	20181.407	20181.798	20098.694	19985.112	19871.604	19734.578	19621.877	19522.69	19384.693	19296.623	19245.491	19184.416	19053.297	18982.603	18858.659	18674.23	18581.778	18522.03
174	Comoros	840.696	852.57	863.897	874.881	886.042	896.591	906.428	915.607	925.107	934.363	943.463	952.433	960.295	969.075	977.764	986.442	994.227	1000.872	1007.028	1014.114	1021.885	1027.713	1033.938	1039.019	1043.301	1049.309	1054.239	1059.207	1063.181	1065.793	1069.209	1072.74	1076.409	1078.774	1080.465	1080.476	1082.578	1082.216	1080.784	1079.854	1077.506	1076.83	1073.893	1071.485	1069.195	1066.928	1065.736	1063.427	1062.114	1058.808	1054.294	1048.647	1043.883	1039.253	1034.892	1031.103	1025.27	1015.029	1008.063	1001.66	993.633	985.186	975.324	965.448	957.351	944.621	934.681	926.667	916.4	901.29	891.854	883.087	871.897	861.871	851.119	841.009	830.334	819.986	805.177
262	Djibouti	1121.239	1129.807	1138.64	1147.846	1156.67	1165.288	1173.514	1181.706	1190.053	1198.236	1205.965	1213.484	1220.342	1227.505	1235.073	1242.302	1247.611	1253.888	1260.464	1264.088	1267.912	1272.128	1276.055	1278.734	1282.61	1286.583	1289.48	1291.203	1291.752	1294.787	1294.386	1296.763	1297.055	1293.8	1292.069	1287.345	1285.792	1284.301	1278.746	1273.88	1267.998	1263.937	1258.501	1255.21	1252.365	1248.566	1243.951	1241.167	1236.101	1229.323	1221.948	1215.749	1206.095	1199.303	1194.069	1187.196	1181.729	1174.034	1167.675	1160.524	1151.34	1145.125	1138.249	1128.027	1118.514	1109.939	1104.025	1095.193	1081.991	1070.585	1062.36	1050.535	1041.674	1034.575	1025.179	1016.375	1010.044	1000.911	995.183
232	Eritrea	3684.934	3719.457	3755.669	3793.942	3834.363	3877.014	3919.144	3962.646	4007.229	4042.4	4080.114	4132.406	4173.633	4214.75	4257.684	4308.337	4351.431	4391.147	4430.523	4474.345	4514.051	4552.837	4597.769	4631.142	4670.113	4709.554	4740.438	4753.597	4778.45	4808.148	4825.632	4858.515	4885.281	4903.514	4918.61	4927.39	4933.868	4942.233	4951.733	4963.549	4977.968	4987.317	4991.354	4991.397	4994.591	5001.689	5002.272	5000.446	4997.763	4994.156	4995.859	4995.604	4989.61	4987.56	4975.017	4968.591	4955.298	4947.879	4936.198	4914.76	4899.188	4883.677	4853.317	4820.833	4771.022	4733.743	4693.127	4658.575	4642.954	4612.806	4581.033	4542.612	4509.115	4479.474	4448.879	4404.756	4365.291	4312.184	4276.51
231	Ethiopia	124350.905	126858.565	129335.965	131749.864	134268.105	136548.628	138880.496	141108.845	143359.064	145552.003	147712.969	149775.055	151862.052	154098.837	156102.825	158159.606	160170.125	162410.867	164492.876	166160.272	167739.401	169490.54	171310.947	173081.11	175106.063	176860.159	178522.592	180150.818	181878.475	183364.641	184827.27	186407.492	187662.411	189035.622	190254.789	191153.56	192423.078	193616.255	194213.17	194668.879	195421.553	196318.083	197291.99	197463.686	198219.84	198730.394	198820.276	198880.264	199139.019	199554.491	199799.593	199935.27	199935.276	199721.588	199632.374	199072.473	198658.881	199177.56	199042.464	198943.062	198680.047	198218.666	198018.962	197938.92	197428.859	196414.965	195755.394	195977.117	194556.096	193775.834	192851.582	192420.063	191244.718	190153.232	188905.775	187526.462	186993.872	186606.517	185814.343
404	Kenya	54359.913	55227.087	56101.869	56986.205	57856.134	58684.559	59561.651	60437.625	61221.462	62051.149	62940.974	63803.485	64527.984	65319.824	66087.835	66716.24	67419.018	68116.132	68750.402	69461.54	70092.01	70794.825	71284.547	72007.364	72573.761	73142.927	73614.359	74029.499	74485.236	74943.999	75338.217	75709.318	76053.133	76485.493	76739.611	76938.202	77172.409	77437.196	77668.992	77878.911	78071.263	78203.204	78325.079	78446.092	78569.424	78528.619	78476.062	78451.491	78308.195	78102.302	78023.29	77785.868	77589.42	77410.519	77308.287	77176.431	76895.153	76702.388	76422.326	76128.889	75870.526	75748.833	75590.774	75301.471	74875.047	74501.536	74080.876	73661.189	73197.416	72744.259	72400.627	72109.985	71797.583	71280.522	70782.147	70320.424	69818.491	69323.61	68536.727
450	Madagascar	29784.489	30336.131	30865.693	31411.178	31939.268	32435.568	32953.693	33439.873	33914.217	34425.632	34893.018	35356.926	35852.314	36331.7	36820.126	37348.02	37778.699	38205.868	38755.145	39149.542	39491.878	39970.932	40457.139	40784.762	41120.285	41617.187	41969.925	42441.041	42645.136	42959.51	43344.103	43582.532	43883.642	44138.355	44478.807	44746.928	44961.124	45133.737	45256.798	45411.539	45521.145	45749.282	45908.072	45966.846	45984.748	46124.771	46258.007	46278.826	46417.163	46549.667	46594.308	46566.496	46529.936	46602.615	46720.09	46668.99	46481.798	46470.687	46536.824	46547.686	46354.929	46366.594	46210.55	46138.807	46063.643	45864.112	45713.737	45489.043	45206.622	44882.709	44531.229	44312.624	44226.872	44204.155	43984.972	43779.786	43655.949	43542.261	43280.517
454	Malawi	20507.991	20872.277	21249.056	21620.948	21988.258	22353.043	22704.375	23043.281	23378.496	23713.529	24041.283	24383.611	24734.687	25087.986	25482.452	25814.017	26164.156	26505.258	26832.401	27131.285	27478.478	27788.91	28080.788	28369.395	28663.276	28947.605	29170.578	29434.278	29666.246	29927.475	30176.002	30401.872	30537.159	30663.017	30802.289	30992.498	31124.365	31268.127	31461.147	31520.675	31723.444	31820.14	31929.328	32042.661	32084.917	32084.866	32196.911	32269.444	32271.857	32262.862	32319.445	32391.634	32390.863	32468.283	32442.468	32511.685	32524.278	32535.931	32517.082	32510.194	32476.634	32504.133	32379.996	32255.282	32110.304	32017.636	31934.238	31718.453	31487.528	31382.089	31218.02	31152.874	31088.406	31079.846	30891.146	30705.169	30493.199	30310.417	30074.623
480	Mauritius	1297.109	1295.97	1294.633	1292.53	1290.288	1287.288	1283.836	1280.073	1275.81	1270.927	1266.114	1260.754	1254.197	1247.041	1239.674	1232.853	1225.839	1219.471	1210.908	1202.105	1193.193	1183.953	1175.753	1164.642	1155.014	1144.468	1133.864	1122.159	1111.557	1099.643	1089.323	1077.702	1067.645	1057.437	1044.403	1033.119	1022.169	1010.232	997.736	987.207	976.186	965.292	953.999	944.174	931.327	921.223	910.336	898.798	885.646	872.871	860.33	848.19	837.469	825.161	811.064	798.296	788.8	778.535	766.836	753.957	741.573	730.413	718.233	705.043	693.79	685.225	671.549	660.299	648.511	637.103	626.498	614.972	602.504	591.416	581.46	570.806	560.436	551.218	541.571
175	Mayotte	330.17	339.307	348.276	357.072	365.971	374.942	383.716	392.589	401.236	410.103	419.184	428.112	437.532	446.866	456.348	466.166	475.745	485.655	495.566	505.462	515.959	525.682	536.252	546.396	556.82	567.7	577.634	587.334	597.606	606.353	614.707	625.897	633.845	641.235	649.761	658.347	666.735	673.96	682.13	687.864	696.591	704.89	711.408	718.434	726.024	733.931	741.563	749.493	755.989	764.511	772.435	780.315	786.842	793.147	799.24	807.247	812.911	818.847	824.572	829.049	833.539	837.564	841.245	845.064	847.301	850.343	851.56	852.759	855.836	856.95	859.547	862.272	864.26	865.726	868.176	870.657	872.872	874.404	876.933
508	Mozambique	33197.921	33929.317	34649.162	35369.017	36088.444	36811.388	37464.01	38132.583	38832.051	39439.358	40083.038	40752.971	41387.174	42017.826	42692.315	43269.305	43857.107	44475.849	45053.664	45616.211	46227.546	46770.637	47300.421	47857.629	48320.358	48831.004	49312.418	49886.632	50331.612	50710.144	51139.055	51610.177	51997.031	52319.401	52742.349	53102.569	53456.398	53806.667	54135.049	54373.248	54571.685	54748.418	55015.773	55293.668	55387.906	55435.444	55409.749	55536.046	55745.679	55699.912	55796.277	55968.312	56034.678	56090.593	56176.52	56271.965	56085.701	55870.917	55590.937	55602.636	55709.655	55626.27	55613.849	55411.401	55298.313	55093.452	54727.22	54665.321	54490.122	54166.741	54026.568	53873.781	53476.339	53236.546	53046.708	52628.598	52251.918	52141.776	52012.341
638	Réunion	976.033	981.589	986.745	991.891	996.449	1001.139	1005.475	1009.577	1013.585	1017.072	1021.266	1024.604	1027.716	1030.231	1033.272	1035.97	1038.499	1040.457	1041.979	1043.37	1044.664	1045.092	1045.885	1045.418	1045.419	1045.395	1045.217	1043.866	1042.015	1039.439	1037.882	1035.865	1033.397	1031.197	1027.694	1025.794	1023.073	1020.368	1017.732	1013.654	1009.728	1006.459	1002.541	998.724	995.421	992.156	987.772	983.483	978.742	973.781	970.088	966.411	962.586	956.736	952.92	947.973	942.037	938.517	933.495	929.207	923.756	917.701	912.348	906.725	901.737	897.015	891.938	885.967	878.784	871.28	864.656	857.833	851.14	844.888	836.455	829.166	821.629	812.599	805.793
646	Rwanda	13875.211	14134.243	14390.467	14637.586	14881.49	15126.025	15362.685	15595.581	15824.787	16042.278	16242.775	16454.883	16672.906	16873.487	17086.023	17311.21	17478.98	17682.36	17873.494	18090.811	18260.407	18465.171	18632.039	18822.976	18965.181	19154.023	19350.229	19521.46	19688.573	19834.497	20005.999	20172.323	20316.867	20412.831	20497.147	20590.711	20690.049	20763.884	20805.7	20876.283	20926.554	21012.351	21094.379	21145.907	21177.761	21225.504	21277.026	21317.575	21330.17	21333.402	21351.183	21365.157	21384.712	21373.263	21376.311	21413.004	21413.807	21407.323	21362.368	21328.054	21261.032	21184.259	21201.756	21121.061	21042.623	20929.434	20832.692	20820.793	20707.139	20666.767	20579.688	20479.022	20346.045	20215.334	20116.526	20020.892	19920.683	19797.016	19680.503
690	Seychelles	107.076	107.436	107.731	108.016	108.238	108.467	108.678	108.811	108.912	109.071	109.089	109.08	109.127	109.155	109.109	109.041	108.981	108.974	108.882	108.738	108.651	108.58	108.416	108.294	108.057	107.656	107.417	107.085	106.663	106.24	105.916	105.488	104.962	104.357	103.753	103.111	102.598	101.889	101.205	100.515	99.893	99.221	98.54	97.905	97.228	96.483	95.668	94.907	94.176	93.339	92.598	91.747	90.926	90.098	89.509	88.698	88.088	87.308	86.664	86.005	85.344	84.636	83.74	83.093	82.313	81.529	80.677	79.734	78.718	77.94	77.192	76.489	75.693	74.887	74.073	73.245	72.413	71.586	70.81
706	Somalia	17776.784	18232.866	18687.86	19132.714	19573.261	20005.787	20432.292	20850.355	21248.264	21636.282	22019.819	22398.108	22770.138	23101.795	23451.256	23822.549	24144.791	24443.494	24791.044	25168.288	25536.527	25830.341	26152.111	26464.891	26785.23	27054.876	27297.887	27578.203	27854.624	28186.128	28459.395	28705.449	28886.082	29165.938	29301.943	29498.785	29658.306	29677.349	29822.709	29947.196	30002.873	30174.528	30209.128	30250.131	30311.562	30355.728	30434.716	30482.973	30561.147	30576.451	30476.386	30497.172	30471.758	30372.023	30310.873	30203.758	30097.746	30019.42	29944.647	29813.611	29734.489	29697.979	29614.733	29506.299	29401.435	29379.08	29202.533	29111.453	29011.254	28897.61	28667.985	28469.47	28249.951	28161.54	28041.14	27825.045	27695.565	27534.744	27258.522
728	South Sudan	10905.779	10990.138	11084.951	11173.834	11263.653	11356.177	11460.089	11575.465	11691.623	11798.533	11932.182	12018.769	12142.304	12259.546	12386.613	12514.348	12622.182	12736.072	12816.482	12945.486	13046.003	13142.239	13232.384	13330.734	13410.562	13514.546	13626.608	13681.744	13730.215	13771.129	13801.585	13822.688	13873.815	13863.288	13902.41	13909.431	13898.308	13876.47	13884.53	13885.114	13851.12	13850.962	13811.497	13744.38	13686.593	13643.445	13596.787	13603.181	13605.624	13572.084	13522.99	13509.937	13439.998	13400.459	13324.768	13271.054	13203.107	13176.505	13122.871	13077.871	12997.987	12815.332	12699.016	12600.019	12557.173	12403.962	12297.031	12181.809	12068.412	11871.9	11776.26	11629.365	11471.12	11324.262	11210.382	11065.071	10959.76	10825.137	10687.402
800	Uganda	47667.636	48727.502	49765.144	50828.823	51850.377	52848.949	53872.482	54863.358	55839.146	56721.994	57590.923	58506.909	59432.849	60374.882	61365.33	62302.87	63207.78	64079.549	65038.121	65836.818	66643.044	67492.46	68402.655	69143.966	69856.002	70620.984	71261.15	71801.85	72509.71	73180.202	73767.334	74443.151	75043.255	75808.107	76384.654	76950.729	77284.015	77646.595	77920.118	78188.658	78580.934	78991.188	79346.912	79430.273	79518.201	79679.155	79787.941	79795.397	79935.841	80003.164	80042.738	79868.362	79706.023	79690.73	79436.9	79161.291	79011.116	78730.887	78613.913	78470.744	78483.324	78008.375	77658.049	77302.631	77218.854	76897.277	76584.583	76452.156	76207.043	75812.287	75149.13	74709.115	74416.811	74055.405	73700.165	73355.681	72963.314	72489.456	71793.033
834	United Republic of Tanzania	66099.444	67681.349	69271.757	70860.438	72437.113	73969.408	75446.458	77039.265	78580.006	80083.859	81502.493	83001.448	84310.36	85786.136	87281.418	88466.738	89893.695	91244.713	92717.967	93919.154	95182.15	96431.786	97772.759	99025.491	100225.232	101329.305	102512.272	103614.264	104868.151	105794.341	106821.315	107813.958	108739.744	109748.373	110554.824	111377.427	112313.494	112771.461	113511.246	114320.514	115229.152	116010.809	116664.544	117368.914	118068.563	118772.074	119312.205	119951.083	120379.174	120936.868	121497.109	121660.558	121855.5	122177.41	122551.204	122586.843	123050.743	123092.848	123365.046	123469.89	123756.171	124120.795	124419.162	124557.315	124793.407	124693.13	124729.502	124684.682	124422.726	124142.795	123945.176	123781.766	123617.686	123102.998	122892.105	122442.622	121878.858	121567.707	121635.497
894	Zambia	20163.524	20593.321	21009.584	21421.108	21822.079	22227.728	22623.57	23010.424	23399.245	23763.785	24161.647	24549.649	24936.808	25308.909	25669.393	26029.186	26381.875	26726.269	27104.757	27466.16	27802.827	28154.877	28476.184	28810.394	29118.199	29369.183	29648.426	29882.8	30110.288	30402.938	30626.979	30828.775	31042.658	31222.707	31322.555	31422.733	31533.789	31684.213	31811.24	31973.607	32031.516	32109.505	32188.763	32220.057	32307.586	32357.308	32440.912	32539.114	32552.133	32495.113	32541.811	32655.935	32635.751	32689.952	32700.713	32768.743	32718.637	32619.392	32561.729	32482.954	32383.268	32274.368	32141.473	32039.001	31984.847	31872.28	31747.077	31629.056	31524.053	31352.666	31234.526	31126.599	31012.398	30868.519	30778.893	30564.719	30405.092	30144.994	29863.202
716	Zimbabwe	16416.943	16700.69	16982.924	17260.204	17526.352	17796.508	18058.042	18313.047	18579.913	18845.713	19120.015	19346.774	19608.631	19857.622	20101.304	20334.518	20572.499	20828.043	21072.846	21286.646	21490.674	21680.981	21899.265	22099.069	22302.707	22490.714	22712.146	22877.602	23026.998	23170.654	23291.994	23439.026	23538.769	23646.284	23726.123	23838.828	23935.593	24043.115	24137.112	24267.504	24331.152	24349.708	24352.328	24366.265	24412.739	24470.16	24538.885	24595.672	24573.428	24542.373	24590.696	24525.396	24530.286	24506.97	24498.973	24500.702	24378.494	24310.586	24212.898	24164.143	24079.163	24018.545	23899.007	23778.231	23723.312	23582.741	23403.895	23321.895	23172.347	22983.301	22839.961	22635.749	22457.009	22266.911	22090.94	21959.979	21781.709	21548.68	21345.497
911	Middle Africa	198290.653	203605.643	209037.284	214378.385	219832.528	225303.879	230751.171	236317.804	241798.854	247220.235	252878.25	258373.299	263979.053	269441.71	274948.617	280330.999	285782.252	291243.881	296653.694	302261.12	307711.768	313041.456	317970.492	323225.503	328687.471	334019.539	339217.875	344695.174	349673.028	354644.689	359284.004	363748.54	367728.642	372067.926	376763.432	381334.431	385547.525	389607.709	393681.986	397893.849	402450.679	406657.05	409922.444	412877.607	416344.818	420133.597	422914.341	426259.236	429405.586	431869.477	434321.975	437523.801	439837.575	441361.739	443334.786	446626.158	448994.741	451063.341	452260.99	452791.661	453867.024	456075.955	457585.787	457549.989	458729.948	459093.352	458863.72	457785.553	456845.141	458393.862	458551.929	459323.849	460310.436	459393.986	458327.079	457584.216	456390.647	454575.042	452158.348
24	Angola	35891.61	36737.985	37579.569	38397.893	39243.442	40062.585	40846.884	41666.265	42441.148	43242.31	43991.259	44706.902	45469.527	46187.695	46916.822	47688.618	48425.649	49048.457	49786.259	50522.647	51219.333	51886.768	52560.683	53174.855	53805.784	54547.352	55244.693	55706.592	56343.23	56840.326	57390.796	57959.554	58504.075	59032.936	59582.676	60238.24	60691.136	61037.787	61402.243	61758.409	62159.328	62507.955	62736.392	62965.069	63139.507	63379.341	63555.868	63859.115	64140.307	64208.607	64240.808	64676.665	64635.905	64573.675	64636.936	64675.472	64910.857	64857.858	65216.61	64982.303	64801.313	64503.549	64226.997	64192.048	64207.273	64080.279	63741.233	63663.168	63363.156	63076.04	62801.085	62619.837	62043.954	61832.976	61744.054	61719.732	61431.786	61411.572	61114.185
120	Cameroon	28152.49	28762.01	29367.087	29969.86	30591.097	31193.317	31784.921	32382.175	32963.201	33532.087	34100.58	34667.731	35220.195	35789.994	36357.89	36908.352	37408.686	37962.257	38465.064	38961.328	39513.442	40068.546	40559.621	40992.245	41403.822	41903.485	42314.667	42626.717	42970.69	43390.715	43764.889	44058.043	44291.759	44642.963	44841.852	45145.893	45434.771	45720.23	45956.73	46259.643	46509.876	46619.278	46889.938	47084.053	47264.398	47291.563	47390.172	47573.644	47618.503	47602.972	47595.819	47609.935	47658.165	47724.827	47775.692	47827.741	47864.862	47736.259	47554.486	47509.453	47526.898	47461.872	47291.606	47229.908	47022.334	47034.618	47081.68	46885.245	46856.449	46818.285	46696.354	46491.04	46431.671	46178.488	45806.644	45453.502	45206.787	45115.922	44968.787
140	Central African Republic	5619.024	5744.929	5874.248	6003.671	6133.684	6265.709	6394.448	6519.536	6640.696	6765.616	6890.611	7016.881	7138.146	7262.699	7383.544	7500.734	7598.155	7695.314	7796.064	7888.59	7981.5	8093.376	8182.817	8257.711	8356.969	8459.849	8552.302	8656.56	8736.985	8843.021	8926.693	8999.115	9089.001	9158.881	9216.404	9273.346	9342.136	9412.945	9442.049	9454.139	9521.905	9577.081	9610.797	9611.858	9665.237	9680.902	9701.904	9711.056	9743.793	9776.096	9789.367	9814.096	9816.934	9846.291	9895.688	9908.726	9892.669	9900.22	9907.81	9894.163	9839.701	9805.732	9777.53	9725.07	9710.865	9701.151	9689.734	9629.299	9596.365	9601.832	9568.674	9502.345	9399.494	9354.58	9319.654	9262.814	9157.978	9042.433	8980.507
148	Chad	17854.626	18264.527	18673.921	19080.428	19467.705	19841.625	20239.054	20627.967	20986.268	21357.77	21706.403	22044.042	22390.368	22784.791	23113.512	23477.603	23868.033	24235.973	24575.971	24917.292	25241.619	25559.706	25863.471	26149.022	26449.616	26747.787	27019.645	27211.512	27413.96	27661.211	27814.285	28004.939	28173.483	28330.697	28412.671	28575.902	28744.223	28826.819	28918.601	29001.153	29140.686	29308.838	29265.434	29333.127	29370.135	29441.621	29400.749	29406.173	29409.579	29470.649	29442.787	29391.975	29315.812	29308.007	29208.007	29129.263	29079.108	28994.127	28899.689	28585.919	28301.866	28041.107	27983.544	27680.359	27541.238	27317.907	27127.039	27091.548	27057.052	26928.393	26737.58	26327.653	26188.695	25986.285	25742.69	25490.597	25347.067	25092.227	24811.925
178	Congo	6001.082	6099.853	6199.706	6295.924	6392.676	6496.636	6598.533	6691.435	6787.689	6886.234	6976.34	7065.229	7156.865	7250.329	7330.02	7413.201	7500.925	7582.875	7670.869	7758.661	7833.111	7912.968	7985.665	8071.478	8138.058	8211.807	8287.871	8361.39	8422.538	8498.326	8561.738	8622.225	8690.32	8729.227	8773.842	8816.617	8861.152	8900.924	8939.927	9000.3	9042.253	9045.477	9064.158	9075.756	9083.549	9100.473	9123.882	9143.266	9164.726	9154.914	9186.457	9216.108	9224.078	9223.737	9241.569	9271.942	9279.998	9283.416	9284.742	9272.883	9266.454	9247.272	9230.718	9216.634	9185.124	9114.499	9098.298	9106.317	9110.802	9063.92	8969.799	8892.833	8843.304	8814.027	8739.348	8684.854	8610.986	8536.591	8473.407
180	Democratic Republic of the Congo	99945.849	102489.554	105113.416	107696.628	110242.133	112811.223	115353.376	117871.13	120170.64	122321.49	124504.64	126903.353	129273.473	131618.894	133917.931	136109.472	138506.738	140644.89	142905.468	144968.5	147125.311	149578.866	151784.3	153738.864	156141.761	157929.753	159927.675	162177.55	163743.519	165856.487	167763.006	169089.955	170752.033	172470.826	173962.528	175367.863	177268.452	178545.506	180293.506	181386.235	182597.089	183415.588	184695.934	185824.801	186841.292	187899.876	188586.598	189744.704	190534.813	191507.876	192084.429	192632.333	193104.241	193856.261	193461.189	193388.549	193067.174	192720.904	193181.984	193063.983	193658.689	193412.932	193553.617	193319.772	192818.259	192270.446	191640.824	191760.776	191530.643	191184.164	190452.89	189221.879	187342.691	186046.741	184943.91	183746.744	182762.874	182386.424	181281.144
226	Equatorial Guinea	1679.105	1703.159	1726.634	1749.991	1771.314	1793.065	1816.008	1838.534	1861.506	1883.032	1906.426	1927.75	1947.189	1966.619	1987.053	2004.1	2024.789	2045.454	2064.353	2082.153	2099.386	2117.099	2133.322	2149.568	2165.467	2180.776	2191.832	2205.213	2210.454	2218.569	2228.819	2236.988	2246.255	2256.985	2265.437	2270.055	2274.98	2277.758	2279.111	2283.508	2287.086	2289.974	2293.05	2296.447	2299.238	2302.606	2299.347	2296.371	2295.403	2297.473	2290.713	2283.75	2279.881	2273.193	2264.994	2245.979	2229.399	2227.998	2220.797	2224.309	2209.619	2196.401	2191.607	2181.452	2154.875	2144.298	2131.408	2120.897	2112.31	2102.551	2078.496	2057.481	2035.384	2009.732	1998.007	1979.052	1970.139	1935.694	1912.752
266	Gabon	2397.268	2429.718	2463.394	2495.129	2525.982	2557.486	2587.123	2616.04	2645.842	2678.135	2708.084	2735.202	2761.664	2788.651	2820.822	2851.274	2879.613	2906.068	2932.278	2956.96	2981.784	3006.368	3026.715	3049.405	3072.693	3096.942	3118.297	3136.078	3152.755	3167.93	3181.96	3194.125	3204.607	3214.988	3227.901	3236.01	3241.42	3249.706	3257.744	3267.646	3271.723	3274.607	3279.94	3286.038	3285.164	3286.709	3278.813	3275.076	3269.606	3259.598	3259.063	3253.462	3250.709	3252.157	3248.905	3247.744	3245.352	3236.49	3228.548	3219.091	3205.756	3189.718	3177.166	3167.163	3161.261	3149.448	3127.652	3111.597	3112.919	3089.395	3065.947	3041.461	3029.74	3011.336	3000.066	2983.421	2962.2	2947.145	2921.257
678	Sao Tome and Principe	228.643	232.096	235.54	238.947	242.253	245.619	248.829	252.164	255.389	258.823	261.952	264.795	267.656	270.595	273.96	276.733	279.576	283.058	285.716	288.504	291.014	293.928	296.44	298.829	300.835	302.97	304.807	306.427	307.988	310.279	311.442	312.815	314.334	315.499	316.34	317.011	317.569	318.665	319.64	319.782	320.54	321.022	321.925	321.568	321.36	321.465	321.669	321.349	321.044	319.54	319.717	319.806	318.521	317.836	316.9	316.025	314.887	313.067	311.878	310.38	309.509	309.023	307.811	306.54	305.282	303.71	302.809	301.17	299.634	297.845	295.081	293.15	291.442	288.852	286.449	284.664	283.529	280.295	277.995
