country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	69.627	73.179	73.643	74.079	74.501	74.898	75.271	75.658	76.026	76.39	76.742	77.082	77.428	77.757	78.071	78.381	78.701	78.99	79.278	79.553	79.82	80.087	80.34	80.594	80.824	81.058	81.3	81.538	81.751	81.977	82.198	82.417	82.632	82.849	83.067	83.272	83.463	83.679	83.886	84.072	84.261	84.446	84.656	84.85	85.05	85.252	85.442	85.604	85.801	85.991	86.187	86.386	86.569	86.744	86.916	87.075	87.278	87.463	87.625	87.832	88.043	88.205	88.417	88.585	88.762	88.947	89.124	89.284	89.486	89.665	89.843	90.016	90.173	90.349	90.528	90.692	90.852	91.026	91.204
31	Azerbaijan	72.488	72.953	73.368	73.756	74.123	74.468	74.819	75.136	75.442	75.768	76.077	76.363	76.647	76.944	77.221	77.514	77.802	78.069	78.378	78.611	78.879	79.149	79.421	79.701	79.958	80.207	80.492	80.746	80.989	81.232	81.509	81.751	81.98	82.209	82.437	82.659	82.864	83.075	83.283	83.502	83.71	83.886	84.106	84.318	84.514	84.722	84.909	85.109	85.289	85.487	85.644	85.819	86.018	86.21	86.382	86.539	86.745	86.923	87.102	87.261	87.462	87.603	87.762	87.93	88.107	88.267	88.449	88.61	88.784	88.948	89.126	89.285	89.456	89.61	89.792	89.932	90.099	90.257	90.431
48	Bahrain	79.844	81.568	81.995	82.39	82.774	83.144	83.5	83.832	84.156	84.462	84.762	85.05	85.331	85.583	85.835	86.084	86.304	86.542	86.768	86.99	87.187	87.405	87.624	87.82	88.027	88.229	88.424	88.645	88.842	89.034	89.233	89.425	89.629	89.802	89.983	90.171	90.351	90.511	90.702	90.894	91.084	91.26	91.459	91.614	91.793	91.97	92.162	92.336	92.513	92.693	92.841	93.002	93.168	93.351	93.519	93.689	93.852	94.013	94.17	94.341	94.502	94.667	94.841	94.976	95.16	95.314	95.496	95.64	95.819	95.996	96.159	96.317	96.441	96.61	96.787	96.932	97.079	97.26	97.405
196	Cyprus	81.534	82.015	82.456	82.847	83.204	83.534	83.855	84.162	84.458	84.733	84.997	85.266	85.516	85.768	86.003	86.25	86.481	86.714	86.952	87.175	87.394	87.619	87.814	88.051	88.259	88.474	88.672	88.903	89.101	89.304	89.506	89.73	89.926	90.119	90.307	90.506	90.703	90.879	91.083	91.29	91.467	91.643	91.843	92.025	92.222	92.406	92.58	92.742	92.905	93.083	93.26	93.437	93.624	93.805	93.986	94.168	94.347	94.507	94.715	94.874	95.033	95.194	95.377	95.522	95.683	95.842	95.998	96.168	96.35	96.506	96.673	96.861	97.007	97.177	97.334	97.516	97.673	97.851	98.01
268	Georgia	68.538	69.734	71.788	72.219	72.644	73.039	73.436	73.809	74.164	74.512	74.876	75.221	75.562	75.878	76.222	76.538	76.873	77.175	77.506	77.83	78.121	78.423	78.724	78.994	79.258	79.504	79.758	80.004	80.222	80.475	80.714	80.94	81.154	81.371	81.604	81.823	82.026	82.263	82.486	82.666	82.873	83.096	83.309	83.486	83.679	83.878	84.062	84.266	84.434	84.631	84.826	84.997	85.21	85.381	85.554	85.749	85.901	86.084	86.252	86.45	86.632	86.818	86.992	87.177	87.33	87.526	87.685	87.86	88.052	88.207	88.38	88.567	88.723	88.906	89.052	89.25	89.431	89.618	89.82
368	Iraq	71.254	72.329	72.708	73.077	73.423	73.751	74.054	74.352	74.637	74.91	75.164	75.457	75.705	75.963	76.209	76.471	76.717	76.969	77.217	77.47	77.728	77.955	78.212	78.429	78.691	78.931	79.168	79.396	79.652	79.899	80.126	80.358	80.59	80.838	81.076	81.3	81.542	81.766	81.989	82.21	82.471	82.683	82.917	83.132	83.359	83.569	83.75	83.957	84.164	84.358	84.555	84.74	84.899	85.079	85.249	85.418	85.598	85.771	85.954	86.123	86.268	86.437	86.606	86.792	86.945	87.119	87.254	87.437	87.599	87.764	87.923	88.094	88.248	88.414	88.566	88.726	88.871	89.032	89.201
376	Israel	82.011	83.216	83.594	83.93	84.253	84.55	84.835	85.115	85.382	85.634	85.884	86.122	86.371	86.617	86.824	87.054	87.279	87.505	87.735	87.961	88.153	88.381	88.6	88.8	88.999	89.177	89.37	89.595	89.805	89.993	90.211	90.387	90.578	90.765	90.971	91.169	91.369	91.557	91.744	91.936	92.102	92.285	92.461	92.646	92.824	93.002	93.182	93.352	93.526	93.704	93.879	94.076	94.232	94.407	94.589	94.754	94.946	95.115	95.277	95.455	95.64	95.82	95.984	96.165	96.35	96.494	96.676	96.844	96.993	97.174	97.335	97.487	97.662	97.811	98.007	98.158	98.327	98.467	98.64
400	Jordan	73.9	75.068	77.048	77.456	77.85	78.228	78.571	78.902	79.238	79.58	79.914	80.237	80.559	80.859	81.157	81.475	81.766	82.054	82.341	82.615	82.866	83.117	83.381	83.634	83.871	84.118	84.335	84.558	84.764	84.987	85.204	85.429	85.617	85.803	86.022	86.231	86.431	86.632	86.823	87.012	87.197	87.389	87.578	87.758	87.964	88.16	88.331	88.503	88.69	88.889	89.076	89.265	89.421	89.611	89.792	89.945	90.14	90.313	90.527	90.713	90.902	91.049	91.239	91.386	91.55	91.741	91.908	92.068	92.24	92.423	92.574	92.748	92.887	93.085	93.238	93.419	93.565	93.729	93.908
414	Kuwait	80.401	80.914	81.362	81.801	82.224	82.592	82.968	83.297	83.606	83.916	84.218	84.49	84.767	85.046	85.295	85.548	85.798	86.044	86.278	86.516	86.757	86.97	87.192	87.414	87.635	87.873	88.082	88.305	88.506	88.699	88.923	89.139	89.34	89.544	89.729	89.918	90.15	90.32	90.544	90.731	90.939	91.138	91.336	91.511	91.708	91.881	92.071	92.278	92.428	92.61	92.762	92.942	93.144	93.307	93.483	93.667	93.856	94.035	94.219	94.372	94.537	94.727	94.896	95.056	95.221	95.383	95.555	95.742	95.892	96.092	96.27	96.419	96.592	96.769	96.931	97.082	97.246	97.43	97.586
422	Lebanon	73.912	75.926	80.138	80.507	80.878	81.219	81.552	81.863	82.159	82.462	82.774	83.08	83.348	83.617	83.861	84.121	84.375	84.608	84.844	85.069	85.293	85.522	85.737	85.93	86.145	86.334	86.538	86.749	86.957	87.128	87.347	87.558	87.749	87.927	88.115	88.3	88.5	88.674	88.863	89.019	89.222	89.404	89.593	89.785	89.971	90.154	90.349	90.507	90.702	90.886	91.044	91.222	91.392	91.545	91.736	91.91	92.069	92.236	92.419	92.577	92.736	92.896	93.065	93.24	93.409	93.574	93.737	93.906	94.079	94.24	94.398	94.571	94.736	94.902	95.076	95.22	95.392	95.551	95.712
512	Oman	74.038	79.41	79.895	80.33	80.775	81.179	81.565	81.94	82.306	82.681	83.041	83.377	83.713	84.02	84.329	84.604	84.893	85.157	85.429	85.674	85.927	86.155	86.387	86.612	86.827	87.047	87.26	87.483	87.684	87.908	88.104	88.315	88.514	88.739	88.934	89.13	89.34	89.521	89.722	89.914	90.113	90.293	90.476	90.665	90.844	91.025	91.218	91.402	91.59	91.771	91.951	92.128	92.308	92.49	92.665	92.844	93.018	93.193	93.354	93.557	93.704	93.893	94.05	94.239	94.409	94.566	94.731	94.889	95.072	95.244	95.39	95.541	95.708	95.884	96.05	96.207	96.368	96.54	96.69
634	Qatar	82.134	82.618	83.053	83.463	83.837	84.189	84.528	84.84	85.135	85.414	85.672	85.944	86.209	86.463	86.708	86.955	87.194	87.415	87.635	87.874	88.11	88.336	88.554	88.772	88.988	89.202	89.408	89.623	89.824	90.012	90.203	90.402	90.617	90.807	90.996	91.182	91.385	91.583	91.754	91.939	92.129	92.301	92.494	92.702	92.87	93.057	93.207	93.382	93.568	93.733	93.907	94.109	94.279	94.467	94.639	94.799	94.998	95.161	95.327	95.497	95.68	95.809	95.984	96.15	96.333	96.506	96.674	96.837	96.988	97.152	97.312	97.464	97.635	97.818	97.989	98.131	98.297	98.457	98.655
682	Saudi Arabia	78.4	78.907	79.371	79.819	80.214	80.611	80.99	81.35	81.71	82.061	82.386	82.731	83.047	83.365	83.654	83.962	84.249	84.529	84.802	85.056	85.305	85.553	85.795	86.007	86.251	86.493	86.698	86.903	87.12	87.344	87.546	87.746	87.965	88.169	88.354	88.556	88.743	88.928	89.115	89.33	89.522	89.699	89.898	90.069	90.268	90.441	90.642	90.796	90.977	91.162	91.367	91.534	91.706	91.882	92.062	92.227	92.422	92.597	92.784	92.959	93.127	93.282	93.458	93.646	93.794	93.961	94.131	94.31	94.476	94.632	94.791	94.974	95.134	95.283	95.436	95.613	95.784	95.94	96.082
275	State of Palestine	72.885	74.16	76.419	76.817	77.208	77.606	77.982	78.33	78.682	79.008	79.309	79.636	79.947	80.258	80.552	80.861	81.163	81.465	81.766	82.051	82.322	82.601	82.882	83.13	83.398	83.645	83.881	84.118	84.359	84.583	84.789	85.008	85.231	85.443	85.637	85.856	86.033	86.259	86.433	86.627	86.812	87.017	87.201	87.371	87.564	87.758	87.932	88.124	88.317	88.512	88.71	88.874	89.056	89.23	89.418	89.591	89.763	89.933	90.124	90.315	90.476	90.639	90.818	91.006	91.18	91.339	91.504	91.663	91.821	92.004	92.165	92.343	92.52	92.675	92.84	93.011	93.186	93.342	93.491
760	Syrian Arab Republic	70.612	71.109	71.56	71.982	72.382	72.771	73.117	73.469	73.821	74.163	74.476	74.811	75.12	75.43	75.737	76.016	76.322	76.625	76.917	77.212	77.526	77.788	78.067	78.377	78.649	78.921	79.204	79.469	79.75	80.015	80.3	80.565	80.794	81.029	81.275	81.523	81.741	81.988	82.2	82.41	82.644	82.848	83.054	83.253	83.46	83.67	83.86	84.051	84.264	84.448	84.629	84.81	84.99	85.187	85.364	85.556	85.721	85.907	86.087	86.242	86.422	86.604	86.772	86.945	87.1	87.257	87.434	87.602	87.797	87.956	88.126	88.282	88.444	88.626	88.817	88.984	89.123	89.289	89.465
792	Türkiye	76.987	77.515	77.993	78.457	78.903	79.324	79.732	80.131	80.529	80.868	81.218	81.551	81.863	82.172	82.465	82.735	83.008	83.277	83.54	83.78	84.038	84.28	84.527	84.769	85.019	85.227	85.473	85.688	85.919	86.151	86.349	86.554	86.784	86.996	87.195	87.425	87.623	87.82	88.015	88.225	88.434	88.613	88.803	89.004	89.216	89.405	89.614	89.794	89.978	90.187	90.366	90.54	90.729	90.903	91.09	91.284	91.459	91.643	91.838	92.017	92.198	92.381	92.545	92.726	92.886	93.088	93.263	93.43	93.605	93.766	93.929	94.119	94.294	94.471	94.635	94.829	95.003	95.161	95.333
784	United Arab Emirates	79.279	80.867	81.334	81.757	82.17	82.556	82.932	83.249	83.612	83.927	84.232	84.521	84.799	85.075	85.342	85.609	85.867	86.1	86.353	86.575	86.805	87.036	87.26	87.469	87.693	87.932	88.17	88.389	88.6	88.796	89.014	89.228	89.405	89.606	89.793	90.014	90.206	90.411	90.59	90.768	90.973	91.149	91.338	91.521	91.721	91.902	92.096	92.299	92.484	92.677	92.836	93.007	93.187	93.36	93.546	93.729	93.875	94.043	94.242	94.41	94.589	94.767	94.924	95.098	95.283	95.462	95.628	95.786	95.942	96.092	96.253	96.411	96.592	96.756	96.916	97.084	97.249	97.436	97.56
887	Yemen	62.751	63.9	65.904	66.377	66.841	67.256	67.664	68.068	68.419	68.762	69.135	69.446	69.757	70.074	70.403	70.707	71.02	71.299	71.6	71.915	72.195	72.461	72.75	73.061	73.349	73.597	73.854	74.145	74.398	74.684	74.975	75.228	75.508	75.77	76.038	76.309	76.575	76.816	77.058	77.323	77.591	77.844	78.118	78.374	78.649	78.902	79.163	79.42	79.64	79.903	80.17	80.379	80.655	80.885	81.131	81.364	81.606	81.836	82.031	82.272	82.474	82.698	82.91	83.113	83.311	83.487	83.675	83.868	84.051	84.242	84.42	84.607	84.8	84.944	85.104	85.288	85.465	85.643	85.803
908	Europe	74.643	76.959	77.54	77.806	78.06	78.284	78.519	78.759	78.974	79.246	79.485	79.676	79.858	80.056	80.256	80.44	80.648	80.868	81.061	81.304	81.467	81.692	81.867	82.041	82.246	82.439	82.606	82.806	82.921	83.05	83.198	83.357	83.508	83.72	83.893	84.1	84.215	84.435	84.559	84.702	84.867	85.03	85.189	85.295	85.475	85.663	85.835	85.95	86.077	86.194	86.404	86.562	86.705	86.867	86.973	87.168	87.256	87.449	87.576	87.768	87.895	88.04	88.188	88.365	88.418	88.633	88.775	88.879	88.979	89.078	89.176	89.273	89.428	89.562	89.631	89.763	89.977	90.097	90.268
923	Eastern Europe	67.841	71.672	72.644	73.002	73.329	73.573	73.945	74.235	74.551	74.835	75.17	75.438	75.624	75.836	76.135	76.438	76.747	76.957	77.251	77.499	77.78	78.063	78.288	78.455	78.708	78.84	79.076	79.316	79.502	79.662	79.895	80.073	80.365	80.584	80.73	80.949	81.109	81.265	81.472	81.679	81.901	82.059	82.307	82.48	82.662	82.895	83.005	83.186	83.349	83.556	83.725	83.957	84.134	84.322	84.556	84.737	84.837	84.92	85.112	85.143	85.339	85.52	85.631	85.804	85.979	86.147	86.333	86.46	86.565	86.648	86.869	86.908	87.074	87.243	87.406	87.533	87.726	87.902	88.153
112	Belarus	69.843	71.834	72.338	72.781	73.224	73.642	74.042	74.447	74.829	75.199	75.581	75.947	76.316	76.652	76.987	77.317	77.625	77.928	78.238	78.516	78.799	79.08	79.346	79.607	79.864	80.108	80.341	80.601	80.827	81.07	81.297	81.517	81.738	81.97	82.171	82.379	82.591	82.8	82.994	83.211	83.424	83.641	83.839	84.042	84.226	84.429	84.623	84.825	85.022	85.205	85.385	85.576	85.749	85.926	86.118	86.304	86.477	86.676	86.856	87.056	87.22	87.398	87.599	87.776	87.949	88.109	88.277	88.454	88.644	88.804	88.996	89.175	89.343	89.507	89.677	89.848	90.036	90.205	90.367
100	Bulgaria	70.057	71.739	74.876	75.297	75.685	76.083	76.449	76.819	77.158	77.484	77.815	78.151	78.456	78.781	79.109	79.413	79.727	80.01	80.299	80.578	80.846	81.126	81.373	81.629	81.888	82.127	82.346	82.588	82.818	83.025	83.236	83.464	83.675	83.886	84.096	84.293	84.496	84.69	84.892	85.1	85.286	85.487	85.659	85.867	86.067	86.251	86.445	86.625	86.815	86.986	87.184	87.355	87.539	87.719	87.881	88.062	88.262	88.446	88.62	88.774	88.959	89.142	89.32	89.48	89.648	89.832	90	90.155	90.322	90.537	90.711	90.88	91.042	91.213	91.386	91.565	91.722	91.873	92.037
203	Czechia	76.674	78.861	79.283	79.692	80.089	80.451	80.815	81.148	81.471	81.783	82.066	82.355	82.614	82.884	83.135	83.377	83.626	83.859	84.104	84.315	84.556	84.784	84.999	85.209	85.434	85.643	85.845	86.068	86.264	86.453	86.656	86.86	87.057	87.282	87.477	87.674	87.853	88.031	88.216	88.42	88.628	88.796	88.99	89.174	89.366	89.55	89.747	89.921	90.106	90.304	90.488	90.695	90.86	91.02	91.219	91.39	91.576	91.765	91.945	92.108	92.258	92.431	92.617	92.801	92.999	93.167	93.336	93.516	93.695	93.869	94.025	94.209	94.389	94.551	94.714	94.867	95.045	95.224	95.383
348	Hungary	73.274	75.757	76.207	76.634	77.032	77.4	77.786	78.133	78.493	78.853	79.179	79.521	79.831	80.147	80.441	80.739	81.035	81.311	81.576	81.813	82.094	82.347	82.586	82.828	83.06	83.291	83.504	83.73	83.944	84.163	84.375	84.572	84.778	84.985	85.185	85.398	85.592	85.786	86.005	86.198	86.398	86.597	86.798	86.985	87.176	87.386	87.583	87.75	87.948	88.122	88.31	88.507	88.687	88.883	89.063	89.228	89.419	89.587	89.765	89.952	90.149	90.324	90.491	90.692	90.867	91.035	91.228	91.387	91.571	91.758	91.942	92.121	92.298	92.454	92.631	92.824	92.981	93.153	93.312
616	Poland	74.818	76.75	77.223	77.666	78.062	78.466	78.858	79.221	79.557	79.896	80.194	80.496	80.787	81.077	81.335	81.61	81.86	82.109	82.362	82.604	82.841	83.061	83.284	83.514	83.733	83.944	84.155	84.381	84.568	84.802	85.01	85.211	85.43	85.627	85.828	86.02	86.234	86.425	86.616	86.805	86.992	87.189	87.386	87.554	87.732	87.929	88.089	88.314	88.487	88.696	88.844	89.031	89.216	89.388	89.563	89.732	89.938	90.102	90.289	90.465	90.628	90.794	90.986	91.175	91.359	91.506	91.678	91.845	92.013	92.203	92.349	92.532	92.711	92.892	93.075	93.229	93.409	93.57	93.747
498	Republic of Moldova	66.22	67.43	69.652	70.066	70.457	70.833	71.215	71.535	71.89	72.214	72.533	72.852	73.187	73.495	73.797	74.081	74.38	74.691	74.993	75.27	75.57	75.879	76.176	76.466	76.762	77.046	77.312	77.599	77.896	78.157	78.426	78.692	78.96	79.225	79.471	79.69	79.933	80.168	80.389	80.605	80.833	81.051	81.272	81.498	81.699	81.903	82.089	82.292	82.503	82.696	82.881	83.078	83.259	83.46	83.66	83.815	83.998	84.187	84.358	84.545	84.748	84.92	85.116	85.273	85.45	85.634	85.803	85.992	86.146	86.335	86.493	86.665	86.851	87.039	87.214	87.373	87.523	87.731	87.896
642	Romania	72.391	73.746	76.005	76.417	76.826	77.226	77.602	77.971	78.318	78.68	79.009	79.345	79.68	79.987	80.28	80.576	80.872	81.12	81.385	81.656	81.922	82.171	82.397	82.644	82.897	83.108	83.338	83.551	83.783	84.009	84.206	84.426	84.625	84.846	85.064	85.252	85.466	85.673	85.868	86.066	86.295	86.465	86.641	86.852	87.049	87.246	87.436	87.624	87.797	87.983	88.163	88.341	88.528	88.693	88.879	89.069	89.267	89.454	89.649	89.838	90.015	90.187	90.354	90.529	90.722	90.909	91.081	91.266	91.436	91.615	91.808	91.978	92.159	92.35	92.508	92.705	92.879	93.035	93.241
643	Russian Federation	66.54	71.615	72.069	72.511	72.919	73.323	73.692	74.096	74.452	74.815	75.157	75.503	75.833	76.177	76.504	76.845	77.152	77.464	77.758	78.066	78.366	78.66	78.911	79.184	79.437	79.676	79.931	80.19	80.422	80.655	80.899	81.125	81.338	81.553	81.777	81.98	82.198	82.395	82.603	82.802	83.008	83.206	83.399	83.601	83.778	83.986	84.163	84.349	84.555	84.727	84.914	85.094	85.284	85.483	85.657	85.833	86.013	86.196	86.371	86.543	86.744	86.929	87.108	87.285	87.478	87.619	87.793	87.953	88.157	88.341	88.516	88.688	88.859	89.024	89.207	89.362	89.546	89.717	89.886
703	Slovakia	73.585	76.952	77.403	77.859	78.26	78.655	79.04	79.393	79.743	80.091	80.42	80.737	81.036	81.332	81.609	81.888	82.154	82.405	82.65	82.904	83.146	83.379	83.604	83.834	84.07	84.282	84.497	84.722	84.919	85.135	85.33	85.546	85.748	85.967	86.15	86.378	86.558	86.732	86.919	87.117	87.311	87.512	87.693	87.878	88.067	88.25	88.433	88.592	88.771	88.968	89.157	89.359	89.552	89.711	89.886	90.091	90.267	90.44	90.607	90.772	90.96	91.114	91.295	91.487	91.671	91.846	92.023	92.194	92.359	92.508	92.681	92.852	93.035	93.192	93.353	93.541	93.707	93.845	94.04
804	Ukraine	65.541	69.864	72.5	72.938	73.364	73.768	74.169	74.542	74.912	75.27	75.649	76.006	76.357	76.708	77.037	77.353	77.664	77.961	78.257	78.546	78.837	79.087	79.343	79.584	79.85	80.098	80.33	80.552	80.791	80.993	81.242	81.462	81.673	81.9	82.107	82.335	82.539	82.751	82.949	83.15	83.356	83.584	83.793	83.98	84.168	84.327	84.527	84.707	84.914	85.098	85.282	85.489	85.668	85.826	86.025	86.204	86.422	86.575	86.756	86.955	87.153	87.319	87.522	87.679	87.854	88.019	88.216	88.414	88.595	88.739	88.913	89.082	89.259	89.427	89.609	89.777	89.944	90.113	90.29
924	Northern Europe	80.892	81.37	81.676	81.938	82.289	82.638	82.832	83.135	83.314	83.57	83.875	84.097	84.284	84.537	84.834	84.946	85.146	85.308	85.553	85.692	85.999	86.147	86.404	86.579	86.78	86.885	87.17	87.326	87.434	87.534	87.705	87.945	88.186	88.202	88.407	88.566	88.696	88.8	89.02	89.216	89.304	89.439	89.623	89.852	90.062	90.242	90.322	90.449	90.7	90.908	91.031	91.313	91.37	91.564	91.692	91.893	92.017	92.195	92.322	92.409	92.504	92.572	92.792	93.038	93.099	93.359	93.485	93.613	93.814	93.851	93.976	94.242	94.392	94.611	94.74	94.91	95.023	95.123	95.239
208	Denmark	81.437	81.905	82.323	82.698	83.049	83.368	83.678	83.979	84.255	84.538	84.784	85.037	85.292	85.556	85.804	86.023	86.258	86.481	86.715	86.924	87.137	87.358	87.568	87.782	88.006	88.201	88.411	88.612	88.806	89.007	89.206	89.386	89.589	89.79	89.984	90.178	90.39	90.565	90.766	90.959	91.125	91.324	91.508	91.696	91.879	92.065	92.236	92.422	92.622	92.791	92.976	93.15	93.312	93.5	93.676	93.846	94.018	94.18	94.365	94.518	94.697	94.878	95.042	95.214	95.367	95.556	95.722	95.884	96.073	96.243	96.401	96.583	96.748	96.906	97.089	97.231	97.392	97.562	97.754
233	Estonia	76.493	77.012	77.5	77.942	78.347	78.732	79.091	79.444	79.75	80.047	80.348	80.636	80.927	81.185	81.452	81.702	81.952	82.2	82.423	82.666	82.888	83.141	83.345	83.57	83.804	84.012	84.226	84.457	84.668	84.882	85.093	85.302	85.494	85.696	85.88	86.087	86.277	86.51	86.72	86.925	87.109	87.29	87.46	87.65	87.843	88.021	88.221	88.406	88.585	88.788	88.954	89.14	89.335	89.536	89.72	89.924	90.078	90.265	90.48	90.639	90.826	90.989	91.176	91.346	91.534	91.717	91.883	92.06	92.236	92.383	92.56	92.729	92.911	93.082	93.254	93.415	93.595	93.789	93.934
234	Faroe Islands	79.013	79.49	79.924	80.336	80.718	81.098	81.449	81.789	82.148	82.474	82.784	83.088	83.39	83.696	83.977	84.241	84.506	84.782	85.017	85.25	85.477	85.722	85.935	86.15	86.371	86.593	86.799	87.006	87.233	87.447	87.626	87.839	88.032	88.24	88.448	88.631	88.857	89.05	89.247	89.44	89.639	89.838	90.047	90.205	90.389	90.574	90.76	90.937	91.107	91.296	91.472	91.67	91.829	92.021	92.21	92.391	92.564	92.756	92.931	93.121	93.283	93.433	93.579	93.761	93.933	94.119	94.297	94.466	94.636	94.829	94.991	95.133	95.305	95.469	95.62	95.781	95.93	96.1	96.265
246	Finland	81.182	81.615	82.016	82.354	82.697	83.014	83.319	83.606	83.881	84.139	84.418	84.684	84.931	85.18	85.413	85.639	85.871	86.11	86.342	86.559	86.786	87.019	87.228	87.445	87.662	87.854	88.077	88.295	88.509	88.715	88.913	89.118	89.303	89.496	89.689	89.886	90.072	90.278	90.47	90.666	90.873	91.056	91.27	91.466	91.63	91.832	92.013	92.188	92.384	92.574	92.755	92.956	93.135	93.283	93.475	93.653	93.81	94.017	94.167	94.331	94.531	94.705	94.887	95.042	95.24	95.402	95.576	95.779	95.928	96.101	96.271	96.444	96.61	96.785	96.949	97.13	97.305	97.477	97.65
831	Guernsey	82.617	83.047	83.424	83.779	84.104	84.416	84.704	84.986	85.264	85.511	85.763	86.023	86.26	86.496	86.743	86.952	87.2	87.426	87.642	87.833	88.047	88.274	88.482	88.677	88.894	89.106	89.291	89.507	89.703	89.906	90.108	90.304	90.468	90.661	90.847	91.034	91.234	91.417	91.618	91.808	91.966	92.143	92.317	92.512	92.699	92.893	93.062	93.245	93.435	93.596	93.754	93.933	94.111	94.29	94.472	94.648	94.806	94.967	95.128	95.298	95.475	95.654	95.822	95.977	96.17	96.313	96.485	96.641	96.803	96.985	97.14	97.3	97.491	97.635	97.819	97.972	98.133	98.327	98.478
352	Iceland	82.845	83.283	83.669	84.025	84.365	84.675	84.965	85.238	85.511	85.765	86.017	86.279	86.499	86.76	86.982	87.2	87.439	87.668	87.893	88.108	88.32	88.522	88.733	88.942	89.145	89.365	89.557	89.75	89.947	90.167	90.356	90.548	90.741	90.939	91.131	91.33	91.509	91.703	91.876	92.069	92.255	92.435	92.602	92.77	92.957	93.152	93.329	93.516	93.686	93.854	94.039	94.199	94.382	94.555	94.749	94.91	95.077	95.234	95.421	95.583	95.747	95.929	96.107	96.269	96.451	96.613	96.768	96.921	97.091	97.248	97.441	97.61	97.799	97.964	98.107	98.266	98.408	98.591	98.754
372	Ireland	82.477	82.934	83.321	83.69	84.018	84.341	84.647	84.927	85.207	85.467	85.715	85.978	86.228	86.481	86.72	86.961	87.19	87.413	87.645	87.85	88.091	88.288	88.515	88.714	88.937	89.156	89.341	89.548	89.73	89.933	90.137	90.331	90.535	90.731	90.929	91.104	91.292	91.505	91.683	91.864	92.069	92.239	92.432	92.607	92.787	92.97	93.15	93.336	93.494	93.679	93.872	94.047	94.217	94.398	94.564	94.734	94.905	95.079	95.258	95.44	95.599	95.78	95.958	96.139	96.311	96.488	96.644	96.82	96.981	97.169	97.304	97.484	97.626	97.789	97.948	98.121	98.304	98.477	98.648
833	Isle of Man	80.36	81.329	81.754	82.167	82.531	82.883	83.212	83.515	83.823	84.124	84.396	84.653	84.902	85.173	85.41	85.628	85.867	86.105	86.322	86.561	86.767	86.99	87.203	87.421	87.623	87.827	88.038	88.236	88.427	88.635	88.839	89.026	89.24	89.442	89.623	89.824	90.002	90.198	90.38	90.568	90.75	90.951	91.117	91.297	91.491	91.674	91.839	92.036	92.198	92.367	92.569	92.75	92.927	93.078	93.266	93.423	93.585	93.772	93.956	94.121	94.299	94.46	94.658	94.818	94.983	95.129	95.275	95.452	95.614	95.799	95.958	96.11	96.285	96.426	96.594	96.774	96.938	97.098	97.259
832	Jersey	80.11	81.016	81.471	81.887	82.251	82.609	82.921	83.23	83.526	83.805	84.071	84.342	84.601	84.854	85.111	85.37	85.61	85.851	86.073	86.303	86.535	86.785	86.997	87.223	87.451	87.649	87.874	88.083	88.294	88.501	88.704	88.89	89.086	89.285	89.504	89.704	89.912	90.102	90.297	90.487	90.687	90.867	91.068	91.251	91.438	91.642	91.829	92.027	92.213	92.407	92.603	92.789	92.969	93.163	93.35	93.524	93.679	93.865	94.032	94.217	94.414	94.592	94.767	94.947	95.119	95.293	95.462	95.643	95.818	95.987	96.153	96.318	96.49	96.651	96.822	96.971	97.141	97.293	97.473
428	Latvia	73.184	73.668	74.116	74.53	74.934	75.311	75.685	76.038	76.397	76.743	77.086	77.422	77.729	78.066	78.37	78.669	78.98	79.254	79.527	79.799	80.062	80.308	80.543	80.803	81.019	81.26	81.482	81.715	81.947	82.159	82.372	82.585	82.798	83.011	83.213	83.417	83.621	83.808	84.003	84.191	84.374	84.567	84.773	84.959	85.173	85.352	85.538	85.702	85.903	86.097	86.262	86.447	86.649	86.837	87.02	87.194	87.36	87.534	87.735	87.921	88.086	88.248	88.435	88.583	88.762	88.933	89.097	89.289	89.46	89.637	89.809	89.971	90.11	90.281	90.449	90.622	90.81	90.99	91.136
440	Lithuania	71.164	74.289	74.754	75.182	75.608	76.005	76.398	76.773	77.142	77.507	77.857	78.192	78.52	78.828	79.132	79.415	79.678	79.956	80.229	80.497	80.726	80.991	81.219	81.442	81.682	81.905	82.128	82.346	82.561	82.777	82.999	83.237	83.449	83.662	83.85	84.068	84.264	84.47	84.666	84.869	85.061	85.25	85.459	85.645	85.839	86.02	86.2	86.413	86.581	86.751	86.943	87.143	87.342	87.539	87.722	87.902	88.044	88.248	88.412	88.61	88.782	88.94	89.124	89.298	89.487	89.684	89.832	89.999	90.174	90.371	90.576	90.715	90.904	91.078	91.256	91.412	91.59	91.753	91.906
