country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
922	Western Asia	78.201	78.867	79.535	79.799	80.014	80.268	80.458	80.676	80.864	81.109	81.281	81.503	81.689	81.903	82.087	82.292	82.444	82.638	82.782	82.958	83.198	83.343	83.482	83.649	83.804	83.925	84.099	84.252	84.455	84.567	84.79	84.876	84.965	85.121	85.283	85.359	85.56	85.687	85.85	85.978	86.051	86.134	86.27	86.381	86.519	86.641	86.739	86.806	86.987	87.046	87.069	87.248	87.39	87.478	87.67	87.785	87.784	87.835	87.982	88.112	88.213	88.302	88.395	88.493	88.658	88.731	88.942	89.08	89.242	89.224	89.392	89.454	89.571	89.719	89.814	89.869	90.016	90.155	90.288
51	Armenia	80.051	82.166	82.485	82.795	83.073	83.324	83.586	83.828	84.064	84.296	84.522	84.74	84.955	85.194	85.39	85.619	85.818	86.032	86.23	86.434	86.616	86.807	87.012	87.214	87.39	87.589	87.787	87.975	88.164	88.348	88.54	88.714	88.884	89.074	89.264	89.436	89.633	89.824	90.005	90.173	90.334	90.519	90.694	90.862	91.045	91.222	91.402	91.548	91.745	91.914	92.081	92.244	92.409	92.572	92.737	92.91	93.087	93.259	93.406	93.597	93.769	93.935	94.118	94.268	94.436	94.598	94.773	94.929	95.097	95.262	95.423	95.577	95.753	95.916	96.09	96.246	96.396	96.567	96.727
31	Azerbaijan	78.081	78.489	78.858	79.194	79.525	79.829	80.134	80.424	80.677	80.942	81.193	81.451	81.682	81.924	82.153	82.378	82.597	82.832	83.044	83.243	83.462	83.654	83.854	84.044	84.241	84.426	84.609	84.795	84.983	85.164	85.355	85.54	85.731	85.917	86.092	86.293	86.444	86.629	86.811	86.977	87.169	87.362	87.519	87.696	87.873	88.037	88.199	88.363	88.542	88.713	88.882	89.041	89.227	89.403	89.541	89.709	89.88	90.057	90.229	90.372	90.544	90.702	90.839	91.002	91.17	91.332	91.505	91.645	91.83	91.971	92.108	92.298	92.452	92.603	92.775	92.925	93.09	93.247	93.419
48	Bahrain	81.987	83.596	83.913	84.209	84.496	84.772	85.033	85.289	85.536	85.773	86.028	86.234	86.485	86.702	86.929	87.156	87.36	87.572	87.778	87.986	88.19	88.381	88.576	88.769	88.991	89.182	89.362	89.563	89.753	89.946	90.146	90.331	90.513	90.704	90.897	91.076	91.237	91.417	91.618	91.796	91.967	92.17	92.337	92.5	92.679	92.869	93.038	93.224	93.403	93.567	93.734	93.903	94.085	94.258	94.423	94.585	94.756	94.931	95.108	95.285	95.437	95.635	95.785	95.958	96.116	96.285	96.443	96.602	96.746	96.91	97.083	97.262	97.399	97.549	97.727	97.894	98.048	98.224	98.377
196	Cyprus	85.012	85.35	85.661	85.958	86.238	86.507	86.767	87.022	87.263	87.502	87.729	87.951	88.186	88.397	88.615	88.824	89.043	89.249	89.458	89.668	89.884	90.078	90.277	90.457	90.667	90.847	91.07	91.249	91.45	91.63	91.835	92.024	92.189	92.374	92.564	92.751	92.945	93.13	93.301	93.489	93.647	93.814	94.016	94.194	94.355	94.516	94.699	94.882	95.044	95.236	95.398	95.553	95.735	95.893	96.052	96.239	96.404	96.561	96.735	96.92	97.082	97.263	97.423	97.58	97.751	97.909	98.053	98.224	98.394	98.559	98.74	98.9	99.059	99.215	99.388	99.55	99.714	99.862	100.041
268	Georgia	78.143	79.18	81.183	81.508	81.796	82.086	82.349	82.61	82.85	83.089	83.334	83.563	83.787	83.995	84.205	84.427	84.634	84.839	85.034	85.248	85.457	85.647	85.835	86.033	86.221	86.416	86.599	86.792	86.972	87.147	87.339	87.516	87.704	87.861	88.044	88.235	88.41	88.603	88.775	88.956	89.128	89.319	89.484	89.664	89.841	90.014	90.174	90.36	90.535	90.701	90.882	91.033	91.212	91.388	91.535	91.709	91.905	92.054	92.221	92.398	92.552	92.696	92.872	93.026	93.192	93.348	93.516	93.68	93.851	94.003	94.176	94.345	94.493	94.656	94.822	94.976	95.133	95.312	95.458
368	Iraq	75.334	76.279	76.656	77.018	77.361	77.688	77.972	78.247	78.539	78.805	79.07	79.324	79.569	79.818	80.073	80.298	80.536	80.765	81	81.202	81.427	81.627	81.841	82.025	82.211	82.413	82.61	82.818	83.006	83.205	83.378	83.56	83.736	83.904	84.09	84.272	84.443	84.624	84.801	84.981	85.14	85.306	85.481	85.652	85.849	86.004	86.168	86.333	86.515	86.695	86.836	86.993	87.171	87.325	87.484	87.635	87.797	87.98	88.147	88.313	88.462	88.628	88.787	88.956	89.112	89.26	89.418	89.579	89.744	89.89	90.057	90.225	90.38	90.541	90.69	90.852	90.997	91.153	91.32
376	Israel	85.846	86.645	86.948	87.219	87.481	87.738	87.99	88.22	88.456	88.686	88.915	89.134	89.356	89.559	89.763	89.976	90.169	90.383	90.584	90.774	90.956	91.159	91.347	91.542	91.742	91.935	92.1	92.28	92.47	92.659	92.835	93.019	93.189	93.366	93.564	93.744	93.928	94.092	94.269	94.458	94.622	94.773	94.953	95.135	95.307	95.487	95.657	95.826	96	96.18	96.347	96.518	96.671	96.852	97.013	97.189	97.357	97.519	97.671	97.854	98.005	98.187	98.342	98.522	98.699	98.844	98.989	99.169	99.356	99.5	99.664	99.821	99.965	100.137	100.302	100.475	100.623	100.778	100.958
400	Jordan	78.341	79.404	81.342	81.667	81.974	82.271	82.557	82.808	83.08	83.324	83.575	83.824	84.069	84.285	84.501	84.726	84.939	85.157	85.37	85.577	85.757	85.955	86.144	86.349	86.535	86.727	86.934	87.146	87.316	87.51	87.694	87.904	88.093	88.266	88.445	88.634	88.832	89.02	89.196	89.372	89.556	89.743	89.94	90.096	90.283	90.428	90.597	90.793	90.979	91.166	91.333	91.487	91.678	91.834	92.014	92.174	92.366	92.516	92.69	92.864	93.036	93.199	93.361	93.531	93.718	93.877	94.016	94.177	94.348	94.515	94.681	94.834	94.99	95.124	95.283	95.461	95.622	95.81	95.959
414	Kuwait	84.146	84.499	84.824	85.138	85.426	85.704	85.984	86.245	86.498	86.76	87.012	87.243	87.477	87.714	87.96	88.167	88.393	88.613	88.82	89.043	89.253	89.472	89.686	89.882	90.087	90.277	90.483	90.702	90.905	91.086	91.278	91.468	91.66	91.828	92.023	92.197	92.385	92.571	92.778	92.942	93.109	93.316	93.506	93.686	93.872	94.059	94.223	94.407	94.573	94.747	94.94	95.103	95.287	95.461	95.629	95.808	95.978	96.141	96.29	96.461	96.632	96.794	96.949	97.137	97.3	97.462	97.631	97.811	97.958	98.148	98.314	98.472	98.627	98.815	98.97	99.12	99.272	99.441	99.601
422	Lebanon	78.149	79.836	83.54	83.816	84.075	84.337	84.587	84.822	85.047	85.275	85.494	85.732	85.94	86.154	86.359	86.577	86.768	86.969	87.173	87.378	87.57	87.783	87.96	88.15	88.33	88.509	88.709	88.901	89.096	89.292	89.472	89.642	89.825	89.997	90.175	90.363	90.536	90.72	90.901	91.062	91.242	91.422	91.59	91.756	91.946	92.141	92.318	92.482	92.653	92.811	92.965	93.121	93.313	93.477	93.635	93.8	93.944	94.12	94.292	94.453	94.631	94.795	94.963	95.106	95.305	95.457	95.617	95.795	95.965	96.105	96.268	96.45	96.617	96.774	96.944	97.106	97.265	97.42	97.593
512	Oman	77.596	82.521	82.892	83.231	83.555	83.875	84.163	84.446	84.715	84.993	85.265	85.532	85.774	86.007	86.249	86.49	86.718	86.948	87.163	87.394	87.603	87.811	88.031	88.233	88.464	88.662	88.876	89.074	89.277	89.478	89.678	89.872	90.057	90.249	90.437	90.629	90.819	91.01	91.193	91.375	91.563	91.754	91.931	92.127	92.303	92.468	92.646	92.839	92.992	93.183	93.358	93.537	93.735	93.908	94.069	94.243	94.444	94.6	94.773	94.952	95.123	95.302	95.474	95.644	95.804	95.964	96.137	96.291	96.476	96.635	96.794	96.946	97.103	97.282	97.44	97.6	97.773	97.937	98.106
634	Qatar	84.481	84.839	85.151	85.451	85.731	86.017	86.275	86.535	86.796	87.048	87.293	87.51	87.759	87.991	88.215	88.429	88.654	88.866	89.07	89.29	89.492	89.706	89.91	90.118	90.336	90.544	90.731	90.94	91.132	91.327	91.505	91.704	91.9	92.077	92.256	92.431	92.612	92.813	92.99	93.17	93.346	93.548	93.736	93.893	94.089	94.255	94.446	94.608	94.804	94.983	95.162	95.346	95.504	95.689	95.856	96.031	96.189	96.377	96.554	96.733	96.89	97.053	97.198	97.361	97.549	97.702	97.872	98.033	98.195	98.356	98.519	98.687	98.86	99.038	99.194	99.364	99.529	99.693	99.844
682	Saudi Arabia	81.147	81.56	81.948	82.316	82.64	82.961	83.275	83.574	83.857	84.119	84.382	84.633	84.87	85.126	85.376	85.607	85.847	86.071	86.305	86.514	86.737	86.943	87.168	87.388	87.591	87.802	88.011	88.218	88.416	88.599	88.821	89.007	89.202	89.39	89.589	89.786	89.981	90.179	90.358	90.541	90.732	90.923	91.11	91.292	91.495	91.682	91.844	92.014	92.188	92.366	92.541	92.713	92.873	93.05	93.225	93.39	93.561	93.734	93.942	94.12	94.275	94.45	94.615	94.786	94.972	95.14	95.296	95.472	95.646	95.804	95.966	96.14	96.303	96.478	96.633	96.806	96.975	97.127	97.298
275	State of Palestine	77.688	78.698	80.426	80.777	81.112	81.439	81.744	82.023	82.305	82.561	82.837	83.094	83.331	83.582	83.815	84.039	84.276	84.495	84.697	84.911	85.136	85.344	85.549	85.762	85.97	86.158	86.373	86.566	86.749	86.952	87.159	87.347	87.538	87.744	87.914	88.108	88.286	88.497	88.676	88.849	89.051	89.213	89.397	89.567	89.768	89.942	90.123	90.294	90.475	90.66	90.824	91.006	91.186	91.352	91.516	91.708	91.878	92.05	92.23	92.406	92.59	92.732	92.913	93.055	93.239	93.401	93.587	93.734	93.891	94.037	94.204	94.361	94.526	94.684	94.853	95.038	95.194	95.36	95.521
760	Syrian Arab Republic	77.942	78.356	78.739	79.08	79.415	79.731	80.023	80.301	80.585	80.848	81.103	81.343	81.595	81.806	82.044	82.272	82.489	82.713	82.944	83.158	83.347	83.552	83.729	83.935	84.136	84.318	84.505	84.705	84.895	85.102	85.27	85.456	85.636	85.806	85.978	86.173	86.354	86.541	86.723	86.888	87.05	87.23	87.379	87.554	87.728	87.881	88.064	88.25	88.424	88.588	88.737	88.896	89.074	89.242	89.421	89.574	89.746	89.896	90.05	90.21	90.366	90.552	90.697	90.848	91.018	91.18	91.332	91.489	91.648	91.819	91.984	92.128	92.299	92.45	92.596	92.772	92.918	93.087	93.254
792	Türkiye	82.968	83.359	83.693	84.018	84.332	84.619	84.902	85.188	85.458	85.704	85.949	86.211	86.458	86.694	86.92	87.153	87.371	87.608	87.824	88.052	88.271	88.488	88.687	88.896	89.1	89.317	89.528	89.731	89.928	90.141	90.341	90.54	90.717	90.902	91.097	91.298	91.479	91.664	91.843	92.019	92.21	92.381	92.556	92.744	92.942	93.116	93.303	93.485	93.67	93.844	94.014	94.189	94.367	94.525	94.697	94.872	95.071	95.248	95.41	95.59	95.754	95.933	96.095	96.25	96.41	96.569	96.719	96.909	97.081	97.259	97.407	97.577	97.745	97.899	98.082	98.222	98.42	98.589	98.751
784	United Arab Emirates	82.844	84.201	84.533	84.833	85.132	85.42	85.698	85.964	86.219	86.478	86.74	86.981	87.211	87.45	87.694	87.921	88.145	88.37	88.582	88.793	89.014	89.21	89.422	89.618	89.835	90.03	90.254	90.432	90.644	90.831	91.017	91.202	91.4	91.576	91.774	91.976	92.165	92.355	92.546	92.712	92.888	93.071	93.266	93.454	93.613	93.793	93.941	94.128	94.283	94.481	94.649	94.832	95.006	95.155	95.329	95.498	95.676	95.858	96.018	96.194	96.359	96.527	96.725	96.873	97.038	97.199	97.378	97.556	97.712	97.865	98.024	98.18	98.346	98.518	98.696	98.847	98.998	99.164	99.324
887	Yemen	69.391	70.61	72.622	73.087	73.537	73.947	74.333	74.716	75.069	75.407	75.731	76.047	76.358	76.657	76.965	77.257	77.535	77.807	78.054	78.327	78.606	78.857	79.082	79.331	79.582	79.806	80.049	80.275	80.511	80.699	80.926	81.152	81.362	81.555	81.744	81.962	82.157	82.364	82.561	82.741	82.934	83.132	83.302	83.488	83.669	83.841	84.01	84.206	84.356	84.537	84.69	84.86	85.046	85.214	85.386	85.558	85.743	85.895	86.055	86.21	86.383	86.547	86.709	86.872	87.05	87.194	87.361	87.506	87.657	87.815	87.988	88.147	88.297	88.447	88.611	88.774	88.923	89.058	89.226
908	Europe	81.364	83.08	83.599	83.766	83.935	84.106	84.287	84.445	84.592	84.786	84.923	85.114	85.22	85.388	85.526	85.674	85.85	86.004	86.158	86.335	86.492	86.649	86.809	86.946	87.119	87.257	87.434	87.582	87.659	87.797	87.915	88.052	88.179	88.327	88.495	88.608	88.781	88.879	89.008	89.103	89.211	89.353	89.496	89.64	89.77	89.893	90.012	90.165	90.303	90.424	90.542	90.711	90.853	90.962	91.113	91.236	91.419	91.536	91.688	91.832	91.967	92.106	92.212	92.376	92.518	92.652	92.78	92.887	93.034	93.147	93.295	93.385	93.534	93.621	93.733	93.924	93.997	94.156	94.281
923	Eastern Europe	77.364	80.459	81.334	81.602	81.758	82.025	82.219	82.418	82.586	82.815	83.019	83.154	83.359	83.512	83.628	83.884	84.04	84.177	84.279	84.531	84.674	84.891	84.998	85.171	85.304	85.445	85.624	85.79	86.009	86.117	86.269	86.38	86.507	86.685	86.862	87.051	87.184	87.302	87.425	87.583	87.731	87.937	88.046	88.152	88.317	88.503	88.596	88.761	88.895	89.053	89.27	89.408	89.593	89.782	89.896	90.1	90.16	90.267	90.401	90.497	90.634	90.797	90.871	90.966	91.158	91.285	91.399	91.371	91.657	91.724	91.919	91.99	92.157	92.323	92.548	92.743	92.887	93.074	93.242
112	Belarus	79.996	81.791	82.142	82.448	82.745	83.043	83.303	83.572	83.823	84.06	84.296	84.52	84.758	84.97	85.185	85.401	85.631	85.829	86.019	86.23	86.442	86.632	86.852	87.051	87.243	87.446	87.64	87.842	88.03	88.231	88.423	88.59	88.774	88.97	89.134	89.304	89.489	89.655	89.844	90.042	90.224	90.407	90.582	90.756	90.939	91.098	91.268	91.446	91.617	91.804	91.97	92.13	92.312	92.474	92.634	92.805	92.979	93.161	93.322	93.489	93.666	93.832	94.004	94.175	94.341	94.495	94.66	94.827	94.979	95.138	95.282	95.451	95.619	95.769	95.92	96.075	96.261	96.411	96.559
100	Bulgaria	76.757	78.292	81.467	81.801	82.092	82.379	82.662	82.928	83.189	83.427	83.684	83.916	84.146	84.349	84.577	84.801	85.02	85.219	85.418	85.627	85.824	86.02	86.214	86.424	86.616	86.8	86.98	87.18	87.357	87.548	87.742	87.919	88.101	88.266	88.463	88.666	88.842	89.029	89.225	89.402	89.569	89.753	89.916	90.094	90.265	90.457	90.628	90.802	90.982	91.15	91.332	91.478	91.646	91.81	91.966	92.14	92.315	92.476	92.637	92.772	92.955	93.122	93.289	93.459	93.608	93.766	93.94	94.102	94.292	94.427	94.607	94.769	94.909	95.065	95.241	95.389	95.572	95.739	95.89
203	Czechia	82.652	84.196	84.495	84.763	85.037	85.29	85.533	85.769	86.004	86.242	86.472	86.695	86.92	87.126	87.336	87.553	87.759	87.964	88.184	88.381	88.583	88.775	88.97	89.171	89.366	89.56	89.748	89.945	90.129	90.304	90.494	90.683	90.879	91.066	91.232	91.411	91.587	91.761	91.935	92.132	92.294	92.48	92.635	92.83	93.009	93.173	93.343	93.528	93.699	93.864	94.046	94.211	94.371	94.531	94.709	94.878	95.053	95.219	95.374	95.557	95.721	95.864	96.027	96.196	96.363	96.546	96.699	96.876	97.036	97.189	97.344	97.524	97.692	97.862	98.023	98.183	98.343	98.514	98.662
348	Hungary	79.906	82.063	82.403	82.707	83.004	83.282	83.55	83.799	84.055	84.293	84.525	84.751	84.973	85.202	85.425	85.641	85.857	86.055	86.277	86.473	86.681	86.89	87.07	87.288	87.492	87.681	87.868	88.066	88.27	88.463	88.665	88.835	89.015	89.216	89.39	89.567	89.762	89.951	90.133	90.311	90.486	90.648	90.851	91.041	91.209	91.4	91.57	91.73	91.901	92.084	92.261	92.44	92.601	92.781	92.944	93.125	93.288	93.458	93.636	93.786	93.969	94.128	94.292	94.48	94.653	94.815	94.993	95.155	95.322	95.506	95.653	95.825	95.995	96.141	96.312	96.484	96.659	96.827	96.967
616	Poland	82.244	83.907	84.213	84.505	84.764	85.021	85.279	85.534	85.765	86.012	86.245	86.461	86.692	86.904	87.114	87.331	87.558	87.746	87.968	88.167	88.358	88.548	88.75	88.933	89.127	89.319	89.494	89.684	89.875	90.051	90.23	90.421	90.613	90.793	90.966	91.167	91.336	91.514	91.698	91.871	92.048	92.234	92.412	92.578	92.754	92.915	93.078	93.264	93.438	93.601	93.782	93.957	94.13	94.284	94.447	94.602	94.774	94.944	95.117	95.27	95.433	95.63	95.791	95.946	96.11	96.27	96.447	96.606	96.76	96.914	97.087	97.25	97.431	97.583	97.716	97.875	98.023	98.177	98.366
498	Republic of Moldova	75.204	76.361	78.608	78.944	79.262	79.566	79.854	80.137	80.401	80.661	80.892	81.125	81.369	81.606	81.834	82.056	82.278	82.485	82.703	82.903	83.116	83.32	83.523	83.691	83.88	84.079	84.266	84.441	84.622	84.822	84.984	85.151	85.324	85.512	85.684	85.856	86.039	86.218	86.39	86.546	86.734	86.903	87.073	87.229	87.418	87.575	87.749	87.909	88.089	88.262	88.433	88.597	88.772	88.94	89.1	89.263	89.415	89.593	89.754	89.945	90.096	90.257	90.417	90.577	90.72	90.899	91.067	91.221	91.391	91.552	91.725	91.878	92.046	92.209	92.376	92.523	92.672	92.832	92.98
642	Romania	79.192	80.399	82.805	83.107	83.384	83.664	83.924	84.17	84.413	84.659	84.885	85.112	85.327	85.562	85.773	85.994	86.196	86.399	86.605	86.808	87.015	87.213	87.411	87.604	87.813	88.003	88.193	88.404	88.592	88.797	89.003	89.191	89.378	89.557	89.755	89.93	90.11	90.297	90.47	90.639	90.837	90.998	91.184	91.359	91.527	91.712	91.885	92.073	92.229	92.405	92.599	92.751	92.912	93.081	93.277	93.471	93.649	93.82	93.995	94.171	94.34	94.509	94.687	94.863	95.033	95.184	95.352	95.51	95.674	95.853	96.037	96.192	96.377	96.555	96.714	96.868	97.033	97.194	97.35
643	Russian Federation	77.377	81.164	81.493	81.803	82.1	82.378	82.651	82.9	83.148	83.387	83.623	83.84	84.056	84.26	84.47	84.695	84.894	85.096	85.274	85.481	85.69	85.879	86.096	86.278	86.47	86.655	86.821	87.009	87.217	87.41	87.593	87.768	87.944	88.116	88.309	88.487	88.661	88.835	89.008	89.19	89.368	89.53	89.71	89.888	90.055	90.235	90.398	90.568	90.737	90.899	91.068	91.234	91.392	91.558	91.729	91.878	92.044	92.222	92.356	92.513	92.694	92.854	93.013	93.179	93.349	93.512	93.667	93.84	93.991	94.15	94.331	94.465	94.622	94.8	94.944	95.095	95.241	95.406	95.57
703	Slovakia	80.328	83.289	83.608	83.916	84.201	84.469	84.733	84.97	85.221	85.464	85.695	85.92	86.151	86.372	86.592	86.814	87.035	87.248	87.455	87.638	87.843	88.047	88.248	88.457	88.662	88.853	89.037	89.237	89.437	89.63	89.833	90.009	90.196	90.387	90.546	90.733	90.901	91.076	91.243	91.411	91.608	91.785	91.959	92.128	92.293	92.476	92.648	92.823	92.999	93.151	93.318	93.487	93.685	93.86	94.018	94.186	94.36	94.525	94.698	94.877	95.046	95.2	95.373	95.547	95.701	95.858	95.996	96.168	96.343	96.488	96.657	96.811	96.974	97.114	97.268	97.433	97.573	97.758	97.92
804	Ukraine	75.65	79.948	82.256	82.546	82.833	83.106	83.368	83.625	83.861	84.089	84.325	84.55	84.781	84.989	85.193	85.391	85.612	85.814	86.015	86.217	86.416	86.619	86.807	86.992	87.205	87.389	87.581	87.753	87.951	88.124	88.326	88.508	88.699	88.872	89.06	89.238	89.424	89.59	89.762	89.934	90.149	90.317	90.497	90.66	90.828	91.015	91.176	91.334	91.522	91.696	91.858	92.034	92.205	92.365	92.53	92.688	92.872	93.026	93.202	93.377	93.547	93.707	93.889	94.048	94.203	94.369	94.534	94.69	94.836	95.004	95.162	95.316	95.465	95.628	95.8	95.95	96.105	96.278	96.419
924	Northern Europe	84.649	84.942	85.175	85.355	85.633	85.805	86.062	86.29	86.46	86.62	86.821	87.036	87.187	87.297	87.586	87.791	87.948	88.151	88.277	88.498	88.662	88.81	89.064	89.262	89.433	89.538	89.793	89.84	90.076	90.268	90.397	90.545	90.763	90.935	91.138	91.286	91.472	91.54	91.717	91.918	92.039	92.154	92.368	92.563	92.743	92.818	92.974	93.169	93.293	93.428	93.628	93.775	93.916	94.069	94.258	94.384	94.502	94.676	94.714	94.984	95.14	95.276	95.476	95.628	95.803	95.994	96.167	96.369	96.466	96.589	96.752	96.868	96.998	97.201	97.321	97.392	97.558	97.708	97.855
208	Denmark	85.14	85.461	85.762	86.05	86.305	86.577	86.832	87.08	87.315	87.535	87.767	87.995	88.209	88.433	88.632	88.844	89.054	89.251	89.465	89.668	89.872	90.076	90.258	90.461	90.652	90.838	91.025	91.22	91.406	91.575	91.784	91.964	92.136	92.317	92.491	92.687	92.855	93.025	93.209	93.388	93.563	93.743	93.908	94.097	94.263	94.443	94.624	94.799	94.965	95.141	95.311	95.497	95.648	95.817	95.985	96.161	96.321	96.476	96.68	96.84	97.038	97.196	97.344	97.522	97.685	97.855	98.026	98.189	98.353	98.52	98.692	98.864	99.01	99.18	99.326	99.473	99.654	99.816	99.991
233	Estonia	84.366	84.694	85.004	85.305	85.577	85.835	86.094	86.342	86.576	86.821	87.043	87.266	87.485	87.703	87.914	88.14	88.35	88.557	88.768	88.963	89.15	89.352	89.547	89.737	89.928	90.118	90.315	90.496	90.69	90.882	91.075	91.242	91.439	91.632	91.806	91.982	92.16	92.363	92.536	92.724	92.886	93.068	93.229	93.426	93.593	93.756	93.92	94.111	94.263	94.453	94.617	94.77	94.955	95.125	95.313	95.467	95.639	95.814	95.997	96.158	96.32	96.484	96.626	96.841	96.988	97.154	97.321	97.492	97.626	97.806	97.97	98.14	98.304	98.46	98.632	98.792	98.967	99.127	99.302
234	Faroe Islands	82.236	82.613	82.958	83.284	83.582	83.868	84.142	84.408	84.678	84.929	85.181	85.415	85.672	85.904	86.12	86.351	86.586	86.82	87.033	87.249	87.452	87.67	87.862	88.051	88.26	88.441	88.656	88.843	89.051	89.25	89.443	89.646	89.837	90.034	90.21	90.401	90.581	90.796	90.983	91.188	91.375	91.565	91.74	91.912	92.107	92.274	92.434	92.606	92.758	92.942	93.12	93.305	93.496	93.673	93.838	94.036	94.204	94.387	94.555	94.73	94.893	95.066	95.231	95.402	95.59	95.759	95.943	96.098	96.264	96.449	96.609	96.74	96.918	97.089	97.253	97.41	97.571	97.743	97.902
246	Finland	86.211	86.541	86.849	87.141	87.418	87.669	87.93	88.187	88.418	88.646	88.882	89.121	89.334	89.544	89.764	89.968	90.177	90.386	90.604	90.806	91.011	91.207	91.403	91.606	91.799	91.964	92.173	92.352	92.525	92.726	92.935	93.117	93.293	93.467	93.658	93.832	94.014	94.209	94.394	94.572	94.749	94.927	95.107	95.29	95.462	95.653	95.826	96.015	96.161	96.348	96.512	96.684	96.851	97.031	97.23	97.386	97.548	97.718	97.88	98.049	98.205	98.383	98.529	98.711	98.884	99.042	99.215	99.374	99.557	99.704	99.874	100.006	100.192	100.358	100.514	100.691	100.844	101.01	101.164
831	Guernsey	85.82	86.145	86.437	86.723	86.986	87.25	87.497	87.735	87.975	88.212	88.449	88.669	88.876	89.091	89.311	89.502	89.716	89.912	90.105	90.302	90.5	90.691	90.889	91.079	91.277	91.481	91.658	91.828	92.007	92.206	92.392	92.559	92.751	92.918	93.114	93.283	93.46	93.634	93.809	93.983	94.143	94.312	94.501	94.686	94.851	95.018	95.202	95.371	95.547	95.713	95.869	96.042	96.215	96.384	96.557	96.725	96.878	97.054	97.221	97.384	97.549	97.704	97.883	98.062	98.216	98.37	98.533	98.716	98.873	99.03	99.207	99.372	99.517	99.688	99.862	100.039	100.186	100.33	100.502
352	Iceland	85.623	85.95	86.251	86.533	86.802	87.065	87.302	87.547	87.775	88.001	88.226	88.456	88.67	88.883	89.096	89.305	89.523	89.722	89.953	90.134	90.332	90.539	90.74	90.927	91.114	91.298	91.499	91.686	91.882	92.074	92.254	92.435	92.618	92.796	92.99	93.177	93.326	93.507	93.704	93.884	94.072	94.241	94.406	94.576	94.72	94.912	95.093	95.271	95.442	95.604	95.769	95.932	96.108	96.278	96.441	96.612	96.803	96.994	97.15	97.321	97.502	97.669	97.834	97.985	98.156	98.315	98.486	98.673	98.831	98.993	99.149	99.305	99.467	99.646	99.795	99.95	100.113	100.274	100.45
372	Ireland	85.754	86.078	86.385	86.675	86.939	87.211	87.461	87.713	87.947	88.188	88.425	88.652	88.859	89.086	89.283	89.496	89.702	89.914	90.11	90.323	90.521	90.737	90.919	91.123	91.311	91.5	91.703	91.88	92.064	92.249	92.449	92.65	92.825	93.006	93.169	93.36	93.572	93.731	93.912	94.077	94.261	94.436	94.604	94.786	94.958	95.152	95.318	95.497	95.679	95.809	96.014	96.174	96.337	96.5	96.676	96.849	97.042	97.187	97.35	97.506	97.698	97.862	98.027	98.204	98.362	98.524	98.697	98.871	99.027	99.168	99.351	99.509	99.674	99.835	100.001	100.176	100.343	100.492	100.645
833	Isle of Man	84.119	84.717	85.02	85.314	85.586	85.849	86.11	86.36	86.601	86.837	87.055	87.294	87.512	87.724	87.94	88.156	88.361	88.573	88.782	88.981	89.183	89.373	89.563	89.766	89.97	90.162	90.361	90.539	90.718	90.919	91.068	91.269	91.455	91.638	91.805	91.991	92.181	92.357	92.533	92.708	92.884	93.058	93.243	93.426	93.594	93.771	93.959	94.14	94.306	94.486	94.663	94.825	94.986	95.16	95.331	95.495	95.671	95.836	95.994	96.177	96.311	96.481	96.641	96.8	96.97	97.136	97.303	97.456	97.632	97.79	97.978	98.117	98.279	98.433	98.604	98.748	98.912	99.073	99.24
832	Jersey	84.551	85.237	85.556	85.853	86.137	86.408	86.663	86.91	87.164	87.396	87.626	87.864	88.097	88.305	88.531	88.764	88.989	89.199	89.416	89.618	89.82	90.049	90.228	90.441	90.64	90.823	91.02	91.22	91.417	91.591	91.781	91.966	92.158	92.334	92.544	92.731	92.934	93.106	93.292	93.47	93.657	93.849	94.015	94.194	94.373	94.53	94.738	94.925	95.092	95.27	95.445	95.626	95.797	95.991	96.168	96.352	96.527	96.694	96.86	97.04	97.215	97.371	97.542	97.725	97.889	98.04	98.212	98.386	98.522	98.704	98.865	99.023	99.177	99.348	99.507	99.669	99.83	100.01	100.183
428	Latvia	81.666	82.011	82.326	82.617	82.895	83.162	83.421	83.657	83.882	84.116	84.341	84.558	84.766	84.962	85.168	85.371	85.568	85.754	85.945	86.136	86.344	86.542	86.722	86.904	87.094	87.297	87.465	87.636	87.828	88.015	88.192	88.386	88.58	88.756	88.927	89.084	89.268	89.458	89.618	89.785	89.963	90.146	90.302	90.467	90.646	90.812	90.991	91.165	91.344	91.507	91.675	91.852	92.019	92.184	92.354	92.497	92.677	92.836	92.999	93.169	93.31	93.482	93.654	93.825	94.019	94.158	94.32	94.481	94.638	94.802	94.968	95.128	95.277	95.451	95.597	95.782	95.938	96.095	96.242
