country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
534	Sint Maarten (Dutch part)	1.821611	1.815212	1.809355	1.809965	1.813221	1.965505	1.963921	1.97019	1.968627	1.969155	2.069954	2.06718	2.067365	2.069628	2.066866	2.075492	2.0784	2.076684	2.075602	2.076339	2.075331	2.076022	2.08231	2.083241	2.081973	2.085855	2.088781	2.086138	2.091712	2.088199	2.09009	2.093603	2.100192	2.099377	2.095598	2.09406	2.092268	2.09536	2.091485	2.096034	2.096022	2.095342	2.089948	2.099299	2.102709	2.102689	2.102087	2.106646	2.111163	2.110916	2.111055	2.108141	2.108031	2.111539	2.11285	2.112725	2.110248	2.109729	2.109175	2.115515	2.11329	2.114249	2.116403	2.114945	2.115162	2.115325	2.119995	2.115102	2.115708	2.117206	2.11982	2.118547	2.119348	2.120682	2.12325	2.119235	2.126446	2.126835	2.133389
780	Trinidad and Tobago	1.863694	1.851873	1.847456	1.85379	1.856673	2.004035	1.999819	1.996207	1.999251	2.00167	2.099175	2.094618	2.097995	2.09844	2.096434	2.09598	2.094034	2.09738	2.103403	2.09292	2.092967	2.092006	2.098857	2.103267	2.102996	2.1006	2.095455	2.099427	2.100116	2.10216	2.101301	2.097882	2.098609	2.099962	2.096382	2.107823	2.105783	2.107064	2.105304	2.110767	2.103892	2.109474	2.107876	2.109542	2.109539	2.107546	2.113617	2.11252	2.111563	2.117014	2.118593	2.123328	2.128	2.125537	2.125742	2.127298	2.128357	2.125632	2.125145	2.126212	2.124628	2.125719	2.123822	2.122525	2.125457	2.126588	2.128719	2.130188	2.130781	2.13499	2.136248	2.133342	2.130553	2.133414	2.139182	2.133108	2.136167	2.136623	2.141869
796	Turks and Caicos Islands	1.907591	1.896051	1.889149	1.885525	1.883362	2.02932	2.025536	2.023397	2.020304	2.016903	2.115469	2.119566	2.116956	2.111455	2.110378	2.116452	2.121304	2.122839	2.113836	2.11115	2.112394	2.112985	2.108302	2.119685	2.116519	2.111262	2.110985	2.114995	2.115762	2.116759	2.112948	2.118172	2.110339	2.115412	2.12014	2.117236	2.115708	2.119673	2.116042	2.121031	2.121396	2.12003	2.119528	2.117072	2.119236	2.124701	2.123067	2.117229	2.120037	2.126561	2.12113	2.12683	2.127916	2.124001	2.123698	2.125145	2.130555	2.120011	2.12185	2.125937	2.125373	2.120583	2.1204	2.119668	2.118941	2.124137	2.121588	2.125373	2.123208	2.125003	2.124394	2.125699	2.128879	2.129894	2.126879	2.129649	2.13052	2.130583	2.127477
850	United States Virgin Islands	2.36038	2.34996	2.341493	2.326043	2.312107	2.446825	2.432402	2.422202	2.406	2.39419	2.480794	2.466201	2.462982	2.445029	2.445148	2.439674	2.428836	2.419744	2.415623	2.415713	2.401944	2.394673	2.391377	2.388161	2.377931	2.364892	2.364776	2.351964	2.348125	2.345609	2.343014	2.339963	2.342091	2.340544	2.336991	2.330156	2.320769	2.32248	2.316427	2.316585	2.311571	2.308594	2.295712	2.299213	2.295552	2.299133	2.293089	2.293962	2.293416	2.288536	2.286719	2.286067	2.27759	2.278961	2.274484	2.275742	2.272667	2.26903	2.261074	2.254059	2.259854	2.254318	2.246374	2.253758	2.247881	2.247891	2.244773	2.24779	2.249351	2.246716	2.24843	2.251982	2.246021	2.237428	2.241844	2.238802	2.238358	2.237332	2.239734
916	Central America	2.165331	2.149658	2.136579	2.123001	2.112959	2.245966	2.237575	2.234668	2.226522	2.223303	2.317097	2.307667	2.307695	2.298369	2.295257	2.289969	2.284727	2.277375	2.274584	2.267418	2.265764	2.256215	2.254725	2.251869	2.249584	2.247484	2.23712	2.235697	2.236999	2.232966	2.232725	2.230557	2.226149	2.2234	2.220665	2.216658	2.21744	2.213251	2.21519	2.208973	2.209657	2.207003	2.206036	2.201844	2.194522	2.195558	2.197874	2.19732	2.200089	2.197005	2.196611	2.191328	2.192406	2.186095	2.19059	2.188044	2.190666	2.191452	2.189584	2.19118	2.18364	2.188542	2.187262	2.186501	2.186183	2.184945	2.185009	2.18699	2.189216	2.1834	2.182049	2.180909	2.177341	2.179285	2.179684	2.181305	2.178696	2.181959	2.180709
84	Belize	2.239109	2.230093	2.213921	2.198867	2.182568	2.326924	2.312578	2.305527	2.29738	2.291948	2.384347	2.369376	2.366848	2.355673	2.343473	2.341847	2.3407	2.336059	2.325145	2.319824	2.315052	2.3109	2.307527	2.300944	2.293889	2.293717	2.28471	2.286423	2.283732	2.274582	2.274064	2.266394	2.262153	2.257514	2.254199	2.2488	2.243978	2.247204	2.240563	2.236593	2.231191	2.229293	2.226604	2.227915	2.214822	2.211475	2.219504	2.218125	2.214708	2.217908	2.212062	2.21053	2.209456	2.211507	2.204567	2.209032	2.206371	2.20769	2.208271	2.204365	2.205126	2.207763	2.202268	2.198038	2.199411	2.198398	2.199268	2.197265	2.195646	2.200775	2.201921	2.197308	2.189968	2.190208	2.185994	2.184191	2.183608	2.187872	2.181615
188	Costa Rica	1.772477	1.768112	1.760795	1.763949	1.763066	1.913994	1.919615	1.918873	1.919337	1.921558	2.018917	2.021195	2.025769	2.023944	2.023382	2.024811	2.025773	2.022377	2.027047	2.020137	2.027512	2.029432	2.030846	2.031745	2.036521	2.03558	2.036042	2.037283	2.040432	2.041467	2.044183	2.048919	2.049469	2.055268	2.056554	2.063338	2.064103	2.060668	2.059844	2.059732	2.060288	2.064651	2.069997	2.072472	2.078244	2.073525	2.07254	2.075531	2.077365	2.079316	2.074605	2.078808	2.078114	2.081019	2.079112	2.081144	2.083843	2.085913	2.087347	2.083998	2.084348	2.088839	2.092904	2.092553	2.087412	2.090294	2.092309	2.098873	2.099771	2.104242	2.096448	2.103733	2.098385	2.097006	2.104487	2.099886	2.107124	2.097587	2.102743
222	El Salvador	2.034819	2.025117	2.019528	2.00528	2.002167	2.144762	2.135327	2.130555	2.12881	2.11941	2.218362	2.214171	2.212317	2.20219	2.200805	2.19095	2.189679	2.186418	2.182063	2.182174	2.179269	2.181281	2.176822	2.173347	2.171713	2.17287	2.172103	2.17262	2.169632	2.167157	2.167988	2.164478	2.163501	2.160904	2.16651	2.16283	2.160225	2.160953	2.162754	2.160797	2.157944	2.158623	2.153817	2.149859	2.148713	2.156722	2.15277	2.15108	2.151955	2.152756	2.155523	2.14972	2.145485	2.15149	2.153773	2.155724	2.155488	2.153472	2.159967	2.153228	2.154552	2.15653	2.152842	2.150788	2.1566	2.150044	2.153384	2.153832	2.149068	2.149412	2.147937	2.152374	2.152539	2.155604	2.163547	2.159565	2.1634	2.164127	2.160835
320	Guatemala	2.603636	2.567642	2.540538	2.504602	2.484377	2.595914	2.568759	2.551058	2.527161	2.509872	2.59304	2.570025	2.560766	2.541647	2.524023	2.506927	2.502985	2.489927	2.471728	2.458403	2.443307	2.430232	2.415322	2.404826	2.395509	2.385558	2.377796	2.371564	2.369014	2.359766	2.361356	2.356199	2.346235	2.343183	2.331213	2.320161	2.321413	2.316827	2.311843	2.297827	2.298332	2.292453	2.285842	2.276419	2.274313	2.273692	2.266575	2.265278	2.263748	2.256404	2.255107	2.251256	2.247413	2.244756	2.244178	2.244967	2.243664	2.242346	2.24316	2.242886	2.23754	2.240063	2.23737	2.231686	2.225079	2.228261	2.227118	2.227279	2.228716	2.22223	2.226136	2.219353	2.219085	2.221561	2.211694	2.218197	2.218989	2.224271	2.220244
340	Honduras	2.590348	2.556056	2.530029	2.504883	2.485127	2.610006	2.593354	2.573461	2.560827	2.536311	2.620447	2.602465	2.579566	2.57076	2.550499	2.540145	2.529373	2.511174	2.504219	2.488447	2.47961	2.470538	2.457694	2.451547	2.43434	2.419745	2.418317	2.406133	2.404355	2.394765	2.388412	2.380959	2.380687	2.370805	2.368521	2.362429	2.356392	2.353473	2.349537	2.335363	2.326537	2.328958	2.319294	2.318452	2.308357	2.298711	2.29667	2.290832	2.287381	2.28459	2.282784	2.274921	2.270633	2.263411	2.262336	2.263468	2.264027	2.267566	2.264871	2.262373	2.253295	2.256793	2.25784	2.256873	2.253882	2.253101	2.256478	2.250318	2.251601	2.252461	2.249932	2.251796	2.244353	2.23809	2.244216	2.241414	2.240894	2.244649	2.236454
484	Mexico	2.052854	2.040132	2.028742	2.017837	2.008879	2.144027	2.138411	2.139376	2.133311	2.134304	2.229935	2.221938	2.225633	2.217113	2.218059	2.214588	2.208674	2.202938	2.202926	2.197438	2.198852	2.188806	2.191731	2.190895	2.191742	2.192276	2.179414	2.180579	2.184454	2.182044	2.182227	2.180879	2.176803	2.174474	2.17275	2.170079	2.172137	2.16719	2.172114	2.167507	2.169661	2.166425	2.168088	2.163927	2.154646	2.15788	2.164337	2.163992	2.169643	2.166275	2.166133	2.159673	2.163038	2.155036	2.16268	2.158685	2.162596	2.163838	2.161508	2.165409	2.155899	2.162599	2.161324	2.162142	2.164061	2.161738	2.161666	2.16535	2.167753	2.160623	2.158436	2.157934	2.153391	2.156865	2.158189	2.16007	2.155711	2.159201	2.159996
558	Nicaragua	2.533999	2.502337	2.474229	2.454034	2.430179	2.552953	2.532628	2.516939	2.493695	2.47676	2.560487	2.548327	2.536201	2.518736	2.501579	2.493906	2.47999	2.462991	2.454243	2.442378	2.434424	2.418249	2.410114	2.402848	2.394767	2.389081	2.377905	2.370132	2.359073	2.35243	2.34823	2.346451	2.341079	2.337272	2.335168	2.328069	2.32169	2.315683	2.307046	2.308616	2.304748	2.299272	2.28962	2.286402	2.282307	2.273526	2.263841	2.263498	2.256656	2.26079	2.266015	2.266982	2.264638	2.258982	2.254297	2.251391	2.251834	2.258371	2.249905	2.245963	2.249419	2.249537	2.2497	2.242691	2.239537	2.239031	2.238404	2.239256	2.24607	2.237883	2.230914	2.22622	2.22734	2.224499	2.222383	2.221033	2.214206	2.217809	2.210651
591	Panama	2.547241	2.525854	2.510367	2.491652	2.475422	2.607171	2.589808	2.569807	2.554024	2.543069	2.629541	2.616327	2.602841	2.587609	2.573392	2.557194	2.547362	2.531202	2.523591	2.505867	2.500872	2.496266	2.48399	2.475308	2.467061	2.467146	2.455266	2.442881	2.427978	2.418466	2.413721	2.411122	2.401766	2.397529	2.391814	2.382301	2.375584	2.37298	2.366533	2.350388	2.347962	2.348067	2.345113	2.34212	2.333572	2.33079	2.321184	2.326929	2.318988	2.317903	2.309065	2.309834	2.310417	2.303721	2.302693	2.296837	2.30269	2.288748	2.287683	2.283849	2.280455	2.276436	2.273233	2.275814	2.269046	2.267921	2.263576	2.261167	2.265017	2.259882	2.265591	2.262469	2.260581	2.256719	2.259468	2.254693	2.25516	2.249867	2.244083
931	South America	2.046446	2.040644	2.034591	2.031541	2.032464	2.17583	2.172269	2.167482	2.167132	2.159174	2.254684	2.2516	2.247127	2.243367	2.242108	2.237743	2.231254	2.229093	2.225928	2.219931	2.214291	2.211462	2.212115	2.213606	2.21289	2.213585	2.212623	2.208571	2.204625	2.202953	2.203168	2.203286	2.201085	2.198215	2.195204	2.197541	2.196065	2.191022	2.193223	2.192866	2.192932	2.192011	2.190483	2.188566	2.186308	2.185908	2.182573	2.183275	2.182611	2.184477	2.179721	2.177625	2.176713	2.176116	2.176804	2.176084	2.174358	2.174666	2.170976	2.169797	2.170407	2.173206	2.172417	2.171238	2.173034	2.172172	2.17509	2.173747	2.171113	2.170842	2.172048	2.173966	2.172918	2.172247	2.176642	2.175919	2.174921	2.17452	2.171903
32	Argentina	2.12551	2.111729	2.102812	2.0967	2.092331	2.238018	2.231021	2.22494	2.219985	2.210225	2.310539	2.306208	2.304856	2.299672	2.297101	2.296834	2.288908	2.281801	2.278778	2.274269	2.266866	2.268246	2.263006	2.259667	2.256993	2.259448	2.251174	2.245867	2.244752	2.240971	2.240645	2.232847	2.236637	2.226645	2.231039	2.22602	2.223095	2.218987	2.220617	2.215552	2.215387	2.21536	2.215681	2.218421	2.210079	2.214178	2.207239	2.204391	2.199696	2.200071	2.197463	2.198071	2.191809	2.186901	2.190035	2.196933	2.191755	2.201016	2.191053	2.194082	2.191176	2.193636	2.192382	2.190093	2.195129	2.19097	2.190343	2.192277	2.194211	2.19096	2.193186	2.193808	2.191606	2.193348	2.194485	2.192719	2.193217	2.19372	2.195842
68	Bolivia (Plurinational State of)	2.833869	2.797019	2.775873	2.753432	2.731381	2.851269	2.822096	2.79975	2.782633	2.762045	2.84935	2.8272	2.80428	2.780853	2.771727	2.747521	2.732629	2.710067	2.698736	2.679926	2.671612	2.650986	2.639965	2.624977	2.615643	2.59331	2.582927	2.579239	2.560758	2.54403	2.536292	2.535662	2.521664	2.513899	2.504203	2.49398	2.483445	2.476544	2.468557	2.466226	2.457378	2.452113	2.444206	2.431408	2.41998	2.414653	2.404582	2.400047	2.393373	2.386657	2.389201	2.383053	2.375395	2.3708	2.365413	2.361026	2.349152	2.349997	2.345805	2.341579	2.34127	2.336182	2.338404	2.33514	2.329433	2.323853	2.32606	2.327434	2.320433	2.316719	2.313137	2.309074	2.308662	2.306393	2.298045	2.293632	2.293179	2.29397	2.287794
76	Brazil	1.876417	1.871397	1.867224	1.866229	1.872191	2.013779	2.013307	2.008484	2.015498	2.010513	2.10827	2.109336	2.109109	2.108265	2.109505	2.108866	2.103731	2.107361	2.105902	2.101426	2.097082	2.095805	2.101236	2.106166	2.106089	2.109672	2.112619	2.10799	2.102805	2.10275	2.107169	2.109425	2.106296	2.105882	2.098827	2.106205	2.110435	2.10284	2.112784	2.112386	2.115805	2.117678	2.116254	2.115162	2.114977	2.11502	2.111217	2.114771	2.117246	2.120615	2.111492	2.108417	2.110375	2.11013	2.114377	2.11153	2.114641	2.11622	2.110852	2.110302	2.11019	2.118897	2.116753	2.116689	2.123116	2.120146	2.125273	2.126412	2.12169	2.122134	2.12469	2.127171	2.126561	2.125794	2.136357	2.138349	2.135327	2.133954	2.130106
152	Chile	1.789145	1.778704	1.778219	1.780256	1.782334	1.931102	1.927465	1.937244	1.936481	1.937121	2.038896	2.038577	2.039775	2.043897	2.049103	2.047982	2.052831	2.046768	2.051506	2.047015	2.047537	2.054067	2.049815	2.048812	2.053953	2.057259	2.059655	2.05771	2.056576	2.053546	2.057946	2.063908	2.059424	2.06214	2.066591	2.073407	2.072962	2.072134	2.075039	2.077898	2.079384	2.079819	2.07605	2.080487	2.078115	2.081065	2.078779	2.079859	2.078074	2.086259	2.089069	2.085976	2.081202	2.085033	2.085012	2.086932	2.090127	2.089586	2.088347	2.091138	2.087439	2.092056	2.098554	2.097667	2.093877	2.100779	2.098517	2.095569	2.095896	2.102086	2.101782	2.102608	2.106574	2.098046	2.097794	2.104589	2.104532	2.107501	2.106706
170	Colombia	1.942228	1.938579	1.931103	1.926494	1.922605	2.071811	2.067114	2.068637	2.064336	2.063274	2.1585	2.156911	2.153331	2.158258	2.156069	2.15069	2.148651	2.143534	2.144556	2.143229	2.137888	2.132778	2.129462	2.135725	2.132687	2.136036	2.133848	2.130564	2.136833	2.13414	2.129342	2.133333	2.132642	2.131197	2.140109	2.138334	2.133325	2.134798	2.131492	2.13085	2.133591	2.127837	2.136199	2.129807	2.129799	2.130655	2.132149	2.134464	2.135859	2.138464	2.13668	2.131995	2.132908	2.134352	2.13061	2.134473	2.136242	2.130746	2.13384	2.13468	2.144174	2.13954	2.141361	2.139314	2.134641	2.139548	2.143028	2.137941	2.133467	2.138216	2.137267	2.139014	2.138713	2.13937	2.139507	2.140536	2.14372	2.139682	2.147171
218	Ecuador	2.253397	2.245074	2.223737	2.209652	2.198801	2.335332	2.323923	2.314593	2.306093	2.296957	2.386465	2.374572	2.362044	2.355757	2.344794	2.337402	2.33393	2.329486	2.322608	2.320736	2.323131	2.314529	2.30869	2.303345	2.299135	2.293771	2.286838	2.28548	2.279901	2.279058	2.280825	2.276149	2.273648	2.26721	2.263818	2.262251	2.257133	2.256312	2.257096	2.260042	2.256117	2.250013	2.249291	2.237669	2.235567	2.231535	2.234769	2.230065	2.224213	2.229873	2.223643	2.221356	2.213943	2.219215	2.220818	2.213814	2.208291	2.2045	2.20691	2.207499	2.207147	2.19848	2.200888	2.197642	2.200483	2.198076	2.195328	2.195377	2.200998	2.204817	2.200238	2.198678	2.199693	2.195934	2.203532	2.199835	2.196525	2.202744	2.195228
238	Falkland Islands (Malvinas)	1.829809	1.835135	1.832812	1.827407	1.830713	1.985196	1.986196	1.984946	1.990346	1.990335	2.091658	2.089664	2.090925	2.088999	2.095071	2.094459	2.091722	2.093213	2.092147	2.096568	2.092759	2.093677	2.098434	2.103356	2.105412	2.109164	2.105082	2.101993	2.105054	2.101741	2.104946	2.107087	2.113414	2.117032	2.112841	2.112432	2.116925	2.118424	2.11989	2.119404	2.114715	2.118822	2.122474	2.123484	2.119408	2.116029	2.120764	2.1195	2.118882	2.123154	2.12734	2.126295	2.122074	2.124697	2.124889	2.128797	2.128047	2.12819	2.127929	2.129999	2.126795	2.126308	2.125804	2.12282	2.121168	2.123986	2.128908	2.12815	2.131855	2.125828	2.122648	2.124947	2.128312	2.131207	2.133292	2.134092	2.13562	2.138871	2.140482
254	French Guiana	3.719316	3.671009	3.622129	3.576386	3.53442	3.643306	3.605972	3.575133	3.538111	3.511853	3.583195	3.546334	3.512156	3.482439	3.458019	3.427474	3.405629	3.377382	3.35442	3.33602	3.303908	3.27937	3.271258	3.253163	3.219612	3.214577	3.173882	3.154015	3.133072	3.112351	3.108418	3.085298	3.061734	3.044412	3.022933	3.002366	2.996326	2.982498	2.960178	2.936667	2.921426	2.900781	2.889528	2.868985	2.84869	2.83322	2.819949	2.812891	2.803807	2.789901	2.778575	2.762682	2.753117	2.733307	2.71403	2.702945	2.689145	2.684134	2.680979	2.671188	2.653275	2.64951	2.637494	2.621288	2.609115	2.604507	2.598836	2.586035	2.577588	2.572029	2.56462	2.557588	2.564921	2.554411	2.541955	2.537067	2.526627	2.517847	2.50515
328	Guyana	2.619151	2.597808	2.575054	2.553685	2.533568	2.664819	2.65091	2.636102	2.620489	2.595772	2.681028	2.671549	2.65128	2.634545	2.620375	2.605291	2.590803	2.579903	2.570389	2.559073	2.548753	2.539197	2.531634	2.519313	2.506899	2.495667	2.492378	2.482866	2.471146	2.469328	2.45876	2.445406	2.445632	2.438347	2.436524	2.431103	2.416274	2.410118	2.403986	2.401268	2.392228	2.391223	2.385882	2.380264	2.368749	2.371248	2.362144	2.356588	2.350564	2.347755	2.349056	2.33911	2.334162	2.337103	2.331119	2.324068	2.319043	2.317211	2.3103	2.306302	2.310371	2.308057	2.299954	2.29387	2.291697	2.29576	2.289549	2.287585	2.287201	2.292121	2.291791	2.289455	2.27977	2.281515	2.284212	2.279296	2.275894	2.275519	2.268785
600	Paraguay	2.69401	2.672402	2.649582	2.627691	2.613517	2.737593	2.720515	2.694964	2.677302	2.649925	2.737146	2.717182	2.702959	2.681994	2.67168	2.660036	2.640406	2.628405	2.612101	2.599734	2.586659	2.574298	2.565305	2.552672	2.542644	2.533409	2.522311	2.519085	2.496567	2.490703	2.474721	2.470141	2.462184	2.452049	2.446588	2.442132	2.432472	2.421787	2.414131	2.411489	2.401152	2.389032	2.385312	2.379837	2.36768	2.363353	2.362488	2.351898	2.343632	2.343322	2.339602	2.337417	2.334114	2.336297	2.336526	2.338127	2.322625	2.32231	2.312755	2.310931	2.296686	2.299833	2.301226	2.302605	2.298885	2.297914	2.301119	2.28658	2.28461	2.281214	2.276473	2.280056	2.281204	2.274045	2.275704	2.270081	2.270844	2.269715	2.262859
604	Peru	2.413659	2.394287	2.369337	2.3475	2.331806	2.461639	2.450945	2.438122	2.424932	2.403851	2.488891	2.479911	2.467384	2.454011	2.448064	2.436805	2.421775	2.414175	2.406834	2.39123	2.379915	2.376444	2.367064	2.359784	2.360541	2.349541	2.341479	2.334357	2.326675	2.320841	2.313657	2.308889	2.308382	2.301233	2.299159	2.306962	2.292185	2.288536	2.277576	2.28476	2.280703	2.281987	2.275749	2.276487	2.277165	2.272116	2.26962	2.268028	2.263603	2.259085	2.258645	2.260916	2.26143	2.258782	2.249379	2.249271	2.244245	2.241084	2.240901	2.234662	2.238295	2.238949	2.237646	2.235592	2.233943	2.23684	2.241322	2.233314	2.231631	2.222551	2.226717	2.225626	2.223343	2.223355	2.226806	2.216342	2.217787	2.218536	2.214752
740	Suriname	2.571711	2.5438	2.523317	2.497795	2.476147	2.604457	2.585461	2.573738	2.559453	2.539647	2.626152	2.60864	2.594794	2.578185	2.563766	2.547083	2.532718	2.524323	2.514524	2.500681	2.491738	2.485803	2.475691	2.472648	2.460628	2.454467	2.448681	2.441948	2.432314	2.426352	2.414249	2.413086	2.406001	2.401305	2.393209	2.384312	2.379985	2.375196	2.363138	2.359908	2.354558	2.347296	2.343064	2.341835	2.332189	2.332163	2.325835	2.320674	2.314577	2.309845	2.31226	2.304327	2.304699	2.299702	2.292695	2.294611	2.292615	2.290369	2.288379	2.284371	2.282776	2.282152	2.287605	2.275939	2.267902	2.270262	2.267162	2.269053	2.263531	2.2674	2.267593	2.272361	2.273174	2.270527	2.268849	2.259515	2.264422	2.260301	2.256943
858	Uruguay	1.732622	1.731035	1.727839	1.730015	1.734785	1.884469	1.886954	1.88945	1.892317	1.892065	1.993712	1.99597	1.993027	2.002092	2.003721	2.003145	2.006252	2.009733	2.014605	2.012518	2.017423	2.016547	2.022632	2.025966	2.025291	2.025264	2.03004	2.031549	2.031956	2.040963	2.043988	2.041802	2.043844	2.048782	2.046873	2.047614	2.050529	2.052036	2.052345	2.059235	2.059975	2.061595	2.061413	2.06846	2.064029	2.066704	2.059719	2.063333	2.069659	2.080482	2.077855	2.075678	2.073409	2.070583	2.068627	2.070327	2.075644	2.083222	2.08484	2.084354	2.088098	2.095286	2.091693	2.090772	2.090858	2.09251	2.092107	2.092623	2.092182	2.097602	2.09294	2.091118	2.093881	2.092577	2.096234	2.098461	2.089881	2.093753	2.103144
862	Venezuela (Bolivarian Republic of)	2.43798	2.420571	2.397842	2.383084	2.368344	2.505417	2.492357	2.478389	2.463322	2.442035	2.527258	2.517997	2.501806	2.487624	2.485485	2.471813	2.459767	2.454314	2.443323	2.43239	2.417602	2.406491	2.408278	2.40413	2.39644	2.389941	2.381571	2.368838	2.358597	2.356088	2.347583	2.343708	2.339993	2.337069	2.329005	2.321183	2.318781	2.31398	2.307611	2.30452	2.298793	2.294686	2.288173	2.28829	2.284519	2.282891	2.277091	2.274597	2.270459	2.27022	2.26696	2.265646	2.261061	2.259432	2.259738	2.258068	2.245999	2.244074	2.243202	2.238688	2.241849	2.239911	2.239208	2.239856	2.236058	2.238998	2.239568	2.235563	2.23409	2.233533	2.233021	2.241058	2.233466	2.233795	2.225405	2.22234	2.221131	2.220807	2.211483
905	Northern America	1.893083	1.894714	1.894913	1.897105	1.899975	2.0516	2.057239	2.057782	2.059674	2.063461	2.166835	2.17413	2.170005	2.171924	2.172253	2.17325	2.167093	2.172198	2.164817	2.172363	2.175352	2.175637	2.180173	2.177609	2.181059	2.182278	2.17976	2.185791	2.180553	2.178444	2.181729	2.180264	2.185619	2.184426	2.187767	2.185387	2.186224	2.184379	2.183002	2.184126	2.187008	2.191166	2.191357	2.192057	2.192248	2.19471	2.196854	2.190115	2.190112	2.200498	2.197899	2.198952	2.195466	2.197379	2.194264	2.197913	2.198068	2.197642	2.195219	2.196981	2.196199	2.200056	2.201651	2.200234	2.203802	2.200699	2.202471	2.203431	2.200445	2.203478	2.203759	2.202046	2.201845	2.20384	2.209146	2.199927	2.199764	2.192012	2.193182
60	Bermuda	1.617353	1.62178	1.626078	1.63385	1.638382	1.791557	1.799844	1.80927	1.808399	1.811563	1.918026	1.923338	1.926987	1.93107	1.927222	1.936243	1.946041	1.949245	1.954575	1.959972	1.960334	1.966768	1.978845	1.978634	1.98067	1.978921	1.978043	1.983099	1.988243	1.987007	1.98916	1.990033	1.995899	1.998959	2.005243	2.002097	2.004665	2.006325	2.011561	2.007538	2.016259	2.018051	2.019938	2.023033	2.021404	2.026246	2.029458	2.036633	2.032347	2.045034	2.044377	2.053308	2.056451	2.053203	2.051699	2.045996	2.046469	2.055312	2.055498	2.052875	2.056246	2.061757	2.061133	2.055359	2.057003	2.054574	2.057273	2.063682	2.060611	2.065658	2.062132	2.056606	2.063916	2.073551	2.070966	2.068636	2.071556	2.072975	2.072555
124	Canada	1.716292	1.719433	1.723005	1.731263	1.729594	1.883727	1.889443	1.896192	1.894726	1.900362	2.001339	2.00562	2.009455	2.013179	2.01678	2.024321	2.020798	2.025878	2.025482	2.033407	2.030744	2.029688	2.032702	2.036449	2.037866	2.041036	2.041774	2.048019	2.047232	2.042974	2.052295	2.054088	2.053123	2.048546	2.053045	2.050565	2.050672	2.045393	2.046215	2.057195	2.04784	2.049459	2.054336	2.057896	2.061739	2.061069	2.064042	2.063856	2.066753	2.064921	2.065784	2.068807	2.07382	2.06698	2.064	2.064667	2.064604	2.066295	2.061635	2.066007	2.063494	2.069647	2.067173	2.063822	2.068876	2.067836	2.066207	2.068213	2.068109	2.073665	2.076067	2.07754	2.078499	2.077891	2.076954	2.082013	2.07173	2.070445	2.073156
304	Greenland	2.207737	2.195267	2.184692	2.18138	2.173589	2.312485	2.304879	2.300755	2.294328	2.290387	2.380985	2.371871	2.369174	2.365775	2.359633	2.35616	2.350613	2.349242	2.347067	2.340666	2.333546	2.326435	2.322179	2.317875	2.313036	2.311015	2.306329	2.304434	2.297781	2.293875	2.293981	2.288647	2.284629	2.28571	2.287426	2.278799	2.272583	2.274022	2.269787	2.268448	2.265816	2.265151	2.26086	2.259903	2.257707	2.261207	2.25733	2.259569	2.255643	2.254833	2.252133	2.25221	2.249674	2.25449	2.251007	2.247073	2.244815	2.245077	2.240049	2.239249	2.238494	2.233004	2.234809	2.235377	2.236546	2.239375	2.234819	2.232271	2.223292	2.224479	2.2246	2.223503	2.21913	2.218451	2.220568	2.21739	2.212099	2.214155	2.21346
666	Saint Pierre and Miquelon	1.809403	1.815068	1.814775	1.813502	1.816213	1.97026	1.971512	1.976921	1.977414	1.974568	2.075212	2.083795	2.07985	2.078638	2.084925	2.078209	2.08498	2.088403	2.084118	2.086178	2.082719	2.085828	2.089017	2.089401	2.093295	2.093886	2.090197	2.092312	2.093964	2.098401	2.095131	2.105084	2.106869	2.103008	2.105368	2.109866	2.112193	2.108608	2.107199	2.107689	2.107517	2.101995	2.104037	2.101983	2.103139	2.10679	2.101364	2.103171	2.099304	2.10742	2.110321	2.114432	2.120977	2.117695	2.111349	2.110853	2.110528	2.116756	2.114414	2.114265	2.110757	2.121282	2.1155	2.118638	2.114152	2.116152	2.116572	2.116229	2.111829	2.113622	2.114985	2.122282	2.126781	2.121665	2.125689	2.125322	2.123941	2.122567	2.119062
840	United States of America	1.911083	1.912268	1.911771	1.912954	1.916074	2.066944	2.072491	2.072387	2.07486	2.078747	2.182626	2.190671	2.186024	2.188056	2.188254	2.188677	2.182345	2.187545	2.179466	2.187097	2.19089	2.191517	2.196434	2.193335	2.1972	2.198323	2.195501	2.201531	2.19575	2.193876	2.196399	2.194505	2.200577	2.199755	2.202913	2.200506	2.201398	2.199956	2.198303	2.198225	2.202649	2.207173	2.206855	2.207281	2.207107	2.210046	2.212177	2.204714	2.20443	2.216404	2.213446	2.214317	2.209823	2.212876	2.209779	2.213826	2.214021	2.213325	2.211178	2.212592	2.212012	2.215556	2.217654	2.216475	2.219846	2.216481	2.2187	2.219544	2.216215	2.218956	2.219006	2.216931	2.216632	2.219011	2.225172	2.214167	2.215353	2.206808	2.207815
