country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	82.554	82.561	82.574	82.548	82.584	82.599	82.589	82.615	82.586	82.56	82.492	82.562	82.545	82.589	82.598	82.584	82.606	82.599	82.583	82.572	82.622	82.618	82.708	82.706	82.828	82.826	82.775	82.792	82.777	82.886	82.883	82.986	83.125	83.219	83.146	83.124	83.195	83.31	83.355	83.42	83.36	83.583	83.491	83.578	83.669	83.655	83.717	83.783	83.826	83.781	83.894	84.015	84.005	84.052	84.062	84.068	84.18	84.159	84.189	84.285	84.306	84.521	84.691	84.496	84.58	84.761	84.743	84.875	84.943	85.028	85.023	85.047	85.22	85.178	85.235	85.15	85.495	85.553	85.58
752	Sweden	82.496	82.484	82.484	82.48	82.467	82.468	82.469	82.448	82.456	82.427	82.438	82.457	82.48	82.47	82.525	82.573	82.641	82.656	82.708	82.806	82.844	82.859	82.914	82.918	82.984	82.964	83.021	83.08	83.189	83.245	83.185	83.301	83.379	83.334	83.463	83.403	83.415	83.562	83.7	83.672	83.601	83.765	83.83	83.866	83.944	84.006	83.964	84.124	84.251	84.277	84.254	84.225	84.494	84.461	84.483	84.473	84.774	84.76	85.029	85	85.06	85.289	85.288	85.476	85.614	85.553	85.469	85.496	85.496	85.512	85.586	85.743	85.67	85.74	85.916	85.963	86.018	86.297	86.14
826	United Kingdom	81.064	81.063	81.027	81.01	81.041	81.026	81.018	81.04	81.022	81.008	80.988	80.988	80.973	80.969	80.977	80.986	80.958	81.059	81.016	81.01	81.16	81.144	81.11	81.252	81.24	81.357	81.339	81.369	81.478	81.589	81.647	81.809	81.738	81.948	81.94	82.025	82.074	82.228	82.226	82.374	82.518	82.479	82.466	82.496	82.522	82.467	82.65	82.753	82.72	82.934	82.925	83.032	83.097	83.097	83.201	83.29	83.306	83.435	83.414	83.496	83.558	83.663	83.665	83.866	83.95	84.095	84.37	84.369	84.455	84.451	84.33	84.592	84.544	84.535	84.594	84.659	84.76	84.853	84.887
925	Southern Europe	81.685	81.994	82.376	82.473	82.582	82.647	82.762	82.807	82.967	83.021	83.098	83.141	83.255	83.324	83.433	83.514	83.615	83.72	83.75	83.829	83.92	84.037	84.124	84.209	84.321	84.403	84.512	84.659	84.72	84.754	84.9	84.976	85.075	85.121	85.197	85.288	85.414	85.479	85.488	85.534	85.642	85.758	85.845	85.924	86.009	86.14	86.305	86.25	86.396	86.387	86.464	86.579	86.664	86.798	86.865	86.97	87.109	87.219	87.224	87.42	87.557	87.621	87.622	87.653	87.775	87.904	87.994	88.019	88.119	88.291	88.317	88.498	88.526	88.614	88.646	88.798	88.876	88.976	89.089
8	Albania	75.306	76.264	78.189	78.214	78.162	78.198	78.099	78.284	78.284	78.362	78.502	78.673	78.667	78.668	78.672	78.706	78.763	78.738	79.014	79.02	79.012	79.159	79.215	79.365	79.388	79.512	79.732	79.756	79.833	79.974	80.146	80.204	80.35	80.458	80.683	80.615	80.772	80.88	80.989	81.121	81.19	81.238	81.363	81.466	81.541	81.719	81.82	82.061	82.045	82.18	82.213	82.457	82.656	82.557	82.573	82.766	82.922	83.111	83.008	82.917	83.017	83.089	83.121	83.144	83.286	83.466	83.564	83.784	83.728	83.786	83.828	83.961	84.028	84.102	84.048	84.25	84.306	84.346	84.329
20	Andorra	82.066	82.034	82.064	81.99	81.963	82.02	81.973	82.14	82.211	82.243	82.202	82.261	82.332	82.427	82.538	82.69	82.659	82.706	82.756	82.944	82.927	82.981	82.975	82.999	83.218	83.221	83.322	83.323	83.4	83.498	83.524	83.652	83.748	83.668	83.759	83.909	83.924	83.911	84.02	84.097	83.981	84.032	84.137	84.2	84.015	84.246	84.396	84.43	84.591	84.634	84.606	84.646	84.576	84.819	84.723	84.846	85.084	85.162	85.188	85.485	85.306	85.324	85.494	85.493	85.462	85.581	85.632	85.59	85.583	85.618	85.83	86.046	86.005	85.986	86.044	86.244	86.291	86.42	86.475
70	Bosnia and Herzegovina	73.63	74.119	75.559	75.512	75.382	75.446	75.429	75.329	75.243	75.324	75.49	75.443	75.573	75.592	75.579	75.559	75.597	75.54	75.571	75.668	75.656	75.908	75.885	76.004	76.039	76.02	75.974	76.028	76.244	76.313	76.452	76.584	76.814	76.861	77.058	77.09	77.192	77.249	77.247	77.331	77.524	77.562	77.714	77.79	77.889	77.921	77.922	78.082	78.389	78.239	78.455	78.652	78.659	78.768	78.731	78.847	78.905	79.123	79.19	79.284	79.429	79.583	79.629	79.72	80.028	80.026	80.006	80.18	80.45	80.562	80.501	80.684	80.743	80.756	80.901	80.97	80.93	81.033	81.197
191	Croatia	77.611	77.535	77.436	77.362	77.355	77.336	77.294	77.359	77.377	77.397	77.232	77.444	77.475	77.582	77.498	77.532	77.592	77.701	77.78	77.768	77.749	77.788	77.991	78.004	78.01	78.121	78.371	78.537	78.254	78.44	78.566	78.727	78.62	78.644	78.819	79.149	79.057	79.137	79.15	79.218	79.392	79.404	79.51	79.654	79.772	79.938	79.988	80.154	80.25	80.341	80.368	80.386	80.286	80.423	80.735	80.859	80.827	81.107	81.176	81.253	81.463	81.6	81.814	81.861	82.016	82.139	82.111	82.272	82.479	82.602	82.771	82.785	82.834	83.084	83.034	83.147	83.378	83.442	83.42
292	Gibraltar	81.422	81.412	81.324	81.288	81.34	81.277	81.291	81.401	81.391	81.488	81.598	81.544	81.707	81.716	81.73	81.787	81.84	81.849	81.966	81.938	82.046	82.14	82.226	82.259	82.199	82.472	82.561	82.723	82.798	82.976	83.061	83.26	83.19	83.185	83.219	83.433	83.668	83.702	83.849	84.071	84.008	84.078	84.131	84.186	84.3	84.408	84.368	84.478	84.394	84.496	84.683	84.655	84.764	84.666	84.766	84.78	84.923	84.771	84.94	85.122	85.253	85.296	85.457	85.583	85.611	85.684	85.716	85.719	85.702	85.862	85.837	85.864	85.908	86.109	86.038	86.158	86.329	86.471	86.724
300	Greece	80.607	80.94	80.964	80.984	80.978	80.997	80.987	80.985	81.008	81.014	81.016	81.042	81.08	81.093	81.101	81.181	81.28	81.239	81.365	81.347	81.433	81.426	81.591	81.645	81.67	81.676	81.566	81.751	81.837	81.954	81.893	82.06	82.082	82.268	82.275	82.415	82.503	82.75	82.766	82.86	83.004	83.186	83.22	83.297	83.338	83.37	83.57	83.637	83.632	83.813	83.853	83.857	83.874	83.841	83.906	84.013	84.073	84.159	84.175	84.253	84.267	84.353	84.281	84.293	84.476	84.77	84.78	84.868	84.962	85.089	85.157	85.248	85.242	85.397	85.424	85.464	85.603	85.628	85.748
380	Italy	82.938	82.956	82.926	82.927	82.949	82.922	82.958	82.969	83.042	83.039	83.064	83.152	83.184	83.181	83.231	83.262	83.265	83.254	83.306	83.388	83.39	83.525	83.521	83.542	83.568	83.603	83.738	83.825	83.787	83.869	83.819	83.975	84.035	84.107	84.182	84.408	84.426	84.347	84.529	84.564	84.518	84.637	84.733	84.688	84.924	84.921	85.01	85.14	85.179	85.026	85.151	85.148	85.117	85.212	85.29	85.355	85.444	85.454	85.578	85.608	85.79	85.803	85.702	85.696	85.761	85.91	85.899	86.064	86.037	85.975	86.132	86.297	86.316	86.336	86.543	86.534	86.763	86.738	86.703
412	Kosovo (under UNSC res. 1244)	77.797	77.62	77.668	77.509	77.643	77.557	77.651	77.598	77.464	77.542	77.569	77.561	77.479	77.585	77.592	77.646	77.462	77.712	77.747	77.703	77.834	77.771	77.781	77.826	77.82	77.797	77.892	77.95	78.037	78.142	78.255	78.279	78.353	78.288	78.545	78.554	78.527	78.614	78.81	78.924	79.068	79.203	79.171	79.363	79.429	79.497	79.507	79.749	79.874	79.783	80.018	80.071	80.039	80.185	80.409	80.625	80.754	80.634	80.72	81.024	81.222	81.46	81.451	81.369	81.475	81.654	81.589	81.824	81.679	81.866	82.079	82.172	82.261	82.296	82.585	82.79	82.849	82.892	82.897
470	Malta	82.229	82.159	82.163	82.084	82.128	82.107	82.198	82.131	82.194	82.222	82.244	82.249	82.323	82.521	82.567	82.514	82.588	82.484	82.516	82.634	82.735	82.689	82.776	82.733	83.015	82.997	82.943	83.205	83.146	83.302	83.304	83.398	83.38	83.453	83.551	83.568	83.634	83.653	83.575	83.714	83.774	83.715	83.815	83.998	83.879	83.838	83.968	83.99	84.128	84.281	84.287	84.269	84.377	84.178	84.393	84.508	84.591	84.63	84.787	84.793	84.928	85.042	85.274	85.175	85.259	85.311	85.306	85.339	85.491	85.46	85.639	85.658	85.89	85.854	85.95	86	86.16	86.097	86.135
499	Montenegro	75.046	75.648	75.598	75.626	75.6	75.495	75.412	75.539	75.532	75.439	75.398	75.503	75.491	75.574	75.634	75.735	75.745	75.748	75.934	75.926	75.952	75.992	75.767	75.908	75.932	76.012	76.093	76.24	76.253	76.221	76.297	76.304	76.493	76.686	76.715	76.967	77.101	77.02	77.231	77.223	77.281	77.48	77.498	77.827	77.793	78.025	78.016	78.2	78.213	78.468	78.541	78.819	78.684	78.69	78.753	78.837	78.686	78.54	78.873	79.094	79.039	79.06	79.414	79.449	79.725	79.91	79.987	80.074	80.073	80.152	80.108	80.335	80.469	80.348	80.39	80.644	80.646	80.824	81.054
807	North Macedonia	72.246	73.217	75.714	75.672	75.699	75.602	75.563	75.454	75.656	75.685	75.82	75.812	75.673	75.916	75.815	75.811	75.899	75.816	75.918	75.847	75.903	75.81	75.915	76.199	76.267	76.507	76.273	76.166	76.286	76.366	76.221	76.513	76.707	76.545	76.849	77.004	77.077	77.132	77.162	77.154	77.218	77.367	77.402	77.521	77.524	77.379	77.392	77.361	77.553	77.608	77.824	77.829	77.793	77.918	77.902	78.192	78.164	78.182	78.186	78.454	78.756	78.619	78.692	78.8	78.79	79.047	79.04	79.184	79.401	79.547	79.583	79.801	79.937	80.022	79.856	80.077	80.303	80.028	80.062
620	Portugal	81.389	81.384	81.387	81.363	81.383	81.436	81.371	81.376	81.359	81.366	81.362	81.393	81.439	81.523	81.567	81.633	81.706	81.745	81.69	81.801	81.936	81.939	81.953	82.094	82.054	82.083	82.168	82.21	82.316	82.356	82.29	82.541	82.574	82.455	82.518	82.59	82.805	82.811	82.902	82.95	83.023	83.137	83.225	83.433	83.363	83.442	83.59	83.629	83.711	83.738	83.749	83.881	84.018	84.03	84.048	84.13	84.207	84.275	84.374	84.36	84.365	84.468	84.637	84.753	84.992	84.929	84.848	84.809	84.908	84.928	84.919	85.004	85.087	85.205	85.215	85.372	85.337	85.358	85.439
674	San Marino	81.971	81.835	81.723	81.673	81.71	81.69	81.637	81.857	81.911	81.844	81.846	81.921	81.856	81.951	81.839	81.933	81.94	82.098	82.136	82.066	82.148	82.177	82.279	82.334	82.481	82.518	82.516	82.584	82.544	82.734	82.671	82.72	82.937	83.01	83.053	83.083	83.162	83.373	83.517	83.552	83.672	83.593	83.655	83.613	83.659	83.735	83.881	83.797	83.78	83.747	83.831	83.908	83.916	83.972	84.058	84.087	84.117	84.243	84.236	84.329	84.46	84.551	84.613	84.697	84.614	84.69	84.727	84.734	84.841	85.063	85.035	85.005	85.177	85.182	85.356	85.506	85.718	85.589	85.636
688	Serbia	72.601	73.253	75.09	75.006	74.993	75.086	75.082	75.1	75.084	75.25	75.088	75.098	75.126	75.118	75.139	75.074	75.103	75.091	75.109	75.278	75.367	75.512	75.562	75.517	75.537	75.599	75.65	75.784	75.94	76.044	76.244	76.275	76.271	76.294	76.429	76.53	76.659	76.826	76.644	76.848	76.932	77.145	77.373	77.336	77.338	77.364	77.354	77.394	77.712	77.793	77.711	77.869	77.945	78.202	78.251	78.344	78.492	78.782	79.014	79.118	79.255	79.5	79.357	79.4	79.619	79.732	79.869	79.824	79.965	79.943	80.117	80.23	80.351	80.61	80.725	80.727	80.706	80.7	80.985
705	Slovenia	81.061	81.086	81.047	81.036	81.012	80.974	80.951	80.945	80.949	81.074	81.171	81.185	81.249	81.305	81.304	81.295	81.435	81.563	81.603	81.639	81.59	81.652	81.675	81.723	81.872	82.024	82.058	81.974	81.93	82.077	82.076	82.257	82.291	82.347	82.503	82.691	82.624	82.817	82.88	82.964	82.936	83.019	83.028	82.941	83.225	83.239	83.422	83.327	83.722	83.735	83.776	83.899	83.821	83.947	84.103	84.169	84.405	84.437	84.648	84.633	84.542	84.594	84.64	84.738	84.76	84.812	84.897	84.869	84.997	85.119	85.193	85.148	85.156	85.201	85.25	85.257	85.204	85.303	85.476
724	Spain	83.013	83.006	82.997	82.988	83.002	83.013	83.01	83.002	83.04	82.981	82.968	82.996	83.035	83.026	83.064	83.118	83.133	83.108	83.159	83.194	83.316	83.272	83.336	83.352	83.426	83.423	83.508	83.415	83.408	83.565	83.601	83.649	83.656	83.819	83.855	83.829	83.893	84.08	84.01	83.931	83.952	84.215	84.246	84.372	84.452	84.363	84.408	84.518	84.428	84.613	84.657	84.755	84.843	84.88	84.838	84.902	85.18	85.124	85.188	85.173	85.326	85.165	85.231	85.291	85.397	85.408	85.507	85.412	85.58	85.729	85.838	86.156	86.186	86.223	86.255	86.303	86.24	86.292	86.326
926	Western Europe	81.654	81.946	81.998	82.036	82.097	82.215	82.271	82.363	82.471	82.561	82.594	82.682	82.734	82.77	82.866	82.986	83.071	83.15	83.181	83.28	83.338	83.46	83.534	83.56	83.66	83.727	83.773	83.948	83.992	84.051	84.145	84.21	84.294	84.375	84.436	84.515	84.578	84.763	84.794	84.958	85.026	85.083	85.2	85.34	85.43	85.559	85.563	85.636	85.786	85.786	85.972	86.043	86.109	86.158	86.292	86.414	86.491	86.583	86.629	86.693	86.812	86.962	87.06	87.078	87.224	87.263	87.354	87.472	87.561	87.668	87.766	87.919	88.076	88.11	88.264	88.328	88.377	88.378	88.515
40	Austria	81.562	81.557	81.564	81.571	81.561	81.565	81.543	81.494	81.496	81.49	81.488	81.503	81.534	81.555	81.568	81.554	81.567	81.624	81.663	81.689	81.709	81.841	81.776	81.795	81.955	81.831	82.062	81.958	82.127	82.19	82.281	82.402	82.5	82.649	82.753	82.898	82.889	82.871	82.885	82.916	83.092	83.196	83.076	83.225	83.303	83.449	83.588	83.592	83.619	83.729	83.94	83.957	83.805	84.084	84.073	84.172	84.167	84.352	84.48	84.58	84.648	84.542	84.612	84.604	84.807	84.838	84.796	85.018	85.141	85.172	85.127	85.038	85.204	85.316	85.294	85.359	85.511	85.451	85.39
56	Belgium	81.286	81.283	81.293	81.286	81.287	81.285	81.267	81.275	81.272	81.289	81.244	81.207	81.238	81.233	81.265	81.293	81.432	81.435	81.521	81.476	81.542	81.512	81.568	81.548	81.675	81.757	81.934	81.97	81.855	81.918	82.093	82.087	82.249	82.321	82.535	82.611	82.642	82.632	82.779	82.762	82.891	82.896	82.931	82.921	83.076	83.126	83.271	83.379	83.407	83.554	83.52	83.621	83.548	83.698	83.626	83.855	83.943	83.88	83.813	83.849	84.005	84.059	84.171	84.126	84.168	84.161	84.253	84.316	84.466	84.595	84.747	84.767	84.83	84.896	84.986	85.084	85.142	85.101	85.312
250	France	82.404	82.384	82.381	82.409	82.45	82.436	82.404	82.432	82.455	82.455	82.456	82.481	82.48	82.472	82.442	82.531	82.604	82.665	82.697	82.704	82.724	82.73	82.824	82.842	82.846	82.951	82.896	83.011	82.994	83.147	83.134	83.124	83.178	83.224	83.338	83.36	83.469	83.527	83.568	83.629	83.665	83.63	83.735	83.832	83.776	83.888	83.886	83.934	84.041	84.064	84.087	84.229	84.222	84.285	84.299	84.387	84.312	84.404	84.498	84.531	84.576	84.645	84.628	84.774	84.802	84.884	84.954	85.124	85.246	85.456	85.603	85.449	85.569	85.684	85.643	85.771	85.788	85.834	85.82
276	Germany	80.871	80.917	80.922	80.903	80.925	80.9	80.902	80.902	80.897	80.878	80.884	80.89	80.875	80.898	80.86	80.842	80.863	80.905	80.889	80.852	80.896	80.958	81.049	81.048	81.048	81.108	81.063	81.017	81.18	81.236	81.3	81.516	81.608	81.634	81.694	81.832	81.779	81.975	82.022	82.156	82.273	82.346	82.37	82.483	82.556	82.677	82.759	82.787	82.971	83.004	83.061	83.094	83.189	83.404	83.407	83.391	83.442	83.691	83.656	83.756	83.75	83.952	83.95	84.024	83.999	84.08	83.994	84.097	84.2	84.297	84.326	84.549	84.804	84.709	84.703	84.806	84.895	85.131	85.218
438	Liechtenstein	83.247	83.168	83.184	83.251	83.168	83.295	83.241	83.234	83.276	83.166	83.27	83.299	83.343	83.363	83.362	83.369	83.623	83.486	83.429	83.536	83.57	83.57	83.565	83.655	83.877	83.754	83.806	83.827	83.808	84.027	84.052	84.154	84.19	84.238	84.372	84.488	84.508	84.523	84.508	84.672	84.641	84.738	84.796	85.009	84.941	85.007	85.07	85.123	85.134	85.232	85.183	85.272	85.34	85.318	85.613	85.561	85.662	85.72	85.857	85.978	86.028	86.177	86.272	86.234	86.397	86.433	86.531	86.436	86.405	86.465	86.533	86.688	86.758	86.877	86.968	86.97	86.951	87.128	87.153
442	Luxembourg	81.689	81.724	81.71	81.684	81.669	81.673	81.671	81.634	81.659	81.641	81.684	81.687	81.655	81.65	81.652	81.637	81.654	81.686	81.723	81.754	81.792	81.807	81.82	81.804	81.839	81.885	81.86	81.952	82.031	82.071	82.157	82.117	82.285	82.277	82.295	82.369	82.399	82.414	82.593	82.789	82.884	82.89	82.944	82.942	82.993	83.136	83.136	83.246	83.285	83.311	83.45	83.417	83.588	83.665	83.53	83.552	83.447	83.585	83.607	83.74	83.779	83.679	83.765	83.753	84.024	84.165	84.186	84.291	84.275	84.359	84.631	84.591	84.643	84.839	84.841	84.928	84.96	84.966	85.081
492	Monaco	85.374	85.374	85.264	85.2	85.168	85.134	85.208	85.171	85.18	85.213	85.209	85.166	85.214	85.347	85.301	85.321	85.259	85.339	85.316	85.382	85.474	85.501	85.487	85.469	85.6	85.626	85.576	85.675	85.587	85.675	85.774	85.798	85.902	85.887	85.86	85.919	86.126	85.989	86.04	86.286	86.448	86.438	86.45	86.401	86.598	86.738	86.827	86.756	86.972	86.892	86.858	86.957	87.076	87.211	87.064	87.262	87.355	87.377	87.378	87.417	87.56	87.697	87.745	87.732	87.794	87.879	87.932	88.054	88.054	88.07	88.21	88.216	88.251	88.457	88.387	88.352	88.432	88.581	88.595
528	Netherlands	81.671	81.626	81.603	81.575	81.62	81.589	81.572	81.544	81.548	81.576	81.57	81.551	81.564	81.562	81.538	81.547	81.546	81.537	81.548	81.572	81.556	81.527	81.538	81.535	81.546	81.524	81.545	81.541	81.547	81.57	81.598	81.58	81.655	81.713	81.765	81.772	81.936	81.983	82.002	82.003	82.144	82.113	82.273	82.148	82.252	82.243	82.274	82.316	82.46	82.419	82.641	82.654	82.781	82.716	82.91	82.552	82.612	82.622	82.88	82.897	82.914	83.017	83.179	83.216	83.129	83.175	83.346	83.664	83.548	83.552	83.486	83.588	83.656	84.035	84.083	84.024	84.224	84.236	84.337
756	Switzerland	83.383	83.367	83.372	83.359	83.369	83.332	83.327	83.36	83.364	83.351	83.336	83.34	83.364	83.36	83.321	83.313	83.33	83.455	83.432	83.536	83.587	83.633	83.715	83.692	83.675	83.795	83.759	83.765	83.843	83.905	84.027	84.14	84.219	84.193	84.15	84.251	84.205	84.19	84.416	84.4	84.418	84.409	84.495	84.578	84.565	84.749	84.624	84.714	84.756	84.952	85.02	84.98	85.011	85.069	85.051	85.074	85.189	85.34	85.31	85.226	85.332	85.348	85.437	85.316	85.538	85.504	85.576	85.742	85.724	85.631	85.904	86.013	85.93	86.149	86.109	86.11	85.996	86.269	86.126
904	Latin America and the Caribbean	72.958	74.879	75.033	75.192	75.259	75.323	75.401	75.542	75.641	75.77	75.942	76.085	76.153	76.23	76.458	76.532	76.654	76.806	76.946	77.043	77.205	77.332	77.417	77.507	77.574	77.755	77.926	78.064	78.206	78.398	78.557	78.647	78.834	78.923	79.074	79.191	79.326	79.407	79.527	79.723	79.921	80.014	80.003	80.169	80.246	80.432	80.547	80.759	80.825	80.889	80.984	81.119	81.283	81.379	81.563	81.775	81.901	81.978	82.061	82.236	82.324	82.506	82.557	82.617	82.821	82.956	83.014	83.195	83.306	83.38	83.531	83.612	83.748	83.87	83.933	84.136	84.188	84.289	84.455
915	Caribbean	71.509	71.932	72.074	72.079	72.074	72.241	72.219	72.292	72.205	72.237	72.332	72.462	72.529	72.574	72.696	72.731	72.699	72.808	72.88	73.088	73.185	73.16	73.1	73.277	73.33	73.336	73.399	73.633	73.622	73.721	73.726	73.763	73.724	73.847	73.931	73.886	74.027	73.98	74.306	74.318	74.278	74.436	74.431	74.537	74.532	74.79	74.952	74.93	74.804	74.912	75.001	75.076	75.152	75.147	75.228	75.304	75.292	75.451	75.504	75.486	75.459	75.577	75.619	75.838	75.775	75.803	75.799	75.807	75.926	76.03	76.006	75.978	76.001	76.077	76.271	76.183	76.111	76.103	76.29
660	Anguilla	75.658	75.519	75.578	75.514	75.505	75.488	75.51	75.417	75.418	75.575	75.621	75.671	75.719	75.821	75.931	76.065	76.126	76.197	76.212	76.388	76.304	76.581	76.578	76.582	76.638	76.546	76.604	76.815	76.756	76.865	77.06	77.085	77.096	77.138	77.217	77.299	77.302	77.539	77.76	77.78	77.962	78.124	78.148	78.295	78.547	78.658	78.643	78.694	78.827	78.873	78.979	79.126	79.169	79.403	79.549	79.597	79.59	79.75	79.669	79.679	79.805	79.944	80.036	80.171	80.322	80.263	80.46	80.602	80.838	81.054	81.068	81.394	81.436	81.686	81.854	81.934	82.022	82.015	82.181
28	Antigua and Barbuda	77.469	77.464	77.241	77.195	77.245	77.294	77.252	77.293	77.401	77.357	77.37	77.428	77.359	77.435	77.7	77.87	78.002	78.131	78.087	78.024	78.011	77.999	77.925	78.303	78.233	78.375	78.516	78.665	78.766	78.885	79.041	79.03	79.138	79.256	79.26	79.399	79.383	79.422	79.61	79.613	79.914	80.031	79.958	80.113	80.134	80.311	80.603	80.686	80.853	80.889	80.958	81.204	81.392	81.398	81.489	81.605	81.559	81.758	82.039	82.009	82.022	82.144	82.141	82.179	82.161	82.513	82.582	82.711	82.762	82.912	82.831	82.994	83.162	83.221	83.456	83.343	83.463	83.496	83.619
533	Aruba	73.201	74.783	74.651	74.712	74.552	74.455	74.579	74.541	74.46	74.457	74.524	74.439	74.538	74.552	74.564	74.543	74.545	74.891	74.903	74.808	74.829	74.851	74.793	75.046	75.071	75.119	75.306	75.239	75.291	75.43	75.28	75.303	75.341	75.527	75.65	75.755	76.012	75.986	75.996	76.05	76.22	76.286	76.359	76.277	76.19	76.597	76.809	76.702	76.703	76.861	76.892	76.894	77.147	77.323	77.39	77.596	77.859	78.069	78.015	78.325	78.337	78.548	78.684	78.815	78.929	79.028	79.081	79.178	79.019	79.426	79.395	79.343	79.421	79.409	79.565	79.597	79.781	79.954	80.086
44	Bahamas	72.022	71.981	71.724	71.621	71.522	71.451	71.281	71.196	71.165	71.092	71.105	71.143	71.04	71.079	70.964	70.989	70.949	70.966	70.849	70.902	70.879	70.829	70.78	70.734	70.729	70.872	70.927	70.997	70.878	70.933	71.114	71.183	71.252	71.372	71.186	71.151	71.092	71.189	71.389	71.252	71.351	71.161	71.323	71.357	71.692	71.573	71.55	71.75	71.732	71.802	71.766	72.096	71.977	72.076	72.38	72.403	72.475	72.475	72.542	72.658	72.748	72.939	72.89	73.183	73.295	73.32	73.399	73.448	73.552	73.698	73.879	74.021	74.018	74.324	74.24	74.675	74.622	74.435	74.72
52	Barbados	75.869	75.733	75.564	75.42	75.385	75.331	75.215	75.228	75.193	75.092	75.214	75.134	75.26	75.16	75.252	75.258	75.408	75.354	75.574	75.53	75.815	75.943	76.007	75.997	75.915	75.811	75.716	75.925	75.937	76.084	76.062	75.98	76.195	76.218	76.449	76.658	76.587	76.838	76.849	76.969	76.824	76.879	76.816	76.864	77.081	77.235	77.101	77.253	77.263	77.319	77.532	77.7	77.837	77.863	77.951	78.004	78.096	78.098	78.241	78.277	78.467	78.612	78.715	78.854	78.912	78.884	78.891	79.156	79.404	79.466	79.617	79.545	79.614	79.75	79.948	79.958	80.075	80.094	80.218
535	Bonaire, Sint Eustatius and Saba	73.697	74.976	74.833	74.82	74.795	74.798	74.663	74.761	74.731	74.668	74.74	74.847	74.704	74.908	74.925	74.867	74.974	75.075	74.967	75.055	75.017	75.128	75.323	75.332	75.25	75.522	75.733	75.801	75.73	75.812	75.76	76.004	75.967	75.816	76.043	75.966	76.019	76.009	76.011	76.207	76.276	76.254	76.279	76.404	76.275	76.417	76.553	76.895	76.9	76.889	77.156	77.306	77.114	77.343	77.451	77.609	77.932	77.772	77.657	77.857	77.939	78.126	78.312	78.35	78.446	78.771	78.635	78.668	78.949	79.052	79.193	79.116	79.3	79.461	79.454	79.539	79.759	79.953	79.941
92	British Virgin Islands	74.457	74.289	74.314	74.24	74.309	74.281	74.154	74.15	74.307	74.328	74.263	74.315	74.237	74.352	74.323	74.378	74.378	74.576	74.6	74.646	74.568	74.74	74.763	74.96	74.939	74.974	75.11	75.094	74.943	75.088	75.234	75.329	75.312	75.416	75.476	75.492	75.336	75.362	75.563	75.679	75.884	75.838	75.911	75.86	76	76.133	76.049	76.01	76.274	76.384	76.252	76.42	76.589	76.682	76.998	76.822	77.068	77.065	77.208	77.177	76.971	77.164	77.131	77.268	77.278	77.158	77.24	77.492	77.611	77.786	77.843	77.94	78.211	78.39	78.587	78.656	78.677	78.778	78.903
136	Cayman Islands	73.562	73.486	73.485	73.265	73.267	73.146	73.026	73.065	73.006	72.921	72.988	72.782	72.996	72.856	72.886	73.012	73.118	73.088	73.157	72.999	72.864	73.24	73.19	73.234	73.363	73.397	73.286	73.523	73.789	73.827	73.777	73.626	73.639	74.049	74.199	74.562	74.498	74.659	74.904	75.07	74.897	75.081	74.906	75.06	75.184	75.159	75.298	75.445	75.298	75.168	75.413	75.433	75.566	75.554	75.44	75.577	75.519	75.758	75.649	76.056	75.861	76.274	76.265	76.26	76.483	76.453	76.442	76.544	76.849	77.064	77.041	76.966	77.28	77.425	77.689	77.759	77.936	78.146	78.136
192	Cuba	76.359	76.194	76.065	76.082	76.1	76.203	76.203	76.215	76.254	76.217	76.197	76.274	76.312	76.399	76.437	76.45	76.597	76.47	76.587	76.401	76.441	76.606	76.773	76.775	76.77	76.902	77.118	77.057	77.252	77.242	77.346	77.321	77.414	77.788	77.841	77.974	78.093	78.299	78.407	78.309	78.547	78.517	78.603	78.775	78.953	79.047	79.249	79.159	79.367	79.551	79.87	80.015	79.985	80.166	80.288	80.132	80.448	80.433	80.595	80.847	80.54	80.724	80.955	81.023	81.024	81.018	81.132	81.209	81.248	81.436	81.383	81.615	81.85	81.859	82.026	82.082	82.225	82.48	82.618
531	Curaçao	74.822	74.682	74.492	74.366	74.471	74.524	74.454	74.555	74.653	74.559	74.549	74.533	74.436	74.401	74.468	74.507	74.579	74.41	74.468	74.615	74.698	74.759	74.912	74.957	74.937	75.147	75.014	75.144	75.214	75.214	75.171	75.246	75.401	75.453	75.543	75.735	75.888	75.814	76.055	75.965	76.249	76.237	76.241	76.306	76.358	76.435	76.53	76.462	76.698	76.924	76.876	77.193	77.423	77.536	77.589	77.653	77.763	77.935	77.654	77.907	78.164	78.248	78.346	78.19	78.456	78.563	78.557	78.686	78.618	78.846	78.687	79.082	78.913	78.949	78.942	78.965	78.9	79.069	79.268
