country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	85.929	86.184	86.425	86.656	86.873	87.077	87.276	87.48	87.679	87.872	88.067	88.248	88.431	88.609	88.788	88.971	89.148	89.316	89.499	89.66	89.829	90.006	90.171	90.344	90.501	90.658	90.828	90.999	91.155	91.331	91.48	91.649	91.794	91.958	92.119	92.272	92.424	92.584	92.732	92.895	93.06	93.207	93.369	93.52	93.674	93.831	93.981	94.143	94.292	94.434	94.582	94.727	94.889	95.034	95.193	95.349	95.492	95.649	95.803	95.952	96.101	96.258	96.402	96.543	96.688	96.85	96.984	97.128	97.265	97.422	97.559	97.714	97.867	98.009	98.161	98.309	98.444	98.595	98.738
752	Sweden	85.97	86.219	86.452	86.685	86.905	87.117	87.318	87.52	87.72	87.911	88.101	88.286	88.475	88.658	88.839	89.017	89.196	89.377	89.538	89.708	89.877	90.052	90.212	90.385	90.558	90.724	90.882	91.047	91.208	91.369	91.537	91.709	91.879	92.03	92.198	92.355	92.511	92.664	92.818	92.968	93.126	93.274	93.435	93.594	93.733	93.888	94.046	94.201	94.355	94.513	94.651	94.805	94.956	95.109	95.247	95.394	95.55	95.703	95.847	96.003	96.151	96.296	96.444	96.594	96.752	96.884	97.031	97.19	97.326	97.468	97.623	97.766	97.904	98.054	98.206	98.355	98.496	98.637	98.789
826	United Kingdom	84.72	84.98	85.216	85.44	85.648	85.862	86.068	86.264	86.466	86.656	86.85	87.038	87.226	87.399	87.58	87.767	87.953	88.128	88.306	88.481	88.656	88.832	88.999	89.172	89.329	89.492	89.655	89.83	89.995	90.15	90.32	90.479	90.648	90.804	90.962	91.124	91.274	91.428	91.586	91.745	91.907	92.057	92.208	92.363	92.524	92.671	92.812	92.969	93.123	93.262	93.419	93.578	93.732	93.884	94.042	94.188	94.332	94.478	94.625	94.778	94.921	95.066	95.212	95.372	95.523	95.665	95.819	95.97	96.109	96.268	96.407	96.549	96.697	96.842	96.996	97.143	97.278	97.42	97.566
925	Southern Europe	85.034	85.477	85.979	86.17	86.379	86.548	86.694	86.887	87.07	87.242	87.397	87.565	87.743	87.906	88.044	88.204	88.338	88.514	88.698	88.863	89.03	89.175	89.326	89.49	89.654	89.809	89.971	90.158	90.301	90.413	90.597	90.714	90.839	90.997	91.165	91.28	91.45	91.55	91.723	91.812	91.942	92.086	92.258	92.392	92.479	92.635	92.749	92.865	92.958	93.16	93.266	93.372	93.52	93.629	93.76	93.917	94.081	94.243	94.344	94.489	94.626	94.782	94.909	95.04	95.203	95.364	95.496	95.627	95.746	95.898	96.028	96.183	96.366	96.509	96.65	96.713	96.858	97.021	97.114
8	Albania	80.421	81.656	83.684	83.946	84.198	84.427	84.663	84.892	85.11	85.318	85.534	85.738	85.946	86.152	86.344	86.539	86.73	86.915	87.105	87.291	87.485	87.661	87.846	88.025	88.198	88.377	88.553	88.725	88.9	89.072	89.248	89.414	89.586	89.759	89.925	90.088	90.255	90.418	90.585	90.745	90.907	91.067	91.233	91.4	91.551	91.711	91.881	92.046	92.191	92.347	92.506	92.665	92.806	92.953	93.112	93.262	93.424	93.57	93.728	93.882	94.016	94.174	94.325	94.478	94.63	94.773	94.923	95.073	95.216	95.384	95.528	95.675	95.824	95.962	96.112	96.258	96.403	96.554	96.686
20	Andorra	86.7	86.961	87.209	87.442	87.67	87.885	88.105	88.31	88.513	88.71	88.902	89.091	89.286	89.462	89.655	89.83	90.005	90.185	90.359	90.533	90.701	90.87	91.042	91.21	91.378	91.542	91.71	91.87	92.028	92.192	92.35	92.502	92.656	92.826	92.977	93.136	93.297	93.462	93.618	93.767	93.921	94.067	94.211	94.38	94.53	94.684	94.842	94.997	95.143	95.28	95.442	95.579	95.731	95.878	96.026	96.164	96.307	96.449	96.603	96.751	96.903	97.035	97.182	97.336	97.485	97.613	97.765	97.895	98.04	98.186	98.324	98.468	98.612	98.758	98.908	99.055	99.194	99.339	99.479
70	Bosnia and Herzegovina	78.557	79.528	81.347	81.617	81.872	82.121	82.362	82.588	82.811	83.028	83.245	83.453	83.663	83.858	84.052	84.235	84.419	84.601	84.787	84.97	85.153	85.327	85.505	85.689	85.867	86.037	86.201	86.369	86.548	86.715	86.871	87.042	87.207	87.374	87.544	87.706	87.87	88.027	88.191	88.354	88.515	88.673	88.829	88.983	89.14	89.288	89.454	89.611	89.763	89.919	90.058	90.212	90.37	90.512	90.669	90.814	90.966	91.127	91.274	91.41	91.561	91.725	91.872	92.015	92.168	92.318	92.475	92.625	92.769	92.901	93.055	93.208	93.36	93.51	93.647	93.795	93.958	94.093	94.238
191	Croatia	82.955	83.231	83.494	83.733	83.969	84.191	84.411	84.625	84.833	85.04	85.232	85.432	85.62	85.807	85.995	86.187	86.36	86.544	86.726	86.898	87.067	87.24	87.419	87.601	87.769	87.931	88.109	88.276	88.439	88.605	88.774	88.947	89.104	89.27	89.429	89.594	89.752	89.91	90.068	90.229	90.386	90.544	90.696	90.851	91.007	91.163	91.306	91.461	91.627	91.781	91.93	92.079	92.245	92.402	92.548	92.701	92.854	93.006	93.139	93.305	93.453	93.6	93.741	93.902	94.055	94.194	94.344	94.493	94.64	94.778	94.924	95.067	95.221	95.372	95.516	95.663	95.806	95.953	96.096
292	Gibraltar	85.576	85.848	86.098	86.349	86.581	86.805	87.027	87.243	87.446	87.657	87.855	88.063	88.26	88.461	88.645	88.837	89.023	89.215	89.394	89.584	89.769	89.946	90.132	90.316	90.48	90.653	90.829	90.996	91.174	91.35	91.52	91.694	91.857	92.025	92.184	92.34	92.51	92.676	92.835	92.998	93.171	93.332	93.489	93.656	93.822	93.98	94.135	94.3	94.463	94.628	94.788	94.936	95.098	95.255	95.407	95.563	95.727	95.878	96.025	96.163	96.323	96.478	96.63	96.786	96.927	97.079	97.24	97.408	97.55	97.7	97.849	97.987	98.127	98.284	98.447	98.59	98.734	98.898	99.047
300	Greece	84.016	85.445	85.702	85.948	86.184	86.408	86.618	86.837	87.049	87.258	87.464	87.666	87.867	88.057	88.251	88.438	88.629	88.81	88.994	89.165	89.328	89.505	89.676	89.853	90.013	90.194	90.362	90.532	90.704	90.87	91.033	91.199	91.375	91.539	91.698	91.859	92.028	92.178	92.344	92.495	92.644	92.799	92.951	93.104	93.263	93.417	93.572	93.72	93.883	94.026	94.176	94.322	94.467	94.632	94.776	94.936	95.081	95.235	95.393	95.535	95.694	95.848	95.993	96.14	96.277	96.431	96.581	96.723	96.875	97.027	97.173	97.323	97.47	97.618	97.762	97.896	98.056	98.206	98.346
380	Italy	86.878	87.142	87.393	87.629	87.857	88.08	88.296	88.504	88.714	88.904	89.111	89.292	89.488	89.677	89.865	90.046	90.237	90.416	90.591	90.767	90.951	91.125	91.293	91.462	91.635	91.805	91.975	92.145	92.315	92.474	92.639	92.798	92.957	93.116	93.285	93.451	93.611	93.769	93.926	94.095	94.252	94.412	94.562	94.715	94.869	95.022	95.18	95.335	95.491	95.642	95.797	95.942	96.093	96.238	96.388	96.543	96.703	96.846	97.002	97.158	97.31	97.462	97.614	97.756	97.916	98.069	98.212	98.361	98.511	98.653	98.809	98.952	99.096	99.24	99.377	99.525	99.677	99.824	99.962
412	Kosovo (under UNSC res. 1244)	82.701	82.985	83.249	83.49	83.722	83.936	84.154	84.36	84.571	84.766	84.963	85.162	85.348	85.534	85.725	85.902	86.094	86.273	86.442	86.616	86.805	86.976	87.152	87.32	87.491	87.665	87.817	87.99	88.158	88.316	88.484	88.646	88.818	88.987	89.15	89.296	89.456	89.621	89.78	89.952	90.11	90.257	90.412	90.569	90.719	90.868	91.026	91.191	91.351	91.499	91.651	91.803	91.945	92.106	92.264	92.427	92.575	92.726	92.881	93.019	93.166	93.318	93.47	93.621	93.771	93.921	94.071	94.227	94.375	94.516	94.668	94.815	94.964	95.107	95.257	95.402	95.564	95.716	95.858
470	Malta	86.572	86.829	87.076	87.299	87.521	87.738	87.953	88.159	88.351	88.546	88.739	88.928	89.114	89.307	89.487	89.659	89.842	90.017	90.189	90.371	90.537	90.711	90.877	91.05	91.217	91.39	91.547	91.715	91.884	92.049	92.223	92.387	92.551	92.715	92.863	93.022	93.182	93.333	93.479	93.65	93.808	93.964	94.119	94.277	94.432	94.59	94.752	94.901	95.053	95.201	95.349	95.506	95.651	95.796	95.956	96.12	96.277	96.426	96.577	96.72	96.866	97.008	97.157	97.299	97.445	97.589	97.739	97.911	98.057	98.205	98.356	98.503	98.634	98.789	98.947	99.074	99.224	99.384	99.523
499	Montenegro	81.276	81.977	82.247	82.503	82.746	82.972	83.204	83.419	83.639	83.842	84.043	84.242	84.445	84.631	84.82	85.003	85.186	85.376	85.554	85.738	85.91	86.089	86.264	86.442	86.604	86.777	86.943	87.112	87.277	87.455	87.615	87.779	87.941	88.107	88.259	88.416	88.574	88.732	88.892	89.05	89.206	89.357	89.512	89.68	89.842	89.974	90.14	90.28	90.44	90.59	90.746	90.903	91.042	91.194	91.353	91.489	91.639	91.787	91.947	92.089	92.238	92.395	92.538	92.688	92.838	92.991	93.131	93.276	93.418	93.551	93.688	93.828	93.97	94.116	94.256	94.415	94.549	94.683	94.833
807	North Macedonia	77.21	78.709	81.538	81.807	82.063	82.301	82.534	82.763	82.975	83.196	83.396	83.603	83.804	83.994	84.175	84.366	84.546	84.735	84.922	85.103	85.273	85.445	85.629	85.8	85.97	86.144	86.312	86.485	86.653	86.822	86.987	87.152	87.318	87.488	87.657	87.817	87.986	88.133	88.297	88.457	88.622	88.765	88.925	89.079	89.227	89.395	89.54	89.699	89.857	90.01	90.157	90.32	90.475	90.619	90.767	90.922	91.076	91.224	91.379	91.525	91.664	91.821	91.969	92.109	92.251	92.398	92.545	92.691	92.838	92.984	93.131	93.286	93.422	93.568	93.71	93.854	94.004	94.156	94.294
620	Portugal	85.81	86.071	86.329	86.57	86.798	87.01	87.231	87.435	87.637	87.844	88.048	88.239	88.435	88.617	88.813	89	89.181	89.356	89.541	89.721	89.896	90.074	90.258	90.429	90.595	90.769	90.927	91.11	91.27	91.436	91.609	91.77	91.922	92.099	92.255	92.424	92.584	92.748	92.911	93.077	93.231	93.398	93.561	93.714	93.879	94.031	94.185	94.339	94.49	94.645	94.814	94.964	95.118	95.265	95.42	95.578	95.723	95.872	96.029	96.196	96.344	96.489	96.635	96.789	96.951	97.098	97.259	97.4	97.544	97.692	97.851	97.993	98.134	98.261	98.421	98.573	98.726	98.867	99.007
674	San Marino	85.599	85.859	86.1	86.33	86.549	86.751	86.957	87.156	87.342	87.535	87.727	87.906	88.094	88.277	88.454	88.621	88.805	88.987	89.159	89.326	89.494	89.664	89.83	89.99	90.149	90.313	90.483	90.638	90.79	90.953	91.115	91.27	91.433	91.586	91.75	91.896	92.061	92.226	92.379	92.531	92.682	92.831	92.983	93.136	93.293	93.446	93.593	93.747	93.906	94.061	94.221	94.375	94.514	94.655	94.811	94.963	95.105	95.252	95.397	95.561	95.699	95.844	95.982	96.147	96.286	96.438	96.579	96.736	96.87	97.02	97.165	97.31	97.45	97.603	97.746	97.894	98.025	98.161	98.31
688	Serbia	78.036	79.26	81.716	81.973	82.226	82.465	82.694	82.918	83.133	83.346	83.557	83.756	83.956	84.145	84.337	84.53	84.702	84.894	85.076	85.255	85.433	85.616	85.786	85.954	86.142	86.307	86.479	86.643	86.828	87.001	87.167	87.337	87.501	87.667	87.833	88	88.163	88.33	88.497	88.66	88.824	88.992	89.151	89.311	89.472	89.619	89.797	89.952	90.11	90.276	90.425	90.592	90.753	90.902	91.056	91.205	91.365	91.524	91.686	91.831	91.983	92.134	92.292	92.447	92.59	92.752	92.905	93.058	93.205	93.359	93.51	93.677	93.825	93.966	94.125	94.279	94.419	94.565	94.714
705	Slovenia	85.479	85.752	86.002	86.246	86.48	86.706	86.925	87.136	87.35	87.547	87.754	87.954	88.15	88.342	88.524	88.716	88.898	89.085	89.264	89.454	89.631	89.81	89.986	90.168	90.336	90.504	90.677	90.843	91.009	91.173	91.339	91.509	91.676	91.842	91.997	92.16	92.325	92.481	92.638	92.804	92.958	93.115	93.287	93.444	93.603	93.76	93.915	94.07	94.23	94.38	94.543	94.696	94.856	95.009	95.146	95.299	95.448	95.608	95.746	95.903	96.075	96.221	96.368	96.521	96.674	96.809	96.961	97.118	97.257	97.41	97.57	97.71	97.861	98.009	98.165	98.312	98.458	98.591	98.747
724	Spain	87.426	87.689	87.936	88.164	88.39	88.603	88.811	89.016	89.222	89.419	89.617	89.81	89.998	90.191	90.379	90.56	90.74	90.923	91.096	91.272	91.454	91.628	91.796	91.974	92.141	92.308	92.48	92.647	92.802	92.966	93.129	93.289	93.457	93.617	93.772	93.943	94.099	94.255	94.416	94.575	94.728	94.875	95.036	95.192	95.367	95.51	95.661	95.816	95.964	96.12	96.277	96.429	96.576	96.726	96.888	97.03	97.193	97.331	97.472	97.622	97.776	97.944	98.093	98.247	98.396	98.534	98.682	98.845	98.99	99.11	99.274	99.418	99.564	99.709	99.849	100.002	100.146	100.291	100.43
926	Western Europe	84.877	85.548	85.732	85.911	86.095	86.286	86.488	86.634	86.798	86.963	87.107	87.272	87.419	87.597	87.75	87.879	88.049	88.219	88.296	88.472	88.567	88.71	88.862	89.002	89.131	89.32	89.454	89.597	89.738	89.883	90.079	90.223	90.365	90.502	90.612	90.744	90.9	90.987	91.127	91.33	91.47	91.586	91.659	91.87	91.97	92.126	92.266	92.373	92.552	92.671	92.784	92.966	93.062	93.249	93.427	93.536	93.684	93.836	94.006	94.107	94.23	94.333	94.451	94.613	94.73	94.923	95.005	95.169	95.315	95.368	95.516	95.635	95.778	95.924	96.037	96.21	96.384	96.485	96.638
40	Austria	85.469	85.734	85.985	86.216	86.447	86.669	86.875	87.091	87.291	87.496	87.688	87.885	88.086	88.275	88.452	88.638	88.826	89.009	89.19	89.358	89.541	89.72	89.896	90.059	90.238	90.407	90.572	90.745	90.908	91.071	91.228	91.397	91.564	91.726	91.903	92.061	92.22	92.368	92.539	92.694	92.851	93.006	93.161	93.308	93.468	93.618	93.782	93.941	94.089	94.232	94.373	94.532	94.681	94.842	94.993	95.143	95.301	95.455	95.597	95.739	95.898	96.047	96.195	96.34	96.494	96.644	96.789	96.939	97.083	97.224	97.374	97.516	97.662	97.815	97.964	98.125	98.268	98.407	98.562
56	Belgium	85.239	85.497	85.738	85.97	86.188	86.4	86.611	86.814	87.008	87.214	87.401	87.589	87.777	87.96	88.153	88.329	88.493	88.677	88.857	89.032	89.207	89.375	89.546	89.7	89.882	90.042	90.218	90.379	90.541	90.71	90.876	91.036	91.186	91.346	91.505	91.65	91.811	91.962	92.123	92.282	92.434	92.593	92.751	92.901	93.072	93.224	93.374	93.533	93.683	93.841	93.993	94.152	94.304	94.437	94.585	94.743	94.889	95.042	95.2	95.335	95.481	95.631	95.78	95.911	96.056	96.209	96.355	96.492	96.647	96.806	96.95	97.086	97.251	97.393	97.534	97.68	97.814	97.965	98.117
250	France	86.845	87.097	87.331	87.565	87.783	87.99	88.193	88.389	88.594	88.782	88.967	89.154	89.342	89.53	89.71	89.877	90.061	90.237	90.416	90.589	90.762	90.927	91.089	91.268	91.441	91.601	91.766	91.924	92.091	92.256	92.421	92.578	92.729	92.891	93.061	93.218	93.371	93.526	93.688	93.857	94.016	94.164	94.315	94.468	94.623	94.782	94.935	95.072	95.23	95.393	95.533	95.686	95.833	95.978	96.136	96.297	96.443	96.58	96.732	96.894	97.048	97.202	97.352	97.504	97.652	97.799	97.947	98.095	98.236	98.378	98.533	98.673	98.826	98.972	99.127	99.268	99.412	99.554	99.7
276	Germany	84.359	85.452	85.69	85.92	86.134	86.344	86.554	86.752	86.947	87.142	87.341	87.528	87.71	87.903	88.076	88.251	88.42	88.598	88.775	88.95	89.121	89.29	89.46	89.632	89.806	89.963	90.135	90.295	90.45	90.611	90.775	90.945	91.106	91.259	91.416	91.585	91.738	91.898	92.052	92.203	92.363	92.515	92.68	92.837	92.995	93.141	93.287	93.435	93.584	93.749	93.899	94.049	94.202	94.358	94.518	94.67	94.812	94.949	95.101	95.248	95.391	95.546	95.707	95.853	96.004	96.144	96.286	96.433	96.585	96.732	96.873	97.022	97.145	97.303	97.444	97.596	97.746	97.891	98.03
438	Liechtenstein	87.061	87.317	87.564	87.786	88.009	88.219	88.422	88.622	88.82	89.018	89.206	89.403	89.589	89.778	89.956	90.131	90.307	90.487	90.665	90.844	91.014	91.194	91.367	91.539	91.709	91.882	92.048	92.21	92.383	92.546	92.711	92.876	93.035	93.206	93.376	93.532	93.692	93.854	94.014	94.177	94.338	94.504	94.658	94.798	94.954	95.108	95.275	95.426	95.59	95.75	95.907	96.044	96.196	96.36	96.516	96.667	96.823	96.978	97.118	97.283	97.433	97.58	97.749	97.896	98.046	98.198	98.344	98.506	98.656	98.811	98.956	99.108	99.263	99.403	99.549	99.696	99.851	100.005	100.166
442	Luxembourg	85.638	85.892	86.123	86.345	86.56	86.768	86.97	87.163	87.355	87.546	87.738	87.915	88.099	88.279	88.451	88.637	88.815	88.981	89.156	89.323	89.498	89.656	89.82	89.982	90.145	90.318	90.484	90.65	90.803	90.972	91.127	91.285	91.451	91.61	91.769	91.924	92.084	92.241	92.39	92.544	92.698	92.86	93.009	93.16	93.312	93.468	93.614	93.776	93.921	94.066	94.233	94.378	94.516	94.674	94.829	94.965	95.122	95.275	95.428	95.579	95.73	95.887	96.035	96.192	96.329	96.49	96.625	96.764	96.917	97.066	97.203	97.358	97.502	97.649	97.78	97.945	98.091	98.233	98.368
492	Monaco	89.739	89.993	90.222	90.445	90.659	90.862	91.068	91.262	91.453	91.64	91.827	92.012	92.192	92.374	92.549	92.727	92.907	93.072	93.238	93.41	93.57	93.744	93.908	94.079	94.232	94.383	94.546	94.711	94.868	95.02	95.191	95.338	95.499	95.651	95.805	95.96	96.107	96.264	96.416	96.569	96.721	96.882	97.032	97.187	97.337	97.487	97.64	97.786	97.928	98.075	98.23	98.374	98.525	98.668	98.811	98.961	99.107	99.26	99.393	99.535	99.686	99.836	99.978	100.111	100.258	100.409	100.559	100.709	100.845	100.985	101.131	101.268	101.412	101.555	101.7	101.834	101.981	102.124	102.253
528	Netherlands	84.781	85.025	85.258	85.486	85.696	85.897	86.096	86.3	86.492	86.684	86.869	87.051	87.222	87.4	87.571	87.744	87.925	88.104	88.27	88.44	88.61	88.776	88.943	89.109	89.269	89.445	89.594	89.749	89.918	90.082	90.237	90.403	90.572	90.724	90.886	91.037	91.199	91.346	91.493	91.657	91.81	91.96	92.117	92.273	92.424	92.579	92.722	92.878	93.043	93.188	93.336	93.487	93.648	93.788	93.939	94.085	94.23	94.384	94.53	94.66	94.822	94.964	95.094	95.242	95.385	95.542	95.684	95.84	95.982	96.126	96.281	96.418	96.575	96.717	96.861	97.005	97.14	97.287	97.441
756	Switzerland	86.8	87.06	87.297	87.529	87.75	87.961	88.176	88.372	88.579	88.773	88.971	89.156	89.344	89.521	89.714	89.888	90.072	90.246	90.416	90.596	90.751	90.93	91.107	91.267	91.438	91.609	91.776	91.953	92.115	92.276	92.432	92.59	92.741	92.904	93.07	93.232	93.394	93.551	93.707	93.874	94.026	94.18	94.336	94.49	94.65	94.8	94.967	95.117	95.265	95.409	95.564	95.716	95.865	96.021	96.169	96.311	96.478	96.615	96.774	96.915	97.076	97.213	97.375	97.519	97.664	97.823	97.968	98.107	98.26	98.403	98.555	98.692	98.842	98.996	99.125	99.276	99.422	99.563	99.709
904	Latin America and the Caribbean	77.518	79.48	79.782	79.994	80.241	80.451	80.64	80.874	81.058	81.234	81.44	81.608	81.823	81.985	82.15	82.317	82.495	82.644	82.792	82.984	83.144	83.297	83.441	83.607	83.779	83.897	84.048	84.218	84.368	84.535	84.693	84.826	84.886	85.056	85.22	85.4	85.457	85.597	85.741	85.865	86.012	86.121	86.247	86.387	86.47	86.615	86.756	86.881	87.043	87.17	87.299	87.434	87.559	87.73	87.842	87.96	88.107	88.197	88.384	88.451	88.573	88.68	88.81	88.944	89.036	89.194	89.299	89.421	89.534	89.713	89.783	89.891	90.013	90.113	90.226	90.343	90.476	90.606	90.687
915	Caribbean	76.646	77.402	77.83	78.084	78.356	78.598	78.815	79.047	79.209	79.429	79.626	79.811	80.032	80.198	80.416	80.645	80.851	80.98	81.177	81.341	81.492	81.647	81.817	81.971	82.133	82.248	82.43	82.53	82.676	82.85	82.914	83.1	83.244	83.322	83.529	83.579	83.71	83.817	84.02	84.068	84.194	84.351	84.464	84.634	84.731	84.757	84.953	85.06	85.18	85.323	85.422	85.451	85.631	85.705	85.909	85.986	86.16	86.281	86.421	86.573	86.639	86.806	86.911	86.989	87.126	87.238	87.382	87.512	87.648	87.745	87.909	87.98	88.145	88.206	88.33	88.495	88.532	88.634	88.825
660	Anguilla	82.149	82.437	82.71	82.973	83.212	83.456	83.668	83.89	84.108	84.308	84.511	84.726	84.923	85.113	85.302	85.49	85.689	85.873	86.061	86.239	86.413	86.588	86.768	86.947	87.123	87.301	87.476	87.646	87.812	87.978	88.148	88.31	88.472	88.644	88.805	88.973	89.138	89.294	89.456	89.61	89.768	89.925	90.088	90.244	90.406	90.557	90.704	90.861	91.028	91.189	91.336	91.491	91.65	91.806	91.956	92.108	92.252	92.42	92.56	92.707	92.853	93.004	93.161	93.32	93.468	93.618	93.758	93.914	94.043	94.201	94.342	94.486	94.632	94.774	94.927	95.082	95.222	95.367	95.51
28	Antigua and Barbuda	82.617	82.911	83.183	83.436	83.683	83.914	84.143	84.368	84.579	84.791	85.002	85.206	85.407	85.604	85.798	85.996	86.183	86.36	86.552	86.726	86.91	87.092	87.275	87.458	87.622	87.801	87.985	88.158	88.324	88.491	88.658	88.834	88.992	89.168	89.317	89.485	89.647	89.807	89.973	90.131	90.295	90.452	90.617	90.771	90.92	91.08	91.229	91.374	91.547	91.716	91.872	92.02	92.17	92.32	92.486	92.624	92.787	92.936	93.091	93.239	93.396	93.555	93.699	93.845	93.988	94.145	94.296	94.453	94.59	94.74	94.892	95.055	95.182	95.336	95.484	95.626	95.774	95.921	96.071
533	Aruba	78.774	80.841	81.125	81.389	81.648	81.884	82.115	82.332	82.555	82.773	82.98	83.193	83.385	83.582	83.769	83.963	84.148	84.334	84.519	84.707	84.884	85.053	85.226	85.398	85.573	85.752	85.922	86.076	86.244	86.42	86.578	86.733	86.909	87.052	87.215	87.388	87.551	87.704	87.867	88.022	88.181	88.335	88.483	88.642	88.79	88.947	89.107	89.261	89.423	89.567	89.725	89.873	90.028	90.185	90.336	90.489	90.636	90.798	90.94	91.089	91.236	91.385	91.525	91.68	91.82	91.972	92.121	92.269	92.398	92.541	92.687	92.837	92.983	93.135	93.283	93.425	93.562	93.709	93.847
44	Bahamas	79.159	79.431	79.692	79.93	80.169	80.405	80.629	80.841	81.05	81.265	81.463	81.665	81.854	82.042	82.237	82.421	82.605	82.773	82.955	83.133	83.302	83.471	83.646	83.811	83.973	84.136	84.296	84.458	84.612	84.768	84.924	85.084	85.245	85.398	85.556	85.711	85.864	86.013	86.175	86.325	86.475	86.625	86.78	86.938	87.085	87.226	87.386	87.534	87.692	87.83	87.979	88.132	88.28	88.424	88.575	88.721	88.863	89.016	89.158	89.302	89.455	89.597	89.746	89.887	90.031	90.173	90.322	90.487	90.634	90.781	90.921	91.054	91.202	91.345	91.491	91.629	91.775	91.914	92.057
52	Barbados	80.638	80.94	81.231	81.503	81.749	81.991	82.23	82.453	82.671	82.891	83.099	83.309	83.507	83.711	83.91	84.088	84.269	84.455	84.636	84.812	84.993	85.173	85.354	85.532	85.695	85.865	86.029	86.203	86.367	86.54	86.702	86.874	87.036	87.199	87.365	87.528	87.692	87.852	88.007	88.162	88.327	88.492	88.65	88.808	88.97	89.127	89.28	89.434	89.582	89.736	89.885	90.034	90.184	90.346	90.496	90.653	90.803	90.964	91.104	91.251	91.402	91.552	91.693	91.835	91.988	92.145	92.308	92.443	92.59	92.735	92.883	93.035	93.165	93.311	93.454	93.602	93.749	93.896	94.03
535	Bonaire, Sint Eustatius and Saba	79.306	81.021	81.298	81.555	81.808	82.049	82.28	82.502	82.715	82.929	83.13	83.341	83.535	83.725	83.916	84.098	84.279	84.452	84.634	84.808	84.985	85.167	85.332	85.498	85.661	85.827	85.992	86.158	86.323	86.49	86.654	86.816	86.979	87.127	87.287	87.446	87.606	87.77	87.923	88.074	88.219	88.384	88.534	88.69	88.848	88.993	89.148	89.298	89.462	89.603	89.747	89.895	90.047	90.192	90.332	90.478	90.624	90.768	90.912	91.077	91.228	91.368	91.508	91.651	91.799	91.951	92.093	92.237	92.379	92.526	92.665	92.811	92.962	93.094	93.247	93.368	93.54	93.693	93.832
92	British Virgin Islands	80.336	80.634	80.907	81.178	81.422	81.662	81.896	82.122	82.343	82.553	82.766	82.968	83.172	83.36	83.549	83.733	83.922	84.105	84.289	84.461	84.634	84.805	84.984	85.153	85.322	85.497	85.657	85.83	85.983	86.156	86.318	86.483	86.645	86.797	86.962	87.125	87.286	87.447	87.6	87.76	87.917	88.072	88.222	88.38	88.528	88.687	88.844	88.989	89.153	89.311	89.458	89.606	89.75	89.898	90.06	90.198	90.356	90.51	90.661	90.808	90.962	91.096	91.24	91.39	91.532	91.688	91.831	91.967	92.111	92.266	92.418	92.576	92.706	92.856	92.993	93.145	93.284	93.428	93.564
136	Cayman Islands	79.255	79.584	79.888	80.174	80.449	80.709	80.96	81.206	81.433	81.672	81.89	82.105	82.319	82.527	82.725	82.933	83.125	83.318	83.512	83.697	83.889	84.073	84.258	84.446	84.619	84.796	84.973	85.145	85.309	85.489	85.657	85.826	86.001	86.159	86.335	86.506	86.658	86.821	86.976	87.144	87.293	87.457	87.618	87.779	87.95	88.1	88.263	88.414	88.564	88.72	88.878	89.031	89.189	89.338	89.496	89.654	89.805	89.95	90.104	90.257	90.406	90.549	90.701	90.834	90.99	91.144	91.29	91.435	91.577	91.725	91.867	92.011	92.156	92.305	92.447	92.593	92.741	92.891	93.039
192	Cuba	81.584	81.887	82.171	82.443	82.704	82.945	83.173	83.405	83.631	83.844	84.05	84.247	84.449	84.65	84.841	85.037	85.228	85.42	85.604	85.796	85.977	86.154	86.337	86.511	86.684	86.867	87.033	87.202	87.376	87.541	87.714	87.872	88.04	88.211	88.372	88.534	88.696	88.848	89.021	89.175	89.336	89.506	89.663	89.833	89.976	90.14	90.298	90.449	90.609	90.762	90.914	91.066	91.218	91.369	91.527	91.674	91.83	91.979	92.143	92.277	92.428	92.583	92.72	92.867	93.016	93.166	93.315	93.461	93.611	93.757	93.904	94.038	94.184	94.333	94.474	94.61	94.768	94.92	95.06
531	Curaçao	81.306	81.598	81.864	82.107	82.349	82.578	82.801	83.024	83.229	83.431	83.637	83.834	84.019	84.207	84.392	84.567	84.746	84.928	85.104	85.281	85.448	85.628	85.792	85.955	86.121	86.293	86.461	86.626	86.809	86.957	87.109	87.282	87.446	87.611	87.772	87.926	88.087	88.247	88.407	88.555	88.711	88.865	89.028	89.182	89.332	89.498	89.652	89.799	89.95	90.093	90.259	90.395	90.552	90.713	90.865	91.016	91.172	91.313	91.461	91.598	91.747	91.91	92.058	92.199	92.353	92.499	92.654	92.796	92.945	93.1	93.248	93.389	93.534	93.674	93.82	93.963	94.114	94.262	94.405
