country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	7.747	7.761	7.784	7.842	7.903	7.975	8.049	8.153	8.254	8.374	8.498	8.612	8.742	8.864	8.986	9.09	9.194	9.287	9.36	9.433	9.494	9.558	9.6	9.64	9.694	9.749	9.79	9.842	9.888	9.936	9.988	10.04	10.103	10.155	10.207	10.267	10.311	10.349	10.382	10.408	10.416	10.424	10.412	10.406	10.374	10.36	10.338	10.318	10.301	10.294	10.295	10.296	10.319	10.353	10.378	10.413	10.463	10.527	10.582	10.636	10.681	10.728	10.752	10.778	10.796	10.794	10.81	10.8	10.789	10.777	10.774	10.748	10.737	10.737	10.738	10.749	10.734	10.738	10.734
752	Sweden	8.617	8.644	8.671	8.733	8.8	8.878	8.964	9.062	9.164	9.274	9.378	9.478	9.578	9.666	9.735	9.788	9.832	9.86	9.866	9.86	9.857	9.835	9.806	9.784	9.773	9.767	9.76	9.767	9.79	9.811	9.845	9.885	9.92	9.957	10	10.04	10.078	10.1	10.117	10.127	10.131	10.129	10.123	10.124	10.105	10.099	10.099	10.105	10.111	10.124	10.159	10.193	10.229	10.278	10.345	10.422	10.504	10.577	10.66	10.727	10.783	10.818	10.836	10.837	10.829	10.792	10.738	10.674	10.603	10.531	10.456	10.39	10.367	10.343	10.338	10.357	10.388	10.413	10.474
826	United Kingdom	9.098	9.12	9.156	9.2	9.25	9.302	9.368	9.433	9.511	9.575	9.662	9.752	9.843	9.933	10.015	10.095	10.185	10.262	10.326	10.401	10.458	10.532	10.585	10.651	10.719	10.781	10.839	10.92	10.982	11.046	11.129	11.195	11.249	11.31	11.355	11.383	11.414	11.433	11.417	11.424	11.403	11.384	11.355	11.325	11.3	11.286	11.254	11.258	11.272	11.27	11.304	11.333	11.378	11.417	11.468	11.519	11.566	11.612	11.658	11.69	11.722	11.748	11.761	11.78	11.78	11.768	11.751	11.736	11.708	11.689	11.66	11.646	11.625	11.616	11.605	11.608	11.609	11.631	11.648
925	Southern Europe	10.878	10.685	10.476	10.564	10.658	10.752	10.85	10.947	11.046	11.158	11.269	11.382	11.499	11.634	11.765	11.909	12.051	12.195	12.346	12.503	12.656	12.816	12.978	13.141	13.311	13.482	13.664	13.847	14.033	14.231	14.432	14.631	14.832	15.024	15.214	15.391	15.558	15.7	15.844	15.968	16.084	16.162	16.237	16.281	16.311	16.32	16.312	16.274	16.22	16.139	16.049	15.941	15.819	15.686	15.548	15.405	15.281	15.141	15.026	14.91	14.816	14.729	14.655	14.605	14.558	14.531	14.507	14.481	14.473	14.475	14.477	14.491	14.517	14.534	14.568	14.597	14.624	14.655	14.67
8	Albania	11.194	10.31	8.642	8.777	8.918	9.057	9.206	9.358	9.512	9.666	9.832	9.993	10.158	10.328	10.501	10.682	10.868	11.054	11.246	11.446	11.655	11.857	12.056	12.257	12.449	12.636	12.823	12.991	13.152	13.308	13.439	13.57	13.675	13.77	13.858	13.934	14.005	14.078	14.145	14.211	14.27	14.337	14.432	14.523	14.644	14.784	14.942	15.128	15.333	15.586	15.833	16.118	16.429	16.77	17.11	17.474	17.865	18.255	18.64	19.06	19.438	19.811	20.169	20.492	20.782	21.067	21.297	21.499	21.656	21.812	21.886	21.906	21.944	21.935	21.901	21.883	21.855	21.825	21.797
20	Andorra	6.293	6.391	6.487	6.599	6.724	6.854	6.998	7.156	7.324	7.503	7.693	7.895	8.106	8.328	8.558	8.799	9.052	9.313	9.586	9.861	10.149	10.449	10.75	11.062	11.38	11.706	12.031	12.367	12.695	13.027	13.361	13.698	14.016	14.339	14.643	14.925	15.2	15.459	15.691	15.884	16.083	16.243	16.371	16.481	16.572	16.632	16.677	16.69	16.687	16.666	16.614	16.545	16.464	16.371	16.263	16.155	16.034	15.905	15.775	15.659	15.521	15.405	15.294	15.192	15.098	15.007	14.933	14.85	14.771	14.695	14.618	14.55	14.491	14.434	14.372	14.319	14.255	14.204	14.145
70	Bosnia and Herzegovina	15.865	14.357	11.939	12.003	12.076	12.156	12.253	12.357	12.477	12.61	12.758	12.915	13.075	13.247	13.422	13.604	13.774	13.943	14.106	14.262	14.401	14.54	14.661	14.766	14.857	14.943	15.02	15.083	15.126	15.177	15.212	15.245	15.283	15.315	15.342	15.387	15.43	15.472	15.533	15.587	15.64	15.709	15.77	15.857	15.936	16.004	16.089	16.173	16.245	16.317	16.381	16.443	16.488	16.535	16.558	16.583	16.599	16.597	16.601	16.579	16.548	16.532	16.487	16.445	16.402	16.363	16.337	16.29	16.253	16.213	16.188	16.155	16.141	16.118	16.102	16.083	16.074	16.055	16.047
191	Croatia	13.282	13.317	13.353	13.387	13.412	13.444	13.474	13.509	13.55	13.605	13.67	13.74	13.823	13.919	14.019	14.136	14.249	14.365	14.476	14.595	14.694	14.799	14.89	14.965	15.032	15.079	15.137	15.179	15.217	15.249	15.28	15.295	15.311	15.336	15.351	15.376	15.406	15.441	15.475	15.518	15.566	15.64	15.686	15.751	15.819	15.892	15.956	16.026	16.102	16.161	16.224	16.267	16.289	16.321	16.329	16.337	16.34	16.321	16.288	16.25	16.218	16.171	16.119	16.064	16.009	15.957	15.917	15.855	15.808	15.759	15.708	15.67	15.628	15.585	15.536	15.495	15.447	15.417	15.397
292	Gibraltar	8.511	8.615	8.721	8.83	8.944	9.077	9.213	9.33	9.493	9.642	9.771	9.945	10.119	10.292	10.442	10.592	10.761	10.902	11.088	11.215	11.335	11.473	11.635	11.735	11.879	11.96	12.096	12.174	12.271	12.36	12.444	12.496	12.596	12.634	12.722	12.775	12.791	12.857	12.883	12.904	12.886	12.921	12.958	12.931	12.927	12.922	12.941	12.899	12.911	12.89	12.868	12.844	12.848	12.82	12.792	12.793	12.734	12.738	12.712	12.689	12.7	12.682	12.709	12.71	12.711	12.748	12.737	12.792	12.819	12.847	12.874	12.902	12.958	12.981	13.004	13.024	13.044	13.093	13.108
300	Greece	12.66	11.529	11.591	11.674	11.753	11.817	11.896	11.971	12.049	12.125	12.206	12.286	12.372	12.458	12.55	12.656	12.747	12.841	12.957	13.058	13.175	13.279	13.405	13.518	13.633	13.756	13.888	14	14.145	14.283	14.422	14.57	14.703	14.841	14.979	15.12	15.259	15.375	15.49	15.604	15.697	15.785	15.858	15.899	15.937	15.958	15.978	15.944	15.908	15.852	15.779	15.69	15.573	15.457	15.328	15.193	15.052	14.91	14.756	14.626	14.505	14.4	14.314	14.237	14.198	14.18	14.173	14.2	14.246	14.291	14.349	14.429	14.498	14.582	14.656	14.709	14.778	14.82	14.843
380	Italy	10.671	10.78	10.887	10.986	11.104	11.221	11.333	11.444	11.547	11.678	11.789	11.903	12.014	12.145	12.273	12.418	12.552	12.691	12.836	12.995	13.147	13.312	13.484	13.661	13.846	14.025	14.228	14.44	14.647	14.87	15.111	15.341	15.575	15.787	15.997	16.181	16.365	16.492	16.611	16.702	16.776	16.79	16.788	16.739	16.679	16.591	16.48	16.334	16.175	15.99	15.812	15.631	15.462	15.272	15.096	14.938	14.821	14.685	14.591	14.494	14.424	14.365	14.313	14.287	14.264	14.257	14.237	14.211	14.205	14.206	14.2	14.214	14.23	14.233	14.263	14.264	14.285	14.303	14.3
412	Kosovo (under UNSC res. 1244)	5.709	5.814	5.918	6.026	6.132	6.241	6.353	6.464	6.575	6.688	6.81	6.926	7.047	7.166	7.293	7.424	7.555	7.691	7.829	7.972	8.118	8.266	8.422	8.585	8.755	8.927	9.11	9.288	9.472	9.66	9.852	10.038	10.234	10.425	10.618	10.811	10.999	11.189	11.377	11.557	11.744	11.924	12.116	12.299	12.476	12.666	12.842	13.021	13.2	13.38	13.574	13.769	13.953	14.157	14.359	14.574	14.807	15.043	15.283	15.536	15.798	16.058	16.326	16.6	16.888	17.157	17.436	17.71	17.973	18.236	18.493	18.755	19.008	19.231	19.433	19.624	19.798	19.957	20.071
470	Malta	7.287	7.441	7.6	7.762	7.928	8.097	8.274	8.451	8.629	8.813	8.993	9.177	9.359	9.538	9.717	9.885	10.051	10.211	10.359	10.5	10.632	10.758	10.871	10.969	11.067	11.151	11.231	11.311	11.387	11.46	11.537	11.626	11.707	11.795	11.899	12.006	12.126	12.252	12.395	12.551	12.719	12.911	13.129	13.355	13.601	13.863	14.149	14.434	14.713	15.014	15.32	15.618	15.911	16.196	16.476	16.736	16.972	17.176	17.356	17.514	17.611	17.675	17.689	17.679	17.61	17.498	17.339	17.128	16.869	16.567	16.244	15.896	15.532	15.175	14.794	14.457	14.122	13.831	13.574
499	Montenegro	11.543	10.58	10.63	10.684	10.744	10.803	10.868	10.938	11.012	11.093	11.176	11.259	11.348	11.438	11.533	11.632	11.725	11.815	11.896	11.982	12.064	12.142	12.206	12.266	12.318	12.368	12.41	12.449	12.483	12.513	12.551	12.589	12.627	12.662	12.71	12.759	12.811	12.866	12.935	13.004	13.069	13.151	13.228	13.319	13.406	13.484	13.575	13.654	13.738	13.81	13.878	13.931	13.987	14.034	14.06	14.101	14.131	14.143	14.162	14.174	14.174	14.184	14.187	14.198	14.202	14.211	14.219	14.235	14.249	14.273	14.289	14.311	14.337	14.357	14.374	14.399	14.426	14.455	14.48
807	North Macedonia	13.795	11.851	8.912	9.088	9.264	9.445	9.631	9.824	10.017	10.206	10.397	10.588	10.784	10.98	11.173	11.359	11.544	11.717	11.888	12.052	12.207	12.359	12.503	12.635	12.769	12.892	13.008	13.122	13.237	13.345	13.461	13.562	13.683	13.803	13.92	14.046	14.182	14.315	14.451	14.606	14.756	14.909	15.073	15.231	15.393	15.556	15.718	15.884	16.031	16.179	16.328	16.459	16.564	16.672	16.766	16.835	16.898	16.956	16.988	16.996	17.006	16.997	16.98	16.93	16.893	16.836	16.784	16.697	16.645	16.576	16.506	16.433	16.356	16.294	16.236	16.163	16.118	16.083	16.051
620	Portugal	10.983	11.058	11.123	11.199	11.272	11.349	11.432	11.533	11.617	11.711	11.82	11.928	12.041	12.159	12.28	12.424	12.558	12.687	12.816	12.973	13.1	13.243	13.382	13.523	13.655	13.794	13.922	14.05	14.192	14.313	14.461	14.568	14.702	14.826	14.949	15.052	15.158	15.261	15.368	15.462	15.548	15.614	15.681	15.724	15.735	15.732	15.717	15.664	15.591	15.497	15.379	15.241	15.085	14.921	14.742	14.583	14.422	14.28	14.149	14.043	13.95	13.884	13.84	13.816	13.825	13.836	13.876	13.909	13.936	13.975	14.015	14.031	14.067	14.08	14.092	14.07	14.033	13.986	13.931
674	San Marino	9.617	9.628	9.651	9.689	9.74	9.804	9.883	9.98	10.091	10.218	10.36	10.515	10.679	10.86	11.042	11.242	11.455	11.686	11.92	12.159	12.415	12.672	12.94	13.214	13.493	13.778	14.072	14.36	14.641	14.921	15.199	15.471	15.716	15.935	16.139	16.312	16.46	16.571	16.653	16.689	16.698	16.66	16.58	16.469	16.332	16.168	15.962	15.744	15.511	15.261	15.008	14.749	14.496	14.257	14.027	13.805	13.618	13.44	13.293	13.175	13.079	13.004	12.957	12.935	12.933	12.958	12.993	13.06	13.129	13.192	13.263	13.344	13.435	13.503	13.565	13.627	13.669	13.703	13.701
688	Serbia	18.96	16.682	13.231	13.33	13.422	13.522	13.625	13.725	13.829	13.929	14.033	14.139	14.248	14.359	14.461	14.569	14.672	14.764	14.857	14.946	15.026	15.104	15.181	15.243	15.309	15.376	15.44	15.514	15.588	15.647	15.724	15.807	15.885	15.974	16.069	16.173	16.267	16.382	16.481	16.594	16.7	16.81	16.918	17.026	17.122	17.209	17.289	17.355	17.416	17.459	17.479	17.498	17.493	17.472	17.447	17.418	17.38	17.308	17.242	17.149	17.069	16.968	16.873	16.783	16.682	16.578	16.477	16.389	16.295	16.231	16.164	16.109	16.062	16.026	16.002	15.987	16	16.036	16.083
705	Slovenia	9.788	9.896	10.007	10.104	10.208	10.31	10.41	10.52	10.644	10.766	10.898	11.04	11.186	11.336	11.503	11.671	11.84	11.996	12.159	12.319	12.473	12.618	12.768	12.908	13.023	13.144	13.244	13.32	13.418	13.493	13.555	13.611	13.648	13.693	13.752	13.793	13.841	13.876	13.928	13.966	14.001	14.047	14.077	14.116	14.136	14.164	14.187	14.213	14.202	14.183	14.181	14.135	14.09	14.031	13.942	13.851	13.751	13.623	13.5	13.382	13.244	13.091	12.948	12.805	12.642	12.512	12.376	12.266	12.168	12.083	12.002	11.934	11.893	11.866	11.852	11.825	11.824	11.843	11.858
724	Spain	9.077	9.153	9.232	9.314	9.391	9.47	9.56	9.647	9.745	9.851	9.968	10.087	10.217	10.374	10.522	10.677	10.847	11.021	11.203	11.385	11.57	11.76	11.946	12.138	12.345	12.56	12.782	13.004	13.232	13.484	13.723	13.974	14.226	14.475	14.72	14.958	15.167	15.368	15.584	15.773	15.963	16.106	16.266	16.392	16.498	16.576	16.633	16.66	16.657	16.614	16.547	16.44	16.292	16.133	15.962	15.748	15.546	15.328	15.135	14.939	14.777	14.621	14.488	14.394	14.297	14.239	14.197	14.156	14.143	14.147	14.159	14.187	14.24	14.287	14.357	14.453	14.517	14.6	14.666
926	Western Europe	10.558	10.17	10.224	10.281	10.338	10.397	10.451	10.516	10.585	10.649	10.728	10.796	10.874	10.955	11.044	11.134	11.238	11.338	11.454	11.568	11.694	11.812	11.936	12.053	12.174	12.283	12.401	12.494	12.595	12.677	12.76	12.82	12.873	12.908	12.928	12.932	12.926	12.892	12.855	12.801	12.734	12.662	12.573	12.489	12.422	12.345	12.284	12.232	12.196	12.178	12.18	12.179	12.201	12.232	12.26	12.296	12.323	12.348	12.375	12.394	12.412	12.407	12.397	12.375	12.342	12.305	12.267	12.206	12.155	12.101	12.039	11.982	11.922	11.873	11.819	11.781	11.734	11.691	11.668
40	Austria	9.473	9.527	9.579	9.648	9.73	9.81	9.895	9.997	10.095	10.204	10.303	10.398	10.498	10.586	10.669	10.759	10.838	10.937	11.052	11.165	11.295	11.44	11.582	11.756	11.927	12.125	12.313	12.496	12.676	12.855	13.025	13.164	13.314	13.417	13.495	13.545	13.582	13.585	13.548	13.506	13.429	13.348	13.26	13.178	13.072	13.004	12.934	12.884	12.863	12.838	12.85	12.878	12.922	12.979	13.027	13.097	13.153	13.196	13.24	13.249	13.27	13.262	13.238	13.198	13.131	13.057	12.958	12.855	12.716	12.582	12.443	12.304	12.158	12.032	11.908	11.805	11.707	11.65	11.599
56	Belgium	9.49	9.501	9.522	9.537	9.558	9.576	9.604	9.638	9.679	9.73	9.797	9.869	9.968	10.062	10.162	10.276	10.386	10.512	10.637	10.746	10.861	10.977	11.083	11.176	11.285	11.377	11.457	11.545	11.631	11.695	11.759	11.814	11.866	11.908	11.922	11.941	11.944	11.938	11.923	11.902	11.876	11.848	11.813	11.776	11.767	11.737	11.705	11.701	11.702	11.71	11.724	11.724	11.751	11.773	11.793	11.809	11.837	11.858	11.889	11.891	11.905	11.916	11.908	11.903	11.893	11.876	11.843	11.809	11.786	11.749	11.715	11.688	11.656	11.643	11.629	11.628	11.633	11.635	11.651
250	France	9.401	9.446	9.474	9.503	9.546	9.587	9.633	9.692	9.76	9.825	9.923	10.018	10.132	10.257	10.398	10.531	10.672	10.807	10.952	11.082	11.204	11.311	11.399	11.486	11.544	11.59	11.64	11.668	11.698	11.724	11.742	11.767	11.783	11.8	11.818	11.84	11.863	11.868	11.884	11.895	11.894	11.889	11.871	11.858	11.843	11.818	11.807	11.779	11.752	11.729	11.719	11.694	11.688	11.679	11.671	11.672	11.663	11.665	11.672	11.673	11.684	11.674	11.67	11.652	11.649	11.639	11.638	11.624	11.616	11.609	11.625	11.622	11.635	11.641	11.644	11.669	11.682	11.698	11.713
276	Germany	12.362	11.385	11.456	11.534	11.591	11.658	11.704	11.759	11.816	11.857	11.906	11.932	11.959	11.986	12.022	12.06	12.133	12.198	12.296	12.405	12.547	12.679	12.848	12.998	13.177	13.337	13.518	13.654	13.813	13.93	14.055	14.132	14.203	14.241	14.25	14.233	14.19	14.114	14.029	13.915	13.785	13.651	13.495	13.344	13.233	13.106	13.001	12.922	12.87	12.854	12.868	12.879	12.921	12.981	13.031	13.09	13.139	13.167	13.201	13.231	13.244	13.233	13.206	13.165	13.096	13.028	12.958	12.849	12.759	12.663	12.537	12.44	12.321	12.232	12.135	12.056	11.958	11.874	11.827
438	Liechtenstein	6.39	6.632	6.857	7.099	7.34	7.578	7.814	8.046	8.274	8.499	8.718	8.932	9.174	9.361	9.592	9.798	10.002	10.201	10.418	10.603	10.781	10.981	11.118	11.307	11.46	11.636	11.773	11.904	12.057	12.136	12.271	12.36	12.435	12.545	12.604	12.658	12.731	12.756	12.764	12.787	12.762	12.722	12.7	12.603	12.56	12.477	12.387	12.326	12.262	12.132	12.07	11.978	11.89	11.841	11.78	11.718	11.673	11.665	11.631	11.599	11.597	11.595	11.534	11.532	11.499	11.465	11.46	11.422	11.382	11.343	11.333	11.289	11.245	11.201	11.168	11.167	11.165	11.134	11.117
442	Luxembourg	7.042	7.088	7.138	7.192	7.242	7.299	7.363	7.428	7.502	7.573	7.659	7.745	7.836	7.941	8.048	8.168	8.284	8.402	8.529	8.66	8.788	8.928	9.065	9.196	9.338	9.474	9.608	9.751	9.879	10.003	10.133	10.238	10.355	10.452	10.554	10.635	10.715	10.794	10.853	10.918	10.971	11.019	11.054	11.115	11.144	11.186	11.219	11.265	11.288	11.326	11.35	11.374	11.42	11.441	11.475	11.501	11.528	11.536	11.553	11.563	11.551	11.554	11.533	11.513	11.47	11.428	11.388	11.32	11.283	11.212	11.152	11.091	11.025	10.947	10.871	10.806	10.758	10.694	10.636
492	Monaco	19.42	18.675	17.998	17.406	16.882	16.413	16.006	15.64	15.318	15.029	14.766	14.533	14.322	14.13	13.949	13.789	13.64	13.502	13.38	13.251	13.131	13.033	12.922	12.815	12.712	12.607	12.504	12.395	12.29	12.168	12.055	11.918	11.773	11.614	11.447	11.262	11.066	10.871	10.655	10.429	10.197	9.969	9.744	9.516	9.296	9.08	8.882	8.693	8.525	8.369	8.228	8.11	8.004	7.921	7.851	7.788	7.739	7.71	7.684	7.667	7.656	7.658	7.668	7.678	7.691	7.712	7.741	7.767	7.798	7.819	7.857	7.886	7.93	7.962	7.999	8.029	8.054	8.084	8.105
528	Netherlands	8.915	9.02	9.131	9.237	9.36	9.479	9.604	9.745	9.879	10.03	10.179	10.329	10.483	10.637	10.773	10.923	11.065	11.19	11.298	11.397	11.495	11.586	11.679	11.762	11.862	11.935	12.022	12.115	12.192	12.266	12.345	12.401	12.447	12.476	12.489	12.472	12.464	12.412	12.357	12.275	12.195	12.104	11.988	11.884	11.782	11.668	11.588	11.515	11.464	11.448	11.43	11.447	11.475	11.544	11.603	11.686	11.755	11.852	11.941	12.039	12.124	12.193	12.265	12.33	12.372	12.404	12.43	12.435	12.439	12.445	12.408	12.373	12.329	12.276	12.205	12.127	12.05	11.934	11.855
756	Switzerland	7.977	8.046	8.108	8.18	8.263	8.34	8.433	8.522	8.637	8.74	8.846	8.96	9.07	9.185	9.299	9.404	9.502	9.604	9.704	9.808	9.915	10.023	10.124	10.233	10.344	10.478	10.614	10.749	10.878	11.029	11.18	11.311	11.433	11.531	11.623	11.687	11.741	11.766	11.781	11.769	11.741	11.701	11.656	11.598	11.553	11.513	11.471	11.452	11.446	11.43	11.439	11.445	11.481	11.499	11.528	11.558	11.563	11.59	11.579	11.547	11.536	11.475	11.422	11.359	11.278	11.194	11.098	10.987	10.892	10.784	10.679	10.582	10.492	10.42	10.362	10.314	10.276	10.249	10.236
904	Latin America and the Caribbean	7.584	6.626	6.641	6.701	6.765	6.835	6.906	6.982	7.064	7.149	7.237	7.331	7.427	7.526	7.628	7.734	7.843	7.954	8.065	8.179	8.293	8.41	8.527	8.646	8.762	8.879	8.994	9.11	9.225	9.342	9.455	9.57	9.684	9.798	9.915	10.032	10.149	10.265	10.384	10.504	10.625	10.748	10.873	10.997	11.123	11.25	11.374	11.498	11.62	11.742	11.86	11.976	12.09	12.198	12.305	12.409	12.505	12.603	12.695	12.781	12.861	12.94	13.017	13.084	13.152	13.213	13.269	13.325	13.371	13.412	13.453	13.492	13.518	13.551	13.579	13.597	13.62	13.633	13.648
915	Caribbean	8.46	8.282	8.27	8.314	8.38	8.451	8.523	8.601	8.684	8.771	8.857	8.951	9.045	9.143	9.242	9.345	9.45	9.555	9.661	9.77	9.881	9.992	10.104	10.215	10.327	10.441	10.55	10.661	10.77	10.88	10.99	11.097	11.197	11.299	11.396	11.488	11.577	11.662	11.739	11.812	11.878	11.941	11.999	12.058	12.11	12.167	12.221	12.282	12.341	12.399	12.457	12.521	12.585	12.649	12.718	12.788	12.855	12.93	12.995	13.055	13.117	13.174	13.23	13.279	13.329	13.374	13.415	13.454	13.49	13.521	13.555	13.585	13.617	13.644	13.674	13.7	13.728	13.755	13.772
660	Anguilla	6.467	6.602	6.745	6.898	7.059	7.228	7.407	7.596	7.789	7.994	8.203	8.419	8.641	8.872	9.106	9.344	9.591	9.834	10.079	10.332	10.574	10.818	11.068	11.312	11.561	11.812	12.063	12.316	12.569	12.805	13.056	13.303	13.557	13.81	14.064	14.312	14.576	14.831	15.093	15.351	15.612	15.867	16.127	16.391	16.647	16.911	17.148	17.381	17.603	17.806	17.988	18.13	18.26	18.352	18.411	18.43	18.404	18.339	18.236	18.12	17.95	17.752	17.55	17.318	17.099	16.869	16.649	16.463	16.298	16.15	16.042	15.963	15.907	15.887	15.897	15.935	16.004	16.058	16.156
28	Antigua and Barbuda	6.094	6.185	6.284	6.389	6.501	6.616	6.742	6.873	7.006	7.145	7.294	7.448	7.611	7.775	7.945	8.124	8.306	8.493	8.689	8.887	9.084	9.285	9.49	9.69	9.898	10.105	10.305	10.504	10.699	10.892	11.076	11.252	11.42	11.582	11.737	11.874	12.011	12.128	12.243	12.349	12.441	12.535	12.611	12.691	12.766	12.843	12.912	12.991	13.063	13.145	13.221	13.307	13.39	13.475	13.58	13.674	13.773	13.871	13.961	14.051	14.137	14.214	14.28	14.349	14.4	14.45	14.479	14.498	14.512	14.519	14.51	14.501	14.471	14.444	14.4	14.357	14.31	14.26	14.216
533	Aruba	11.084	9.453	9.713	9.98	10.245	10.521	10.803	11.087	11.375	11.666	11.961	12.251	12.534	12.821	13.107	13.391	13.659	13.916	14.175	14.415	14.646	14.851	15.043	15.219	15.372	15.505	15.62	15.715	15.787	15.838	15.888	15.92	15.934	15.948	15.947	15.933	15.903	15.883	15.861	15.855	15.828	15.826	15.811	15.802	15.807	15.816	15.838	15.875	15.905	15.943	15.987	16.028	16.086	16.134	16.183	16.232	16.287	16.362	16.43	16.5	16.571	16.649	16.732	16.815	16.895	17.006	17.093	17.204	17.298	17.401	17.487	17.598	17.669	17.742	17.816	17.862	17.876	17.88	17.863
44	Bahamas	7.298	7.428	7.561	7.691	7.827	7.964	8.099	8.236	8.371	8.51	8.653	8.798	8.943	9.093	9.253	9.408	9.57	9.734	9.899	10.064	10.228	10.394	10.563	10.731	10.898	11.057	11.211	11.362	11.516	11.654	11.788	11.917	12.037	12.146	12.248	12.343	12.434	12.511	12.582	12.642	12.703	12.758	12.805	12.853	12.905	12.949	12.998	13.046	13.106	13.158	13.223	13.286	13.353	13.423	13.5	13.577	13.653	13.734	13.817	13.894	13.978	14.049	14.127	14.186	14.256	14.305	14.338	14.371	14.388	14.395	14.385	14.375	14.335	14.289	14.234	14.176	14.097	14.02	13.928
52	Barbados	9.114	9.203	9.313	9.421	9.551	9.688	9.841	10.008	10.182	10.364	10.559	10.759	10.968	11.181	11.397	11.604	11.814	12.016	12.225	12.409	12.584	12.749	12.893	13.02	13.143	13.247	13.329	13.395	13.456	13.506	13.547	13.567	13.583	13.586	13.574	13.567	13.557	13.548	13.54	13.534	13.522	13.506	13.495	13.493	13.484	13.485	13.49	13.514	13.524	13.54	13.559	13.582	13.623	13.645	13.69	13.72	13.763	13.799	13.853	13.897	13.937	13.976	14.013	14.052	14.087	14.121	14.16	14.192	14.207	14.222	14.226	14.225	14.221	14.221	14.211	14.196	14.172	14.13	14.087
535	Bonaire, Sint Eustatius and Saba	10.307	9.071	9.164	9.264	9.376	9.506	9.648	9.798	9.957	10.121	10.287	10.463	10.635	10.808	10.984	11.157	11.333	11.505	11.675	11.835	11.992	12.148	12.288	12.425	12.552	12.649	12.74	12.817	12.871	12.916	12.954	12.969	12.97	12.959	12.935	12.908	12.869	12.834	12.795	12.766	12.743	12.718	12.708	12.707	12.709	12.722	12.73	12.756	12.772	12.791	12.815	12.822	12.832	12.833	12.815	12.781	12.732	12.676	12.601	12.516	12.429	12.335	12.229	12.122	12.017	11.918	11.83	11.739	11.675	11.624	11.578	11.555	11.547	11.552	11.571	11.603	11.628	11.662	11.7
92	British Virgin Islands	6.515	6.685	6.87	7.066	7.267	7.479	7.695	7.913	8.131	8.354	8.58	8.818	9.047	9.278	9.509	9.74	9.972	10.211	10.447	10.674	10.906	11.135	11.369	11.584	11.813	12.029	12.241	12.44	12.645	12.83	13.01	13.181	13.34	13.502	13.639	13.785	13.911	14.031	14.138	14.234	14.334	14.418	14.484	14.555	14.611	14.667	14.705	14.725	14.749	14.757	14.767	14.767	14.76	14.738	14.727	14.716	14.702	14.697	14.688	14.699	14.711	14.725	14.751	14.787	14.821	14.862	14.903	14.935	14.971	14.993	15.009	15.017	14.998	14.979	14.941	14.887	14.819	14.738	14.637
136	Cayman Islands	6.564	6.693	6.832	6.974	7.13	7.29	7.457	7.631	7.813	8.004	8.201	8.404	8.617	8.833	9.057	9.282	9.516	9.755	10.001	10.25	10.501	10.748	11.004	11.248	11.497	11.739	11.97	12.204	12.417	12.63	12.838	13.032	13.219	13.396	13.573	13.727	13.884	14.021	14.154	14.268	14.373	14.462	14.546	14.602	14.653	14.696	14.731	14.75	14.758	14.747	14.722	14.698	14.646	14.567	14.482	14.377	14.252	14.119	13.967	13.8	13.621	13.441	13.253	13.071	12.878	12.689	12.515	12.349	12.202	12.067	11.956	11.867	11.797	11.749	11.723	11.719	11.728	11.76	11.8
192	Cuba	9.852	9.97	10.092	10.212	10.34	10.466	10.595	10.732	10.872	11.021	11.161	11.31	11.459	11.61	11.76	11.925	12.091	12.25	12.418	12.592	12.769	12.949	13.134	13.325	13.519	13.728	13.923	14.123	14.323	14.529	14.729	14.919	15.092	15.252	15.398	15.527	15.634	15.731	15.779	15.801	15.8	15.774	15.726	15.674	15.602	15.525	15.464	15.403	15.343	15.29	15.253	15.229	15.232	15.246	15.291	15.358	15.425	15.519	15.601	15.682	15.758	15.824	15.88	15.917	15.95	15.948	15.945	15.921	15.894	15.865	15.836	15.811	15.787	15.754	15.724	15.677	15.651	15.624	15.583
531	Curaçao	9.31	9.423	9.539	9.649	9.767	9.879	9.988	10.096	10.2	10.309	10.411	10.508	10.607	10.703	10.795	10.889	10.968	11.047	11.122	11.194	11.256	11.315	11.368	11.418	11.456	11.489	11.506	11.528	11.537	11.536	11.531	11.515	11.495	11.467	11.442	11.411	11.378	11.354	11.332	11.312	11.287	11.282	11.289	11.304	11.336	11.378	11.434	11.508	11.597	11.698	11.814	11.935	12.071	12.214	12.366	12.514	12.667	12.806	12.954	13.083	13.201	13.322	13.417	13.493	13.562	13.595	13.62	13.619	13.599	13.566	13.515	13.453	13.378	13.302	13.215	13.136	13.042	12.959	12.884
